0;9111.9;2.58961e-245;1.28507e-243;0.540865;1.51744e-247;1.9633e-247;100.459
0.01;9105.03;2.5882e-245;1.28467e-243;0.540865;1.51588e-247;1.96256e-247;100.459
0.02;9098.22;2.5868e-245;1.28427e-243;0.540865;1.51432e-247;1.96182e-247;100.459
0.03;9091.46;2.58539e-245;1.28386e-243;0.540865;1.51276e-247;1.96107e-247;100.459
0.04;9084.75;2.58398e-245;1.28346e-243;0.540865;1.51121e-247;1.96032e-247;100.459
0.05;9078.1;2.58257e-245;1.28306e-243;0.540865;1.50966e-247;1.95957e-247;100.459
0.06;9071.5;2.58116e-245;1.28266e-243;0.540865;1.50812e-247;1.95882e-247;100.459
0.07;9064.95;2.57975e-245;1.28225e-243;0.540865;1.50657e-247;1.95807e-247;100.459
0.08;9058.45;2.57834e-245;1.28185e-243;0.540865;1.50503e-247;1.95732e-247;100.459
0.09;9052;2.57693e-245;1.28145e-243;0.540865;1.5035e-247;1.95657e-247;100.459
0.1;9045.6;2.57552e-245;1.28105e-243;0.540865;1.50197e-247;1.95581e-247;100.459
0.11;9039.25;2.57411e-245;1.28065e-243;0.540865;1.50044e-247;1.95505e-247;100.459
0.12;9032.96;2.5727e-245;1.28025e-243;0.540865;1.49891e-247;1.9543e-247;100.459
0.13;9026.71;2.57129e-245;1.27984e-243;0.540865;1.49739e-247;1.95354e-247;100.459
0.14;9020.51;2.56987e-245;1.27944e-243;0.540865;1.49587e-247;1.95278e-247;100.459
0.15;9014.35;2.56846e-245;1.27904e-243;0.540865;1.49435e-247;1.95202e-247;100.459
0.16;9008.25;2.56705e-245;1.27864e-243;0.540865;1.49283e-247;1.95125e-247;100.459
0.17;9002.19;2.56564e-245;1.27824e-243;0.540865;1.49132e-247;1.95049e-247;100.459
0.18;8996.18;2.56422e-245;1.27784e-243;0.540865;1.48981e-247;1.94972e-247;100.459
0.19;8990.22;2.56281e-245;1.27744e-243;0.540865;1.48831e-247;1.94896e-247;100.459
0.2;8984.3;2.5614e-245;1.27704e-243;0.540865;1.48681e-247;1.94819e-247;100.459
0.21;8978.43;2.55998e-245;1.27664e-243;0.540865;1.48531e-247;1.94742e-247;100.459
0.22;8972.6;2.55857e-245;1.27624e-243;0.540865;1.48381e-247;1.94665e-247;100.459
0.23;8966.82;2.55715e-245;1.27584e-243;0.540865;1.48232e-247;1.94588e-247;100.459
0.24;8961.08;2.55574e-245;1.27544e-243;0.540865;1.48083e-247;1.94511e-247;100.459
0.25;8955.39;2.55433e-245;1.27504e-243;0.540865;1.47934e-247;1.94433e-247;100.459
0.26;8949.74;2.55291e-245;1.27464e-243;0.540865;1.47786e-247;1.94356e-247;100.459
0.27;8944.13;2.5515e-245;1.27424e-243;0.540865;1.47638e-247;1.94278e-247;100.459
0.28;8938.57;2.55008e-245;1.27384e-243;0.540865;1.4749e-247;1.942e-247;100.459
0.29;8933.05;2.54867e-245;1.27344e-243;0.540865;1.47342e-247;1.94123e-247;100.459
0.3;8927.58;2.54725e-245;1.27304e-243;0.540865;1.47195e-247;1.94045e-247;100.459
0.31;8922.14;2.54584e-245;1.27264e-243;0.540865;1.47048e-247;1.93967e-247;100.459
0.32;8916.75;2.54442e-245;1.27224e-243;0.540865;1.46901e-247;1.93888e-247;100.459
0.33;8911.4;2.54301e-245;1.27184e-243;0.540865;1.46755e-247;1.9381e-247;100.459
0.34;8906.09;2.54159e-245;1.27144e-243;0.540865;1.46609e-247;1.93732e-247;100.459
0.35;8900.82;2.54017e-245;1.27104e-243;0.540865;1.46463e-247;1.93653e-247;100.459
0.36;8895.59;2.53876e-245;1.27064e-243;0.540865;1.46318e-247;1.93574e-247;100.459
0.37;8890.4;2.53734e-245;1.27024e-243;0.540865;1.46173e-247;1.93496e-247;100.459
0.38;8885.25;2.53593e-245;1.26985e-243;0.540865;1.46028e-247;1.93417e-247;100.459
0.39;8880.15;2.53451e-245;1.26945e-243;0.540865;1.45883e-247;1.93338e-247;100.459
0.4;8875.08;2.5331e-245;1.26905e-243;0.540865;1.45739e-247;1.93259e-247;100.459
0.41;8870.04;2.53168e-245;1.26865e-243;0.540865;1.45595e-247;1.9318e-247;100.459
0.42;8865.05;2.53026e-245;1.26825e-243;0.540865;1.45451e-247;1.931e-247;100.459
0.43;8860.1;2.52885e-245;1.26785e-243;0.540865;1.45307e-247;1.93021e-247;100.459
0.44;8855.18;2.52743e-245;1.26746e-243;0.540865;1.45164e-247;1.92941e-247;100.459
0.45;8850.3;2.52602e-245;1.26706e-243;0.540865;1.45021e-247;1.92862e-247;100.459
0.46;8845.46;2.5246e-245;1.26666e-243;0.540865;1.44879e-247;1.92782e-247;100.459
0.47;8840.66;2.52318e-245;1.26626e-243;0.540865;1.44736e-247;1.92702e-247;100.459
0.48;8835.89;2.52177e-245;1.26587e-243;0.540865;1.44594e-247;1.92622e-247;100.459
0.49;8831.16;2.52035e-245;1.26547e-243;0.540865;1.44452e-247;1.92542e-247;100.459
0.5;8826.46;2.51894e-245;1.26507e-243;0.540865;1.44311e-247;1.92462e-247;100.459
0.51;8821.8;2.51752e-245;1.26468e-243;0.540865;1.44169e-247;1.92382e-247;100.459
0.52;8817.18;2.51611e-245;1.26428e-243;0.540865;1.44028e-247;1.92301e-247;100.459
0.53;8812.59;2.51469e-245;1.26388e-243;0.540865;1.43888e-247;1.92221e-247;100.459
0.54;8808.04;2.51328e-245;1.26348e-243;0.540865;1.43747e-247;1.9214e-247;100.459
0.55;8803.52;2.51186e-245;1.26309e-243;0.540865;1.43607e-247;1.9206e-247;100.459
0.56;8799.03;2.51044e-245;1.26269e-243;0.540865;1.43467e-247;1.91979e-247;100.459
0.57;8794.58;2.50903e-245;1.2623e-243;0.540865;1.43328e-247;1.91898e-247;100.459
0.58;8790.17;2.50762e-245;1.2619e-243;0.540865;1.43188e-247;1.91817e-247;100.459
0.59;8785.78;2.5062e-245;1.2615e-243;0.540865;1.43049e-247;1.91736e-247;100.459
0.6;8781.43;2.50479e-245;1.26111e-243;0.540865;1.4291e-247;1.91655e-247;100.459
0.61;8777.12;2.50337e-245;1.26071e-243;0.540865;1.42772e-247;1.91574e-247;100.459
0.62;8772.83;2.50196e-245;1.26032e-243;0.540865;1.42633e-247;1.91492e-247;100.459
0.63;8768.58;2.50054e-245;1.25992e-243;0.540865;1.42495e-247;1.91411e-247;100.459
0.64;8764.37;2.49913e-245;1.25952e-243;0.540865;1.42358e-247;1.91329e-247;100.459
0.65;8760.18;2.49772e-245;1.25913e-243;0.540865;1.4222e-247;1.91248e-247;100.459
0.66;8756.02;2.4963e-245;1.25873e-243;0.540865;1.42083e-247;1.91166e-247;100.459
0.67;8751.9;2.49489e-245;1.25834e-243;0.540865;1.41946e-247;1.91084e-247;100.459
0.68;8747.81;2.49347e-245;1.25794e-243;0.540865;1.41809e-247;1.91002e-247;100.459
0.69;8743.75;2.49206e-245;1.25755e-243;0.540865;1.41673e-247;1.9092e-247;100.459
0.7;8739.72;2.49065e-245;1.25715e-243;0.540865;1.41537e-247;1.90838e-247;100.459
0.71;8735.72;2.48924e-245;1.25676e-243;0.540865;1.41401e-247;1.90756e-247;100.459
0.72;8731.75;2.48782e-245;1.25636e-243;0.540865;1.41265e-247;1.90674e-247;100.459
0.73;8727.82;2.48641e-245;1.25597e-243;0.540865;1.4113e-247;1.90591e-247;100.459
0.74;8723.91;2.485e-245;1.25557e-243;0.540865;1.40994e-247;1.90509e-247;100.459
0.75;8720.03;2.48359e-245;1.25518e-243;0.540865;1.40859e-247;1.90427e-247;100.459
0.76;8716.18;2.48218e-245;1.25479e-243;0.540865;1.40725e-247;1.90344e-247;100.459
0.77;8712.36;2.48077e-245;1.25439e-243;0.540865;1.4059e-247;1.90261e-247;100.459
