0;9111.9;1.76377e-21;8.75254e-20;0.540865;1.03352e-23;1.33719e-23;100.459
0.01;9105.03;1.76281e-21;8.7498e-20;0.540865;1.03245e-23;1.33669e-23;100.459
0.02;9098.22;1.76185e-21;8.74705e-20;0.540865;1.03139e-23;1.33618e-23;100.459
0.03;9091.46;1.76089e-21;8.74431e-20;0.540865;1.03033e-23;1.33567e-23;100.459
0.04;9084.75;1.75993e-21;8.74157e-20;0.540865;1.02928e-23;1.33516e-23;100.459
0.05;9078.1;1.75897e-21;8.73883e-20;0.540865;1.02822e-23;1.33465e-23;100.459
0.06;9071.5;1.75801e-21;8.73609e-20;0.540865;1.02717e-23;1.33414e-23;100.459
0.07;9064.95;1.75705e-21;8.73335e-20;0.540865;1.02612e-23;1.33363e-23;100.459
0.08;9058.45;1.75609e-21;8.73061e-20;0.540865;1.02507e-23;1.33312e-23;100.459
0.09;9052;1.75513e-21;8.72788e-20;0.540865;1.02402e-23;1.33261e-23;100.459
0.1;9045.6;1.75417e-21;8.72514e-20;0.540865;1.02298e-23;1.33209e-23;100.459
0.11;9039.25;1.75321e-21;8.7224e-20;0.540865;1.02194e-23;1.33158e-23;100.459
0.12;9032.96;1.75225e-21;8.71967e-20;0.540865;1.0209e-23;1.33106e-23;100.459
0.13;9026.71;1.75129e-21;8.71694e-20;0.540865;1.01986e-23;1.33054e-23;100.459
0.14;9020.51;1.75033e-21;8.7142e-20;0.540865;1.01882e-23;1.33002e-23;100.459
0.15;9014.35;1.74936e-21;8.71147e-20;0.540865;1.01779e-23;1.32951e-23;100.459
0.16;9008.25;1.7484e-21;8.70874e-20;0.540865;1.01676e-23;1.32899e-23;100.459
0.17;9002.19;1.74744e-21;8.70601e-20;0.540865;1.01573e-23;1.32847e-23;100.459
0.18;8996.18;1.74648e-21;8.70328e-20;0.540865;1.0147e-23;1.32794e-23;100.459
0.19;8990.22;1.74551e-21;8.70055e-20;0.540865;1.01368e-23;1.32742e-23;100.459
0.2;8984.3;1.74455e-21;8.69782e-20;0.540865;1.01266e-23;1.3269e-23;100.459
0.21;8978.43;1.74359e-21;8.69509e-20;0.540865;1.01163e-23;1.32638e-23;100.459
0.22;8972.6;1.74263e-21;8.69236e-20;0.540865;1.01062e-23;1.32585e-23;100.459
0.23;8966.82;1.74166e-21;8.68964e-20;0.540865;1.0096e-23;1.32533e-23;100.459
