0;9111.9;7.80265e-222;3.872e-220;0.540865;4.57213e-224;5.91555e-224;100.459
0.01;9105.03;7.79841e-222;3.87078e-220;0.540865;4.56742e-224;5.91331e-224;100.459
0.02;9098.22;7.79417e-222;3.86957e-220;0.540865;4.56273e-224;5.91107e-224;100.459
0.03;9091.46;7.78993e-222;3.86836e-220;0.540865;4.55804e-224;5.90882e-224;100.459
0.04;9084.75;7.78568e-222;3.86714e-220;0.540865;4.55337e-224;5.90657e-224;100.459
0.05;9078.1;7.78144e-222;3.86593e-220;0.540865;4.5487e-224;5.90431e-224;100.459
0.06;9071.5;7.77719e-222;3.86472e-220;0.540865;4.54404e-224;5.90205e-224;100.459
0.07;9064.95;7.77295e-222;3.86351e-220;0.540865;4.5394e-224;5.89979e-224;100.459
0.08;9058.45;7.7687e-222;3.8623e-220;0.540865;4.53476e-224;5.89752e-224;100.459
0.09;9052;7.76445e-222;3.86109e-220;0.540865;4.53013e-224;5.89525e-224;100.459
0.1;9045.6;7.7602e-222;3.85987e-220;0.540865;4.52551e-224;5.89298e-224;100.459
0.11;9039.25;7.75595e-222;3.85866e-220;0.540865;4.5209e-224;5.8907e-224;100.459
0.12;9032.96;7.75169e-222;3.85745e-220;0.540865;4.5163e-224;5.88841e-224;100.459
0.13;9026.71;7.74744e-222;3.85625e-220;0.540865;4.51171e-224;5.88613e-224;100.459
0.14;9020.51;7.74318e-222;3.85504e-220;0.540865;4.50713e-224;5.88384e-224;100.459
0.15;9014.35;7.73893e-222;3.85383e-220;0.540865;4.50256e-224;5.88154e-224;100.459
0.16;9008.25;7.73467e-222;3.85262e-220;0.540865;4.498e-224;5.87924e-224;100.459
0.17;9002.19;7.73042e-222;3.85141e-220;0.540865;4.49344e-224;5.87694e-224;100.459
0.18;8996.18;7.72616e-222;3.8502e-220;0.540865;4.4889e-224;5.87464e-224;100.459
0.19;8990.22;7.7219e-222;3.849e-220;0.540865;4.48437e-224;5.87233e-224;100.459
0.2;8984.3;7.71764e-222;3.84779e-220;0.540865;4.47984e-224;5.87001e-224;100.459
0.21;8978.43;7.71338e-222;3.84658e-220;0.540865;4.47532e-224;5.8677e-224;100.459
0.22;8972.6;7.70912e-222;3.84538e-220;0.540865;4.47081e-224;5.86537e-224;100.459
0.23;8966.82;7.70486e-222;3.84417e-220;0.540865;4.46632e-224;5.86305e-224;100.459
0.24;8961.08;7.7006e-222;3.84296e-220;0.540865;4.46183e-224;5.86072e-224;100.459
0.25;8955.39;7.69634e-222;3.84176e-220;0.540865;4.45735e-224;5.85839e-224;100.459
0.26;8949.74;7.69207e-222;3.84055e-220;0.540865;4.45287e-224;5.85606e-224;100.459
0.27;8944.13;7.68781e-222;3.83935e-220;0.540865;4.44841e-224;5.85372e-224;100.459
0.28;8938.57;7.68355e-222;3.83814e-220;0.540865;4.44396e-224;5.85138e-224;100.459
0.29;8933.05;7.67928e-222;3.83694e-220;0.540865;4.43951e-224;5.84903e-224;100.459
0.3;8927.58;7.67502e-222;3.83574e-220;0.540865;4.43507e-224;5.84668e-224;100.459
0.31;8922.14;7.67076e-222;3.83453e-220;0.540865;4.43065e-224;5.84433e-224;100.459
0.32;8916.75;7.66649e-222;3.83333e-220;0.540865;4.42623e-224;5.84197e-224;100.459
0.33;8911.4;7.66223e-222;3.83213e-220;0.540865;4.42182e-224;5.83961e-224;100.459
0.34;8906.09;7.65796e-222;3.83093e-220;0.540865;4.41742e-224;5.83725e-224;100.459
0.35;8900.82;7.6537e-222;3.82972e-220;0.540865;4.41303e-224;5.83488e-224;100.459
0.36;8895.59;7.64943e-222;3.82852e-220;0.540865;4.40864e-224;5.83251e-224;100.459
0.37;8890.4;7.64516e-222;3.82732e-220;0.540865;4.40427e-224;5.83014e-224;100.459
0.38;8885.25;7.6409e-222;3.82612e-220;0.540865;4.3999e-224;5.82776e-224;100.459
0.39;8880.15;7.63663e-222;3.82492e-220;0.540865;4.39554e-224;5.82538e-224;100.459
0.4;8875.08;7.63237e-222;3.82372e-220;0.540865;4.39119e-224;5.823e-224;100.459
0.41;8870.04;7.6281e-222;3.82252e-220;0.540865;4.38685e-224;5.82061e-224;100.459
0.42;8865.05;7.62383e-222;3.82132e-220;0.540865;4.38252e-224;5.81822e-224;100.459
0.43;8860.1;7.61957e-222;3.82012e-220;0.540865;4.3782e-224;5.81583e-224;100.459
0.44;8855.18;7.6153e-222;3.81892e-220;0.540865;4.37388e-224;5.81344e-224;100.459
0.45;8850.3;7.61104e-222;3.81773e-220;0.540865;4.36957e-224;5.81104e-224;100.459
0.46;8845.46;7.60677e-222;3.81653e-220;0.540865;4.36528e-224;5.80863e-224;100.459
0.47;8840.66;7.6025e-222;3.81533e-220;0.540865;4.36099e-224;5.80623e-224;100.459
0.48;8835.89;7.59824e-222;3.81413e-220;0.540865;4.3567e-224;5.80382e-224;100.459
0.49;8831.16;7.59397e-222;3.81294e-220;0.540865;4.35243e-224;5.80141e-224;100.459
0.5;8826.46;7.58971e-222;3.81174e-220;0.540865;4.34817e-224;5.79899e-224;100.459
0.51;8821.8;7.58544e-222;3.81054e-220;0.540865;4.34391e-224;5.79657e-224;100.459
0.52;8817.18;7.58118e-222;3.80935e-220;0.540865;4.33966e-224;5.79415e-224;100.459
0.53;8812.59;7.57691e-222;3.80815e-220;0.540865;4.33542e-224;5.79173e-224;100.459
0.54;8808.04;7.57265e-222;3.80696e-220;0.540865;4.33119e-224;5.7893e-224;100.459
0.55;8803.52;7.56838e-222;3.80576e-220;0.540865;4.32697e-224;5.78687e-224;100.459
0.56;8799.03;7.56412e-222;3.80457e-220;0.540865;4.32275e-224;5.78444e-224;100.459
0.57;8794.58;7.55986e-222;3.80337e-220;0.540865;4.31854e-224;5.782e-224;100.459
0.58;8790.17;7.55559e-222;3.80218e-220;0.540865;4.31434e-224;5.77956e-224;100.459
0.59;8785.78;7.55133e-222;3.80098e-220;0.540865;4.31015e-224;5.77712e-224;100.459
0.6;8781.43;7.54707e-222;3.79979e-220;0.540865;4.30597e-224;5.77468e-224;100.459
0.61;8777.12;7.54281e-222;3.7986e-220;0.540865;4.3018e-224;5.77223e-224;100.459
0.62;8772.83;7.53855e-222;3.79741e-220;0.540865;4.29763e-224;5.76978e-224;100.459
0.63;8768.58;7.53428e-222;3.79621e-220;0.540865;4.29347e-224;5.76732e-224;100.459
0.64;8764.37;7.53002e-222;3.79502e-220;0.540865;4.28932e-224;5.76487e-224;100.459
0.65;8760.18;7.52576e-222;3.79383e-220;0.540865;4.28518e-224;5.76241e-224;100.459
0.66;8756.02;7.5215e-222;3.79264e-220;0.540865;4.28104e-224;5.75995e-224;100.459
0.67;8751.9;7.51725e-222;3.79145e-220;0.540865;4.27691e-224;5.75748e-224;100.459
0.68;8747.81;7.51299e-222;3.79026e-220;0.540865;4.2728e-224;5.75501e-224;100.459
0.69;8743.75;7.50873e-222;3.78907e-220;0.540865;4.26868e-224;5.75254e-224;100.459
0.7;8739.72;7.50447e-222;3.78788e-220;0.540865;4.26458e-224;5.75007e-224;100.459
