0;9111.9;6.3971e-200;3.1745e-198;0.540865;3.74851e-202;4.84993e-202;100.459
0.01;9105.03;6.39362e-200;3.17351e-198;0.540865;3.74465e-202;4.84809e-202;100.459
0.02;9098.22;6.39014e-200;3.17251e-198;0.540865;3.7408e-202;4.84626e-202;100.459
0.03;9091.46;6.38666e-200;3.17152e-198;0.540865;3.73696e-202;4.84441e-202;100.459
0.04;9084.75;6.38318e-200;3.17052e-198;0.540865;3.73313e-202;4.84257e-202;100.459
0.05;9078.1;6.3797e-200;3.16953e-198;0.540865;3.7293e-202;4.84072e-202;100.459
0.06;9071.5;6.37622e-200;3.16853e-198;0.540865;3.72549e-202;4.83887e-202;100.459
0.07;9064.95;6.37274e-200;3.16754e-198;0.540865;3.72168e-202;4.83701e-202;100.459
0.08;9058.45;6.36926e-200;3.16655e-198;0.540865;3.71788e-202;4.83515e-202;100.459
0.09;9052;6.36577e-200;3.16556e-198;0.540865;3.71408e-202;4.83329e-202;100.459
0.1;9045.6;6.36229e-200;3.16456e-198;0.540865;3.71029e-202;4.83142e-202;100.459
0.11;9039.25;6.3588e-200;3.16357e-198;0.540865;3.70652e-202;4.82956e-202;100.459
0.12;9032.96;6.35531e-200;3.16258e-198;0.540865;3.70274e-202;4.82768e-202;100.459
0.13;9026.71;6.35183e-200;3.16159e-198;0.540865;3.69898e-202;4.82581e-202;100.459
0.14;9020.51;6.34834e-200;3.1606e-198;0.540865;3.69522e-202;4.82393e-202;100.459
0.15;9014.35;6.34485e-200;3.15961e-198;0.540865;3.69148e-202;4.82205e-202;100.459
0.16;9008.25;6.34136e-200;3.15861e-198;0.540865;3.68774e-202;4.82017e-202;100.459
0.17;9002.19;6.33787e-200;3.15762e-198;0.540865;3.684e-202;4.81828e-202;100.459
0.18;8996.18;6.33438e-200;3.15663e-198;0.540865;3.68028e-202;4.81639e-202;100.459
0.19;8990.22;6.33089e-200;3.15564e-198;0.540865;3.67656e-202;4.81449e-202;100.459
0.2;8984.3;6.3274e-200;3.15465e-198;0.540865;3.67285e-202;4.8126e-202;100.459
0.21;8978.43;6.3239e-200;3.15366e-198;0.540865;3.66914e-202;4.8107e-202;100.459
0.22;8972.6;6.32041e-200;3.15268e-198;0.540865;3.66545e-202;4.8088e-202;100.459
0.23;8966.82;6.31692e-200;3.15169e-198;0.540865;3.66176e-202;4.80689e-202;100.459
0.24;8961.08;6.31342e-200;3.1507e-198;0.540865;3.65808e-202;4.80498e-202;100.459
0.25;8955.39;6.30993e-200;3.14971e-198;0.540865;3.65441e-202;4.80307e-202;100.459
0.26;8949.74;6.30644e-200;3.14872e-198;0.540865;3.65074e-202;4.80116e-202;100.459
0.27;8944.13;6.30294e-200;3.14773e-198;0.540865;3.64708e-202;4.79924e-202;100.459
0.28;8938.57;6.29945e-200;3.14675e-198;0.540865;3.64343e-202;4.79732e-202;100.459
0.29;8933.05;6.29595e-200;3.14576e-198;0.540865;3.63978e-202;4.79539e-202;100.459
0.3;8927.58;6.29245e-200;3.14477e-198;0.540865;3.63615e-202;4.79347e-202;100.459
0.31;8922.14;6.28896e-200;3.14379e-198;0.540865;3.63252e-202;4.79154e-202;100.459
0.32;8916.75;6.28546e-200;3.1428e-198;0.540865;3.62889e-202;4.78961e-202;100.459
0.33;8911.4;6.28196e-200;3.14182e-198;0.540865;3.62528e-202;4.78767e-202;100.459
0.34;8906.09;6.27847e-200;3.14083e-198;0.540865;3.62167e-202;4.78574e-202;100.459
0.35;8900.82;6.27497e-200;3.13984e-198;0.540865;3.61807e-202;4.7838e-202;100.459
0.36;8895.59;6.27147e-200;3.13886e-198;0.540865;3.61448e-202;4.78185e-202;100.459
0.37;8890.4;6.26798e-200;3.13787e-198;0.540865;3.61089e-202;4.77991e-202;100.459
0.38;8885.25;6.26448e-200;3.13689e-198;0.540865;3.60731e-202;4.77796e-202;100.459
0.39;8880.15;6.26098e-200;3.13591e-198;0.540865;3.60374e-202;4.77601e-202;100.459
0.4;8875.08;6.25748e-200;3.13492e-198;0.540865;3.60017e-202;4.77405e-202;100.459
0.41;8870.04;6.25399e-200;3.13394e-198;0.540865;3.59661e-202;4.7721e-202;100.459
0.42;8865.05;6.25049e-200;3.13295e-198;0.540865;3.59306e-202;4.77014e-202;100.459
0.43;8860.1;6.24699e-200;3.13197e-198;0.540865;3.58951e-202;4.76818e-202;100.459
0.44;8855.18;6.24349e-200;3.13099e-198;0.540865;3.58598e-202;4.76621e-202;100.459
0.45;8850.3;6.24e-200;3.13001e-198;0.540865;3.58245e-202;4.76425e-202;100.459
0.46;8845.46;6.2365e-200;3.12902e-198;0.540865;3.57892e-202;4.76228e-202;100.459
0.47;8840.66;6.233e-200;3.12804e-198;0.540865;3.5754e-202;4.7603e-202;100.459
0.48;8835.89;6.2295e-200;3.12706e-198;0.540865;3.57189e-202;4.75833e-202;100.459
0.49;8831.16;6.22601e-200;3.12608e-198;0.540865;3.56839e-202;4.75635e-202;100.459
0.5;8826.46;6.22251e-200;3.1251e-198;0.540865;3.56489e-202;4.75437e-202;100.459
0.51;8821.8;6.21901e-200;3.12412e-198;0.540865;3.5614e-202;4.75239e-202;100.459
0.52;8817.18;6.21552e-200;3.12314e-198;0.540865;3.55792e-202;4.7504e-202;100.459
0.53;8812.59;6.21202e-200;3.12216e-198;0.540865;3.55445e-202;4.74842e-202;100.459
0.54;8808.04;6.20852e-200;3.12118e-198;0.540865;3.55098e-202;4.74643e-202;100.459
0.55;8803.52;6.20503e-200;3.1202e-198;0.540865;3.54751e-202;4.74443e-202;100.459
0.56;8799.03;6.20153e-200;3.11922e-198;0.540865;3.54406e-202;4.74244e-202;100.459
0.57;8794.58;6.19804e-200;3.11824e-198;0.540865;3.54061e-202;4.74044e-202;100.459
0.58;8790.17;6.19454e-200;3.11726e-198;0.540865;3.53717e-202;4.73844e-202;100.459
0.59;8785.78;6.19105e-200;3.11628e-198;0.540865;3.53373e-202;4.73644e-202;100.459
0.6;8781.43;6.18755e-200;3.1153e-198;0.540865;3.5303e-202;4.73444e-202;100.459
0.61;8777.12;6.18406e-200;3.11432e-198;0.540865;3.52688e-202;4.73243e-202;100.459
0.62;8772.83;6.18056e-200;3.11335e-198;0.540865;3.52346e-202;4.73042e-202;100.459
0.63;8768.58;6.17707e-200;3.11237e-198;0.540865;3.52005e-202;4.72841e-202;100.459
0.64;8764.37;6.17358e-200;3.11139e-198;0.540865;3.51665e-202;4.72639e-202;100.459
0.65;8760.18;6.17008e-200;3.11042e-198;0.540865;3.51325e-202;4.72438e-202;100.459
0.66;8756.02;6.16659e-200;3.10944e-198;0.540865;3.50986e-202;4.72236e-202;100.459
0.67;8751.9;6.1631e-200;3.10846e-198;0.540865;3.50648e-202;4.72034e-202;100.459
0.68;8747.81;6.15961e-200;3.10749e-198;0.540865;3.5031e-202;4.71832e-202;100.459
0.69;8743.75;6.15612e-200;3.10651e-198;0.540865;3.49973e-202;4.71629e-202;100.459
0.7;8739.72;6.15263e-200;3.10553e-198;0.540865;3.49637e-202;4.71426e-202;100.459
0.71;8735.72;6.14914e-200;3.10456e-198;0.540865;3.49301e-202;4.71223e-202;100.459
0.72;8731.75;6.14565e-200;3.10358e-198;0.540865;3.48966e-202;4.7102e-202;100.459
0.73;8727.82;6.14216e-200;3.10261e-198;0.540865;3.48631e-202;4.70817e-202;100.459
0.74;8723.91;6.13867e-200;3.10164e-198;0.540865;3.48297e-202;4.70613e-202;100.459
0.75;8720.03;6.13519e-200;3.10066e-198;0.540865;3.47964e-202;4.70409e-202;100.459
0.76;8716.18;6.1317e-200;3.09969e-198;0.540865;3.47631e-202;4.70205e-202;100.459
0.77;8712.36;6.12822e-200;3.09871e-198;0.540865;3.47299e-202;4.70001e-202;100.459
0.78;8708.57;6.12473e-200;3.09774e-198;0.540865;3.46968e-202;4.69796e-202;100.459
0.79;8704.81;6.12125e-200;3.09677e-198;0.540865;3.46637e-202;4.69592e-202;100.459
0.8;8701.08;6.11776e-200;3.0958e-198;0.540865;3.46307e-202;4.69387e-202;100.459
0.81;8697.37;6.11428e-200;3.09482e-198;0.540865;3.45978e-202;4.69181e-202;100.459
0.82;8693.69;6.1108e-200;3.09385e-198;0.540865;3.45649e-202;4.68976e-202;100.459
0.83;8690.05;6.10731e-200;3.09288e-198;0.540865;3.45321e-202;4.68771e-202;100.459
0.84;8686.43;6.10383e-200;3.09191e-198;0.540865;3.44993e-202;4.68565e-202;100.459
0.85;8682.83;6.10035e-200;3.09094e-198;0.540865;3.44666e-202;4.68359e-202;100.459
0.86;8679.27;6.09687e-200;3.08997e-198;0.540865;3.4434e-202;4.68153e-202;100.459
0.87;8675.73;6.09339e-200;3.08899e-198;0.540865;3.44014e-202;4.67946e-202;100.459
0.88;8672.22;6.08992e-200;3.08802e-198;0.540865;3.43689e-202;4.6774e-202;100.459
0.89;8668.73;6.08644e-200;3.08705e-198;0.540865;3.43364e-202;4.67533e-202;100.459
0.9;8665.27;6.08296e-200;3.08608e-198;0.540865;3.4304e-202;4.67326e-202;100.459
0.91;8661.84;6.07949e-200;3.08511e-198;0.540865;3.42717e-202;4.67119e-202;100.459
0.92;8658.43;6.07601e-200;3.08414e-198;0.540865;3.42394e-202;4.66912e-202;100.459
0.93;8655.05;6.07254e-200;3.08318e-198;0.540865;3.42072e-202;4.66704e-202;100.459
0.94;8651.7;6.06906e-200;3.08221e-198;0.540865;3.41751e-202;4.66496e-202;100.459
0.95;8648.37;6.06559e-200;3.08124e-198;0.540865;3.4143e-202;4.66288e-202;100.459
0.96;8645.07;6.06212e-200;3.08027e-198;0.540865;3.41109e-202;4.6608e-202;100.459
0.97;8641.79;6.05865e-200;3.0793e-198;0.540865;3.4079e-202;4.65872e-202;100.459
0.98;8638.53;6.05518e-200;3.07833e-198;0.540865;3.40471e-202;4.65664e-202;100.459
0.99;8635.3;6.05171e-200;3.07737e-198;0.540865;3.40152e-202;4.65455e-202;100.459
