0;9111.9;5.23092e-214;2.5958e-212;0.540865;3.06517e-216;3.9658e-216;100.459
0.01;9105.03;5.22808e-214;2.59498e-212;0.540865;3.06201e-216;3.9643e-216;100.459
0.02;9098.22;5.22524e-214;2.59417e-212;0.540865;3.05887e-216;3.9628e-216;100.459
0.03;9091.46;5.22239e-214;2.59336e-212;0.540865;3.05572e-216;3.96129e-216;100.459
0.04;9084.75;5.21955e-214;2.59254e-212;0.540865;3.05259e-216;3.95978e-216;100.459
0.05;9078.1;5.2167e-214;2.59173e-212;0.540865;3.04946e-216;3.95827e-216;100.459
0.06;9071.5;5.21385e-214;2.59092e-212;0.540865;3.04634e-216;3.95675e-216;100.459
0.07;9064.95;5.21101e-214;2.59011e-212;0.540865;3.04323e-216;3.95524e-216;100.459
0.08;9058.45;5.20816e-214;2.58929e-212;0.540865;3.04012e-216;3.95372e-216;100.459
0.09;9052;5.20531e-214;2.58848e-212;0.540865;3.03701e-216;3.95219e-216;100.459
0.1;9045.6;5.20246e-214;2.58767e-212;0.540865;3.03392e-216;3.95067e-216;100.459
0.11;9039.25;5.19961e-214;2.58686e-212;0.540865;3.03083e-216;3.94914e-216;100.459
0.12;9032.96;5.19676e-214;2.58605e-212;0.540865;3.02774e-216;3.94761e-216;100.459
0.13;9026.71;5.19391e-214;2.58524e-212;0.540865;3.02467e-216;3.94608e-216;100.459
0.14;9020.51;5.19105e-214;2.58443e-212;0.540865;3.02159e-216;3.94454e-216;100.459
0.15;9014.35;5.1882e-214;2.58362e-212;0.540865;3.01853e-216;3.943e-216;100.459
0.16;9008.25;5.18535e-214;2.58281e-212;0.540865;3.01547e-216;3.94146e-216;100.459
0.17;9002.19;5.18249e-214;2.582e-212;0.540865;3.01242e-216;3.93992e-216;100.459
0.18;8996.18;5.17964e-214;2.58119e-212;0.540865;3.00937e-216;3.93837e-216;100.459
0.19;8990.22;5.17678e-214;2.58038e-212;0.540865;3.00633e-216;3.93682e-216;100.459
0.2;8984.3;5.17393e-214;2.57957e-212;0.540865;3.0033e-216;3.93527e-216;100.459
0.21;8978.43;5.17107e-214;2.57876e-212;0.540865;3.00027e-216;3.93372e-216;100.459
0.22;8972.6;5.16822e-214;2.57795e-212;0.540865;2.99725e-216;3.93216e-216;100.459
0.23;8966.82;5.16536e-214;2.57714e-212;0.540865;2.99423e-216;3.93061e-216;100.459
0.24;8961.08;5.1625e-214;2.57633e-212;0.540865;2.99122e-216;3.92905e-216;100.459
0.25;8955.39;5.15965e-214;2.57553e-212;0.540865;2.98822e-216;3.92748e-216;100.459
0.26;8949.74;5.15679e-214;2.57472e-212;0.540865;2.98522e-216;3.92592e-216;100.459
0.27;8944.13;5.15393e-214;2.57391e-212;0.540865;2.98223e-216;3.92435e-216;100.459
0.28;8938.57;5.15107e-214;2.5731e-212;0.540865;2.97924e-216;3.92278e-216;100.459
0.29;8933.05;5.14821e-214;2.5723e-212;0.540865;2.97626e-216;3.92121e-216;100.459
0.3;8927.58;5.14536e-214;2.57149e-212;0.540865;2.97329e-216;3.91963e-216;100.459
0.31;8922.14;5.1425e-214;2.57068e-212;0.540865;2.97032e-216;3.91805e-216;100.459
0.32;8916.75;5.13964e-214;2.56988e-212;0.540865;2.96736e-216;3.91647e-216;100.459
0.33;8911.4;5.13678e-214;2.56907e-212;0.540865;2.9644e-216;3.91489e-216;100.459
0.34;8906.09;5.13392e-214;2.56826e-212;0.540865;2.96145e-216;3.91331e-216;100.459
0.35;8900.82;5.13106e-214;2.56746e-212;0.540865;2.95851e-216;3.91172e-216;100.459
0.36;8895.59;5.1282e-214;2.56665e-212;0.540865;2.95557e-216;3.91013e-216;100.459
0.37;8890.4;5.12534e-214;2.56585e-212;0.540865;2.95263e-216;3.90854e-216;100.459
0.38;8885.25;5.12248e-214;2.56504e-212;0.540865;2.94971e-216;3.90695e-216;100.459
0.39;8880.15;5.11962e-214;2.56424e-212;0.540865;2.94678e-216;3.90535e-216;100.459
0.4;8875.08;5.11676e-214;2.56343e-212;0.540865;2.94387e-216;3.90376e-216;100.459
0.41;8870.04;5.1139e-214;2.56263e-212;0.540865;2.94096e-216;3.90216e-216;100.459
0.42;8865.05;5.11104e-214;2.56183e-212;0.540865;2.93805e-216;3.90055e-216;100.459
0.43;8860.1;5.10818e-214;2.56102e-212;0.540865;2.93516e-216;3.89895e-216;100.459
0.44;8855.18;5.10532e-214;2.56022e-212;0.540865;2.93226e-216;3.89734e-216;100.459
0.45;8850.3;5.10246e-214;2.55941e-212;0.540865;2.92938e-216;3.89574e-216;100.459
