0;9111.9;2.89031e-112;1.43429e-110;0.540865;1.69364e-114;2.19128e-114;100.459
0.01;9105.03;2.88874e-112;1.43384e-110;0.540865;1.6919e-114;2.19045e-114;100.459
0.02;9098.22;2.88717e-112;1.43339e-110;0.540865;1.69016e-114;2.18962e-114;100.459
0.03;9091.46;2.8856e-112;1.43294e-110;0.540865;1.68842e-114;2.18879e-114;100.459
0.04;9084.75;2.88403e-112;1.43249e-110;0.540865;1.68669e-114;2.18795e-114;100.459
0.05;9078.1;2.88246e-112;1.43205e-110;0.540865;1.68496e-114;2.18712e-114;100.459
0.06;9071.5;2.88088e-112;1.4316e-110;0.540865;1.68324e-114;2.18628e-114;100.459
0.07;9064.95;2.87931e-112;1.43115e-110;0.540865;1.68152e-114;2.18544e-114;100.459
0.08;9058.45;2.87774e-112;1.4307e-110;0.540865;1.6798e-114;2.1846e-114;100.459
0.09;9052;2.87616e-112;1.43025e-110;0.540865;1.67808e-114;2.18376e-114;100.459
0.1;9045.6;2.87459e-112;1.4298e-110;0.540865;1.67637e-114;2.18292e-114;100.459
0.11;9039.25;2.87301e-112;1.42935e-110;0.540865;1.67467e-114;2.18207e-114;100.459
0.12;9032.96;2.87144e-112;1.42891e-110;0.540865;1.67296e-114;2.18123e-114;100.459
0.13;9026.71;2.86986e-112;1.42846e-110;0.540865;1.67126e-114;2.18038e-114;100.459
0.14;9020.51;2.86828e-112;1.42801e-110;0.540865;1.66956e-114;2.17953e-114;100.459
0.15;9014.35;2.86671e-112;1.42756e-110;0.540865;1.66787e-114;2.17868e-114;100.459
0.16;9008.25;2.86513e-112;1.42711e-110;0.540865;1.66618e-114;2.17783e-114;100.459
0.17;9002.19;2.86356e-112;1.42667e-110;0.540865;1.66449e-114;2.17698e-114;100.459
0.18;8996.18;2.86198e-112;1.42622e-110;0.540865;1.66281e-114;2.17612e-114;100.459
0.19;8990.22;2.8604e-112;1.42577e-110;0.540865;1.66113e-114;2.17527e-114;100.459
0.2;8984.3;2.85882e-112;1.42532e-110;0.540865;1.65945e-114;2.17441e-114;100.459
0.21;8978.43;2.85724e-112;1.42488e-110;0.540865;1.65778e-114;2.17355e-114;100.459
0.22;8972.6;2.85567e-112;1.42443e-110;0.540865;1.65611e-114;2.17269e-114;100.459
0.23;8966.82;2.85409e-112;1.42398e-110;0.540865;1.65444e-114;2.17183e-114;100.459
0.24;8961.08;2.85251e-112;1.42354e-110;0.540865;1.65278e-114;2.17097e-114;100.459
0.25;8955.39;2.85093e-112;1.42309e-110;0.540865;1.65112e-114;2.17011e-114;100.459
0.26;8949.74;2.84935e-112;1.42264e-110;0.540865;1.64946e-114;2.16924e-114;100.459
0.27;8944.13;2.84777e-112;1.4222e-110;0.540865;1.64781e-114;2.16838e-114;100.459
0.28;8938.57;2.84619e-112;1.42175e-110;0.540865;1.64616e-114;2.16751e-114;100.459
0.29;8933.05;2.84461e-112;1.42131e-110;0.540865;1.64451e-114;2.16664e-114;100.459
0.3;8927.58;2.84303e-112;1.42086e-110;0.540865;1.64287e-114;2.16577e-114;100.459
0.31;8922.14;2.84146e-112;1.42042e-110;0.540865;1.64123e-114;2.1649e-114;100.459
0.32;8916.75;2.83988e-112;1.41997e-110;0.540865;1.63959e-114;2.16402e-114;100.459
0.33;8911.4;2.8383e-112;1.41952e-110;0.540865;1.63796e-114;2.16315e-114;100.459
0.34;8906.09;2.83672e-112;1.41908e-110;0.540865;1.63633e-114;2.16227e-114;100.459
0.35;8900.82;2.83514e-112;1.41863e-110;0.540865;1.6347e-114;2.1614e-114;100.459
0.36;8895.59;2.83356e-112;1.41819e-110;0.540865;1.63308e-114;2.16052e-114;100.459
0.37;8890.4;2.83198e-112;1.41774e-110;0.540865;1.63146e-114;2.15964e-114;100.459
0.38;8885.25;2.8304e-112;1.4173e-110;0.540865;1.62984e-114;2.15876e-114;100.459
0.39;8880.15;2.82882e-112;1.41685e-110;0.540865;1.62823e-114;2.15788e-114;100.459
0.4;8875.08;2.82723e-112;1.41641e-110;0.540865;1.62662e-114;2.157e-114;100.459
0.41;8870.04;2.82565e-112;1.41597e-110;0.540865;1.62501e-114;2.15611e-114;100.459
0.42;8865.05;2.82407e-112;1.41552e-110;0.540865;1.6234e-114;2.15523e-114;100.459
0.43;8860.1;2.82249e-112;1.41508e-110;0.540865;1.6218e-114;2.15434e-114;100.459
0.44;8855.18;2.82091e-112;1.41463e-110;0.540865;1.6202e-114;2.15345e-114;100.459
