0;9111.9;4.26607e-264;2.117e-262;0.540865;2.49979e-266;3.23431e-266;100.459
0.01;9105.03;4.26376e-264;2.11634e-262;0.540865;2.49722e-266;3.23308e-266;100.459
0.02;9098.22;4.26144e-264;2.11567e-262;0.540865;2.49466e-266;3.23186e-266;100.459
0.03;9091.46;4.25912e-264;2.11501e-262;0.540865;2.49209e-266;3.23063e-266;100.459
0.04;9084.75;4.2568e-264;2.11435e-262;0.540865;2.48954e-266;3.2294e-266;100.459
0.05;9078.1;4.25448e-264;2.11368e-262;0.540865;2.48699e-266;3.22816e-266;100.459
0.06;9071.5;4.25215e-264;2.11302e-262;0.540865;2.48444e-266;3.22693e-266;100.459
0.07;9064.95;4.24983e-264;2.11236e-262;0.540865;2.4819e-266;3.22569e-266;100.459
0.08;9058.45;4.24751e-264;2.1117e-262;0.540865;2.47936e-266;3.22445e-266;100.459
0.09;9052;4.24519e-264;2.11104e-262;0.540865;2.47683e-266;3.22321e-266;100.459
0.1;9045.6;4.24286e-264;2.11037e-262;0.540865;2.47431e-266;3.22196e-266;100.459
0.11;9039.25;4.24054e-264;2.10971e-262;0.540865;2.47179e-266;3.22072e-266;100.459
0.12;9032.96;4.23821e-264;2.10905e-262;0.540865;2.46927e-266;3.21947e-266;100.459
0.13;9026.71;4.23589e-264;2.10839e-262;0.540865;2.46676e-266;3.21822e-266;100.459
0.14;9020.51;4.23356e-264;2.10773e-262;0.540865;2.46426e-266;3.21697e-266;100.459
0.15;9014.35;4.23123e-264;2.10707e-262;0.540865;2.46176e-266;3.21571e-266;100.459
0.16;9008.25;4.22891e-264;2.10641e-262;0.540865;2.45927e-266;3.21446e-266;100.459
0.17;9002.19;4.22658e-264;2.10575e-262;0.540865;2.45678e-266;3.2132e-266;100.459
0.18;8996.18;4.22425e-264;2.10509e-262;0.540865;2.45429e-266;3.21194e-266;100.459
0.19;8990.22;4.22192e-264;2.10443e-262;0.540865;2.45181e-266;3.21067e-266;100.459
0.2;8984.3;4.21959e-264;2.10377e-262;0.540865;2.44934e-266;3.20941e-266;100.459
0.21;8978.43;4.21727e-264;2.10311e-262;0.540865;2.44687e-266;3.20814e-266;100.459
0.22;8972.6;4.21494e-264;2.10245e-262;0.540865;2.4444e-266;3.20687e-266;100.459
0.23;8966.82;4.21261e-264;2.10179e-262;0.540865;2.44194e-266;3.2056e-266;100.459
