0;9111.9;5.27246e-106;2.61641e-104;0.540865;3.08951e-108;3.9973e-108;100.459
0.01;9105.03;5.2696e-106;2.61559e-104;0.540865;3.08633e-108;3.99578e-108;100.459
0.02;9098.22;5.26673e-106;2.61477e-104;0.540865;3.08316e-108;3.99427e-108;100.459
0.03;9091.46;5.26387e-106;2.61395e-104;0.540865;3.07999e-108;3.99275e-108;100.459
0.04;9084.75;5.261e-106;2.61313e-104;0.540865;3.07683e-108;3.99123e-108;100.459
0.05;9078.1;5.25813e-106;2.61231e-104;0.540865;3.07368e-108;3.9897e-108;100.459
0.06;9071.5;5.25526e-106;2.6115e-104;0.540865;3.07053e-108;3.98818e-108;100.459
0.07;9064.95;5.25239e-106;2.61068e-104;0.540865;3.06739e-108;3.98665e-108;100.459
0.08;9058.45;5.24952e-106;2.60986e-104;0.540865;3.06426e-108;3.98512e-108;100.459
0.09;9052;5.24665e-106;2.60904e-104;0.540865;3.06113e-108;3.98358e-108;100.459
0.1;9045.6;5.24378e-106;2.60822e-104;0.540865;3.05801e-108;3.98204e-108;100.459
0.11;9039.25;5.2409e-106;2.6074e-104;0.540865;3.0549e-108;3.9805e-108;100.459
0.12;9032.96;5.23803e-106;2.60659e-104;0.540865;3.05179e-108;3.97896e-108;100.459
0.13;9026.71;5.23515e-106;2.60577e-104;0.540865;3.04869e-108;3.97742e-108;100.459
0.14;9020.51;5.23228e-106;2.60495e-104;0.540865;3.04559e-108;3.97587e-108;100.459
0.15;9014.35;5.2294e-106;2.60414e-104;0.540865;3.0425e-108;3.97432e-108;100.459
0.16;9008.25;5.22653e-106;2.60332e-104;0.540865;3.03942e-108;3.97276e-108;100.459
0.17;9002.19;5.22365e-106;2.6025e-104;0.540865;3.03634e-108;3.97121e-108;100.459
0.18;8996.18;5.22078e-106;2.60169e-104;0.540865;3.03327e-108;3.96965e-108;100.459
0.19;8990.22;5.2179e-106;2.60087e-104;0.540865;3.03021e-108;3.96809e-108;100.459
0.2;8984.3;5.21502e-106;2.60006e-104;0.540865;3.02715e-108;3.96653e-108;100.459
0.21;8978.43;5.21214e-106;2.59924e-104;0.540865;3.0241e-108;3.96496e-108;100.459
0.22;8972.6;5.20926e-106;2.59842e-104;0.540865;3.02105e-108;3.96339e-108;100.459
0.23;8966.82;5.20638e-106;2.59761e-104;0.540865;3.01801e-108;3.96182e-108;100.459
0.24;8961.08;5.2035e-106;2.5968e-104;0.540865;3.01498e-108;3.96025e-108;100.459
0.25;8955.39;5.20062e-106;2.59598e-104;0.540865;3.01195e-108;3.95867e-108;100.459
0.26;8949.74;5.19774e-106;2.59517e-104;0.540865;3.00893e-108;3.9571e-108;100.459
0.27;8944.13;5.19486e-106;2.59435e-104;0.540865;3.00591e-108;3.95552e-108;100.459
0.28;8938.57;5.19198e-106;2.59354e-104;0.540865;3.0029e-108;3.95393e-108;100.459
0.29;8933.05;5.1891e-106;2.59273e-104;0.540865;2.9999e-108;3.95235e-108;100.459
0.3;8927.58;5.18622e-106;2.59191e-104;0.540865;2.9969e-108;3.95076e-108;100.459
0.31;8922.14;5.18334e-106;2.5911e-104;0.540865;2.99391e-108;3.94917e-108;100.459
0.32;8916.75;5.18046e-106;2.59029e-104;0.540865;2.99092e-108;3.94758e-108;100.459
0.33;8911.4;5.17757e-106;2.58947e-104;0.540865;2.98794e-108;3.94598e-108;100.459
0.34;8906.09;5.17469e-106;2.58866e-104;0.540865;2.98497e-108;3.94439e-108;100.459
0.35;8900.82;5.17181e-106;2.58785e-104;0.540865;2.982e-108;3.94279e-108;100.459
0.36;8895.59;5.16893e-106;2.58704e-104;0.540865;2.97904e-108;3.94119e-108;100.459
0.37;8890.4;5.16605e-106;2.58623e-104;0.540865;2.97608e-108;3.93958e-108;100.459
0.38;8885.25;5.16316e-106;2.58541e-104;0.540865;2.97313e-108;3.93798e-108;100.459
0.39;8880.15;5.16028e-106;2.5846e-104;0.540865;2.97019e-108;3.93637e-108;100.459
0.4;8875.08;5.1574e-106;2.58379e-104;0.540865;2.96725e-108;3.93476e-108;100.459
0.41;8870.04;5.15451e-106;2.58298e-104;0.540865;2.96432e-108;3.93315e-108;100.459
0.42;8865.05;5.15163e-106;2.58217e-104;0.540865;2.96139e-108;3.93153e-108;100.459
0.43;8860.1;5.14875e-106;2.58136e-104;0.540865;2.95847e-108;3.92992e-108;100.459
0.44;8855.18;5.14587e-106;2.58055e-104;0.540865;2.95555e-108;3.9283e-108;100.459
0.45;8850.3;5.14298e-106;2.57974e-104;0.540865;2.95264e-108;3.92668e-108;100.459
0.46;8845.46;5.1401e-106;2.57893e-104;0.540865;2.94974e-108;3.92505e-108;100.459
0.47;8840.66;5.13722e-106;2.57812e-104;0.540865;2.94684e-108;3.92343e-108;100.459
0.48;8835.89;5.13434e-106;2.57731e-104;0.540865;2.94394e-108;3.9218e-108;100.459
0.49;8831.16;5.13145e-106;2.5765e-104;0.540865;2.94106e-108;3.92017e-108;100.459
0.5;8826.46;5.12857e-106;2.5757e-104;0.540865;2.93817e-108;3.91854e-108;100.459
0.51;8821.8;5.12569e-106;2.57489e-104;0.540865;2.9353e-108;3.9169e-108;100.459
0.52;8817.18;5.12281e-106;2.57408e-104;0.540865;2.93243e-108;3.91527e-108;100.459
0.53;8812.59;5.11993e-106;2.57327e-104;0.540865;2.92956e-108;3.91363e-108;100.459
0.54;8808.04;5.11704e-106;2.57246e-104;0.540865;2.9267e-108;3.91199e-108;100.459
0.55;8803.52;5.11416e-106;2.57166e-104;0.540865;2.92385e-108;3.91035e-108;100.459
0.56;8799.03;5.11128e-106;2.57085e-104;0.540865;2.921e-108;3.9087e-108;100.459
0.57;8794.58;5.1084e-106;2.57004e-104;0.540865;2.91816e-108;3.90706e-108;100.459
0.58;8790.17;5.10552e-106;2.56923e-104;0.540865;2.91532e-108;3.90541e-108;100.459
0.59;8785.78;5.10264e-106;2.56843e-104;0.540865;2.91249e-108;3.90376e-108;100.459
0.6;8781.43;5.09976e-106;2.56762e-104;0.540865;2.90966e-108;3.90211e-108;100.459
0.61;8777.12;5.09688e-106;2.56682e-104;0.540865;2.90684e-108;3.90045e-108;100.459
0.62;8772.83;5.094e-106;2.56601e-104;0.540865;2.90402e-108;3.8988e-108;100.459
0.63;8768.58;5.09112e-106;2.5652e-104;0.540865;2.90121e-108;3.89714e-108;100.459
0.64;8764.37;5.08824e-106;2.5644e-104;0.540865;2.89841e-108;3.89548e-108;100.459
0.65;8760.18;5.08536e-106;2.56359e-104;0.540865;2.89561e-108;3.89382e-108;100.459
0.66;8756.02;5.08249e-106;2.56279e-104;0.540865;2.89282e-108;3.89215e-108;100.459
0.67;8751.9;5.07961e-106;2.56198e-104;0.540865;2.89003e-108;3.89049e-108;100.459
0.68;8747.81;5.07673e-106;2.56118e-104;0.540865;2.88724e-108;3.88882e-108;100.459
0.69;8743.75;5.07385e-106;2.56038e-104;0.540865;2.88447e-108;3.88715e-108;100.459
0.7;8739.72;5.07098e-106;2.55957e-104;0.540865;2.88169e-108;3.88548e-108;100.459
0.71;8735.72;5.0681e-106;2.55877e-104;0.540865;2.87893e-108;3.88381e-108;100.459
