0;9111.9;2.15698e-07;1.07038e-05;0.540865;1.26393e-09;1.63531e-09;100.459
0.01;9105.03;2.15581e-07;1.07005e-05;0.540865;1.26263e-09;1.63469e-09;100.459
0.02;9098.22;2.15464e-07;1.06971e-05;0.540865;1.26133e-09;1.63407e-09;100.459
0.03;9091.46;2.15346e-07;1.06938e-05;0.540865;1.26003e-09;1.63344e-09;100.459
0.04;9084.75;2.15229e-07;1.06904e-05;0.540865;1.25874e-09;1.63282e-09;100.459
0.05;9078.1;2.15112e-07;1.06871e-05;0.540865;1.25745e-09;1.6322e-09;100.459
0.06;9071.5;2.14994e-07;1.06837e-05;0.540865;1.25616e-09;1.63157e-09;100.459
0.07;9064.95;2.14877e-07;1.06804e-05;0.540865;1.25488e-09;1.63095e-09;100.459
0.08;9058.45;2.14759e-07;1.0677e-05;0.540865;1.2536e-09;1.63032e-09;100.459
0.09;9052;2.14642e-07;1.06737e-05;0.540865;1.25232e-09;1.62969e-09;100.459
0.1;9045.6;2.14524e-07;1.06703e-05;0.540865;1.25104e-09;1.62907e-09;100.459
0.11;9039.25;2.14407e-07;1.0667e-05;0.540865;1.24977e-09;1.62844e-09;100.459
0.12;9032.96;2.14289e-07;1.06636e-05;0.540865;1.2485e-09;1.6278e-09;100.459
0.13;9026.71;2.14172e-07;1.06603e-05;0.540865;1.24723e-09;1.62717e-09;100.459
0.14;9020.51;2.14054e-07;1.06569e-05;0.540865;1.24596e-09;1.62654e-09;100.459
0.15;9014.35;2.13936e-07;1.06536e-05;0.540865;1.2447e-09;1.6259e-09;100.459
0.16;9008.25;2.13819e-07;1.06503e-05;0.540865;1.24343e-09;1.62527e-09;100.459
0.17;9002.19;2.13701e-07;1.06469e-05;0.540865;1.24218e-09;1.62463e-09;100.459
0.18;8996.18;2.13583e-07;1.06436e-05;0.540865;1.24092e-09;1.624e-09;100.459
0.19;8990.22;2.13466e-07;1.06402e-05;0.540865;1.23967e-09;1.62336e-09;100.459
0.2;8984.3;2.13348e-07;1.06369e-05;0.540865;1.23842e-09;1.62272e-09;100.459
0.21;8978.43;2.1323e-07;1.06336e-05;0.540865;1.23717e-09;1.62208e-09;100.459
0.22;8972.6;2.13112e-07;1.06302e-05;0.540865;1.23592e-09;1.62144e-09;100.459
0.23;8966.82;2.12995e-07;1.06269e-05;0.540865;1.23468e-09;1.62079e-09;100.459
0.24;8961.08;2.12877e-07;1.06236e-05;0.540865;1.23344e-09;1.62015e-09;100.459
0.25;8955.39;2.12759e-07;1.06202e-05;0.540865;1.2322e-09;1.6195e-09;100.459
0.26;8949.74;2.12641e-07;1.06169e-05;0.540865;1.23096e-09;1.61886e-09;100.459
