0;9111.9;1.41586e-287;7.02608e-286;0.540865;8.29653e-290;1.07343e-289;100.459
0.01;9105.03;1.41509e-287;7.02388e-286;0.540865;8.288e-290;1.07302e-289;100.459
0.02;9098.22;1.41432e-287;7.02168e-286;0.540865;8.27948e-290;1.07262e-289;100.459
0.03;9091.46;1.41355e-287;7.01948e-286;0.540865;8.27098e-290;1.07221e-289;100.459
0.04;9084.75;1.41278e-287;7.01728e-286;0.540865;8.26249e-290;1.0718e-289;100.459
0.05;9078.1;1.41201e-287;7.01508e-286;0.540865;8.25402e-290;1.07139e-289;100.459
0.06;9071.5;1.41124e-287;7.01288e-286;0.540865;8.24557e-290;1.07098e-289;100.459
0.07;9064.95;1.41047e-287;7.01068e-286;0.540865;8.23714e-290;1.07057e-289;100.459
0.08;9058.45;1.4097e-287;7.00848e-286;0.540865;8.22873e-290;1.07016e-289;100.459
0.09;9052;1.40893e-287;7.00629e-286;0.540865;8.22033e-290;1.06975e-289;100.459
0.1;9045.6;1.40816e-287;7.00409e-286;0.540865;8.21195e-290;1.06933e-289;100.459
0.11;9039.25;1.40739e-287;7.00189e-286;0.540865;8.20359e-290;1.06892e-289;100.459
0.12;9032.96;1.40661e-287;6.9997e-286;0.540865;8.19524e-290;1.06851e-289;100.459
0.13;9026.71;1.40584e-287;6.9975e-286;0.540865;8.18691e-290;1.06809e-289;100.459
0.14;9020.51;1.40507e-287;6.99531e-286;0.540865;8.1786e-290;1.06767e-289;100.459
0.15;9014.35;1.4043e-287;6.99311e-286;0.540865;8.1703e-290;1.06726e-289;100.459
0.16;9008.25;1.40353e-287;6.99092e-286;0.540865;8.16202e-290;1.06684e-289;100.459
0.17;9002.19;1.40275e-287;6.98873e-286;0.540865;8.15376e-290;1.06642e-289;100.459
0.18;8996.18;1.40198e-287;6.98654e-286;0.540865;8.14551e-290;1.06601e-289;100.459
0.19;8990.22;1.40121e-287;6.98435e-286;0.540865;8.13728e-290;1.06559e-289;100.459
0.2;8984.3;1.40044e-287;6.98216e-286;0.540865;8.12907e-290;1.06517e-289;100.459
0.21;8978.43;1.39966e-287;6.97997e-286;0.540865;8.12087e-290;1.06475e-289;100.459
0.22;8972.6;1.39889e-287;6.97778e-286;0.540865;8.11269e-290;1.06432e-289;100.459
0.23;8966.82;1.39812e-287;6.97559e-286;0.540865;8.10453e-290;1.0639e-289;100.459
0.24;8961.08;1.39734e-287;6.9734e-286;0.540865;8.09638e-290;1.06348e-289;100.459
0.25;8955.39;1.39657e-287;6.97122e-286;0.540865;8.08825e-290;1.06306e-289;100.459
0.26;8949.74;1.3958e-287;6.96903e-286;0.540865;8.08014e-290;1.06263e-289;100.459
0.27;8944.13;1.39502e-287;6.96684e-286;0.540865;8.07204e-290;1.06221e-289;100.459
0.28;8938.57;1.39425e-287;6.96466e-286;0.540865;8.06396e-290;1.06178e-289;100.459
0.29;8933.05;1.39347e-287;6.96247e-286;0.540865;8.05589e-290;1.06136e-289;100.459
0.3;8927.58;1.3927e-287;6.96029e-286;0.540865;8.04784e-290;1.06093e-289;100.459
0.31;8922.14;1.39193e-287;6.95811e-286;0.540865;8.03981e-290;1.06051e-289;100.459
0.32;8916.75;1.39115e-287;6.95592e-286;0.540865;8.03179e-290;1.06008e-289;100.459
0.33;8911.4;1.39038e-287;6.95374e-286;0.540865;8.02379e-290;1.05965e-289;100.459
0.34;8906.09;1.38961e-287;6.95156e-286;0.540865;8.0158e-290;1.05922e-289;100.459
0.35;8900.82;1.38883e-287;6.94938e-286;0.540865;8.00783e-290;1.05879e-289;100.459
0.36;8895.59;1.38806e-287;6.9472e-286;0.540865;7.99987e-290;1.05836e-289;100.459
0.37;8890.4;1.38728e-287;6.94502e-286;0.540865;7.99194e-290;1.05793e-289;100.459
0.38;8885.25;1.38651e-287;6.94284e-286;0.540865;7.98401e-290;1.0575e-289;100.459
0.39;8880.15;1.38574e-287;6.94066e-286;0.540865;7.9761e-290;1.05707e-289;100.459
0.4;8875.08;1.38496e-287;6.93848e-286;0.540865;7.96821e-290;1.05664e-289;100.459
0.41;8870.04;1.38419e-287;6.93631e-286;0.540865;7.96034e-290;1.0562e-289;100.459
0.42;8865.05;1.38341e-287;6.93413e-286;0.540865;7.95247e-290;1.05577e-289;100.459
0.43;8860.1;1.38264e-287;6.93195e-286;0.540865;7.94463e-290;1.05533e-289;100.459
0.44;8855.18;1.38186e-287;6.92978e-286;0.540865;7.9368e-290;1.0549e-289;100.459
0.45;8850.3;1.38109e-287;6.9276e-286;0.540865;7.92898e-290;1.05446e-289;100.459
0.46;8845.46;1.38032e-287;6.92543e-286;0.540865;7.92118e-290;1.05403e-289;100.459
0.47;8840.66;1.37954e-287;6.92326e-286;0.540865;7.9134e-290;1.05359e-289;100.459
0.48;8835.89;1.37877e-287;6.92108e-286;0.540865;7.90563e-290;1.05316e-289;100.459
0.49;8831.16;1.37799e-287;6.91891e-286;0.540865;7.89788e-290;1.05272e-289;100.459
0.5;8826.46;1.37722e-287;6.91674e-286;0.540865;7.89014e-290;1.05228e-289;100.459
0.51;8821.8;1.37645e-287;6.91457e-286;0.540865;7.88241e-290;1.05184e-289;100.459
0.52;8817.18;1.37567e-287;6.9124e-286;0.540865;7.8747e-290;1.0514e-289;100.459
0.53;8812.59;1.3749e-287;6.91023e-286;0.540865;7.86701e-290;1.05096e-289;100.459
0.54;8808.04;1.37412e-287;6.90806e-286;0.540865;7.85933e-290;1.05052e-289;100.459
0.55;8803.52;1.37335e-287;6.90589e-286;0.540865;7.85167e-290;1.05008e-289;100.459
0.56;8799.03;1.37258e-287;6.90372e-286;0.540865;7.84402e-290;1.04964e-289;100.459
0.57;8794.58;1.3718e-287;6.90156e-286;0.540865;7.83638e-290;1.0492e-289;100.459
0.58;8790.17;1.37103e-287;6.89939e-286;0.540865;7.82876e-290;1.04875e-289;100.459
0.59;8785.78;1.37026e-287;6.89723e-286;0.540865;7.82116e-290;1.04831e-289;100.459
0.6;8781.43;1.36948e-287;6.89506e-286;0.540865;7.81357e-290;1.04787e-289;100.459
0.61;8777.12;1.36871e-287;6.8929e-286;0.540865;7.80599e-290;1.04742e-289;100.459
0.62;8772.83;1.36794e-287;6.89073e-286;0.540865;7.79843e-290;1.04698e-289;100.459
0.63;8768.58;1.36716e-287;6.88857e-286;0.540865;7.79089e-290;1.04653e-289;100.459
0.64;8764.37;1.36639e-287;6.88641e-286;0.540865;7.78335e-290;1.04609e-289;100.459
0.65;8760.18;1.36562e-287;6.88424e-286;0.540865;7.77584e-290;1.04564e-289;100.459
0.66;8756.02;1.36484e-287;6.88208e-286;0.540865;7.76833e-290;1.04519e-289;100.459
0.67;8751.9;1.36407e-287;6.87992e-286;0.540865;7.76084e-290;1.04475e-289;100.459
0.68;8747.81;1.3633e-287;6.87776e-286;0.540865;7.75337e-290;1.0443e-289;100.459
0.69;8743.75;1.36253e-287;6.8756e-286;0.540865;7.74591e-290;1.04385e-289;100.459
0.7;8739.72;1.36175e-287;6.87344e-286;0.540865;7.73846e-290;1.0434e-289;100.459
0.71;8735.72;1.36098e-287;6.87128e-286;0.540865;7.73103e-290;1.04295e-289;100.459
0.72;8731.75;1.36021e-287;6.86913e-286;0.540865;7.72361e-290;1.0425e-289;100.459
0.73;8727.82;1.35944e-287;6.86697e-286;0.540865;7.71621e-290;1.04205e-289;100.459
0.74;8723.91;1.35867e-287;6.86481e-286;0.540865;7.70882e-290;1.0416e-289;100.459
0.75;8720.03;1.35789e-287;6.86266e-286;0.540865;7.70145e-290;1.04115e-289;100.459
0.76;8716.18;1.35712e-287;6.8605e-286;0.540865;7.69408e-290;1.0407e-289;100.459
0.77;8712.36;1.35635e-287;6.85835e-286;0.540865;7.68674e-290;1.04025e-289;100.459
0.78;8708.57;1.35558e-287;6.85619e-286;0.540865;7.6794e-290;1.03979e-289;100.459
0.79;8704.81;1.35481e-287;6.85404e-286;0.540865;7.67208e-290;1.03934e-289;100.459
0.8;8701.08;1.35404e-287;6.85189e-286;0.540865;7.66478e-290;1.03889e-289;100.459
0.81;8697.37;1.35327e-287;6.84973e-286;0.540865;7.65749e-290;1.03843e-289;100.459
0.82;8693.69;1.35249e-287;6.84758e-286;0.540865;7.65021e-290;1.03798e-289;100.459
0.83;8690.05;1.35172e-287;6.84543e-286;0.540865;7.64294e-290;1.03752e-289;100.459
0.84;8686.43;1.35095e-287;6.84328e-286;0.540865;7.63569e-290;1.03707e-289;100.459
0.85;8682.83;1.35018e-287;6.84113e-286;0.540865;7.62845e-290;1.03661e-289;100.459
0.86;8679.27;1.34941e-287;6.83898e-286;0.540865;7.62123e-290;1.03616e-289;100.459
0.87;8675.73;1.34864e-287;6.83683e-286;0.540865;7.61402e-290;1.0357e-289;100.459
0.88;8672.22;1.34787e-287;6.83469e-286;0.540865;7.60682e-290;1.03524e-289;100.459
0.89;8668.73;1.3471e-287;6.83254e-286;0.540865;7.59964e-290;1.03479e-289;100.459
0.9;8665.27;1.34633e-287;6.83039e-286;0.540865;7.59247e-290;1.03433e-289;100.459
0.91;8661.84;1.34557e-287;6.82825e-286;0.540865;7.58532e-290;1.03387e-289;100.459
0.92;8658.43;1.3448e-287;6.8261e-286;0.540865;7.57817e-290;1.03341e-289;100.459
0.93;8655.05;1.34403e-287;6.82395e-286;0.540865;7.57104e-290;1.03295e-289;100.459
0.94;8651.7;1.34326e-287;6.82181e-286;0.540865;7.56393e-290;1.03249e-289;100.459
0.95;8648.37;1.34249e-287;6.81967e-286;0.540865;7.55682e-290;1.03203e-289;100.459
0.96;8645.07;1.34172e-287;6.81752e-286;0.540865;7.54973e-290;1.03157e-289;100.459
0.97;8641.79;1.34095e-287;6.81538e-286;0.540865;7.54266e-290;1.03111e-289;100.459
0.98;8638.53;1.34019e-287;6.81324e-286;0.540865;7.53559e-290;1.03065e-289;100.459
0.99;8635.3;1.33942e-287;6.8111e-286;0.540865;7.52854e-290;1.03019e-289;100.459
1;8632.1;1.33865e-287;6.80896e-286;0.540865;7.52151e-290;1.02972e-289;100.459
1.01;8628.92;1.33788e-287;6.80682e-286;0.540865;7.51448e-290;1.02926e-289;100.459
1.02;8625.77;1.33712e-287;6.80468e-286;0.540865;7.50747e-290;1.0288e-289;100.459
1.03;8622.63;1.33635e-287;6.80254e-286;0.540865;7.50047e-290;1.02833e-289;100.459
1.04;8619.53;1.33558e-287;6.8004e-286;0.540865;7.49349e-290;1.02787e-289;100.459
1.05;8616.44;1.33482e-287;6.79827e-286;0.540865;7.48652e-290;1.02741e-289;100.459
1.06;8613.38;1.33405e-287;6.79613e-286;0.540865;7.47956e-290;1.02694e-289;100.459
1.07;8610.35;1.33328e-287;6.79399e-286;0.540865;7.47261e-290;1.02648e-289;100.459
1.08;8607.33;1.33252e-287;6.79186e-286;0.540865;7.46568e-290;1.02601e-289;100.459
1.09;8604.34;1.33175e-287;6.78972e-286;0.540865;7.45875e-290;1.02555e-289;100.459
1.1;8601.37;1.33099e-287;6.78759e-286;0.540865;7.45185e-290;1.02508e-289;100.459
1.11;8598.43;1.33022e-287;6.78545e-286;0.540865;7.44495e-290;1.02461e-289;100.459
1.12;8595.51;1.32946e-287;6.78332e-286;0.540865;7.43807e-290;1.02415e-289;100.459
1.13;8592.61;1.32869e-287;6.78119e-286;0.540865;7.4312e-290;1.02368e-289;100.459
1.14;8589.73;1.32793e-287;6.77906e-286;0.540865;7.42434e-290;1.02321e-289;100.459
1.15;8586.87;1.32717e-287;6.77692e-286;0.540865;7.41749e-290;1.02274e-289;100.459
1.16;8584.04;1.3264e-287;6.77479e-286;0.540865;7.41066e-290;1.02228e-289;100.459
1.17;8581.23;1.32564e-287;6.77266e-286;0.540865;7.40384e-290;1.02181e-289;100.459
1.18;8578.44;1.32488e-287;6.77053e-286;0.540865;7.39703e-290;1.02134e-289;100.459
1.19;8575.67;1.32411e-287;6.7684e-286;0.540865;7.39024e-290;1.02087e-289;100.459
1.2;8572.92;1.32335e-287;6.76628e-286;0.540865;7.38345e-290;1.0204e-289;100.459
1.21;8570.19;1.32259e-287;6.76415e-286;0.540865;7.37668e-290;1.01993e-289;100.459
1.22;8567.49;1.32182e-287;6.76202e-286;0.540865;7.36992e-290;1.01946e-289;100.459
1.23;8564.8;1.32106e-287;6.7599e-286;0.540865;7.36318e-290;1.01899e-289;100.459
1.24;8562.14;1.3203e-287;6.75777e-286;0.540865;7.35644e-290;1.01852e-289;100.459
1.25;8559.49;1.31954e-287;6.75564e-286;0.540865;7.34972e-290;1.01804e-289;100.459
1.26;8556.87;1.31878e-287;6.75352e-286;0.540865;7.34301e-290;1.01757e-289;100.459
1.27;8554.27;1.31802e-287;6.7514e-286;0.540865;7.33631e-290;1.0171e-289;100.459
1.28;8551.68;1.31726e-287;6.74927e-286;0.540865;7.32963e-290;1.01663e-289;100.459
1.29;8549.12;1.3165e-287;6.74715e-286;0.540865;7.32295e-290;1.01616e-289;100.459
1.3;8546.58;1.31574e-287;6.74503e-286;0.540865;7.31629e-290;1.01568e-289;100.459
1.31;8544.05;1.31498e-287;6.74291e-286;0.540865;7.30964e-290;1.01521e-289;100.459
1.32;8541.55;1.31422e-287;6.74078e-286;0.540865;7.30301e-290;1.01474e-289;100.459
1.33;8539.06;1.31346e-287;6.73866e-286;0.540865;7.29638e-290;1.01426e-289;100.459
1.34;8536.6;1.3127e-287;6.73654e-286;0.540865;7.28977e-290;1.01379e-289;100.459
1.35;8534.15;1.31194e-287;6.73443e-286;0.540865;7.28316e-290;1.01331e-289;100.459
1.36;8531.72;1.31118e-287;6.73231e-286;0.540865;7.27657e-290;1.01284e-289;100.459
1.37;8529.31;1.31042e-287;6.73019e-286;0.540865;7.27e-290;1.01236e-289;100.459
1.38;8526.92;1.30967e-287;6.72807e-286;0.540865;7.26343e-290;1.01189e-289;100.459
1.39;8524.55;1.30891e-287;6.72595e-286;0.540865;7.25688e-290;1.01141e-289;100.459
1.4;8522.2;1.30815e-287;6.72384e-286;0.540865;7.25033e-290;1.01093e-289;100.459
1.41;8519.86;1.3074e-287;6.72172e-286;0.540865;7.2438e-290;1.01046e-289;100.459
1.42;8517.55;1.30664e-287;6.71961e-286;0.540865;7.23728e-290;1.00998e-289;100.459
1.43;8515.25;1.30588e-287;6.71749e-286;0.540865;7.23077e-290;1.0095e-289;100.459
1.44;8512.97;1.30513e-287;6.71538e-286;0.540865;7.22428e-290;1.00903e-289;100.459
1.45;8510.7;1.30437e-287;6.71327e-286;0.540865;7.21779e-290;1.00855e-289;100.459
1.46;8508.46;1.30362e-287;6.71115e-286;0.540865;7.21132e-290;1.00807e-289;100.459
1.47;8506.23;1.30286e-287;6.70904e-286;0.540865;7.20486e-290;1.00759e-289;100.459
1.48;8504.02;1.30211e-287;6.70693e-286;0.540865;7.19841e-290;1.00711e-289;100.459
1.49;8501.83;1.30135e-287;6.70482e-286;0.540865;7.19197e-290;1.00664e-289;100.459
1.5;8499.65;1.3006e-287;6.70271e-286;0.540865;7.18554e-290;1.00616e-289;100.459
1.51;8497.49;1.29984e-287;6.7006e-286;0.540865;7.17913e-290;1.00568e-289;100.459
1.52;8495.35;1.29909e-287;6.69849e-286;0.540865;7.17272e-290;1.0052e-289;100.459
1.53;8493.22;1.29834e-287;6.69638e-286;0.540865;7.16633e-290;1.00472e-289;100.459
1.54;8491.11;1.29759e-287;6.69428e-286;0.540865;7.15995e-290;1.00424e-289;100.459
1.55;8489.02;1.29683e-287;6.69217e-286;0.540865;7.15358e-290;1.00376e-289;100.459
1.56;8486.95;1.29608e-287;6.69006e-286;0.540865;7.14722e-290;1.00328e-289;100.459
1.57;8484.89;1.29533e-287;6.68796e-286;0.540865;7.14087e-290;1.0028e-289;100.459
1.58;8482.84;1.29458e-287;6.68585e-286;0.540865;7.13453e-290;1.00231e-289;100.459
1.59;8480.82;1.29383e-287;6.68375e-286;0.540865;7.1282e-290;1.00183e-289;100.459
1.6;8478.81;1.29308e-287;6.68164e-286;0.540865;7.12189e-290;1.00135e-289;100.459
1.61;8476.81;1.29233e-287;6.67954e-286;0.540865;7.11559e-290;1.00087e-289;100.459
1.62;8474.83;1.29158e-287;6.67744e-286;0.540865;7.10929e-290;1.00039e-289;100.459
1.63;8472.87;1.29083e-287;6.67534e-286;0.540865;7.10301e-290;9.99904e-290;100.459
1.64;8470.92;1.29008e-287;6.67323e-286;0.540865;7.09674e-290;9.99422e-290;100.459
1.65;8468.99;1.28933e-287;6.67113e-286;0.540865;7.09048e-290;9.98939e-290;100.459
1.66;8467.07;1.28858e-287;6.66903e-286;0.540865;7.08423e-290;9.98455e-290;100.459
1.67;8465.17;1.28783e-287;6.66693e-286;0.540865;7.07799e-290;9.97972e-290;100.459
1.68;8463.28;1.28708e-287;6.66483e-286;0.540865;7.07177e-290;9.97488e-290;100.459
1.69;8461.41;1.28633e-287;6.66273e-286;0.540865;7.06555e-290;9.97005e-290;100.459
1.7;8459.55;1.28559e-287;6.66064e-286;0.540865;7.05935e-290;9.96521e-290;100.459
1.71;8457.71;1.28484e-287;6.65854e-286;0.540865;7.05315e-290;9.96036e-290;100.459
1.72;8455.88;1.28409e-287;6.65644e-286;0.540865;7.04697e-290;9.95552e-290;100.459
1.73;8454.07;1.28335e-287;6.65435e-286;0.540865;7.04079e-290;9.95067e-290;100.459
1.74;8452.27;1.2826e-287;6.65225e-286;0.540865;7.03463e-290;9.94582e-290;100.459
1.75;8450.49;1.28186e-287;6.65016e-286;0.540865;7.02848e-290;9.94097e-290;100.459
1.76;8448.72;1.28111e-287;6.64806e-286;0.540865;7.02234e-290;9.93611e-290;100.459
1.77;8446.97;1.28037e-287;6.64597e-286;0.540865;7.01621e-290;9.93126e-290;100.459
1.78;8445.22;1.27962e-287;6.64387e-286;0.540865;7.01009e-290;9.9264e-290;100.459
1.79;8443.5;1.27888e-287;6.64178e-286;0.540865;7.00398e-290;9.92154e-290;100.459
1.8;8441.78;1.27813e-287;6.63969e-286;0.540865;6.99788e-290;9.91668e-290;100.459
1.81;8440.08;1.27739e-287;6.6376e-286;0.540865;6.99179e-290;9.91181e-290;100.459
1.82;8438.4;1.27665e-287;6.63551e-286;0.540865;6.98572e-290;9.90694e-290;100.459
1.83;8436.73;1.2759e-287;6.63342e-286;0.540865;6.97965e-290;9.90208e-290;100.459
1.84;8435.07;1.27516e-287;6.63133e-286;0.540865;6.97359e-290;9.8972e-290;100.459
1.85;8433.42;1.27442e-287;6.62924e-286;0.540865;6.96755e-290;9.89233e-290;100.459
1.86;8431.79;1.27368e-287;6.62715e-286;0.540865;6.96151e-290;9.88746e-290;100.459
1.87;8430.18;1.27294e-287;6.62506e-286;0.540865;6.95549e-290;9.88258e-290;100.459
1.88;8428.57;1.2722e-287;6.62297e-286;0.540865;6.94947e-290;9.8777e-290;100.459
1.89;8426.98;1.27146e-287;6.62089e-286;0.540865;6.94347e-290;9.87282e-290;100.459
1.9;8425.4;1.27071e-287;6.6188e-286;0.540865;6.93747e-290;9.86794e-290;100.459
1.91;8423.83;1.26998e-287;6.61672e-286;0.540865;6.93149e-290;9.86306e-290;100.459
1.92;8422.28;1.26924e-287;6.61463e-286;0.540865;6.92552e-290;9.85817e-290;100.459
1.93;8420.74;1.2685e-287;6.61255e-286;0.540865;6.91955e-290;9.85328e-290;100.459
1.94;8419.21;1.26776e-287;6.61046e-286;0.540865;6.9136e-290;9.84839e-290;100.459
1.95;8417.7;1.26702e-287;6.60838e-286;0.540865;6.90766e-290;9.8435e-290;100.459
1.96;8416.2;1.26628e-287;6.6063e-286;0.540865;6.90172e-290;9.83861e-290;100.459
1.97;8414.71;1.26554e-287;6.60422e-286;0.540865;6.8958e-290;9.83371e-290;100.459
1.98;8413.23;1.26481e-287;6.60214e-286;0.540865;6.88989e-290;9.82882e-290;100.459
1.99;8411.76;1.26407e-287;6.60006e-286;0.540865;6.88398e-290;9.82392e-290;100.459
2;8410.31;1.26333e-287;6.59798e-286;0.540865;6.87809e-290;9.81902e-290;100.459
2.01;8408.87;1.2626e-287;6.5959e-286;0.540865;6.87221e-290;9.81412e-290;100.459
2.02;8407.44;1.26186e-287;6.59382e-286;0.540865;6.86634e-290;9.80921e-290;100.459
2.03;8406.02;1.26113e-287;6.59174e-286;0.540865;6.86047e-290;9.80431e-290;100.459
2.04;8404.62;1.26039e-287;6.58966e-286;0.540865;6.85462e-290;9.7994e-290;100.459
2.05;8403.22;1.25966e-287;6.58758e-286;0.540865;6.84878e-290;9.79449e-290;100.459
2.06;8401.84;1.25892e-287;6.58551e-286;0.540865;6.84294e-290;9.78959e-290;100.459
2.07;8400.47;1.25819e-287;6.58343e-286;0.540865;6.83712e-290;9.78467e-290;100.459
2.08;8399.11;1.25746e-287;6.58136e-286;0.540865;6.83131e-290;9.77976e-290;100.459
2.09;8397.76;1.25672e-287;6.57928e-286;0.540865;6.8255e-290;9.77485e-290;100.459
2.1;8396.43;1.25599e-287;6.57721e-286;0.540865;6.81971e-290;9.76993e-290;100.459
2.11;8395.1;1.25526e-287;6.57513e-286;0.540865;6.81393e-290;9.76501e-290;100.459
2.12;8393.79;1.25453e-287;6.57306e-286;0.540865;6.80815e-290;9.7601e-290;100.459
2.13;8392.49;1.2538e-287;6.57099e-286;0.540865;6.80239e-290;9.75518e-290;100.459
2.14;8391.2;1.25306e-287;6.56892e-286;0.540865;6.79663e-290;9.75025e-290;100.459
2.15;8389.92;1.25233e-287;6.56685e-286;0.540865;6.79089e-290;9.74533e-290;100.459
2.16;8388.65;1.2516e-287;6.56478e-286;0.540865;6.78515e-290;9.74041e-290;100.459
2.17;8387.39;1.25087e-287;6.56271e-286;0.540865;6.77943e-290;9.73548e-290;100.459
2.18;8386.14;1.25014e-287;6.56064e-286;0.540865;6.77371e-290;9.73056e-290;100.459
2.19;8384.9;1.24942e-287;6.55857e-286;0.540865;6.768e-290;9.72563e-290;100.459
2.2;8383.68;1.24869e-287;6.5565e-286;0.540865;6.76231e-290;9.7207e-290;100.459
2.21;8382.46;1.24796e-287;6.55443e-286;0.540865;6.75662e-290;9.71577e-290;100.459
2.22;8381.25;1.24723e-287;6.55236e-286;0.540865;6.75094e-290;9.71084e-290;100.459
2.23;8380.06;1.2465e-287;6.5503e-286;0.540865;6.74527e-290;9.7059e-290;100.459
2.24;8378.88;1.24578e-287;6.54823e-286;0.540865;6.73961e-290;9.70097e-290;100.459
2.25;8377.7;1.24505e-287;6.54617e-286;0.540865;6.73397e-290;9.69603e-290;100.459
2.26;8376.54;1.24432e-287;6.5441e-286;0.540865;6.72833e-290;9.6911e-290;100.459
2.27;8375.38;1.2436e-287;6.54204e-286;0.540865;6.72269e-290;9.68616e-290;100.459
2.28;8374.24;1.24287e-287;6.53998e-286;0.540865;6.71707e-290;9.68122e-290;100.459
2.29;8373.11;1.24215e-287;6.53791e-286;0.540865;6.71146e-290;9.67628e-290;100.459
2.3;8371.98;1.24142e-287;6.53585e-286;0.540865;6.70586e-290;9.67134e-290;100.459
2.31;8370.87;1.2407e-287;6.53379e-286;0.540865;6.70027e-290;9.66639e-290;100.459
2.32;8369.76;1.23997e-287;6.53173e-286;0.540865;6.69468e-290;9.66145e-290;100.459
2.33;8368.67;1.23925e-287;6.52967e-286;0.540865;6.68911e-290;9.65651e-290;100.459
2.34;8367.58;1.23853e-287;6.52761e-286;0.540865;6.68354e-290;9.65156e-290;100.459
2.35;8366.51;1.23781e-287;6.52555e-286;0.540865;6.67798e-290;9.64661e-290;100.459
2.36;8365.44;1.23708e-287;6.52349e-286;0.540865;6.67244e-290;9.64167e-290;100.459
2.37;8364.39;1.23636e-287;6.52143e-286;0.540865;6.6669e-290;9.63672e-290;100.459
2.38;8363.34;1.23564e-287;6.51937e-286;0.540865;6.66137e-290;9.63177e-290;100.459
2.39;8362.3;1.23492e-287;6.51732e-286;0.540865;6.65585e-290;9.62682e-290;100.459
2.4;8361.28;1.2342e-287;6.51526e-286;0.540865;6.65034e-290;9.62187e-290;100.459
2.41;8360.26;1.23348e-287;6.5132e-286;0.540865;6.64484e-290;9.61691e-290;100.459
2.42;8359.25;1.23276e-287;6.51115e-286;0.540865;6.63935e-290;9.61196e-290;100.459
