0;9111.9;6.41399e-164;3.18288e-162;0.540865;3.75841e-166;4.86274e-166;100.459
0.01;9105.03;6.4105e-164;3.18188e-162;0.540865;3.75454e-166;4.8609e-166;100.459
0.02;9098.22;6.40701e-164;3.18089e-162;0.540865;3.75068e-166;4.85905e-166;100.459
0.03;9091.46;6.40353e-164;3.17989e-162;0.540865;3.74683e-166;4.8572e-166;100.459
0.04;9084.75;6.40004e-164;3.17889e-162;0.540865;3.74299e-166;4.85535e-166;100.459
0.05;9078.1;6.39655e-164;3.1779e-162;0.540865;3.73915e-166;4.8535e-166;100.459
0.06;9071.5;6.39306e-164;3.1769e-162;0.540865;3.73532e-166;4.85164e-166;100.459
0.07;9064.95;6.38957e-164;3.1759e-162;0.540865;3.7315e-166;4.84978e-166;100.459
0.08;9058.45;6.38607e-164;3.17491e-162;0.540865;3.72769e-166;4.84792e-166;100.459
0.09;9052;6.38258e-164;3.17391e-162;0.540865;3.72389e-166;4.84605e-166;100.459
0.1;9045.6;6.37909e-164;3.17292e-162;0.540865;3.72009e-166;4.84418e-166;100.459
0.11;9039.25;6.37559e-164;3.17192e-162;0.540865;3.7163e-166;4.84231e-166;100.459
0.12;9032.96;6.37209e-164;3.17093e-162;0.540865;3.71252e-166;4.84043e-166;100.459
0.13;9026.71;6.3686e-164;3.16993e-162;0.540865;3.70875e-166;4.83855e-166;100.459
0.14;9020.51;6.3651e-164;3.16894e-162;0.540865;3.70498e-166;4.83667e-166;100.459
0.15;9014.35;6.3616e-164;3.16795e-162;0.540865;3.70122e-166;4.83478e-166;100.459
0.16;9008.25;6.3581e-164;3.16695e-162;0.540865;3.69747e-166;4.83289e-166;100.459
0.17;9002.19;6.3546e-164;3.16596e-162;0.540865;3.69373e-166;4.831e-166;100.459
0.18;8996.18;6.35111e-164;3.16497e-162;0.540865;3.68999e-166;4.8291e-166;100.459
0.19;8990.22;6.3476e-164;3.16398e-162;0.540865;3.68627e-166;4.82721e-166;100.459
0.2;8984.3;6.3441e-164;3.16298e-162;0.540865;3.68255e-166;4.8253e-166;100.459
0.21;8978.43;6.3406e-164;3.16199e-162;0.540865;3.67883e-166;4.8234e-166;100.459
0.22;8972.6;6.3371e-164;3.161e-162;0.540865;3.67513e-166;4.82149e-166;100.459
0.23;8966.82;6.3336e-164;3.16001e-162;0.540865;3.67143e-166;4.81958e-166;100.459
0.24;8961.08;6.33009e-164;3.15902e-162;0.540865;3.66774e-166;4.81767e-166;100.459
0.25;8955.39;6.32659e-164;3.15803e-162;0.540865;3.66405e-166;4.81575e-166;100.459
0.26;8949.74;6.32309e-164;3.15704e-162;0.540865;3.66038e-166;4.81383e-166;100.459
0.27;8944.13;6.31958e-164;3.15605e-162;0.540865;3.65671e-166;4.81191e-166;100.459
0.28;8938.57;6.31608e-164;3.15506e-162;0.540865;3.65305e-166;4.80998e-166;100.459
0.29;8933.05;6.31257e-164;3.15407e-162;0.540865;3.64939e-166;4.80806e-166;100.459
0.3;8927.58;6.30907e-164;3.15308e-162;0.540865;3.64575e-166;4.80612e-166;100.459
0.31;8922.14;6.30556e-164;3.15209e-162;0.540865;3.64211e-166;4.80419e-166;100.459
0.32;8916.75;6.30206e-164;3.1511e-162;0.540865;3.63848e-166;4.80225e-166;100.459
0.33;8911.4;6.29855e-164;3.15011e-162;0.540865;3.63485e-166;4.80031e-166;100.459
0.34;8906.09;6.29505e-164;3.14912e-162;0.540865;3.63123e-166;4.79837e-166;100.459
0.35;8900.82;6.29154e-164;3.14813e-162;0.540865;3.62762e-166;4.79643e-166;100.459
0.36;8895.59;6.28803e-164;3.14715e-162;0.540865;3.62402e-166;4.79448e-166;100.459
0.37;8890.4;6.28453e-164;3.14616e-162;0.540865;3.62042e-166;4.79253e-166;100.459
0.38;8885.25;6.28102e-164;3.14517e-162;0.540865;3.61683e-166;4.79057e-166;100.459
0.39;8880.15;6.27751e-164;3.14419e-162;0.540865;3.61325e-166;4.78862e-166;100.459
0.4;8875.08;6.27401e-164;3.1432e-162;0.540865;3.60968e-166;4.78666e-166;100.459
0.41;8870.04;6.2705e-164;3.14221e-162;0.540865;3.60611e-166;4.7847e-166;100.459
0.42;8865.05;6.26699e-164;3.14123e-162;0.540865;3.60255e-166;4.78273e-166;100.459
0.43;8860.1;6.26348e-164;3.14024e-162;0.540865;3.59899e-166;4.78077e-166;100.459
0.44;8855.18;6.25998e-164;3.13926e-162;0.540865;3.59545e-166;4.7788e-166;100.459
0.45;8850.3;6.25647e-164;3.13827e-162;0.540865;3.5919e-166;4.77682e-166;100.459
0.46;8845.46;6.25296e-164;3.13729e-162;0.540865;3.58837e-166;4.77485e-166;100.459
0.47;8840.66;6.24946e-164;3.1363e-162;0.540865;3.58485e-166;4.77287e-166;100.459
0.48;8835.89;6.24595e-164;3.13532e-162;0.540865;3.58133e-166;4.77089e-166;100.459
0.49;8831.16;6.24244e-164;3.13433e-162;0.540865;3.57781e-166;4.76891e-166;100.459
0.5;8826.46;6.23894e-164;3.13335e-162;0.540865;3.57431e-166;4.76692e-166;100.459
0.51;8821.8;6.23543e-164;3.13237e-162;0.540865;3.57081e-166;4.76494e-166;100.459
0.52;8817.18;6.23193e-164;3.13138e-162;0.540865;3.56732e-166;4.76295e-166;100.459
0.53;8812.59;6.22842e-164;3.1304e-162;0.540865;3.56383e-166;4.76095e-166;100.459
0.54;8808.04;6.22492e-164;3.12942e-162;0.540865;3.56035e-166;4.75896e-166;100.459
0.55;8803.52;6.22141e-164;3.12843e-162;0.540865;3.55688e-166;4.75696e-166;100.459
0.56;8799.03;6.21791e-164;3.12745e-162;0.540865;3.55341e-166;4.75496e-166;100.459
