0;9111.9;5.21715e-250;2.58896e-248;0.540865;3.0571e-252;3.95536e-252;100.459
0.01;9105.03;5.21431e-250;2.58815e-248;0.540865;3.05395e-252;3.95386e-252;100.459
0.02;9098.22;5.21148e-250;2.58734e-248;0.540865;3.05081e-252;3.95236e-252;100.459
0.03;9091.46;5.20864e-250;2.58653e-248;0.540865;3.04768e-252;3.95086e-252;100.459
0.04;9084.75;5.2058e-250;2.58572e-248;0.540865;3.04455e-252;3.94935e-252;100.459
0.05;9078.1;5.20296e-250;2.58491e-248;0.540865;3.04143e-252;3.94784e-252;100.459
0.06;9071.5;5.20012e-250;2.5841e-248;0.540865;3.03832e-252;3.94633e-252;100.459
0.07;9064.95;5.19728e-250;2.58329e-248;0.540865;3.03521e-252;3.94482e-252;100.459
0.08;9058.45;5.19444e-250;2.58248e-248;0.540865;3.03211e-252;3.9433e-252;100.459
0.09;9052;5.1916e-250;2.58167e-248;0.540865;3.02902e-252;3.94179e-252;100.459
0.1;9045.6;5.18876e-250;2.58086e-248;0.540865;3.02593e-252;3.94026e-252;100.459
0.11;9039.25;5.18592e-250;2.58005e-248;0.540865;3.02285e-252;3.93874e-252;100.459
0.12;9032.96;5.18307e-250;2.57924e-248;0.540865;3.01977e-252;3.93721e-252;100.459
0.13;9026.71;5.18023e-250;2.57843e-248;0.540865;3.0167e-252;3.93569e-252;100.459
0.14;9020.51;5.17738e-250;2.57762e-248;0.540865;3.01364e-252;3.93415e-252;100.459
0.15;9014.35;5.17454e-250;2.57681e-248;0.540865;3.01058e-252;3.93262e-252;100.459
0.16;9008.25;5.17169e-250;2.57601e-248;0.540865;3.00753e-252;3.93108e-252;100.459
0.17;9002.19;5.16885e-250;2.5752e-248;0.540865;3.00449e-252;3.92954e-252;100.459
0.18;8996.18;5.166e-250;2.57439e-248;0.540865;3.00145e-252;3.928e-252;100.459
0.19;8990.22;5.16315e-250;2.57358e-248;0.540865;2.99841e-252;3.92646e-252;100.459
0.2;8984.3;5.1603e-250;2.57278e-248;0.540865;2.99539e-252;3.92491e-252;100.459
0.21;8978.43;5.15746e-250;2.57197e-248;0.540865;2.99237e-252;3.92336e-252;100.459
0.22;8972.6;5.15461e-250;2.57116e-248;0.540865;2.98935e-252;3.92181e-252;100.459
0.23;8966.82;5.15176e-250;2.57036e-248;0.540865;2.98635e-252;3.92026e-252;100.459
0.24;8961.08;5.14891e-250;2.56955e-248;0.540865;2.98334e-252;3.9187e-252;100.459
0.25;8955.39;5.14606e-250;2.56874e-248;0.540865;2.98035e-252;3.91714e-252;100.459
0.26;8949.74;5.14321e-250;2.56794e-248;0.540865;2.97736e-252;3.91558e-252;100.459
0.27;8944.13;5.14036e-250;2.56713e-248;0.540865;2.97437e-252;3.91402e-252;100.459
0.28;8938.57;5.13751e-250;2.56633e-248;0.540865;2.9714e-252;3.91245e-252;100.459
0.29;8933.05;5.13466e-250;2.56552e-248;0.540865;2.96842e-252;3.91088e-252;100.459
0.3;8927.58;5.13181e-250;2.56472e-248;0.540865;2.96546e-252;3.90931e-252;100.459
0.31;8922.14;5.12896e-250;2.56391e-248;0.540865;2.9625e-252;3.90774e-252;100.459
0.32;8916.75;5.1261e-250;2.56311e-248;0.540865;2.95954e-252;3.90616e-252;100.459
0.33;8911.4;5.12325e-250;2.56231e-248;0.540865;2.95659e-252;3.90458e-252;100.459
0.34;8906.09;5.1204e-250;2.5615e-248;0.540865;2.95365e-252;3.903e-252;100.459
0.35;8900.82;5.11755e-250;2.5607e-248;0.540865;2.95071e-252;3.90142e-252;100.459
0.36;8895.59;5.1147e-250;2.55989e-248;0.540865;2.94778e-252;3.89984e-252;100.459
0.37;8890.4;5.11184e-250;2.55909e-248;0.540865;2.94486e-252;3.89825e-252;100.459
0.38;8885.25;5.10899e-250;2.55829e-248;0.540865;2.94194e-252;3.89666e-252;100.459
0.39;8880.15;5.10614e-250;2.55749e-248;0.540865;2.93902e-252;3.89507e-252;100.459
0.4;8875.08;5.10329e-250;2.55668e-248;0.540865;2.93612e-252;3.89348e-252;100.459
0.41;8870.04;5.10043e-250;2.55588e-248;0.540865;2.93321e-252;3.89188e-252;100.459
0.42;8865.05;5.09758e-250;2.55508e-248;0.540865;2.93032e-252;3.89028e-252;100.459
0.43;8860.1;5.09473e-250;2.55428e-248;0.540865;2.92743e-252;3.88868e-252;100.459
0.44;8855.18;5.09188e-250;2.55348e-248;0.540865;2.92454e-252;3.88708e-252;100.459
0.45;8850.3;5.08902e-250;2.55267e-248;0.540865;2.92166e-252;3.88548e-252;100.459
0.46;8845.46;5.08617e-250;2.55187e-248;0.540865;2.91879e-252;3.88387e-252;100.459
0.47;8840.66;5.08332e-250;2.55107e-248;0.540865;2.91592e-252;3.88226e-252;100.459
