0;9111.9;2.33862e-270;1.16052e-268;0.540865;1.37036e-272;1.77301e-272;100.459
0.01;9105.03;2.33735e-270;1.16016e-268;0.540865;1.36895e-272;1.77234e-272;100.459
0.02;9098.22;2.33608e-270;1.15979e-268;0.540865;1.36755e-272;1.77167e-272;100.459
0.03;9091.46;2.33481e-270;1.15943e-268;0.540865;1.36614e-272;1.771e-272;100.459
0.04;9084.75;2.33353e-270;1.15906e-268;0.540865;1.36474e-272;1.77032e-272;100.459
0.05;9078.1;2.33226e-270;1.1587e-268;0.540865;1.36334e-272;1.76965e-272;100.459
0.06;9071.5;2.33099e-270;1.15834e-268;0.540865;1.36195e-272;1.76897e-272;100.459
0.07;9064.95;2.32972e-270;1.15797e-268;0.540865;1.36055e-272;1.76829e-272;100.459
0.08;9058.45;2.32844e-270;1.15761e-268;0.540865;1.35916e-272;1.76761e-272;100.459
0.09;9052;2.32717e-270;1.15725e-268;0.540865;1.35778e-272;1.76693e-272;100.459
0.1;9045.6;2.3259e-270;1.15689e-268;0.540865;1.35639e-272;1.76625e-272;100.459
0.11;9039.25;2.32462e-270;1.15652e-268;0.540865;1.35501e-272;1.76557e-272;100.459
0.12;9032.96;2.32335e-270;1.15616e-268;0.540865;1.35363e-272;1.76488e-272;100.459
0.13;9026.71;2.32207e-270;1.1558e-268;0.540865;1.35226e-272;1.7642e-272;100.459
0.14;9020.51;2.3208e-270;1.15544e-268;0.540865;1.35088e-272;1.76351e-272;100.459
0.15;9014.35;2.31952e-270;1.15507e-268;0.540865;1.34951e-272;1.76282e-272;100.459
0.16;9008.25;2.31825e-270;1.15471e-268;0.540865;1.34815e-272;1.76213e-272;100.459
0.17;9002.19;2.31697e-270;1.15435e-268;0.540865;1.34678e-272;1.76144e-272;100.459
0.18;8996.18;2.31569e-270;1.15399e-268;0.540865;1.34542e-272;1.76075e-272;100.459
0.19;8990.22;2.31442e-270;1.15363e-268;0.540865;1.34406e-272;1.76006e-272;100.459
0.2;8984.3;2.31314e-270;1.15326e-268;0.540865;1.3427e-272;1.75937e-272;100.459
0.21;8978.43;2.31186e-270;1.1529e-268;0.540865;1.34135e-272;1.75867e-272;100.459
0.22;8972.6;2.31059e-270;1.15254e-268;0.540865;1.34e-272;1.75798e-272;100.459
0.23;8966.82;2.30931e-270;1.15218e-268;0.540865;1.33865e-272;1.75728e-272;100.459
0.24;8961.08;2.30803e-270;1.15182e-268;0.540865;1.3373e-272;1.75658e-272;100.459
0.25;8955.39;2.30675e-270;1.15146e-268;0.540865;1.33596e-272;1.75588e-272;100.459
0.26;8949.74;2.30548e-270;1.1511e-268;0.540865;1.33462e-272;1.75518e-272;100.459
0.27;8944.13;2.3042e-270;1.15073e-268;0.540865;1.33328e-272;1.75448e-272;100.459
0.28;8938.57;2.30292e-270;1.15037e-268;0.540865;1.33195e-272;1.75378e-272;100.459
0.29;8933.05;2.30164e-270;1.15001e-268;0.540865;1.33062e-272;1.75308e-272;100.459
0.3;8927.58;2.30037e-270;1.14965e-268;0.540865;1.32929e-272;1.75237e-272;100.459
0.31;8922.14;2.29909e-270;1.14929e-268;0.540865;1.32796e-272;1.75167e-272;100.459
0.32;8916.75;2.29781e-270;1.14893e-268;0.540865;1.32663e-272;1.75096e-272;100.459
0.33;8911.4;2.29653e-270;1.14857e-268;0.540865;1.32531e-272;1.75026e-272;100.459
0.34;8906.09;2.29525e-270;1.14821e-268;0.540865;1.32399e-272;1.74955e-272;100.459
0.35;8900.82;2.29397e-270;1.14785e-268;0.540865;1.32268e-272;1.74884e-272;100.459
0.36;8895.59;2.2927e-270;1.14749e-268;0.540865;1.32136e-272;1.74813e-272;100.459
0.37;8890.4;2.29142e-270;1.14713e-268;0.540865;1.32005e-272;1.74742e-272;100.459
0.38;8885.25;2.29014e-270;1.14677e-268;0.540865;1.31874e-272;1.7467e-272;100.459
0.39;8880.15;2.28886e-270;1.14641e-268;0.540865;1.31744e-272;1.74599e-272;100.459
0.4;8875.08;2.28758e-270;1.14605e-268;0.540865;1.31613e-272;1.74528e-272;100.459
0.41;8870.04;2.2863e-270;1.14569e-268;0.540865;1.31483e-272;1.74456e-272;100.459
0.42;8865.05;2.28502e-270;1.14533e-268;0.540865;1.31353e-272;1.74384e-272;100.459
0.43;8860.1;2.28375e-270;1.14497e-268;0.540865;1.31224e-272;1.74313e-272;100.459
0.44;8855.18;2.28247e-270;1.14461e-268;0.540865;1.31094e-272;1.74241e-272;100.459
0.45;8850.3;2.28119e-270;1.14425e-268;0.540865;1.30965e-272;1.74169e-272;100.459
0.46;8845.46;2.27991e-270;1.14389e-268;0.540865;1.30837e-272;1.74097e-272;100.459
0.47;8840.66;2.27863e-270;1.14353e-268;0.540865;1.30708e-272;1.74025e-272;100.459
0.48;8835.89;2.27735e-270;1.14318e-268;0.540865;1.3058e-272;1.73953e-272;100.459
0.49;8831.16;2.27607e-270;1.14282e-268;0.540865;1.30452e-272;1.7388e-272;100.459
0.5;8826.46;2.2748e-270;1.14246e-268;0.540865;1.30324e-272;1.73808e-272;100.459
0.51;8821.8;2.27352e-270;1.1421e-268;0.540865;1.30196e-272;1.73736e-272;100.459
0.52;8817.18;2.27224e-270;1.14174e-268;0.540865;1.30069e-272;1.73663e-272;100.459
0.53;8812.59;2.27096e-270;1.14138e-268;0.540865;1.29942e-272;1.7359e-272;100.459
0.54;8808.04;2.26968e-270;1.14102e-268;0.540865;1.29815e-272;1.73518e-272;100.459
0.55;8803.52;2.2684e-270;1.14067e-268;0.540865;1.29688e-272;1.73445e-272;100.459
0.56;8799.03;2.26713e-270;1.14031e-268;0.540865;1.29562e-272;1.73372e-272;100.459
0.57;8794.58;2.26585e-270;1.13995e-268;0.540865;1.29436e-272;1.73299e-272;100.459
0.58;8790.17;2.26457e-270;1.13959e-268;0.540865;1.2931e-272;1.73226e-272;100.459
0.59;8785.78;2.26329e-270;1.13924e-268;0.540865;1.29184e-272;1.73153e-272;100.459
0.6;8781.43;2.26202e-270;1.13888e-268;0.540865;1.29059e-272;1.73079e-272;100.459
0.61;8777.12;2.26074e-270;1.13852e-268;0.540865;1.28934e-272;1.73006e-272;100.459
0.62;8772.83;2.25946e-270;1.13816e-268;0.540865;1.28809e-272;1.72932e-272;100.459
0.63;8768.58;2.25818e-270;1.13781e-268;0.540865;1.28684e-272;1.72859e-272;100.459
0.64;8764.37;2.25691e-270;1.13745e-268;0.540865;1.2856e-272;1.72785e-272;100.459
0.65;8760.18;2.25563e-270;1.13709e-268;0.540865;1.28436e-272;1.72712e-272;100.459
0.66;8756.02;2.25435e-270;1.13673e-268;0.540865;1.28312e-272;1.72638e-272;100.459
0.67;8751.9;2.25308e-270;1.13638e-268;0.540865;1.28188e-272;1.72564e-272;100.459
0.68;8747.81;2.2518e-270;1.13602e-268;0.540865;1.28065e-272;1.7249e-272;100.459
0.69;8743.75;2.25053e-270;1.13566e-268;0.540865;1.27941e-272;1.72416e-272;100.459
0.7;8739.72;2.24925e-270;1.13531e-268;0.540865;1.27818e-272;1.72342e-272;100.459
0.71;8735.72;2.24797e-270;1.13495e-268;0.540865;1.27696e-272;1.72268e-272;100.459
0.72;8731.75;2.2467e-270;1.13459e-268;0.540865;1.27573e-272;1.72193e-272;100.459
0.73;8727.82;2.24542e-270;1.13424e-268;0.540865;1.27451e-272;1.72119e-272;100.459
0.74;8723.91;2.24415e-270;1.13388e-268;0.540865;1.27329e-272;1.72044e-272;100.459
0.75;8720.03;2.24287e-270;1.13353e-268;0.540865;1.27207e-272;1.7197e-272;100.459
0.76;8716.18;2.2416e-270;1.13317e-268;0.540865;1.27085e-272;1.71895e-272;100.459
0.77;8712.36;2.24032e-270;1.13281e-268;0.540865;1.26964e-272;1.71821e-272;100.459
0.78;8708.57;2.23905e-270;1.13246e-268;0.540865;1.26843e-272;1.71746e-272;100.459
0.79;8704.81;2.23778e-270;1.1321e-268;0.540865;1.26722e-272;1.71671e-272;100.459
0.8;8701.08;2.2365e-270;1.13175e-268;0.540865;1.26601e-272;1.71596e-272;100.459
0.81;8697.37;2.23523e-270;1.13139e-268;0.540865;1.26481e-272;1.71521e-272;100.459
0.82;8693.69;2.23396e-270;1.13104e-268;0.540865;1.26361e-272;1.71446e-272;100.459
0.83;8690.05;2.23268e-270;1.13068e-268;0.540865;1.26241e-272;1.71371e-272;100.459
0.84;8686.43;2.23141e-270;1.13033e-268;0.540865;1.26121e-272;1.71296e-272;100.459
0.85;8682.83;2.23014e-270;1.12997e-268;0.540865;1.26001e-272;1.7122e-272;100.459
0.86;8679.27;2.22887e-270;1.12961e-268;0.540865;1.25882e-272;1.71145e-272;100.459
0.87;8675.73;2.22759e-270;1.12926e-268;0.540865;1.25763e-272;1.7107e-272;100.459
0.88;8672.22;2.22632e-270;1.12891e-268;0.540865;1.25644e-272;1.70994e-272;100.459
0.89;8668.73;2.22505e-270;1.12855e-268;0.540865;1.25526e-272;1.70919e-272;100.459
0.9;8665.27;2.22378e-270;1.1282e-268;0.540865;1.25407e-272;1.70843e-272;100.459
0.91;8661.84;2.22251e-270;1.12784e-268;0.540865;1.25289e-272;1.70767e-272;100.459
0.92;8658.43;2.22124e-270;1.12749e-268;0.540865;1.25171e-272;1.70691e-272;100.459
0.93;8655.05;2.21997e-270;1.12713e-268;0.540865;1.25053e-272;1.70615e-272;100.459
0.94;8651.7;2.2187e-270;1.12678e-268;0.540865;1.24936e-272;1.7054e-272;100.459
0.95;8648.37;2.21743e-270;1.12642e-268;0.540865;1.24818e-272;1.70464e-272;100.459
0.96;8645.07;2.21616e-270;1.12607e-268;0.540865;1.24701e-272;1.70387e-272;100.459
0.97;8641.79;2.21489e-270;1.12572e-268;0.540865;1.24584e-272;1.70311e-272;100.459
0.98;8638.53;2.21362e-270;1.12536e-268;0.540865;1.24468e-272;1.70235e-272;100.459
0.99;8635.3;2.21236e-270;1.12501e-268;0.540865;1.24351e-272;1.70159e-272;100.459
1;8632.1;2.21109e-270;1.12466e-268;0.540865;1.24235e-272;1.70082e-272;100.459
1.01;8628.92;2.20982e-270;1.1243e-268;0.540865;1.24119e-272;1.70006e-272;100.459
1.02;8625.77;2.20855e-270;1.12395e-268;0.540865;1.24003e-272;1.6993e-272;100.459
1.03;8622.63;2.20729e-270;1.1236e-268;0.540865;1.23888e-272;1.69853e-272;100.459
1.04;8619.53;2.20602e-270;1.12324e-268;0.540865;1.23772e-272;1.69776e-272;100.459
1.05;8616.44;2.20476e-270;1.12289e-268;0.540865;1.23657e-272;1.697e-272;100.459
1.06;8613.38;2.20349e-270;1.12254e-268;0.540865;1.23542e-272;1.69623e-272;100.459
1.07;8610.35;2.20223e-270;1.12218e-268;0.540865;1.23427e-272;1.69546e-272;100.459
1.08;8607.33;2.20096e-270;1.12183e-268;0.540865;1.23313e-272;1.69469e-272;100.459
1.09;8604.34;2.1997e-270;1.12148e-268;0.540865;1.23198e-272;1.69392e-272;100.459
1.1;8601.37;2.19843e-270;1.12113e-268;0.540865;1.23084e-272;1.69315e-272;100.459
1.11;8598.43;2.19717e-270;1.12077e-268;0.540865;1.2297e-272;1.69238e-272;100.459
1.12;8595.51;2.19591e-270;1.12042e-268;0.540865;1.22857e-272;1.69161e-272;100.459
1.13;8592.61;2.19464e-270;1.12007e-268;0.540865;1.22743e-272;1.69084e-272;100.459
1.14;8589.73;2.19338e-270;1.11972e-268;0.540865;1.2263e-272;1.69007e-272;100.459
1.15;8586.87;2.19212e-270;1.11936e-268;0.540865;1.22517e-272;1.6893e-272;100.459
1.16;8584.04;2.19086e-270;1.11901e-268;0.540865;1.22404e-272;1.68852e-272;100.459
1.17;8581.23;2.1896e-270;1.11866e-268;0.540865;1.22291e-272;1.68775e-272;100.459
1.18;8578.44;2.18834e-270;1.11831e-268;0.540865;1.22179e-272;1.68697e-272;100.459
1.19;8575.67;2.18708e-270;1.11796e-268;0.540865;1.22067e-272;1.6862e-272;100.459
1.2;8572.92;2.18582e-270;1.11761e-268;0.540865;1.21955e-272;1.68542e-272;100.459
1.21;8570.19;2.18456e-270;1.11725e-268;0.540865;1.21843e-272;1.68465e-272;100.459
