0;9111.9;2.86754e-220;1.42299e-218;0.540865;1.68029e-222;2.17401e-222;100.459
0.01;9105.03;2.86598e-220;1.42254e-218;0.540865;1.67857e-222;2.17319e-222;100.459
0.02;9098.22;2.86442e-220;1.4221e-218;0.540865;1.67684e-222;2.17237e-222;100.459
0.03;9091.46;2.86286e-220;1.42165e-218;0.540865;1.67512e-222;2.17154e-222;100.459
0.04;9084.75;2.8613e-220;1.42121e-218;0.540865;1.6734e-222;2.17071e-222;100.459
0.05;9078.1;2.85974e-220;1.42076e-218;0.540865;1.67169e-222;2.16988e-222;100.459
0.06;9071.5;2.85818e-220;1.42032e-218;0.540865;1.66997e-222;2.16905e-222;100.459
0.07;9064.95;2.85662e-220;1.41987e-218;0.540865;1.66827e-222;2.16822e-222;100.459
0.08;9058.45;2.85506e-220;1.41943e-218;0.540865;1.66656e-222;2.16739e-222;100.459
0.09;9052;2.8535e-220;1.41898e-218;0.540865;1.66486e-222;2.16655e-222;100.459
0.1;9045.6;2.85194e-220;1.41854e-218;0.540865;1.66316e-222;2.16572e-222;100.459
0.11;9039.25;2.85037e-220;1.41809e-218;0.540865;1.66147e-222;2.16488e-222;100.459
0.12;9032.96;2.84881e-220;1.41765e-218;0.540865;1.65978e-222;2.16404e-222;100.459
0.13;9026.71;2.84725e-220;1.4172e-218;0.540865;1.65809e-222;2.1632e-222;100.459
0.14;9020.51;2.84568e-220;1.41676e-218;0.540865;1.65641e-222;2.16236e-222;100.459
0.15;9014.35;2.84412e-220;1.41631e-218;0.540865;1.65473e-222;2.16152e-222;100.459
0.16;9008.25;2.84256e-220;1.41587e-218;0.540865;1.65305e-222;2.16067e-222;100.459
0.17;9002.19;2.84099e-220;1.41543e-218;0.540865;1.65138e-222;2.15982e-222;100.459
0.18;8996.18;2.83943e-220;1.41498e-218;0.540865;1.64971e-222;2.15898e-222;100.459
0.19;8990.22;2.83786e-220;1.41454e-218;0.540865;1.64804e-222;2.15813e-222;100.459
0.2;8984.3;2.8363e-220;1.41409e-218;0.540865;1.64638e-222;2.15728e-222;100.459
0.21;8978.43;2.83473e-220;1.41365e-218;0.540865;1.64472e-222;2.15643e-222;100.459
0.22;8972.6;2.83317e-220;1.41321e-218;0.540865;1.64306e-222;2.15557e-222;100.459
0.23;8966.82;2.8316e-220;1.41276e-218;0.540865;1.64141e-222;2.15472e-222;100.459
