0;9111.9;4.3341e-48;2.15076e-46;0.540865;2.53966e-50;3.28588e-50;100.459
0.01;9105.03;4.33175e-48;2.15009e-46;0.540865;2.53705e-50;3.28464e-50;100.459
0.02;9098.22;4.32939e-48;2.14941e-46;0.540865;2.53444e-50;3.28339e-50;100.459
0.03;9091.46;4.32704e-48;2.14874e-46;0.540865;2.53184e-50;3.28214e-50;100.459
0.04;9084.75;4.32468e-48;2.14806e-46;0.540865;2.52924e-50;3.28089e-50;100.459
0.05;9078.1;4.32232e-48;2.14739e-46;0.540865;2.52665e-50;3.27964e-50;100.459
0.06;9071.5;4.31996e-48;2.14672e-46;0.540865;2.52406e-50;3.27839e-50;100.459
0.07;9064.95;4.3176e-48;2.14605e-46;0.540865;2.52148e-50;3.27713e-50;100.459
0.08;9058.45;4.31524e-48;2.14537e-46;0.540865;2.5189e-50;3.27587e-50;100.459
0.09;9052;4.31288e-48;2.1447e-46;0.540865;2.51633e-50;3.27461e-50;100.459
0.1;9045.6;4.31052e-48;2.14403e-46;0.540865;2.51377e-50;3.27334e-50;100.459
0.11;9039.25;4.30816e-48;2.14336e-46;0.540865;2.51121e-50;3.27208e-50;100.459
0.12;9032.96;4.3058e-48;2.14268e-46;0.540865;2.50865e-50;3.27081e-50;100.459
0.13;9026.71;4.30343e-48;2.14201e-46;0.540865;2.5061e-50;3.26954e-50;100.459
0.14;9020.51;4.30107e-48;2.14134e-46;0.540865;2.50356e-50;3.26827e-50;100.459
0.15;9014.35;4.29871e-48;2.14067e-46;0.540865;2.50102e-50;3.26699e-50;100.459
0.16;9008.25;4.29634e-48;2.14e-46;0.540865;2.49848e-50;3.26572e-50;100.459
0.17;9002.19;4.29398e-48;2.13933e-46;0.540865;2.49595e-50;3.26444e-50;100.459
0.18;8996.18;4.29161e-48;2.13865e-46;0.540865;2.49343e-50;3.26316e-50;100.459
0.19;8990.22;4.28925e-48;2.13798e-46;0.540865;2.49091e-50;3.26187e-50;100.459
0.2;8984.3;4.28688e-48;2.13731e-46;0.540865;2.4884e-50;3.26059e-50;100.459
0.21;8978.43;4.28452e-48;2.13664e-46;0.540865;2.48589e-50;3.2593e-50;100.459
0.22;8972.6;4.28215e-48;2.13597e-46;0.540865;2.48338e-50;3.25801e-50;100.459
0.23;8966.82;4.27978e-48;2.1353e-46;0.540865;2.48088e-50;3.25672e-50;100.459
0.24;8961.08;4.27742e-48;2.13463e-46;0.540865;2.47839e-50;3.25543e-50;100.459
0.25;8955.39;4.27505e-48;2.13396e-46;0.540865;2.4759e-50;3.25413e-50;100.459
0.26;8949.74;4.27268e-48;2.1333e-46;0.540865;2.47342e-50;3.25284e-50;100.459
0.27;8944.13;4.27031e-48;2.13263e-46;0.540865;2.47094e-50;3.25154e-50;100.459
0.28;8938.57;4.26795e-48;2.13196e-46;0.540865;2.46846e-50;3.25024e-50;100.459
0.29;8933.05;4.26558e-48;2.13129e-46;0.540865;2.466e-50;3.24893e-50;100.459
0.3;8927.58;4.26321e-48;2.13062e-46;0.540865;2.46353e-50;3.24763e-50;100.459
0.31;8922.14;4.26084e-48;2.12995e-46;0.540865;2.46107e-50;3.24632e-50;100.459
0.32;8916.75;4.25847e-48;2.12928e-46;0.540865;2.45862e-50;3.24501e-50;100.459
0.33;8911.4;4.2561e-48;2.12862e-46;0.540865;2.45617e-50;3.2437e-50;100.459
0.34;8906.09;4.25373e-48;2.12795e-46;0.540865;2.45372e-50;3.24239e-50;100.459
0.35;8900.82;4.25136e-48;2.12728e-46;0.540865;2.45128e-50;3.24108e-50;100.459
0.36;8895.59;4.24899e-48;2.12661e-46;0.540865;2.44885e-50;3.23976e-50;100.459
0.37;8890.4;4.24662e-48;2.12595e-46;0.540865;2.44642e-50;3.23844e-50;100.459
0.38;8885.25;4.24426e-48;2.12528e-46;0.540865;2.44399e-50;3.23712e-50;100.459
0.39;8880.15;4.24189e-48;2.12461e-46;0.540865;2.44157e-50;3.2358e-50;100.459
0.4;8875.08;4.23952e-48;2.12394e-46;0.540865;2.43916e-50;3.23448e-50;100.459
0.41;8870.04;4.23715e-48;2.12328e-46;0.540865;2.43675e-50;3.23315e-50;100.459
0.42;8865.05;4.23478e-48;2.12261e-46;0.540865;2.43434e-50;3.23182e-50;100.459
0.43;8860.1;4.23241e-48;2.12195e-46;0.540865;2.43194e-50;3.23049e-50;100.459
0.44;8855.18;4.23004e-48;2.12128e-46;0.540865;2.42954e-50;3.22916e-50;100.459
