0;9111.9;5.76186e-261;2.85927e-259;0.540865;3.37628e-263;4.36833e-263;100.459
0.01;9105.03;5.75873e-261;2.85838e-259;0.540865;3.37281e-263;4.36668e-263;100.459
0.02;9098.22;5.7556e-261;2.85748e-259;0.540865;3.36934e-263;4.36502e-263;100.459
0.03;9091.46;5.75246e-261;2.85658e-259;0.540865;3.36588e-263;4.36336e-263;100.459
0.04;9084.75;5.74933e-261;2.85569e-259;0.540865;3.36243e-263;4.3617e-263;100.459
0.05;9078.1;5.7462e-261;2.85479e-259;0.540865;3.35898e-263;4.36003e-263;100.459
0.06;9071.5;5.74306e-261;2.8539e-259;0.540865;3.35554e-263;4.35836e-263;100.459
0.07;9064.95;5.73992e-261;2.853e-259;0.540865;3.35211e-263;4.35669e-263;100.459
0.08;9058.45;5.73679e-261;2.85211e-259;0.540865;3.34869e-263;4.35502e-263;100.459
0.09;9052;5.73365e-261;2.85121e-259;0.540865;3.34527e-263;4.35334e-263;100.459
0.1;9045.6;5.73051e-261;2.85032e-259;0.540865;3.34186e-263;4.35166e-263;100.459
0.11;9039.25;5.72737e-261;2.84943e-259;0.540865;3.33846e-263;4.34998e-263;100.459
0.12;9032.96;5.72423e-261;2.84853e-259;0.540865;3.33506e-263;4.34829e-263;100.459
0.13;9026.71;5.72109e-261;2.84764e-259;0.540865;3.33167e-263;4.3466e-263;100.459
0.14;9020.51;5.71795e-261;2.84675e-259;0.540865;3.32829e-263;4.34491e-263;100.459
0.15;9014.35;5.7148e-261;2.84585e-259;0.540865;3.32491e-263;4.34322e-263;100.459
0.16;9008.25;5.71166e-261;2.84496e-259;0.540865;3.32154e-263;4.34152e-263;100.459
0.17;9002.19;5.70852e-261;2.84407e-259;0.540865;3.31818e-263;4.33982e-263;100.459
0.18;8996.18;5.70537e-261;2.84318e-259;0.540865;3.31482e-263;4.33812e-263;100.459
0.19;8990.22;5.70223e-261;2.84229e-259;0.540865;3.31147e-263;4.33641e-263;100.459
0.2;8984.3;5.69908e-261;2.8414e-259;0.540865;3.30813e-263;4.3347e-263;100.459
0.21;8978.43;5.69594e-261;2.8405e-259;0.540865;3.3048e-263;4.33299e-263;100.459
0.22;8972.6;5.69279e-261;2.83961e-259;0.540865;3.30147e-263;4.33128e-263;100.459
0.23;8966.82;5.68965e-261;2.83872e-259;0.540865;3.29815e-263;4.32956e-263;100.459
0.24;8961.08;5.6865e-261;2.83783e-259;0.540865;3.29483e-263;4.32784e-263;100.459
0.25;8955.39;5.68335e-261;2.83694e-259;0.540865;3.29152e-263;4.32612e-263;100.459
0.26;8949.74;5.6802e-261;2.83605e-259;0.540865;3.28822e-263;4.3244e-263;100.459
0.27;8944.13;5.67706e-261;2.83516e-259;0.540865;3.28492e-263;4.32267e-263;100.459
0.28;8938.57;5.67391e-261;2.83427e-259;0.540865;3.28163e-263;4.32094e-263;100.459
0.29;8933.05;5.67076e-261;2.83338e-259;0.540865;3.27835e-263;4.31921e-263;100.459
0.3;8927.58;5.66761e-261;2.8325e-259;0.540865;3.27508e-263;4.31747e-263;100.459
0.31;8922.14;5.66446e-261;2.83161e-259;0.540865;3.27181e-263;4.31574e-263;100.459
