0;9111.9;1.94279e-68;9.64092e-67;0.540865;1.13842e-70;1.47292e-70;100.459
0.01;9105.03;1.94174e-68;9.6379e-67;0.540865;1.13725e-70;1.47236e-70;100.459
0.02;9098.22;1.94068e-68;9.63488e-67;0.540865;1.13608e-70;1.4718e-70;100.459
0.03;9091.46;1.93962e-68;9.63186e-67;0.540865;1.13491e-70;1.47124e-70;100.459
0.04;9084.75;1.93857e-68;9.62884e-67;0.540865;1.13375e-70;1.47068e-70;100.459
0.05;9078.1;1.93751e-68;9.62582e-67;0.540865;1.13259e-70;1.47012e-70;100.459
0.06;9071.5;1.93645e-68;9.6228e-67;0.540865;1.13143e-70;1.46956e-70;100.459
0.07;9064.95;1.93539e-68;9.61979e-67;0.540865;1.13027e-70;1.46899e-70;100.459
0.08;9058.45;1.93434e-68;9.61677e-67;0.540865;1.12911e-70;1.46843e-70;100.459
0.09;9052;1.93328e-68;9.61376e-67;0.540865;1.12796e-70;1.46786e-70;100.459
0.1;9045.6;1.93222e-68;9.61074e-67;0.540865;1.12681e-70;1.4673e-70;100.459
0.11;9039.25;1.93116e-68;9.60773e-67;0.540865;1.12566e-70;1.46673e-70;100.459
0.12;9032.96;1.9301e-68;9.60472e-67;0.540865;1.12452e-70;1.46616e-70;100.459
0.13;9026.71;1.92904e-68;9.60171e-67;0.540865;1.12338e-70;1.46559e-70;100.459
0.14;9020.51;1.92798e-68;9.5987e-67;0.540865;1.12224e-70;1.46502e-70;100.459
0.15;9014.35;1.92692e-68;9.59569e-67;0.540865;1.1211e-70;1.46445e-70;100.459
0.16;9008.25;1.92586e-68;9.59268e-67;0.540865;1.11996e-70;1.46388e-70;100.459
0.17;9002.19;1.9248e-68;9.58967e-67;0.540865;1.11883e-70;1.46331e-70;100.459
0.18;8996.18;1.92374e-68;9.58666e-67;0.540865;1.1177e-70;1.46273e-70;100.459
0.19;8990.22;1.92268e-68;9.58365e-67;0.540865;1.11657e-70;1.46216e-70;100.459
0.2;8984.3;1.92162e-68;9.58065e-67;0.540865;1.11544e-70;1.46158e-70;100.459
0.21;8978.43;1.92056e-68;9.57764e-67;0.540865;1.11432e-70;1.461e-70;100.459
0.22;8972.6;1.9195e-68;9.57464e-67;0.540865;1.11319e-70;1.46043e-70;100.459
0.23;8966.82;1.91844e-68;9.57164e-67;0.540865;1.11207e-70;1.45985e-70;100.459
0.24;8961.08;1.91738e-68;9.56864e-67;0.540865;1.11095e-70;1.45927e-70;100.459
0.25;8955.39;1.91632e-68;9.56564e-67;0.540865;1.10984e-70;1.45869e-70;100.459
0.26;8949.74;1.91526e-68;9.56263e-67;0.540865;1.10873e-70;1.45811e-70;100.459
0.27;8944.13;1.9142e-68;9.55964e-67;0.540865;1.10761e-70;1.45752e-70;100.459
0.28;8938.57;1.91313e-68;9.55664e-67;0.540865;1.10651e-70;1.45694e-70;100.459
0.29;8933.05;1.91207e-68;9.55364e-67;0.540865;1.1054e-70;1.45636e-70;100.459
0.3;8927.58;1.91101e-68;9.55064e-67;0.540865;1.10429e-70;1.45577e-70;100.459
0.31;8922.14;1.90995e-68;9.54765e-67;0.540865;1.10319e-70;1.45519e-70;100.459
0.32;8916.75;1.90889e-68;9.54465e-67;0.540865;1.10209e-70;1.4546e-70;100.459
0.33;8911.4;1.90783e-68;9.54166e-67;0.540865;1.10099e-70;1.45401e-70;100.459
0.34;8906.09;1.90676e-68;9.53866e-67;0.540865;1.0999e-70;1.45342e-70;100.459
0.35;8900.82;1.9057e-68;9.53567e-67;0.540865;1.0988e-70;1.45283e-70;100.459
0.36;8895.59;1.90464e-68;9.53268e-67;0.540865;1.09771e-70;1.45224e-70;100.459
0.37;8890.4;1.90358e-68;9.52969e-67;0.540865;1.09662e-70;1.45165e-70;100.459
0.38;8885.25;1.90252e-68;9.5267e-67;0.540865;1.09554e-70;1.45106e-70;100.459
0.39;8880.15;1.90145e-68;9.52371e-67;0.540865;1.09445e-70;1.45047e-70;100.459
0.4;8875.08;1.90039e-68;9.52072e-67;0.540865;1.09337e-70;1.44987e-70;100.459
0.41;8870.04;1.89933e-68;9.51773e-67;0.540865;1.09229e-70;1.44928e-70;100.459
0.42;8865.05;1.89827e-68;9.51475e-67;0.540865;1.09121e-70;1.44869e-70;100.459
0.43;8860.1;1.8972e-68;9.51176e-67;0.540865;1.09013e-70;1.44809e-70;100.459
0.44;8855.18;1.89614e-68;9.50878e-67;0.540865;1.08906e-70;1.44749e-70;100.459
0.45;8850.3;1.89508e-68;9.50579e-67;0.540865;1.08798e-70;1.4469e-70;100.459
0.46;8845.46;1.89402e-68;9.50281e-67;0.540865;1.08691e-70;1.4463e-70;100.459
0.47;8840.66;1.89296e-68;9.49983e-67;0.540865;1.08585e-70;1.4457e-70;100.459
0.48;8835.89;1.89189e-68;9.49685e-67;0.540865;1.08478e-70;1.4451e-70;100.459
0.49;8831.16;1.89083e-68;9.49387e-67;0.540865;1.08372e-70;1.4445e-70;100.459
0.5;8826.46;1.88977e-68;9.49089e-67;0.540865;1.08265e-70;1.4439e-70;100.459
0.51;8821.8;1.88871e-68;9.48791e-67;0.540865;1.08159e-70;1.4433e-70;100.459
0.52;8817.18;1.88765e-68;9.48493e-67;0.540865;1.08054e-70;1.44269e-70;100.459
0.53;8812.59;1.88658e-68;9.48195e-67;0.540865;1.07948e-70;1.44209e-70;100.459
0.54;8808.04;1.88552e-68;9.47898e-67;0.540865;1.07843e-70;1.44148e-70;100.459
0.55;8803.52;1.88446e-68;9.476e-67;0.540865;1.07738e-70;1.44088e-70;100.459
0.56;8799.03;1.8834e-68;9.47303e-67;0.540865;1.07633e-70;1.44027e-70;100.459
0.57;8794.58;1.88234e-68;9.47005e-67;0.540865;1.07528e-70;1.43967e-70;100.459
0.58;8790.17;1.88128e-68;9.46708e-67;0.540865;1.07423e-70;1.43906e-70;100.459
0.59;8785.78;1.88021e-68;9.46411e-67;0.540865;1.07319e-70;1.43845e-70;100.459
