0;9111.9;9.64334e-64;4.78542e-62;0.540865;5.65072e-66;7.31106e-66;100.459
0.01;9105.03;9.6381e-64;4.78392e-62;0.540865;5.6449e-66;7.30829e-66;100.459
0.02;9098.22;9.63286e-64;4.78242e-62;0.540865;5.6391e-66;7.30552e-66;100.459
0.03;9091.46;9.62762e-64;4.78092e-62;0.540865;5.63331e-66;7.30274e-66;100.459
0.04;9084.75;9.62237e-64;4.77942e-62;0.540865;5.62753e-66;7.29996e-66;100.459
0.05;9078.1;9.61712e-64;4.77793e-62;0.540865;5.62176e-66;7.29717e-66;100.459
0.06;9071.5;9.61188e-64;4.77643e-62;0.540865;5.61601e-66;7.29438e-66;100.459
0.07;9064.95;9.60663e-64;4.77493e-62;0.540865;5.61027e-66;7.29158e-66;100.459
0.08;9058.45;9.60138e-64;4.77343e-62;0.540865;5.60453e-66;7.28878e-66;100.459
0.09;9052;9.59612e-64;4.77194e-62;0.540865;5.59882e-66;7.28597e-66;100.459
0.1;9045.6;9.59087e-64;4.77044e-62;0.540865;5.59311e-66;7.28316e-66;100.459
0.11;9039.25;9.58562e-64;4.76894e-62;0.540865;5.58741e-66;7.28034e-66;100.459
0.12;9032.96;9.58036e-64;4.76745e-62;0.540865;5.58173e-66;7.27752e-66;100.459
0.13;9026.71;9.5751e-64;4.76595e-62;0.540865;5.57605e-66;7.2747e-66;100.459
0.14;9020.51;9.56984e-64;4.76446e-62;0.540865;5.57039e-66;7.27187e-66;100.459
0.15;9014.35;9.56459e-64;4.76297e-62;0.540865;5.56474e-66;7.26903e-66;100.459
0.16;9008.25;9.55932e-64;4.76147e-62;0.540865;5.5591e-66;7.26619e-66;100.459
0.17;9002.19;9.55406e-64;4.75998e-62;0.540865;5.55347e-66;7.26334e-66;100.459
0.18;8996.18;9.5488e-64;4.75849e-62;0.540865;5.54786e-66;7.26049e-66;100.459
0.19;8990.22;9.54354e-64;4.757e-62;0.540865;5.54225e-66;7.25764e-66;100.459
0.2;8984.3;9.53828e-64;4.7555e-62;0.540865;5.53666e-66;7.25478e-66;100.459
0.21;8978.43;9.53301e-64;4.75401e-62;0.540865;5.53108e-66;7.25192e-66;100.459
0.22;8972.6;9.52775e-64;4.75252e-62;0.540865;5.5255e-66;7.24905e-66;100.459
0.23;8966.82;9.52248e-64;4.75103e-62;0.540865;5.51994e-66;7.24618e-66;100.459
0.24;8961.08;9.51721e-64;4.74954e-62;0.540865;5.5144e-66;7.2433e-66;100.459
0.25;8955.39;9.51195e-64;4.74805e-62;0.540865;5.50886e-66;7.24042e-66;100.459
0.26;8949.74;9.50668e-64;4.74656e-62;0.540865;5.50333e-66;7.23753e-66;100.459
0.27;8944.13;9.50141e-64;4.74507e-62;0.540865;5.49781e-66;7.23464e-66;100.459
0.28;8938.57;9.49614e-64;4.74358e-62;0.540865;5.49231e-66;7.23175e-66;100.459
0.29;8933.05;9.49087e-64;4.7421e-62;0.540865;5.48682e-66;7.22885e-66;100.459
0.3;8927.58;9.4856e-64;4.74061e-62;0.540865;5.48133e-66;7.22594e-66;100.459
0.31;8922.14;9.48033e-64;4.73912e-62;0.540865;5.47586e-66;7.22304e-66;100.459
0.32;8916.75;9.47506e-64;4.73764e-62;0.540865;5.4704e-66;7.22012e-66;100.459
0.33;8911.4;9.46979e-64;4.73615e-62;0.540865;5.46495e-66;7.21721e-66;100.459
0.34;8906.09;9.46452e-64;4.73466e-62;0.540865;5.45951e-66;7.21429e-66;100.459
0.35;8900.82;9.45924e-64;4.73318e-62;0.540865;5.45408e-66;7.21136e-66;100.459
0.36;8895.59;9.45397e-64;4.73169e-62;0.540865;5.44866e-66;7.20843e-66;100.459
0.37;8890.4;9.4487e-64;4.73021e-62;0.540865;5.44326e-66;7.2055e-66;100.459
0.38;8885.25;9.44343e-64;4.72872e-62;0.540865;5.43786e-66;7.20256e-66;100.459
0.39;8880.15;9.43816e-64;4.72724e-62;0.540865;5.43247e-66;7.19962e-66;100.459
0.4;8875.08;9.43288e-64;4.72576e-62;0.540865;5.4271e-66;7.19668e-66;100.459
0.41;8870.04;9.42761e-64;4.72427e-62;0.540865;5.42173e-66;7.19373e-66;100.459
0.42;8865.05;9.42234e-64;4.72279e-62;0.540865;5.41638e-66;7.19078e-66;100.459
0.43;8860.1;9.41707e-64;4.72131e-62;0.540865;5.41104e-66;7.18782e-66;100.459
0.44;8855.18;9.41179e-64;4.71983e-62;0.540865;5.4057e-66;7.18486e-66;100.459
0.45;8850.3;9.40652e-64;4.71835e-62;0.540865;5.40038e-66;7.18189e-66;100.459
0.46;8845.46;9.40125e-64;4.71687e-62;0.540865;5.39507e-66;7.17892e-66;100.459
0.47;8840.66;9.39598e-64;4.71539e-62;0.540865;5.38977e-66;7.17595e-66;100.459
0.48;8835.89;9.3907e-64;4.71391e-62;0.540865;5.38448e-66;7.17297e-66;100.459
0.49;8831.16;9.38543e-64;4.71243e-62;0.540865;5.37919e-66;7.16999e-66;100.459
0.5;8826.46;9.38016e-64;4.71095e-62;0.540865;5.37392e-66;7.16701e-66;100.459
0.51;8821.8;9.37489e-64;4.70947e-62;0.540865;5.36866e-66;7.16402e-66;100.459
0.52;8817.18;9.36962e-64;4.70799e-62;0.540865;5.36341e-66;7.16103e-66;100.459
0.53;8812.59;9.36435e-64;4.70651e-62;0.540865;5.35817e-66;7.15803e-66;100.459
0.54;8808.04;9.35908e-64;4.70504e-62;0.540865;5.35294e-66;7.15503e-66;100.459
0.55;8803.52;9.35381e-64;4.70356e-62;0.540865;5.34772e-66;7.15203e-66;100.459
0.56;8799.03;9.34854e-64;4.70208e-62;0.540865;5.34251e-66;7.14902e-66;100.459
0.57;8794.58;9.34327e-64;4.70061e-62;0.540865;5.33731e-66;7.14601e-66;100.459
0.58;8790.17;9.338e-64;4.69913e-62;0.540865;5.33212e-66;7.14299e-66;100.459
0.59;8785.78;9.33273e-64;4.69766e-62;0.540865;5.32694e-66;7.13998e-66;100.459
0.6;8781.43;9.32746e-64;4.69618e-62;0.540865;5.32177e-66;7.13695e-66;100.459
0.61;8777.12;9.3222e-64;4.69471e-62;0.540865;5.31661e-66;7.13393e-66;100.459
0.62;8772.83;9.31693e-64;4.69323e-62;0.540865;5.31146e-66;7.1309e-66;100.459
0.63;8768.58;9.31166e-64;4.69176e-62;0.540865;5.30632e-66;7.12787e-66;100.459
0.64;8764.37;9.3064e-64;4.69029e-62;0.540865;5.30119e-66;7.12483e-66;100.459
0.65;8760.18;9.30113e-64;4.68881e-62;0.540865;5.29607e-66;7.12179e-66;100.459
0.66;8756.02;9.29587e-64;4.68734e-62;0.540865;5.29096e-66;7.11875e-66;100.459
0.67;8751.9;9.29061e-64;4.68587e-62;0.540865;5.28586e-66;7.1157e-66;100.459
0.68;8747.81;9.28534e-64;4.6844e-62;0.540865;5.28077e-66;7.11265e-66;100.459
0.69;8743.75;9.28008e-64;4.68293e-62;0.540865;5.27569e-66;7.1096e-66;100.459
0.7;8739.72;9.27482e-64;4.68146e-62;0.540865;5.27062e-66;7.10654e-66;100.459
0.71;8735.72;9.26956e-64;4.67999e-62;0.540865;5.26556e-66;7.10348e-66;100.459
0.72;8731.75;9.2643e-64;4.67852e-62;0.540865;5.2605e-66;7.10042e-66;100.459
0.73;8727.82;9.25904e-64;4.67705e-62;0.540865;5.25546e-66;7.09735e-66;100.459
0.74;8723.91;9.25378e-64;4.67558e-62;0.540865;5.25043e-66;7.09428e-66;100.459
0.75;8720.03;9.24853e-64;4.67411e-62;0.540865;5.24541e-66;7.09121e-66;100.459
0.76;8716.18;9.24327e-64;4.67264e-62;0.540865;5.24039e-66;7.08814e-66;100.459
0.77;8712.36;9.23802e-64;4.67118e-62;0.540865;5.23539e-66;7.08506e-66;100.459
0.78;8708.57;9.23276e-64;4.66971e-62;0.540865;5.23039e-66;7.08197e-66;100.459
0.79;8704.81;9.22751e-64;4.66824e-62;0.540865;5.22541e-66;7.07889e-66;100.459
0.8;8701.08;9.22226e-64;4.66678e-62;0.540865;5.22043e-66;7.0758e-66;100.459
0.81;8697.37;9.21701e-64;4.66531e-62;0.540865;5.21547e-66;7.07271e-66;100.459
0.82;8693.69;9.21176e-64;4.66385e-62;0.540865;5.21051e-66;7.06961e-66;100.459
0.83;8690.05;9.20651e-64;4.66238e-62;0.540865;5.20556e-66;7.06651e-66;100.459
