0;9111.9;3.92437e-37;1.94743e-35;0.540865;2.29956e-39;2.97524e-39;100.459
0.01;9105.03;3.92223e-37;1.94682e-35;0.540865;2.2972e-39;2.97412e-39;100.459
0.02;9098.22;3.9201e-37;1.94621e-35;0.540865;2.29484e-39;2.97299e-39;100.459
0.03;9091.46;3.91797e-37;1.9456e-35;0.540865;2.29248e-39;2.97186e-39;100.459
0.04;9084.75;3.91583e-37;1.94499e-35;0.540865;2.29013e-39;2.97073e-39;100.459
0.05;9078.1;3.9137e-37;1.94438e-35;0.540865;2.28778e-39;2.96959e-39;100.459
0.06;9071.5;3.91156e-37;1.94377e-35;0.540865;2.28544e-39;2.96845e-39;100.459
0.07;9064.95;3.90943e-37;1.94316e-35;0.540865;2.2831e-39;2.96732e-39;100.459
0.08;9058.45;3.90729e-37;1.94255e-35;0.540865;2.28077e-39;2.96618e-39;100.459
0.09;9052;3.90515e-37;1.94194e-35;0.540865;2.27844e-39;2.96503e-39;100.459
0.1;9045.6;3.90301e-37;1.94134e-35;0.540865;2.27612e-39;2.96389e-39;100.459
0.11;9039.25;3.90088e-37;1.94073e-35;0.540865;2.2738e-39;2.96274e-39;100.459
0.12;9032.96;3.89874e-37;1.94012e-35;0.540865;2.27149e-39;2.96159e-39;100.459
0.13;9026.71;3.8966e-37;1.93951e-35;0.540865;2.26918e-39;2.96044e-39;100.459
0.14;9020.51;3.89446e-37;1.9389e-35;0.540865;2.26688e-39;2.95929e-39;100.459
0.15;9014.35;3.89232e-37;1.93829e-35;0.540865;2.26458e-39;2.95814e-39;100.459
0.16;9008.25;3.89018e-37;1.93769e-35;0.540865;2.26228e-39;2.95698e-39;100.459
0.17;9002.19;3.88804e-37;1.93708e-35;0.540865;2.25999e-39;2.95582e-39;100.459
0.18;8996.18;3.88589e-37;1.93647e-35;0.540865;2.25771e-39;2.95467e-39;100.459
0.19;8990.22;3.88375e-37;1.93586e-35;0.540865;2.25542e-39;2.9535e-39;100.459
0.2;8984.3;3.88161e-37;1.93526e-35;0.540865;2.25315e-39;2.95234e-39;100.459
0.21;8978.43;3.87947e-37;1.93465e-35;0.540865;2.25088e-39;2.95117e-39;100.459
0.22;8972.6;3.87733e-37;1.93404e-35;0.540865;2.24861e-39;2.95001e-39;100.459
0.23;8966.82;3.87518e-37;1.93344e-35;0.540865;2.24635e-39;2.94884e-39;100.459
0.24;8961.08;3.87304e-37;1.93283e-35;0.540865;2.24409e-39;2.94767e-39;100.459
0.25;8955.39;3.8709e-37;1.93222e-35;0.540865;2.24183e-39;2.9465e-39;100.459
0.26;8949.74;3.86875e-37;1.93162e-35;0.540865;2.23959e-39;2.94532e-39;100.459
0.27;8944.13;3.86661e-37;1.93101e-35;0.540865;2.23734e-39;2.94414e-39;100.459
0.28;8938.57;3.86446e-37;1.93041e-35;0.540865;2.2351e-39;2.94297e-39;100.459
0.29;8933.05;3.86232e-37;1.9298e-35;0.540865;2.23287e-39;2.94179e-39;100.459
0.3;8927.58;3.86017e-37;1.9292e-35;0.540865;2.23063e-39;2.94061e-39;100.459
0.31;8922.14;3.85803e-37;1.92859e-35;0.540865;2.22841e-39;2.93942e-39;100.459
0.32;8916.75;3.85588e-37;1.92799e-35;0.540865;2.22618e-39;2.93824e-39;100.459
0.33;8911.4;3.85374e-37;1.92738e-35;0.540865;2.22397e-39;2.93705e-39;100.459
0.34;8906.09;3.85159e-37;1.92678e-35;0.540865;2.22175e-39;2.93586e-39;100.459
0.35;8900.82;3.84945e-37;1.92617e-35;0.540865;2.21954e-39;2.93467e-39;100.459
0.36;8895.59;3.8473e-37;1.92557e-35;0.540865;2.21734e-39;2.93348e-39;100.459
0.37;8890.4;3.84516e-37;1.92496e-35;0.540865;2.21514e-39;2.93229e-39;100.459
0.38;8885.25;3.84301e-37;1.92436e-35;0.540865;2.21294e-39;2.93109e-39;100.459
0.39;8880.15;3.84087e-37;1.92376e-35;0.540865;2.21075e-39;2.92989e-39;100.459
0.4;8875.08;3.83872e-37;1.92315e-35;0.540865;2.20856e-39;2.9287e-39;100.459
0.41;8870.04;3.83658e-37;1.92255e-35;0.540865;2.20638e-39;2.92749e-39;100.459
0.42;8865.05;3.83443e-37;1.92194e-35;0.540865;2.2042e-39;2.92629e-39;100.459
0.43;8860.1;3.83228e-37;1.92134e-35;0.540865;2.20203e-39;2.92509e-39;100.459
0.44;8855.18;3.83014e-37;1.92074e-35;0.540865;2.19986e-39;2.92388e-39;100.459
0.45;8850.3;3.82799e-37;1.92014e-35;0.540865;2.19769e-39;2.92268e-39;100.459
0.46;8845.46;3.82585e-37;1.91953e-35;0.540865;2.19553e-39;2.92147e-39;100.459
0.47;8840.66;3.8237e-37;1.91893e-35;0.540865;2.19337e-39;2.92026e-39;100.459
0.48;8835.89;3.82156e-37;1.91833e-35;0.540865;2.19122e-39;2.91905e-39;100.459
0.49;8831.16;3.81941e-37;1.91773e-35;0.540865;2.18907e-39;2.91784e-39;100.459
0.5;8826.46;3.81727e-37;1.91713e-35;0.540865;2.18692e-39;2.91662e-39;100.459
0.51;8821.8;3.81512e-37;1.91652e-35;0.540865;2.18478e-39;2.9154e-39;100.459
0.52;8817.18;3.81298e-37;1.91592e-35;0.540865;2.18265e-39;2.91419e-39;100.459
0.53;8812.59;3.81083e-37;1.91532e-35;0.540865;2.18051e-39;2.91297e-39;100.459
0.54;8808.04;3.80869e-37;1.91472e-35;0.540865;2.17838e-39;2.91175e-39;100.459
0.55;8803.52;3.80654e-37;1.91412e-35;0.540865;2.17626e-39;2.91052e-39;100.459
0.56;8799.03;3.8044e-37;1.91352e-35;0.540865;2.17414e-39;2.9093e-39;100.459
0.57;8794.58;3.80225e-37;1.91292e-35;0.540865;2.17202e-39;2.90808e-39;100.459
0.58;8790.17;3.80011e-37;1.91232e-35;0.540865;2.16991e-39;2.90685e-39;100.459
0.59;8785.78;3.79796e-37;1.91172e-35;0.540865;2.1678e-39;2.90562e-39;100.459
0.6;8781.43;3.79582e-37;1.91112e-35;0.540865;2.1657e-39;2.90439e-39;100.459
0.61;8777.12;3.79368e-37;1.91052e-35;0.540865;2.1636e-39;2.90316e-39;100.459
