0;9111.9;3.21744e-15;1.59662e-13;0.540865;1.88532e-17;2.43929e-17;100.459
0.01;9105.03;3.21569e-15;1.59612e-13;0.540865;1.88338e-17;2.43836e-17;100.459
0.02;9098.22;3.21394e-15;1.59562e-13;0.540865;1.88145e-17;2.43744e-17;100.459
0.03;9091.46;3.21219e-15;1.59512e-13;0.540865;1.87952e-17;2.43651e-17;100.459
0.04;9084.75;3.21044e-15;1.59462e-13;0.540865;1.87759e-17;2.43558e-17;100.459
0.05;9078.1;3.20869e-15;1.59412e-13;0.540865;1.87566e-17;2.43465e-17;100.459
0.06;9071.5;3.20694e-15;1.59362e-13;0.540865;1.87374e-17;2.43372e-17;100.459
0.07;9064.95;3.20519e-15;1.59312e-13;0.540865;1.87183e-17;2.43279e-17;100.459
0.08;9058.45;3.20344e-15;1.59262e-13;0.540865;1.86992e-17;2.43185e-17;100.459
0.09;9052;3.20168e-15;1.59213e-13;0.540865;1.86801e-17;2.43092e-17;100.459
0.1;9045.6;3.19993e-15;1.59163e-13;0.540865;1.8661e-17;2.42998e-17;100.459
0.11;9039.25;3.19818e-15;1.59113e-13;0.540865;1.8642e-17;2.42904e-17;100.459
0.12;9032.96;3.19642e-15;1.59063e-13;0.540865;1.86231e-17;2.4281e-17;100.459
0.13;9026.71;3.19467e-15;1.59013e-13;0.540865;1.86041e-17;2.42715e-17;100.459
0.14;9020.51;3.19292e-15;1.58963e-13;0.540865;1.85852e-17;2.42621e-17;100.459
0.15;9014.35;3.19116e-15;1.58913e-13;0.540865;1.85664e-17;2.42526e-17;100.459
0.16;9008.25;3.18941e-15;1.58863e-13;0.540865;1.85476e-17;2.42432e-17;100.459
0.17;9002.19;3.18765e-15;1.58814e-13;0.540865;1.85288e-17;2.42337e-17;100.459
0.18;8996.18;3.1859e-15;1.58764e-13;0.540865;1.85101e-17;2.42242e-17;100.459
0.19;8990.22;3.18414e-15;1.58714e-13;0.540865;1.84914e-17;2.42146e-17;100.459
0.2;8984.3;3.18238e-15;1.58664e-13;0.540865;1.84727e-17;2.42051e-17;100.459
0.21;8978.43;3.18063e-15;1.58614e-13;0.540865;1.84541e-17;2.41955e-17;100.459
0.22;8972.6;3.17887e-15;1.58565e-13;0.540865;1.84355e-17;2.4186e-17;100.459
0.23;8966.82;3.17711e-15;1.58515e-13;0.540865;1.84169e-17;2.41764e-17;100.459
0.24;8961.08;3.17536e-15;1.58465e-13;0.540865;1.83984e-17;2.41668e-17;100.459
