0;9111.9;2.85246e-292;1.41551e-290;0.540865;1.67146e-294;2.16258e-294;100.459
0.01;9105.03;2.85091e-292;1.41506e-290;0.540865;1.66974e-294;2.16176e-294;100.459
0.02;9098.22;2.84936e-292;1.41462e-290;0.540865;1.66802e-294;2.16094e-294;100.459
0.03;9091.46;2.84781e-292;1.41418e-290;0.540865;1.66631e-294;2.16012e-294;100.459
0.04;9084.75;2.84625e-292;1.41373e-290;0.540865;1.6646e-294;2.1593e-294;100.459
0.05;9078.1;2.8447e-292;1.41329e-290;0.540865;1.66289e-294;2.15847e-294;100.459
0.06;9071.5;2.84315e-292;1.41285e-290;0.540865;1.66119e-294;2.15764e-294;100.459
0.07;9064.95;2.8416e-292;1.4124e-290;0.540865;1.65949e-294;2.15682e-294;100.459
0.08;9058.45;2.84004e-292;1.41196e-290;0.540865;1.6578e-294;2.15599e-294;100.459
0.09;9052;2.83849e-292;1.41152e-290;0.540865;1.6561e-294;2.15516e-294;100.459
0.1;9045.6;2.83694e-292;1.41107e-290;0.540865;1.65442e-294;2.15433e-294;100.459
0.11;9039.25;2.83538e-292;1.41063e-290;0.540865;1.65273e-294;2.15349e-294;100.459
0.12;9032.96;2.83383e-292;1.41019e-290;0.540865;1.65105e-294;2.15266e-294;100.459
0.13;9026.71;2.83227e-292;1.40975e-290;0.540865;1.64937e-294;2.15182e-294;100.459
0.14;9020.51;2.83072e-292;1.40931e-290;0.540865;1.6477e-294;2.15099e-294;100.459
0.15;9014.35;2.82916e-292;1.40886e-290;0.540865;1.64603e-294;2.15015e-294;100.459
0.16;9008.25;2.82761e-292;1.40842e-290;0.540865;1.64436e-294;2.14931e-294;100.459
0.17;9002.19;2.82605e-292;1.40798e-290;0.540865;1.64269e-294;2.14846e-294;100.459
0.18;8996.18;2.82449e-292;1.40754e-290;0.540865;1.64103e-294;2.14762e-294;100.459
0.19;8990.22;2.82294e-292;1.4071e-290;0.540865;1.63937e-294;2.14678e-294;100.459
0.2;8984.3;2.82138e-292;1.40666e-290;0.540865;1.63772e-294;2.14593e-294;100.459
0.21;8978.43;2.81982e-292;1.40622e-290;0.540865;1.63607e-294;2.14508e-294;100.459
0.22;8972.6;2.81826e-292;1.40577e-290;0.540865;1.63442e-294;2.14424e-294;100.459
0.23;8966.82;2.81671e-292;1.40533e-290;0.540865;1.63277e-294;2.14339e-294;100.459
0.24;8961.08;2.81515e-292;1.40489e-290;0.540865;1.63113e-294;2.14254e-294;100.459
0.25;8955.39;2.81359e-292;1.40445e-290;0.540865;1.6295e-294;2.14168e-294;100.459
0.26;8949.74;2.81203e-292;1.40401e-290;0.540865;1.62786e-294;2.14083e-294;100.459
0.27;8944.13;2.81047e-292;1.40357e-290;0.540865;1.62623e-294;2.13997e-294;100.459
0.28;8938.57;2.80892e-292;1.40313e-290;0.540865;1.6246e-294;2.13912e-294;100.459
