0;9111.9;2.85999e-256;1.41924e-254;0.540865;1.67587e-258;2.16829e-258;100.459
0.01;9105.03;2.85843e-256;1.4188e-254;0.540865;1.67415e-258;2.16747e-258;100.459
0.02;9098.22;2.85688e-256;1.41835e-254;0.540865;1.67242e-258;2.16665e-258;100.459
0.03;9091.46;2.85532e-256;1.41791e-254;0.540865;1.67071e-258;2.16582e-258;100.459
0.04;9084.75;2.85377e-256;1.41746e-254;0.540865;1.66899e-258;2.165e-258;100.459
0.05;9078.1;2.85221e-256;1.41702e-254;0.540865;1.66728e-258;2.16417e-258;100.459
0.06;9071.5;2.85066e-256;1.41658e-254;0.540865;1.66558e-258;2.16334e-258;100.459
0.07;9064.95;2.8491e-256;1.41613e-254;0.540865;1.66387e-258;2.16251e-258;100.459
0.08;9058.45;2.84754e-256;1.41569e-254;0.540865;1.66217e-258;2.16168e-258;100.459
0.09;9052;2.84598e-256;1.41524e-254;0.540865;1.66048e-258;2.16085e-258;100.459
0.1;9045.6;2.84443e-256;1.4148e-254;0.540865;1.65878e-258;2.16001e-258;100.459
0.11;9039.25;2.84287e-256;1.41436e-254;0.540865;1.65709e-258;2.15918e-258;100.459
0.12;9032.96;2.84131e-256;1.41391e-254;0.540865;1.65541e-258;2.15834e-258;100.459
0.13;9026.71;2.83975e-256;1.41347e-254;0.540865;1.65373e-258;2.1575e-258;100.459
0.14;9020.51;2.83819e-256;1.41303e-254;0.540865;1.65205e-258;2.15666e-258;100.459
0.15;9014.35;2.83663e-256;1.41258e-254;0.540865;1.65037e-258;2.15582e-258;100.459
0.16;9008.25;2.83507e-256;1.41214e-254;0.540865;1.6487e-258;2.15498e-258;100.459
0.17;9002.19;2.83351e-256;1.4117e-254;0.540865;1.64703e-258;2.15414e-258;100.459
0.18;8996.18;2.83195e-256;1.41126e-254;0.540865;1.64536e-258;2.15329e-258;100.459
0.19;8990.22;2.83039e-256;1.41081e-254;0.540865;1.6437e-258;2.15245e-258;100.459
0.2;8984.3;2.82883e-256;1.41037e-254;0.540865;1.64204e-258;2.1516e-258;100.459
0.21;8978.43;2.82727e-256;1.40993e-254;0.540865;1.64039e-258;2.15075e-258;100.459
0.22;8972.6;2.82571e-256;1.40949e-254;0.540865;1.63873e-258;2.1499e-258;100.459
0.23;8966.82;2.82414e-256;1.40904e-254;0.540865;1.63709e-258;2.14905e-258;100.459
0.24;8961.08;2.82258e-256;1.4086e-254;0.540865;1.63544e-258;2.14819e-258;100.459
0.25;8955.39;2.82102e-256;1.40816e-254;0.540865;1.6338e-258;2.14734e-258;100.459
0.26;8949.74;2.81946e-256;1.40772e-254;0.540865;1.63216e-258;2.14648e-258;100.459
