0;9111.9;2.38219e-18;1.18214e-16;0.540865;1.39589e-20;1.80604e-20;100.459
0.01;9105.03;2.38089e-18;1.18177e-16;0.540865;1.39446e-20;1.80536e-20;100.459
0.02;9098.22;2.3796e-18;1.1814e-16;0.540865;1.39302e-20;1.80468e-20;100.459
0.03;9091.46;2.3783e-18;1.18103e-16;0.540865;1.39159e-20;1.80399e-20;100.459
0.04;9084.75;2.37701e-18;1.18066e-16;0.540865;1.39016e-20;1.8033e-20;100.459
0.05;9078.1;2.37571e-18;1.18029e-16;0.540865;1.38874e-20;1.80261e-20;100.459
0.06;9071.5;2.37441e-18;1.17992e-16;0.540865;1.38732e-20;1.80192e-20;100.459
0.07;9064.95;2.37312e-18;1.17955e-16;0.540865;1.3859e-20;1.80123e-20;100.459
0.08;9058.45;2.37182e-18;1.17918e-16;0.540865;1.38448e-20;1.80054e-20;100.459
0.09;9052;2.37052e-18;1.17881e-16;0.540865;1.38307e-20;1.79985e-20;100.459
0.1;9045.6;2.36922e-18;1.17844e-16;0.540865;1.38166e-20;1.79915e-20;100.459
0.11;9039.25;2.36793e-18;1.17807e-16;0.540865;1.38025e-20;1.79846e-20;100.459
0.12;9032.96;2.36663e-18;1.1777e-16;0.540865;1.37885e-20;1.79776e-20;100.459
0.13;9026.71;2.36533e-18;1.17733e-16;0.540865;1.37745e-20;1.79706e-20;100.459
0.14;9020.51;2.36403e-18;1.17696e-16;0.540865;1.37605e-20;1.79636e-20;100.459
0.15;9014.35;2.36273e-18;1.17659e-16;0.540865;1.37465e-20;1.79566e-20;100.459
0.16;9008.25;2.36143e-18;1.17622e-16;0.540865;1.37326e-20;1.79496e-20;100.459
0.17;9002.19;2.36013e-18;1.17585e-16;0.540865;1.37187e-20;1.79426e-20;100.459
0.18;8996.18;2.35883e-18;1.17549e-16;0.540865;1.37048e-20;1.79355e-20;100.459
0.19;8990.22;2.35753e-18;1.17512e-16;0.540865;1.3691e-20;1.79285e-20;100.459
0.2;8984.3;2.35623e-18;1.17475e-16;0.540865;1.36772e-20;1.79214e-20;100.459
0.21;8978.43;2.35493e-18;1.17438e-16;0.540865;1.36634e-20;1.79144e-20;100.459
0.22;8972.6;2.35363e-18;1.17401e-16;0.540865;1.36496e-20;1.79073e-20;100.459
0.23;8966.82;2.35233e-18;1.17364e-16;0.540865;1.36359e-20;1.79002e-20;100.459
0.24;8961.08;2.35103e-18;1.17328e-16;0.540865;1.36222e-20;1.78931e-20;100.459
0.25;8955.39;2.34973e-18;1.17291e-16;0.540865;1.36085e-20;1.78859e-20;100.459
0.26;8949.74;2.34843e-18;1.17254e-16;0.540865;1.35948e-20;1.78788e-20;100.459
0.27;8944.13;2.34713e-18;1.17217e-16;0.540865;1.35812e-20;1.78717e-20;100.459
0.28;8938.57;2.34582e-18;1.1718e-16;0.540865;1.35676e-20;1.78645e-20;100.459
0.29;8933.05;2.34452e-18;1.17144e-16;0.540865;1.3554e-20;1.78574e-20;100.459
0.3;8927.58;2.34322e-18;1.17107e-16;0.540865;1.35405e-20;1.78502e-20;100.459
0.31;8922.14;2.34192e-18;1.1707e-16;0.540865;1.3527e-20;1.7843e-20;100.459
0.32;8916.75;2.34062e-18;1.17033e-16;0.540865;1.35135e-20;1.78358e-20;100.459
0.33;8911.4;2.33931e-18;1.16997e-16;0.540865;1.35e-20;1.78286e-20;100.459
0.34;8906.09;2.33801e-18;1.1696e-16;0.540865;1.34866e-20;1.78214e-20;100.459
0.35;8900.82;2.33671e-18;1.16923e-16;0.540865;1.34732e-20;1.78142e-20;100.459
0.36;8895.59;2.33541e-18;1.16887e-16;0.540865;1.34598e-20;1.78069e-20;100.459
0.37;8890.4;2.3341e-18;1.1685e-16;0.540865;1.34464e-20;1.77997e-20;100.459
0.38;8885.25;2.3328e-18;1.16813e-16;0.540865;1.34331e-20;1.77924e-20;100.459
0.39;8880.15;2.3315e-18;1.16777e-16;0.540865;1.34198e-20;1.77852e-20;100.459
0.4;8875.08;2.3302e-18;1.1674e-16;0.540865;1.34065e-20;1.77779e-20;100.459
0.41;8870.04;2.3289e-18;1.16703e-16;0.540865;1.33933e-20;1.77706e-20;100.459
0.42;8865.05;2.32759e-18;1.16667e-16;0.540865;1.338e-20;1.77633e-20;100.459
0.43;8860.1;2.32629e-18;1.1663e-16;0.540865;1.33668e-20;1.7756e-20;100.459
0.44;8855.18;2.32499e-18;1.16594e-16;0.540865;1.33537e-20;1.77487e-20;100.459
0.45;8850.3;2.32369e-18;1.16557e-16;0.540865;1.33405e-20;1.77414e-20;100.459
0.46;8845.46;2.32238e-18;1.1652e-16;0.540865;1.33274e-20;1.7734e-20;100.459
0.47;8840.66;2.32108e-18;1.16484e-16;0.540865;1.33143e-20;1.77267e-20;100.459
0.48;8835.89;2.31978e-18;1.16447e-16;0.540865;1.33012e-20;1.77193e-20;100.459
0.49;8831.16;2.31848e-18;1.16411e-16;0.540865;1.32882e-20;1.7712e-20;100.459
0.5;8826.46;2.31717e-18;1.16374e-16;0.540865;1.32752e-20;1.77046e-20;100.459
0.51;8821.8;2.31587e-18;1.16338e-16;0.540865;1.32622e-20;1.76972e-20;100.459
0.52;8817.18;2.31457e-18;1.16301e-16;0.540865;1.32492e-20;1.76898e-20;100.459
0.53;8812.59;2.31327e-18;1.16265e-16;0.540865;1.32362e-20;1.76824e-20;100.459
0.54;8808.04;2.31197e-18;1.16228e-16;0.540865;1.32233e-20;1.7675e-20;100.459
0.55;8803.52;2.31066e-18;1.16192e-16;0.540865;1.32104e-20;1.76676e-20;100.459
0.56;8799.03;2.30936e-18;1.16155e-16;0.540865;1.31976e-20;1.76602e-20;100.459
0.57;8794.58;2.30806e-18;1.16119e-16;0.540865;1.31847e-20;1.76527e-20;100.459
0.58;8790.17;2.30676e-18;1.16082e-16;0.540865;1.31719e-20;1.76453e-20;100.459
0.59;8785.78;2.30546e-18;1.16046e-16;0.540865;1.31591e-20;1.76378e-20;100.459
0.6;8781.43;2.30416e-18;1.16009e-16;0.540865;1.31463e-20;1.76304e-20;100.459
0.61;8777.12;2.30285e-18;1.15973e-16;0.540865;1.31336e-20;1.76229e-20;100.459
0.62;8772.83;2.30155e-18;1.15937e-16;0.540865;1.31209e-20;1.76154e-20;100.459
0.63;8768.58;2.30025e-18;1.159e-16;0.540865;1.31082e-20;1.76079e-20;100.459
0.64;8764.37;2.29895e-18;1.15864e-16;0.540865;1.30955e-20;1.76004e-20;100.459
0.65;8760.18;2.29765e-18;1.15827e-16;0.540865;1.30828e-20;1.75929e-20;100.459
0.66;8756.02;2.29635e-18;1.15791e-16;0.540865;1.30702e-20;1.75854e-20;100.459
0.67;8751.9;2.29505e-18;1.15755e-16;0.540865;1.30576e-20;1.75779e-20;100.459
0.68;8747.81;2.29375e-18;1.15718e-16;0.540865;1.3045e-20;1.75703e-20;100.459
0.69;8743.75;2.29245e-18;1.15682e-16;0.540865;1.30325e-20;1.75628e-20;100.459
0.7;8739.72;2.29115e-18;1.15646e-16;0.540865;1.302e-20;1.75552e-20;100.459
0.71;8735.72;2.28985e-18;1.15609e-16;0.540865;1.30075e-20;1.75477e-20;100.459
0.72;8731.75;2.28855e-18;1.15573e-16;0.540865;1.2995e-20;1.75401e-20;100.459
0.73;8727.82;2.28725e-18;1.15537e-16;0.540865;1.29825e-20;1.75325e-20;100.459
0.74;8723.91;2.28595e-18;1.155e-16;0.540865;1.29701e-20;1.7525e-20;100.459
0.75;8720.03;2.28466e-18;1.15464e-16;0.540865;1.29577e-20;1.75174e-20;100.459
0.76;8716.18;2.28336e-18;1.15428e-16;0.540865;1.29453e-20;1.75098e-20;100.459
0.77;8712.36;2.28206e-18;1.15392e-16;0.540865;1.29329e-20;1.75022e-20;100.459
0.78;8708.57;2.28076e-18;1.15355e-16;0.540865;1.29206e-20;1.74945e-20;100.459
0.79;8704.81;2.27946e-18;1.15319e-16;0.540865;1.29083e-20;1.74869e-20;100.459
0.8;8701.08;2.27817e-18;1.15283e-16;0.540865;1.2896e-20;1.74793e-20;100.459
0.81;8697.37;2.27687e-18;1.15247e-16;0.540865;1.28837e-20;1.74716e-20;100.459
0.82;8693.69;2.27557e-18;1.15211e-16;0.540865;1.28715e-20;1.7464e-20;100.459
0.83;8690.05;2.27428e-18;1.15174e-16;0.540865;1.28593e-20;1.74563e-20;100.459
0.84;8686.43;2.27298e-18;1.15138e-16;0.540865;1.28471e-20;1.74487e-20;100.459
0.85;8682.83;2.27168e-18;1.15102e-16;0.540865;1.28349e-20;1.7441e-20;100.459
0.86;8679.27;2.27039e-18;1.15066e-16;0.540865;1.28227e-20;1.74333e-20;100.459
0.87;8675.73;2.26909e-18;1.1503e-16;0.540865;1.28106e-20;1.74257e-20;100.459
0.88;8672.22;2.2678e-18;1.14994e-16;0.540865;1.27985e-20;1.7418e-20;100.459
0.89;8668.73;2.2665e-18;1.14957e-16;0.540865;1.27864e-20;1.74103e-20;100.459
0.9;8665.27;2.26521e-18;1.14921e-16;0.540865;1.27743e-20;1.74026e-20;100.459
0.91;8661.84;2.26391e-18;1.14885e-16;0.540865;1.27623e-20;1.73948e-20;100.459
0.92;8658.43;2.26262e-18;1.14849e-16;0.540865;1.27503e-20;1.73871e-20;100.459
0.93;8655.05;2.26133e-18;1.14813e-16;0.540865;1.27383e-20;1.73794e-20;100.459
0.94;8651.7;2.26003e-18;1.14777e-16;0.540865;1.27263e-20;1.73717e-20;100.459
0.95;8648.37;2.25874e-18;1.14741e-16;0.540865;1.27144e-20;1.73639e-20;100.459
0.96;8645.07;2.25745e-18;1.14705e-16;0.540865;1.27024e-20;1.73562e-20;100.459
0.97;8641.79;2.25615e-18;1.14669e-16;0.540865;1.26905e-20;1.73484e-20;100.459
0.98;8638.53;2.25486e-18;1.14633e-16;0.540865;1.26786e-20;1.73406e-20;100.459
0.99;8635.3;2.25357e-18;1.14597e-16;0.540865;1.26668e-20;1.73329e-20;100.459
1;8632.1;2.25228e-18;1.14561e-16;0.540865;1.26549e-20;1.73251e-20;100.459
1.01;8628.92;2.25099e-18;1.14525e-16;0.540865;1.26431e-20;1.73173e-20;100.459
1.02;8625.77;2.2497e-18;1.14489e-16;0.540865;1.26313e-20;1.73095e-20;100.459
1.03;8622.63;2.24841e-18;1.14453e-16;0.540865;1.26195e-20;1.73017e-20;100.459
1.04;8619.53;2.24712e-18;1.14417e-16;0.540865;1.26078e-20;1.72939e-20;100.459
1.05;8616.44;2.24583e-18;1.14381e-16;0.540865;1.25961e-20;1.72861e-20;100.459
1.06;8613.38;2.24454e-18;1.14345e-16;0.540865;1.25844e-20;1.72783e-20;100.459
1.07;8610.35;2.24325e-18;1.14309e-16;0.540865;1.25727e-20;1.72705e-20;100.459
1.08;8607.33;2.24196e-18;1.14273e-16;0.540865;1.2561e-20;1.72626e-20;100.459
1.09;8604.34;2.24068e-18;1.14237e-16;0.540865;1.25494e-20;1.72548e-20;100.459
1.1;8601.37;2.23939e-18;1.14201e-16;0.540865;1.25377e-20;1.7247e-20;100.459
1.11;8598.43;2.2381e-18;1.14165e-16;0.540865;1.25261e-20;1.72391e-20;100.459
1.12;8595.51;2.23681e-18;1.14129e-16;0.540865;1.25145e-20;1.72313e-20;100.459
1.13;8592.61;2.23553e-18;1.14093e-16;0.540865;1.2503e-20;1.72234e-20;100.459
1.14;8589.73;2.23424e-18;1.14058e-16;0.540865;1.24914e-20;1.72155e-20;100.459
1.15;8586.87;2.23296e-18;1.14022e-16;0.540865;1.24799e-20;1.72077e-20;100.459
1.16;8584.04;2.23167e-18;1.13986e-16;0.540865;1.24684e-20;1.71998e-20;100.459
1.17;8581.23;2.23039e-18;1.1395e-16;0.540865;1.2457e-20;1.71919e-20;100.459
1.18;8578.44;2.2291e-18;1.13914e-16;0.540865;1.24455e-20;1.7184e-20;100.459
1.19;8575.67;2.22782e-18;1.13878e-16;0.540865;1.24341e-20;1.71761e-20;100.459
1.2;8572.92;2.22654e-18;1.13843e-16;0.540865;1.24227e-20;1.71682e-20;100.459
1.21;8570.19;2.22525e-18;1.13807e-16;0.540865;1.24113e-20;1.71603e-20;100.459
1.22;8567.49;2.22397e-18;1.13771e-16;0.540865;1.23999e-20;1.71524e-20;100.459
1.23;8564.8;2.22269e-18;1.13735e-16;0.540865;1.23885e-20;1.71445e-20;100.459
1.24;8562.14;2.22141e-18;1.13699e-16;0.540865;1.23772e-20;1.71365e-20;100.459
1.25;8559.49;2.22013e-18;1.13664e-16;0.540865;1.23659e-20;1.71286e-20;100.459
1.26;8556.87;2.21885e-18;1.13628e-16;0.540865;1.23546e-20;1.71207e-20;100.459
1.27;8554.27;2.21757e-18;1.13592e-16;0.540865;1.23433e-20;1.71127e-20;100.459
1.28;8551.68;2.21629e-18;1.13557e-16;0.540865;1.23321e-20;1.71048e-20;100.459
1.29;8549.12;2.21501e-18;1.13521e-16;0.540865;1.23209e-20;1.70968e-20;100.459
1.3;8546.58;2.21373e-18;1.13485e-16;0.540865;1.23097e-20;1.70889e-20;100.459
1.31;8544.05;2.21245e-18;1.13449e-16;0.540865;1.22985e-20;1.70809e-20;100.459
1.32;8541.55;2.21117e-18;1.13414e-16;0.540865;1.22873e-20;1.70729e-20;100.459
1.33;8539.06;2.20989e-18;1.13378e-16;0.540865;1.22762e-20;1.70649e-20;100.459
1.34;8536.6;2.20862e-18;1.13342e-16;0.540865;1.2265e-20;1.7057e-20;100.459
1.35;8534.15;2.20734e-18;1.13307e-16;0.540865;1.22539e-20;1.7049e-20;100.459
1.36;8531.72;2.20607e-18;1.13271e-16;0.540865;1.22428e-20;1.7041e-20;100.459
1.37;8529.31;2.20479e-18;1.13235e-16;0.540865;1.22318e-20;1.7033e-20;100.459
1.38;8526.92;2.20352e-18;1.132e-16;0.540865;1.22207e-20;1.7025e-20;100.459
1.39;8524.55;2.20224e-18;1.13164e-16;0.540865;1.22097e-20;1.7017e-20;100.459
1.4;8522.2;2.20097e-18;1.13129e-16;0.540865;1.21987e-20;1.7009e-20;100.459
1.41;8519.86;2.19969e-18;1.13093e-16;0.540865;1.21877e-20;1.70009e-20;100.459
1.42;8517.55;2.19842e-18;1.13057e-16;0.540865;1.21767e-20;1.69929e-20;100.459
1.43;8515.25;2.19715e-18;1.13022e-16;0.540865;1.21658e-20;1.69849e-20;100.459
1.44;8512.97;2.19588e-18;1.12986e-16;0.540865;1.21548e-20;1.69769e-20;100.459
1.45;8510.7;2.19461e-18;1.12951e-16;0.540865;1.21439e-20;1.69688e-20;100.459
1.46;8508.46;2.19333e-18;1.12915e-16;0.540865;1.2133e-20;1.69608e-20;100.459
1.47;8506.23;2.19206e-18;1.1288e-16;0.540865;1.21222e-20;1.69527e-20;100.459
