0;9111.9;1.15775e-301;5.74525e-300;0.540865;6.7841e-304;8.77746e-304;100.459
0.01;9105.03;1.15712e-301;5.74345e-300;0.540865;6.77712e-304;8.77414e-304;100.459
0.02;9098.22;1.15649e-301;5.74165e-300;0.540865;6.77015e-304;8.77081e-304;100.459
0.03;9091.46;1.15587e-301;5.73985e-300;0.540865;6.7632e-304;8.76747e-304;100.459
0.04;9084.75;1.15524e-301;5.73805e-300;0.540865;6.75626e-304;8.76413e-304;100.459
0.05;9078.1;1.15461e-301;5.73625e-300;0.540865;6.74934e-304;8.76079e-304;100.459
0.06;9071.5;1.15398e-301;5.73445e-300;0.540865;6.74243e-304;8.75743e-304;100.459
0.07;9064.95;1.15335e-301;5.73265e-300;0.540865;6.73553e-304;8.75408e-304;100.459
0.08;9058.45;1.15272e-301;5.73085e-300;0.540865;6.72865e-304;8.75071e-304;100.459
0.09;9052;1.15208e-301;5.72906e-300;0.540865;6.72179e-304;8.74734e-304;100.459
0.1;9045.6;1.15145e-301;5.72726e-300;0.540865;6.71493e-304;8.74396e-304;100.459
0.11;9039.25;1.15082e-301;5.72547e-300;0.540865;6.70809e-304;8.74058e-304;100.459
0.12;9032.96;1.15019e-301;5.72367e-300;0.540865;6.70127e-304;8.7372e-304;100.459
0.13;9026.71;1.14956e-301;5.72188e-300;0.540865;6.69446e-304;8.7338e-304;100.459
0.14;9020.51;1.14893e-301;5.72008e-300;0.540865;6.68766e-304;8.7304e-304;100.459
0.15;9014.35;1.1483e-301;5.71829e-300;0.540865;6.68088e-304;8.727e-304;100.459
0.16;9008.25;1.14767e-301;5.7165e-300;0.540865;6.67411e-304;8.72359e-304;100.459
0.17;9002.19;1.14703e-301;5.7147e-300;0.540865;6.66735e-304;8.72017e-304;100.459
0.18;8996.18;1.1464e-301;5.71291e-300;0.540865;6.66061e-304;8.71675e-304;100.459
0.19;8990.22;1.14577e-301;5.71112e-300;0.540865;6.65388e-304;8.71332e-304;100.459
0.2;8984.3;1.14514e-301;5.70933e-300;0.540865;6.64716e-304;8.70989e-304;100.459
0.21;8978.43;1.14451e-301;5.70754e-300;0.540865;6.64046e-304;8.70645e-304;100.459
0.22;8972.6;1.14388e-301;5.70575e-300;0.540865;6.63377e-304;8.70301e-304;100.459
0.23;8966.82;1.14324e-301;5.70396e-300;0.540865;6.62709e-304;8.69956e-304;100.459
0.24;8961.08;1.14261e-301;5.70217e-300;0.540865;6.62043e-304;8.69611e-304;100.459
0.25;8955.39;1.14198e-301;5.70038e-300;0.540865;6.61378e-304;8.69265e-304;100.459
0.26;8949.74;1.14135e-301;5.69859e-300;0.540865;6.60715e-304;8.68918e-304;100.459
0.27;8944.13;1.14071e-301;5.69681e-300;0.540865;6.60053e-304;8.68571e-304;100.459
0.28;8938.57;1.14008e-301;5.69502e-300;0.540865;6.59392e-304;8.68224e-304;100.459
0.29;8933.05;1.13945e-301;5.69323e-300;0.540865;6.58732e-304;8.67876e-304;100.459
0.3;8927.58;1.13882e-301;5.69145e-300;0.540865;6.58074e-304;8.67527e-304;100.459
0.31;8922.14;1.13818e-301;5.68966e-300;0.540865;6.57417e-304;8.67178e-304;100.459
0.32;8916.75;1.13755e-301;5.68788e-300;0.540865;6.56761e-304;8.66829e-304;100.459
0.33;8911.4;1.13692e-301;5.68609e-300;0.540865;6.56107e-304;8.66478e-304;100.459
0.34;8906.09;1.13628e-301;5.68431e-300;0.540865;6.55454e-304;8.66128e-304;100.459
0.35;8900.82;1.13565e-301;5.68252e-300;0.540865;6.54802e-304;8.65777e-304;100.459
0.36;8895.59;1.13502e-301;5.68074e-300;0.540865;6.54152e-304;8.65425e-304;100.459
0.37;8890.4;1.13439e-301;5.67896e-300;0.540865;6.53503e-304;8.65073e-304;100.459
0.38;8885.25;1.13375e-301;5.67718e-300;0.540865;6.52855e-304;8.6472e-304;100.459
0.39;8880.15;1.13312e-301;5.6754e-300;0.540865;6.52208e-304;8.64367e-304;100.459
0.4;8875.08;1.13249e-301;5.67362e-300;0.540865;6.51563e-304;8.64014e-304;100.459
0.41;8870.04;1.13185e-301;5.67184e-300;0.540865;6.50919e-304;8.6366e-304;100.459
0.42;8865.05;1.13122e-301;5.67006e-300;0.540865;6.50276e-304;8.63305e-304;100.459
