0;9111.9;3.54401e-62;1.75868e-60;0.540865;2.07669e-64;2.68687e-64;100.459
0.01;9105.03;3.54208e-62;1.75813e-60;0.540865;2.07455e-64;2.68586e-64;100.459
0.02;9098.22;3.54016e-62;1.75758e-60;0.540865;2.07242e-64;2.68484e-64;100.459
0.03;9091.46;3.53823e-62;1.75703e-60;0.540865;2.07029e-64;2.68382e-64;100.459
0.04;9084.75;3.5363e-62;1.75648e-60;0.540865;2.06816e-64;2.6828e-64;100.459
0.05;9078.1;3.53437e-62;1.75593e-60;0.540865;2.06605e-64;2.68177e-64;100.459
0.06;9071.5;3.53244e-62;1.75538e-60;0.540865;2.06393e-64;2.68075e-64;100.459
0.07;9064.95;3.53052e-62;1.75483e-60;0.540865;2.06182e-64;2.67972e-64;100.459
0.08;9058.45;3.52859e-62;1.75428e-60;0.540865;2.05971e-64;2.67869e-64;100.459
0.09;9052;3.52666e-62;1.75373e-60;0.540865;2.05761e-64;2.67766e-64;100.459
0.1;9045.6;3.52472e-62;1.75318e-60;0.540865;2.05551e-64;2.67662e-64;100.459
0.11;9039.25;3.52279e-62;1.75263e-60;0.540865;2.05342e-64;2.67559e-64;100.459
0.12;9032.96;3.52086e-62;1.75208e-60;0.540865;2.05133e-64;2.67455e-64;100.459
0.13;9026.71;3.51893e-62;1.75153e-60;0.540865;2.04925e-64;2.67351e-64;100.459
0.14;9020.51;3.517e-62;1.75098e-60;0.540865;2.04716e-64;2.67247e-64;100.459
0.15;9014.35;3.51506e-62;1.75043e-60;0.540865;2.04509e-64;2.67143e-64;100.459
0.16;9008.25;3.51313e-62;1.74988e-60;0.540865;2.04302e-64;2.67038e-64;100.459
0.17;9002.19;3.5112e-62;1.74933e-60;0.540865;2.04095e-64;2.66934e-64;100.459
0.18;8996.18;3.50926e-62;1.74878e-60;0.540865;2.03888e-64;2.66829e-64;100.459
0.19;8990.22;3.50733e-62;1.74824e-60;0.540865;2.03682e-64;2.66724e-64;100.459
0.2;8984.3;3.5054e-62;1.74769e-60;0.540865;2.03477e-64;2.66619e-64;100.459
0.21;8978.43;3.50346e-62;1.74714e-60;0.540865;2.03272e-64;2.66514e-64;100.459
0.22;8972.6;3.50153e-62;1.74659e-60;0.540865;2.03067e-64;2.66409e-64;100.459
0.23;8966.82;3.49959e-62;1.74604e-60;0.540865;2.02863e-64;2.66303e-64;100.459
0.24;8961.08;3.49765e-62;1.7455e-60;0.540865;2.02659e-64;2.66197e-64;100.459
0.25;8955.39;3.49572e-62;1.74495e-60;0.540865;2.02455e-64;2.66091e-64;100.459
0.26;8949.74;3.49378e-62;1.7444e-60;0.540865;2.02252e-64;2.65985e-64;100.459
0.27;8944.13;3.49185e-62;1.74385e-60;0.540865;2.02049e-64;2.65879e-64;100.459
0.28;8938.57;3.48991e-62;1.74331e-60;0.540865;2.01847e-64;2.65773e-64;100.459
0.29;8933.05;3.48797e-62;1.74276e-60;0.540865;2.01645e-64;2.65666e-64;100.459
0.3;8927.58;3.48604e-62;1.74221e-60;0.540865;2.01444e-64;2.65559e-64;100.459
0.31;8922.14;3.4841e-62;1.74167e-60;0.540865;2.01242e-64;2.65453e-64;100.459
0.32;8916.75;3.48216e-62;1.74112e-60;0.540865;2.01042e-64;2.65346e-64;100.459
0.33;8911.4;3.48023e-62;1.74057e-60;0.540865;2.00841e-64;2.65238e-64;100.459
