0;9111.9;2.63091e-29;1.30556e-27;0.540865;1.54163e-31;1.99461e-31;100.459
0.01;9105.03;2.62948e-29;1.30515e-27;0.540865;1.54005e-31;1.99386e-31;100.459
0.02;9098.22;2.62805e-29;1.30475e-27;0.540865;1.53847e-31;1.9931e-31;100.459
0.03;9091.46;2.62662e-29;1.30434e-27;0.540865;1.53689e-31;1.99234e-31;100.459
0.04;9084.75;2.62519e-29;1.30393e-27;0.540865;1.53531e-31;1.99158e-31;100.459
0.05;9078.1;2.62375e-29;1.30352e-27;0.540865;1.53374e-31;1.99082e-31;100.459
0.06;9071.5;2.62232e-29;1.30311e-27;0.540865;1.53217e-31;1.99006e-31;100.459
0.07;9064.95;2.62089e-29;1.3027e-27;0.540865;1.5306e-31;1.9893e-31;100.459
0.08;9058.45;2.61946e-29;1.30229e-27;0.540865;1.52904e-31;1.98853e-31;100.459
0.09;9052;2.61803e-29;1.30189e-27;0.540865;1.52747e-31;1.98777e-31;100.459
0.1;9045.6;2.61659e-29;1.30148e-27;0.540865;1.52592e-31;1.987e-31;100.459
0.11;9039.25;2.61516e-29;1.30107e-27;0.540865;1.52436e-31;1.98623e-31;100.459
0.12;9032.96;2.61372e-29;1.30066e-27;0.540865;1.52281e-31;1.98546e-31;100.459
0.13;9026.71;2.61229e-29;1.30025e-27;0.540865;1.52126e-31;1.98469e-31;100.459
0.14;9020.51;2.61086e-29;1.29985e-27;0.540865;1.51972e-31;1.98392e-31;100.459
0.15;9014.35;2.60942e-29;1.29944e-27;0.540865;1.51818e-31;1.98314e-31;100.459
0.16;9008.25;2.60799e-29;1.29903e-27;0.540865;1.51664e-31;1.98237e-31;100.459
0.17;9002.19;2.60655e-29;1.29862e-27;0.540865;1.5151e-31;1.98159e-31;100.459
0.18;8996.18;2.60511e-29;1.29822e-27;0.540865;1.51357e-31;1.98082e-31;100.459
0.19;8990.22;2.60368e-29;1.29781e-27;0.540865;1.51204e-31;1.98004e-31;100.459
0.2;8984.3;2.60224e-29;1.2974e-27;0.540865;1.51052e-31;1.97926e-31;100.459
0.21;8978.43;2.60081e-29;1.29699e-27;0.540865;1.50899e-31;1.97848e-31;100.459
0.22;8972.6;2.59937e-29;1.29659e-27;0.540865;1.50747e-31;1.97769e-31;100.459
0.23;8966.82;2.59793e-29;1.29618e-27;0.540865;1.50596e-31;1.97691e-31;100.459
0.24;8961.08;2.5965e-29;1.29577e-27;0.540865;1.50444e-31;1.97613e-31;100.459
0.25;8955.39;2.59506e-29;1.29537e-27;0.540865;1.50293e-31;1.97534e-31;100.459
0.26;8949.74;2.59362e-29;1.29496e-27;0.540865;1.50142e-31;1.97455e-31;100.459
0.27;8944.13;2.59218e-29;1.29456e-27;0.540865;1.49992e-31;1.97376e-31;100.459
0.28;8938.57;2.59075e-29;1.29415e-27;0.540865;1.49842e-31;1.97297e-31;100.459
0.29;8933.05;2.58931e-29;1.29374e-27;0.540865;1.49692e-31;1.97218e-31;100.459
0.3;8927.58;2.58787e-29;1.29334e-27;0.540865;1.49542e-31;1.97139e-31;100.459
0.31;8922.14;2.58643e-29;1.29293e-27;0.540865;1.49393e-31;1.9706e-31;100.459
0.32;8916.75;2.585e-29;1.29253e-27;0.540865;1.49244e-31;1.9698e-31;100.459
0.33;8911.4;2.58356e-29;1.29212e-27;0.540865;1.49095e-31;1.96901e-31;100.459
0.34;8906.09;2.58212e-29;1.29172e-27;0.540865;1.48947e-31;1.96821e-31;100.459
0.35;8900.82;2.58068e-29;1.29131e-27;0.540865;1.48799e-31;1.96741e-31;100.459
0.36;8895.59;2.57924e-29;1.29091e-27;0.540865;1.48651e-31;1.96661e-31;100.459
0.37;8890.4;2.57781e-29;1.2905e-27;0.540865;1.48504e-31;1.96581e-31;100.459
0.38;8885.25;2.57637e-29;1.2901e-27;0.540865;1.48356e-31;1.96501e-31;100.459
0.39;8880.15;2.57493e-29;1.28969e-27;0.540865;1.48209e-31;1.96421e-31;100.459
0.4;8875.08;2.57349e-29;1.28929e-27;0.540865;1.48063e-31;1.96341e-31;100.459
0.41;8870.04;2.57205e-29;1.28888e-27;0.540865;1.47916e-31;1.9626e-31;100.459
0.42;8865.05;2.57061e-29;1.28848e-27;0.540865;1.4777e-31;1.9618e-31;100.459
0.43;8860.1;2.56917e-29;1.28807e-27;0.540865;1.47625e-31;1.96099e-31;100.459
