0;9111.9;5.79233e-189;2.87439e-187;0.540865;3.39413e-191;4.39143e-191;100.459
0.01;9105.03;5.78918e-189;2.87349e-187;0.540865;3.39064e-191;4.38977e-191;100.459
0.02;9098.22;5.78603e-189;2.87259e-187;0.540865;3.38716e-191;4.3881e-191;100.459
0.03;9091.46;5.78288e-189;2.87169e-187;0.540865;3.38368e-191;4.38643e-191;100.459
0.04;9084.75;5.77973e-189;2.87079e-187;0.540865;3.38021e-191;4.38476e-191;100.459
0.05;9078.1;5.77658e-189;2.86989e-187;0.540865;3.37674e-191;4.38309e-191;100.459
0.06;9071.5;5.77343e-189;2.86899e-187;0.540865;3.37329e-191;4.38141e-191;100.459
0.07;9064.95;5.77027e-189;2.86809e-187;0.540865;3.36984e-191;4.37973e-191;100.459
0.08;9058.45;5.76712e-189;2.86719e-187;0.540865;3.3664e-191;4.37805e-191;100.459
0.09;9052;5.76397e-189;2.86629e-187;0.540865;3.36296e-191;4.37636e-191;100.459
0.1;9045.6;5.76081e-189;2.86539e-187;0.540865;3.35953e-191;4.37467e-191;100.459
0.11;9039.25;5.75765e-189;2.86449e-187;0.540865;3.35611e-191;4.37298e-191;100.459
0.12;9032.96;5.7545e-189;2.8636e-187;0.540865;3.35269e-191;4.37128e-191;100.459
0.13;9026.71;5.75134e-189;2.8627e-187;0.540865;3.34929e-191;4.36959e-191;100.459
0.14;9020.51;5.74818e-189;2.8618e-187;0.540865;3.34589e-191;4.36789e-191;100.459
0.15;9014.35;5.74502e-189;2.8609e-187;0.540865;3.34249e-191;4.36618e-191;100.459
0.16;9008.25;5.74186e-189;2.86001e-187;0.540865;3.3391e-191;4.36448e-191;100.459
0.17;9002.19;5.7387e-189;2.85911e-187;0.540865;3.33572e-191;4.36277e-191;100.459
0.18;8996.18;5.73554e-189;2.85821e-187;0.540865;3.33235e-191;4.36106e-191;100.459
0.19;8990.22;5.73238e-189;2.85732e-187;0.540865;3.32898e-191;4.35934e-191;100.459
0.2;8984.3;5.72922e-189;2.85642e-187;0.540865;3.32562e-191;4.35762e-191;100.459
0.21;8978.43;5.72606e-189;2.85552e-187;0.540865;3.32227e-191;4.3559e-191;100.459
0.22;8972.6;5.72289e-189;2.85463e-187;0.540865;3.31893e-191;4.35418e-191;100.459
0.23;8966.82;5.71973e-189;2.85373e-187;0.540865;3.31559e-191;4.35246e-191;100.459
0.24;8961.08;5.71657e-189;2.85284e-187;0.540865;3.31225e-191;4.35073e-191;100.459
0.25;8955.39;5.7134e-189;2.85194e-187;0.540865;3.30893e-191;4.349e-191;100.459
0.26;8949.74;5.71024e-189;2.85105e-187;0.540865;3.30561e-191;4.34726e-191;100.459
0.27;8944.13;5.70707e-189;2.85015e-187;0.540865;3.30229e-191;4.34553e-191;100.459
0.28;8938.57;5.70391e-189;2.84926e-187;0.540865;3.29899e-191;4.34379e-191;100.459
0.29;8933.05;5.70074e-189;2.84837e-187;0.540865;3.29569e-191;4.34205e-191;100.459
0.3;8927.58;5.69758e-189;2.84747e-187;0.540865;3.29239e-191;4.3403e-191;100.459
0.31;8922.14;5.69441e-189;2.84658e-187;0.540865;3.28911e-191;4.33856e-191;100.459
0.32;8916.75;5.69125e-189;2.84569e-187;0.540865;3.28583e-191;4.33681e-191;100.459
