0;9111.9;6.48199e-20;3.21663e-18;0.540865;3.79826e-22;4.9143e-22;100.459
0.01;9105.03;6.47847e-20;3.21562e-18;0.540865;3.79435e-22;4.91244e-22;100.459
0.02;9098.22;6.47495e-20;3.21461e-18;0.540865;3.79045e-22;4.91057e-22;100.459
0.03;9091.46;6.47142e-20;3.21361e-18;0.540865;3.78656e-22;4.90871e-22;100.459
0.04;9084.75;6.4679e-20;3.2126e-18;0.540865;3.78267e-22;4.90684e-22;100.459
0.05;9078.1;6.46437e-20;3.21159e-18;0.540865;3.7788e-22;4.90496e-22;100.459
0.06;9071.5;6.46084e-20;3.21059e-18;0.540865;3.77493e-22;4.90309e-22;100.459
0.07;9064.95;6.45732e-20;3.20958e-18;0.540865;3.77107e-22;4.9012e-22;100.459
0.08;9058.45;6.45379e-20;3.20857e-18;0.540865;3.76722e-22;4.89932e-22;100.459
0.09;9052;6.45026e-20;3.20757e-18;0.540865;3.76337e-22;4.89743e-22;100.459
0.1;9045.6;6.44672e-20;3.20656e-18;0.540865;3.75954e-22;4.89554e-22;100.459
0.11;9039.25;6.44319e-20;3.20556e-18;0.540865;3.75571e-22;4.89365e-22;100.459
0.12;9032.96;6.43966e-20;3.20455e-18;0.540865;3.75189e-22;4.89175e-22;100.459
0.13;9026.71;6.43613e-20;3.20355e-18;0.540865;3.74807e-22;4.88985e-22;100.459
0.14;9020.51;6.43259e-20;3.20254e-18;0.540865;3.74427e-22;4.88795e-22;100.459
0.15;9014.35;6.42906e-20;3.20154e-18;0.540865;3.74047e-22;4.88605e-22;100.459
0.16;9008.25;6.42552e-20;3.20053e-18;0.540865;3.73668e-22;4.88414e-22;100.459
0.17;9002.19;6.42198e-20;3.19953e-18;0.540865;3.73289e-22;4.88222e-22;100.459
0.18;8996.18;6.41845e-20;3.19853e-18;0.540865;3.72912e-22;4.88031e-22;100.459
0.19;8990.22;6.41491e-20;3.19752e-18;0.540865;3.72535e-22;4.87839e-22;100.459
0.2;8984.3;6.41137e-20;3.19652e-18;0.540865;3.72159e-22;4.87647e-22;100.459
0.21;8978.43;6.40783e-20;3.19552e-18;0.540865;3.71784e-22;4.87454e-22;100.459
0.22;8972.6;6.40429e-20;3.19452e-18;0.540865;3.71409e-22;4.87262e-22;100.459
0.23;8966.82;6.40075e-20;3.19351e-18;0.540865;3.71036e-22;4.87068e-22;100.459
0.24;8961.08;6.39721e-20;3.19251e-18;0.540865;3.70663e-22;4.86875e-22;100.459
0.25;8955.39;6.39367e-20;3.19151e-18;0.540865;3.70291e-22;4.86681e-22;100.459
0.26;8949.74;6.39013e-20;3.19051e-18;0.540865;3.69919e-22;4.86487e-22;100.459
0.27;8944.13;6.38659e-20;3.18951e-18;0.540865;3.69548e-22;4.86293e-22;100.459
0.28;8938.57;6.38305e-20;3.18851e-18;0.540865;3.69178e-22;4.86099e-22;100.459
0.29;8933.05;6.37951e-20;3.18751e-18;0.540865;3.68809e-22;4.85904e-22;100.459
0.3;8927.58;6.37596e-20;3.18651e-18;0.540865;3.6844e-22;4.85708e-22;100.459
0.31;8922.14;6.37242e-20;3.18551e-18;0.540865;3.68073e-22;4.85513e-22;100.459
0.32;8916.75;6.36888e-20;3.18451e-18;0.540865;3.67706e-22;4.85317e-22;100.459
0.33;8911.4;6.36534e-20;3.18351e-18;0.540865;3.67339e-22;4.85121e-22;100.459
0.34;8906.09;6.36179e-20;3.18251e-18;0.540865;3.66974e-22;4.84925e-22;100.459
0.35;8900.82;6.35825e-20;3.18151e-18;0.540865;3.66609e-22;4.84728e-22;100.459
0.36;8895.59;6.35471e-20;3.18052e-18;0.540865;3.66245e-22;4.84532e-22;100.459
0.37;8890.4;6.35116e-20;3.17952e-18;0.540865;3.65881e-22;4.84334e-22;100.459
0.38;8885.25;6.34762e-20;3.17852e-18;0.540865;3.65518e-22;4.84137e-22;100.459
0.39;8880.15;6.34407e-20;3.17752e-18;0.540865;3.65156e-22;4.83939e-22;100.459
0.4;8875.08;6.34053e-20;3.17653e-18;0.540865;3.64795e-22;4.83741e-22;100.459
0.41;8870.04;6.33699e-20;3.17553e-18;0.540865;3.64434e-22;4.83543e-22;100.459
0.42;8865.05;6.33344e-20;3.17453e-18;0.540865;3.64074e-22;4.83345e-22;100.459
0.43;8860.1;6.3299e-20;3.17354e-18;0.540865;3.63715e-22;4.83146e-22;100.459
0.44;8855.18;6.32635e-20;3.17254e-18;0.540865;3.63357e-22;4.82947e-22;100.459
0.45;8850.3;6.32281e-20;3.17155e-18;0.540865;3.62999e-22;4.82747e-22;100.459
0.46;8845.46;6.31927e-20;3.17055e-18;0.540865;3.62642e-22;4.82548e-22;100.459
0.47;8840.66;6.31572e-20;3.16956e-18;0.540865;3.62286e-22;4.82348e-22;100.459
0.48;8835.89;6.31218e-20;3.16856e-18;0.540865;3.6193e-22;4.82148e-22;100.459
0.49;8831.16;6.30863e-20;3.16757e-18;0.540865;3.61575e-22;4.81947e-22;100.459
0.5;8826.46;6.30509e-20;3.16657e-18;0.540865;3.61221e-22;4.81747e-22;100.459
0.51;8821.8;6.30155e-20;3.16558e-18;0.540865;3.60867e-22;4.81546e-22;100.459
0.52;8817.18;6.298e-20;3.16459e-18;0.540865;3.60514e-22;4.81345e-22;100.459
0.53;8812.59;6.29446e-20;3.16359e-18;0.540865;3.60162e-22;4.81143e-22;100.459
0.54;8808.04;6.29092e-20;3.1626e-18;0.540865;3.5981e-22;4.80942e-22;100.459
0.55;8803.52;6.28738e-20;3.16161e-18;0.540865;3.59459e-22;4.8074e-22;100.459
0.56;8799.03;6.28383e-20;3.16061e-18;0.540865;3.59109e-22;4.80538e-22;100.459
0.57;8794.58;6.28029e-20;3.15962e-18;0.540865;3.5876e-22;4.80335e-22;100.459
0.58;8790.17;6.27675e-20;3.15863e-18;0.540865;3.58411e-22;4.80133e-22;100.459
0.59;8785.78;6.27321e-20;3.15764e-18;0.540865;3.58063e-22;4.7993e-22;100.459
0.6;8781.43;6.26967e-20;3.15665e-18;0.540865;3.57715e-22;4.79727e-22;100.459
0.61;8777.12;6.26613e-20;3.15566e-18;0.540865;3.57368e-22;4.79523e-22;100.459
0.62;8772.83;6.26259e-20;3.15467e-18;0.540865;3.57022e-22;4.7932e-22;100.459
0.63;8768.58;6.25905e-20;3.15367e-18;0.540865;3.56677e-22;4.79116e-22;100.459
0.64;8764.37;6.25551e-20;3.15268e-18;0.540865;3.56332e-22;4.78912e-22;100.459
0.65;8760.18;6.25197e-20;3.15169e-18;0.540865;3.55988e-22;4.78708e-22;100.459
0.66;8756.02;6.24843e-20;3.15071e-18;0.540865;3.55644e-22;4.78503e-22;100.459
0.67;8751.9;6.24489e-20;3.14972e-18;0.540865;3.55301e-22;4.78298e-22;100.459
0.68;8747.81;6.24136e-20;3.14873e-18;0.540865;3.54959e-22;4.78093e-22;100.459
0.69;8743.75;6.23782e-20;3.14774e-18;0.540865;3.54618e-22;4.77888e-22;100.459
0.7;8739.72;6.23428e-20;3.14675e-18;0.540865;3.54277e-22;4.77683e-22;100.459
0.71;8735.72;6.23075e-20;3.14576e-18;0.540865;3.53937e-22;4.77477e-22;100.459
0.72;8731.75;6.22721e-20;3.14477e-18;0.540865;3.53597e-22;4.77271e-22;100.459
0.73;8727.82;6.22368e-20;3.14379e-18;0.540865;3.53258e-22;4.77065e-22;100.459
0.74;8723.91;6.22014e-20;3.1428e-18;0.540865;3.5292e-22;4.76859e-22;100.459
0.75;8720.03;6.21661e-20;3.14181e-18;0.540865;3.52582e-22;4.76652e-22;100.459
0.76;8716.18;6.21308e-20;3.14083e-18;0.540865;3.52245e-22;4.76445e-22;100.459
0.77;8712.36;6.20955e-20;3.13984e-18;0.540865;3.51909e-22;4.76238e-22;100.459
0.78;8708.57;6.20601e-20;3.13885e-18;0.540865;3.51573e-22;4.76031e-22;100.459
0.79;8704.81;6.20248e-20;3.13787e-18;0.540865;3.51238e-22;4.75824e-22;100.459
0.8;8701.08;6.19895e-20;3.13688e-18;0.540865;3.50903e-22;4.75616e-22;100.459
0.81;8697.37;6.19542e-20;3.1359e-18;0.540865;3.50569e-22;4.75408e-22;100.459
0.82;8693.69;6.19189e-20;3.13491e-18;0.540865;3.50236e-22;4.752e-22;100.459
0.83;8690.05;6.18837e-20;3.13393e-18;0.540865;3.49904e-22;4.74992e-22;100.459
0.84;8686.43;6.18484e-20;3.13294e-18;0.540865;3.49572e-22;4.74783e-22;100.459
0.85;8682.83;6.18131e-20;3.13196e-18;0.540865;3.4924e-22;4.74575e-22;100.459
0.86;8679.27;6.17779e-20;3.13097e-18;0.540865;3.4891e-22;4.74366e-22;100.459
0.87;8675.73;6.17426e-20;3.12999e-18;0.540865;3.4858e-22;4.74157e-22;100.459
0.88;8672.22;6.17074e-20;3.12901e-18;0.540865;3.4825e-22;4.73947e-22;100.459
0.89;8668.73;6.16721e-20;3.12802e-18;0.540865;3.47921e-22;4.73738e-22;100.459
0.9;8665.27;6.16369e-20;3.12704e-18;0.540865;3.47593e-22;4.73528e-22;100.459
0.91;8661.84;6.16017e-20;3.12606e-18;0.540865;3.47265e-22;4.73318e-22;100.459
0.92;8658.43;6.15665e-20;3.12508e-18;0.540865;3.46938e-22;4.73108e-22;100.459
0.93;8655.05;6.15313e-20;3.12409e-18;0.540865;3.46612e-22;4.72898e-22;100.459
0.94;8651.7;6.14961e-20;3.12311e-18;0.540865;3.46286e-22;4.72687e-22;100.459
0.95;8648.37;6.14609e-20;3.12213e-18;0.540865;3.45961e-22;4.72477e-22;100.459
0.96;8645.07;6.14257e-20;3.12115e-18;0.540865;3.45636e-22;4.72266e-22;100.459
0.97;8641.79;6.13906e-20;3.12017e-18;0.540865;3.45313e-22;4.72055e-22;100.459
0.98;8638.53;6.13554e-20;3.11919e-18;0.540865;3.44989e-22;4.71844e-22;100.459
0.99;8635.3;6.13203e-20;3.11821e-18;0.540865;3.44666e-22;4.71632e-22;100.459
1;8632.1;6.12851e-20;3.11723e-18;0.540865;3.44344e-22;4.71421e-22;100.459
1.01;8628.92;6.125e-20;3.11625e-18;0.540865;3.44023e-22;4.71209e-22;100.459
1.02;8625.77;6.12149e-20;3.11527e-18;0.540865;3.43702e-22;4.70997e-22;100.459
1.03;8622.63;6.11798e-20;3.11429e-18;0.540865;3.43381e-22;4.70785e-22;100.459
1.04;8619.53;6.11447e-20;3.11331e-18;0.540865;3.43061e-22;4.70572e-22;100.459
1.05;8616.44;6.11096e-20;3.11233e-18;0.540865;3.42742e-22;4.7036e-22;100.459
1.06;8613.38;6.10745e-20;3.11135e-18;0.540865;3.42424e-22;4.70147e-22;100.459
1.07;8610.35;6.10395e-20;3.11038e-18;0.540865;3.42106e-22;4.69934e-22;100.459
1.08;8607.33;6.10044e-20;3.1094e-18;0.540865;3.41788e-22;4.69721e-22;100.459
1.09;8604.34;6.09694e-20;3.10842e-18;0.540865;3.41471e-22;4.69508e-22;100.459
1.1;8601.37;6.09343e-20;3.10744e-18;0.540865;3.41155e-22;4.69295e-22;100.459
1.11;8598.43;6.08993e-20;3.10647e-18;0.540865;3.40839e-22;4.69081e-22;100.459
1.12;8595.51;6.08643e-20;3.10549e-18;0.540865;3.40524e-22;4.68867e-22;100.459
1.13;8592.61;6.08293e-20;3.10451e-18;0.540865;3.4021e-22;4.68653e-22;100.459
1.14;8589.73;6.07943e-20;3.10354e-18;0.540865;3.39896e-22;4.68439e-22;100.459
1.15;8586.87;6.07593e-20;3.10256e-18;0.540865;3.39582e-22;4.68225e-22;100.459
1.16;8584.04;6.07244e-20;3.10159e-18;0.540865;3.39269e-22;4.68011e-22;100.459
1.17;8581.23;6.06894e-20;3.10061e-18;0.540865;3.38957e-22;4.67796e-22;100.459
1.18;8578.44;6.06545e-20;3.09964e-18;0.540865;3.38646e-22;4.67581e-22;100.459
1.19;8575.67;6.06195e-20;3.09866e-18;0.540865;3.38334e-22;4.67366e-22;100.459
1.2;8572.92;6.05846e-20;3.09769e-18;0.540865;3.38024e-22;4.67151e-22;100.459
1.21;8570.19;6.05497e-20;3.09671e-18;0.540865;3.37714e-22;4.66936e-22;100.459
1.22;8567.49;6.05148e-20;3.09574e-18;0.540865;3.37404e-22;4.66721e-22;100.459
1.23;8564.8;6.04799e-20;3.09477e-18;0.540865;3.37096e-22;4.66505e-22;100.459
1.24;8562.14;6.04451e-20;3.09379e-18;0.540865;3.36787e-22;4.6629e-22;100.459
1.25;8559.49;6.04102e-20;3.09282e-18;0.540865;3.3648e-22;4.66074e-22;100.459
1.26;8556.87;6.03754e-20;3.09185e-18;0.540865;3.36172e-22;4.65858e-22;100.459
1.27;8554.27;6.03405e-20;3.09088e-18;0.540865;3.35866e-22;4.65642e-22;100.459
1.28;8551.68;6.03057e-20;3.0899e-18;0.540865;3.3556e-22;4.65425e-22;100.459
1.29;8549.12;6.02709e-20;3.08893e-18;0.540865;3.35254e-22;4.65209e-22;100.459
1.3;8546.58;6.02361e-20;3.08796e-18;0.540865;3.34949e-22;4.64992e-22;100.459
1.31;8544.05;6.02013e-20;3.08699e-18;0.540865;3.34645e-22;4.64776e-22;100.459
1.32;8541.55;6.01666e-20;3.08602e-18;0.540865;3.34341e-22;4.64559e-22;100.459
1.33;8539.06;6.01318e-20;3.08505e-18;0.540865;3.34038e-22;4.64342e-22;100.459
1.34;8536.6;6.00971e-20;3.08408e-18;0.540865;3.33735e-22;4.64125e-22;100.459
1.35;8534.15;6.00623e-20;3.08311e-18;0.540865;3.33433e-22;4.63907e-22;100.459
1.36;8531.72;6.00276e-20;3.08214e-18;0.540865;3.33131e-22;4.6369e-22;100.459
1.37;8529.31;5.99929e-20;3.08117e-18;0.540865;3.3283e-22;4.63472e-22;100.459
1.38;8526.92;5.99582e-20;3.0802e-18;0.540865;3.32529e-22;4.63254e-22;100.459
1.39;8524.55;5.99236e-20;3.07923e-18;0.540865;3.32229e-22;4.63037e-22;100.459
1.4;8522.2;5.98889e-20;3.07826e-18;0.540865;3.3193e-22;4.62819e-22;100.459
1.41;8519.86;5.98543e-20;3.07729e-18;0.540865;3.31631e-22;4.626e-22;100.459
1.42;8517.55;5.98196e-20;3.07632e-18;0.540865;3.31332e-22;4.62382e-22;100.459
1.43;8515.25;5.9785e-20;3.07535e-18;0.540865;3.31034e-22;4.62164e-22;100.459
1.44;8512.97;5.97504e-20;3.07439e-18;0.540865;3.30737e-22;4.61945e-22;100.459
1.45;8510.7;5.97158e-20;3.07342e-18;0.540865;3.3044e-22;4.61726e-22;100.459
1.46;8508.46;5.96812e-20;3.07245e-18;0.540865;3.30143e-22;4.61508e-22;100.459
1.47;8506.23;5.96467e-20;3.07149e-18;0.540865;3.29848e-22;4.61289e-22;100.459
1.48;8504.02;5.96121e-20;3.07052e-18;0.540865;3.29552e-22;4.6107e-22;100.459
1.49;8501.83;5.95776e-20;3.06955e-18;0.540865;3.29258e-22;4.6085e-22;100.459
1.5;8499.65;5.95431e-20;3.06859e-18;0.540865;3.28963e-22;4.60631e-22;100.459
1.51;8497.49;5.95086e-20;3.06762e-18;0.540865;3.2867e-22;4.60412e-22;100.459
1.52;8495.35;5.94741e-20;3.06666e-18;0.540865;3.28376e-22;4.60192e-22;100.459
1.53;8493.22;5.94396e-20;3.06569e-18;0.540865;3.28084e-22;4.59972e-22;100.459
1.54;8491.11;5.94051e-20;3.06473e-18;0.540865;3.27792e-22;4.59753e-22;100.459
1.55;8489.02;5.93707e-20;3.06376e-18;0.540865;3.275e-22;4.59533e-22;100.459
1.56;8486.95;5.93363e-20;3.0628e-18;0.540865;3.27209e-22;4.59313e-22;100.459
1.57;8484.89;5.93018e-20;3.06183e-18;0.540865;3.26918e-22;4.59092e-22;100.459
1.58;8482.84;5.92674e-20;3.06087e-18;0.540865;3.26628e-22;4.58872e-22;100.459
1.59;8480.82;5.92331e-20;3.05991e-18;0.540865;3.26338e-22;4.58652e-22;100.459
1.6;8478.81;5.91987e-20;3.05894e-18;0.540865;3.26049e-22;4.58431e-22;100.459
1.61;8476.81;5.91643e-20;3.05798e-18;0.540865;3.25761e-22;4.58211e-22;100.459
1.62;8474.83;5.913e-20;3.05702e-18;0.540865;3.25473e-22;4.5799e-22;100.459
1.63;8472.87;5.90957e-20;3.05605e-18;0.540865;3.25185e-22;4.57769e-22;100.459
1.64;8470.92;5.90614e-20;3.05509e-18;0.540865;3.24898e-22;4.57548e-22;100.459
1.65;8468.99;5.90271e-20;3.05413e-18;0.540865;3.24611e-22;4.57327e-22;100.459
1.66;8467.07;5.89928e-20;3.05317e-18;0.540865;3.24325e-22;4.57106e-22;100.459
1.67;8465.17;5.89585e-20;3.05221e-18;0.540865;3.2404e-22;4.56884e-22;100.459
1.68;8463.28;5.89243e-20;3.05125e-18;0.540865;3.23755e-22;4.56663e-22;100.459
1.69;8461.41;5.889e-20;3.05029e-18;0.540865;3.2347e-22;4.56441e-22;100.459
1.7;8459.55;5.88558e-20;3.04932e-18;0.540865;3.23186e-22;4.5622e-22;100.459
1.71;8457.71;5.88216e-20;3.04836e-18;0.540865;3.22902e-22;4.55998e-22;100.459
1.72;8455.88;5.87874e-20;3.0474e-18;0.540865;3.22619e-22;4.55776e-22;100.459
1.73;8454.07;5.87533e-20;3.04644e-18;0.540865;3.22337e-22;4.55554e-22;100.459
1.74;8452.27;5.87191e-20;3.04549e-18;0.540865;3.22054e-22;4.55332e-22;100.459
1.75;8450.49;5.8685e-20;3.04453e-18;0.540865;3.21773e-22;4.5511e-22;100.459
