0;9111.9;1.28539e-240;6.37865e-239;0.540865;7.53203e-243;9.74516e-243;100.459
0.01;9105.03;1.2847e-240;6.37665e-239;0.540865;7.52428e-243;9.74147e-243;100.459
0.02;9098.22;1.284e-240;6.37465e-239;0.540865;7.51655e-243;9.73777e-243;100.459
0.03;9091.46;1.2833e-240;6.37265e-239;0.540865;7.50883e-243;9.73407e-243;100.459
0.04;9084.75;1.2826e-240;6.37065e-239;0.540865;7.50113e-243;9.73036e-243;100.459
0.05;9078.1;1.2819e-240;6.36866e-239;0.540865;7.49344e-243;9.72665e-243;100.459
0.06;9071.5;1.2812e-240;6.36666e-239;0.540865;7.48577e-243;9.72292e-243;100.459
0.07;9064.95;1.2805e-240;6.36467e-239;0.540865;7.47811e-243;9.7192e-243;100.459
0.08;9058.45;1.2798e-240;6.36267e-239;0.540865;7.47047e-243;9.71546e-243;100.459
0.09;9052;1.2791e-240;6.36068e-239;0.540865;7.46285e-243;9.71172e-243;100.459
0.1;9045.6;1.2784e-240;6.35868e-239;0.540865;7.45524e-243;9.70797e-243;100.459
0.11;9039.25;1.2777e-240;6.35669e-239;0.540865;7.44765e-243;9.70422e-243;100.459
0.12;9032.96;1.277e-240;6.35469e-239;0.540865;7.44007e-243;9.70046e-243;100.459
0.13;9026.71;1.2763e-240;6.3527e-239;0.540865;7.43251e-243;9.69669e-243;100.459
0.14;9020.51;1.2756e-240;6.35071e-239;0.540865;7.42496e-243;9.69291e-243;100.459
0.15;9014.35;1.2749e-240;6.34872e-239;0.540865;7.41743e-243;9.68913e-243;100.459
0.16;9008.25;1.27419e-240;6.34673e-239;0.540865;7.40991e-243;9.68535e-243;100.459
0.17;9002.19;1.27349e-240;6.34474e-239;0.540865;7.40241e-243;9.68156e-243;100.459
0.18;8996.18;1.27279e-240;6.34275e-239;0.540865;7.39493e-243;9.67776e-243;100.459
0.19;8990.22;1.27209e-240;6.34076e-239;0.540865;7.38745e-243;9.67395e-243;100.459
0.2;8984.3;1.27139e-240;6.33877e-239;0.540865;7.38e-243;9.67014e-243;100.459
0.21;8978.43;1.27069e-240;6.33678e-239;0.540865;7.37256e-243;9.66632e-243;100.459
0.22;8972.6;1.26999e-240;6.3348e-239;0.540865;7.36513e-243;9.6625e-243;100.459
0.23;8966.82;1.26928e-240;6.33281e-239;0.540865;7.35772e-243;9.65867e-243;100.459
0.24;8961.08;1.26858e-240;6.33082e-239;0.540865;7.35032e-243;9.65484e-243;100.459
0.25;8955.39;1.26788e-240;6.32884e-239;0.540865;7.34294e-243;9.651e-243;100.459
0.26;8949.74;1.26718e-240;6.32685e-239;0.540865;7.33558e-243;9.64715e-243;100.459
0.27;8944.13;1.26647e-240;6.32487e-239;0.540865;7.32822e-243;9.6433e-243;100.459
0.28;8938.57;1.26577e-240;6.32288e-239;0.540865;7.32089e-243;9.63944e-243;100.459
0.29;8933.05;1.26507e-240;6.3209e-239;0.540865;7.31356e-243;9.63558e-243;100.459
0.3;8927.58;1.26437e-240;6.31892e-239;0.540865;7.30625e-243;9.63171e-243;100.459
0.31;8922.14;1.26367e-240;6.31694e-239;0.540865;7.29896e-243;9.62783e-243;100.459
0.32;8916.75;1.26296e-240;6.31495e-239;0.540865;7.29168e-243;9.62395e-243;100.459
0.33;8911.4;1.26226e-240;6.31297e-239;0.540865;7.28442e-243;9.62006e-243;100.459
0.34;8906.09;1.26156e-240;6.31099e-239;0.540865;7.27717e-243;9.61617e-243;100.459
0.35;8900.82;1.26085e-240;6.30901e-239;0.540865;7.26993e-243;9.61227e-243;100.459
0.36;8895.59;1.26015e-240;6.30703e-239;0.540865;7.26271e-243;9.60837e-243;100.459
0.37;8890.4;1.25945e-240;6.30505e-239;0.540865;7.2555e-243;9.60446e-243;100.459
0.38;8885.25;1.25875e-240;6.30308e-239;0.540865;7.24831e-243;9.60054e-243;100.459
0.39;8880.15;1.25804e-240;6.3011e-239;0.540865;7.24113e-243;9.59662e-243;100.459
0.4;8875.08;1.25734e-240;6.29912e-239;0.540865;7.23396e-243;9.5927e-243;100.459
0.41;8870.04;1.25664e-240;6.29714e-239;0.540865;7.22681e-243;9.58876e-243;100.459
0.42;8865.05;1.25594e-240;6.29517e-239;0.540865;7.21968e-243;9.58483e-243;100.459
0.43;8860.1;1.25523e-240;6.29319e-239;0.540865;7.21255e-243;9.58089e-243;100.459
0.44;8855.18;1.25453e-240;6.29122e-239;0.540865;7.20544e-243;9.57694e-243;100.459
0.45;8850.3;1.25383e-240;6.28924e-239;0.540865;7.19835e-243;9.57299e-243;100.459
0.46;8845.46;1.25312e-240;6.28727e-239;0.540865;7.19127e-243;9.56903e-243;100.459
0.47;8840.66;1.25242e-240;6.2853e-239;0.540865;7.1842e-243;9.56507e-243;100.459
0.48;8835.89;1.25172e-240;6.28333e-239;0.540865;7.17715e-243;9.5611e-243;100.459
0.49;8831.16;1.25102e-240;6.28135e-239;0.540865;7.17011e-243;9.55712e-243;100.459
0.5;8826.46;1.25031e-240;6.27938e-239;0.540865;7.16308e-243;9.55315e-243;100.459
0.51;8821.8;1.24961e-240;6.27741e-239;0.540865;7.15607e-243;9.54916e-243;100.459
0.52;8817.18;1.24891e-240;6.27544e-239;0.540865;7.14907e-243;9.54517e-243;100.459
0.53;8812.59;1.24821e-240;6.27347e-239;0.540865;7.14209e-243;9.54118e-243;100.459
0.54;8808.04;1.2475e-240;6.2715e-239;0.540865;7.13512e-243;9.53718e-243;100.459
0.55;8803.52;1.2468e-240;6.26953e-239;0.540865;7.12816e-243;9.53318e-243;100.459
0.56;8799.03;1.2461e-240;6.26757e-239;0.540865;7.12121e-243;9.52917e-243;100.459
0.57;8794.58;1.2454e-240;6.2656e-239;0.540865;7.11428e-243;9.52516e-243;100.459
0.58;8790.17;1.24469e-240;6.26363e-239;0.540865;7.10737e-243;9.52114e-243;100.459
0.59;8785.78;1.24399e-240;6.26167e-239;0.540865;7.10046e-243;9.51712e-243;100.459
0.6;8781.43;1.24329e-240;6.2597e-239;0.540865;7.09357e-243;9.51309e-243;100.459
0.61;8777.12;1.24259e-240;6.25773e-239;0.540865;7.08669e-243;9.50906e-243;100.459
0.62;8772.83;1.24188e-240;6.25577e-239;0.540865;7.07983e-243;9.50502e-243;100.459
0.63;8768.58;1.24118e-240;6.25381e-239;0.540865;7.07298e-243;9.50098e-243;100.459
0.64;8764.37;1.24048e-240;6.25184e-239;0.540865;7.06614e-243;9.49693e-243;100.459
0.65;8760.18;1.23978e-240;6.24988e-239;0.540865;7.05931e-243;9.49288e-243;100.459
0.66;8756.02;1.23908e-240;6.24792e-239;0.540865;7.0525e-243;9.48882e-243;100.459
0.67;8751.9;1.23838e-240;6.24596e-239;0.540865;7.0457e-243;9.48476e-243;100.459
0.68;8747.81;1.23767e-240;6.24399e-239;0.540865;7.03892e-243;9.4807e-243;100.459
0.69;8743.75;1.23697e-240;6.24203e-239;0.540865;7.03214e-243;9.47663e-243;100.459
0.7;8739.72;1.23627e-240;6.24007e-239;0.540865;7.02539e-243;9.47255e-243;100.459
0.71;8735.72;1.23557e-240;6.23811e-239;0.540865;7.01864e-243;9.46847e-243;100.459
0.72;8731.75;1.23487e-240;6.23615e-239;0.540865;7.0119e-243;9.46439e-243;100.459
0.73;8727.82;1.23417e-240;6.2342e-239;0.540865;7.00518e-243;9.4603e-243;100.459
0.74;8723.91;1.23347e-240;6.23224e-239;0.540865;6.99847e-243;9.45621e-243;100.459
0.75;8720.03;1.23277e-240;6.23028e-239;0.540865;6.99178e-243;9.45212e-243;100.459
0.76;8716.18;1.23207e-240;6.22832e-239;0.540865;6.9851e-243;9.44801e-243;100.459
0.77;8712.36;1.23137e-240;6.22637e-239;0.540865;6.97842e-243;9.44391e-243;100.459
0.78;8708.57;1.23067e-240;6.22441e-239;0.540865;6.97177e-243;9.4398e-243;100.459
0.79;8704.81;1.22997e-240;6.22246e-239;0.540865;6.96512e-243;9.43569e-243;100.459
0.8;8701.08;1.22927e-240;6.2205e-239;0.540865;6.95849e-243;9.43157e-243;100.459
0.81;8697.37;1.22857e-240;6.21855e-239;0.540865;6.95187e-243;9.42745e-243;100.459
0.82;8693.69;1.22787e-240;6.2166e-239;0.540865;6.94526e-243;9.42332e-243;100.459
0.83;8690.05;1.22717e-240;6.21464e-239;0.540865;6.93867e-243;9.41919e-243;100.459
0.84;8686.43;1.22647e-240;6.21269e-239;0.540865;6.93208e-243;9.41506e-243;100.459
0.85;8682.83;1.22577e-240;6.21074e-239;0.540865;6.92551e-243;9.41092e-243;100.459
0.86;8679.27;1.22507e-240;6.20879e-239;0.540865;6.91896e-243;9.40678e-243;100.459
0.87;8675.73;1.22437e-240;6.20684e-239;0.540865;6.91241e-243;9.40263e-243;100.459
0.88;8672.22;1.22367e-240;6.20489e-239;0.540865;6.90588e-243;9.39848e-243;100.459
0.89;8668.73;1.22297e-240;6.20294e-239;0.540865;6.89936e-243;9.39433e-243;100.459
0.9;8665.27;1.22227e-240;6.20099e-239;0.540865;6.89285e-243;9.39017e-243;100.459
0.91;8661.84;1.22158e-240;6.19904e-239;0.540865;6.88635e-243;9.38601e-243;100.459
0.92;8658.43;1.22088e-240;6.19709e-239;0.540865;6.87986e-243;9.38184e-243;100.459
0.93;8655.05;1.22018e-240;6.19515e-239;0.540865;6.87339e-243;9.37767e-243;100.459
0.94;8651.7;1.21948e-240;6.1932e-239;0.540865;6.86693e-243;9.3735e-243;100.459
0.95;8648.37;1.21878e-240;6.19125e-239;0.540865;6.86048e-243;9.36932e-243;100.459
0.96;8645.07;1.21809e-240;6.18931e-239;0.540865;6.85405e-243;9.36514e-243;100.459
0.97;8641.79;1.21739e-240;6.18736e-239;0.540865;6.84762e-243;9.36095e-243;100.459
0.98;8638.53;1.21669e-240;6.18542e-239;0.540865;6.84121e-243;9.35676e-243;100.459
0.99;8635.3;1.21599e-240;6.18348e-239;0.540865;6.83481e-243;9.35257e-243;100.459
1;8632.1;1.2153e-240;6.18153e-239;0.540865;6.82842e-243;9.34837e-243;100.459
1.01;8628.92;1.2146e-240;6.17959e-239;0.540865;6.82204e-243;9.34417e-243;100.459
1.02;8625.77;1.2139e-240;6.17765e-239;0.540865;6.81568e-243;9.33997e-243;100.459
1.03;8622.63;1.21321e-240;6.17571e-239;0.540865;6.80933e-243;9.33576e-243;100.459
1.04;8619.53;1.21251e-240;6.17376e-239;0.540865;6.80298e-243;9.33155e-243;100.459
1.05;8616.44;1.21182e-240;6.17182e-239;0.540865;6.79665e-243;9.32734e-243;100.459
1.06;8613.38;1.21112e-240;6.16988e-239;0.540865;6.79034e-243;9.32312e-243;100.459
1.07;8610.35;1.21043e-240;6.16794e-239;0.540865;6.78403e-243;9.3189e-243;100.459
1.08;8607.33;1.20973e-240;6.16601e-239;0.540865;6.77773e-243;9.31467e-243;100.459
1.09;8604.34;1.20904e-240;6.16407e-239;0.540865;6.77145e-243;9.31045e-243;100.459
1.1;8601.37;1.20834e-240;6.16213e-239;0.540865;6.76518e-243;9.30621e-243;100.459
1.11;8598.43;1.20765e-240;6.16019e-239;0.540865;6.75892e-243;9.30198e-243;100.459
1.12;8595.51;1.20695e-240;6.15826e-239;0.540865;6.75267e-243;9.29774e-243;100.459
1.13;8592.61;1.20626e-240;6.15632e-239;0.540865;6.74643e-243;9.2935e-243;100.459
1.14;8589.73;1.20556e-240;6.15438e-239;0.540865;6.74021e-243;9.28925e-243;100.459
1.15;8586.87;1.20487e-240;6.15245e-239;0.540865;6.73399e-243;9.28501e-243;100.459
1.16;8584.04;1.20418e-240;6.15052e-239;0.540865;6.72779e-243;9.28075e-243;100.459
1.17;8581.23;1.20348e-240;6.14858e-239;0.540865;6.7216e-243;9.2765e-243;100.459
1.18;8578.44;1.20279e-240;6.14665e-239;0.540865;6.71542e-243;9.27224e-243;100.459
1.19;8575.67;1.2021e-240;6.14472e-239;0.540865;6.70925e-243;9.26798e-243;100.459
1.2;8572.92;1.20141e-240;6.14278e-239;0.540865;6.70309e-243;9.26371e-243;100.459
1.21;8570.19;1.20071e-240;6.14085e-239;0.540865;6.69694e-243;9.25945e-243;100.459
1.22;8567.49;1.20002e-240;6.13892e-239;0.540865;6.6908e-243;9.25518e-243;100.459
1.23;8564.8;1.19933e-240;6.13699e-239;0.540865;6.68468e-243;9.2509e-243;100.459
1.24;8562.14;1.19864e-240;6.13506e-239;0.540865;6.67857e-243;9.24663e-243;100.459
1.25;8559.49;1.19795e-240;6.13313e-239;0.540865;6.67246e-243;9.24235e-243;100.459
1.26;8556.87;1.19726e-240;6.1312e-239;0.540865;6.66637e-243;9.23806e-243;100.459
1.27;8554.27;1.19657e-240;6.12927e-239;0.540865;6.66029e-243;9.23378e-243;100.459
1.28;8551.68;1.19588e-240;6.12735e-239;0.540865;6.65422e-243;9.22949e-243;100.459
1.29;8549.12;1.19519e-240;6.12542e-239;0.540865;6.64816e-243;9.22519e-243;100.459
1.3;8546.58;1.1945e-240;6.12349e-239;0.540865;6.64212e-243;9.2209e-243;100.459
1.31;8544.05;1.19381e-240;6.12157e-239;0.540865;6.63608e-243;9.2166e-243;100.459
1.32;8541.55;1.19312e-240;6.11964e-239;0.540865;6.63005e-243;9.2123e-243;100.459
1.33;8539.06;1.19243e-240;6.11772e-239;0.540865;6.62404e-243;9.208e-243;100.459
1.34;8536.6;1.19174e-240;6.11579e-239;0.540865;6.61803e-243;9.20369e-243;100.459
1.35;8534.15;1.19105e-240;6.11387e-239;0.540865;6.61204e-243;9.19938e-243;100.459
1.36;8531.72;1.19036e-240;6.11194e-239;0.540865;6.60606e-243;9.19507e-243;100.459
1.37;8529.31;1.18967e-240;6.11002e-239;0.540865;6.60009e-243;9.19075e-243;100.459
1.38;8526.92;1.18898e-240;6.1081e-239;0.540865;6.59413e-243;9.18644e-243;100.459
1.39;8524.55;1.1883e-240;6.10618e-239;0.540865;6.58817e-243;9.18212e-243;100.459
1.4;8522.2;1.18761e-240;6.10426e-239;0.540865;6.58223e-243;9.17779e-243;100.459
1.41;8519.86;1.18692e-240;6.10234e-239;0.540865;6.57631e-243;9.17347e-243;100.459
1.42;8517.55;1.18624e-240;6.10042e-239;0.540865;6.57039e-243;9.16914e-243;100.459
1.43;8515.25;1.18555e-240;6.0985e-239;0.540865;6.56448e-243;9.16481e-243;100.459
1.44;8512.97;1.18486e-240;6.09658e-239;0.540865;6.55858e-243;9.16047e-243;100.459
1.45;8510.7;1.18418e-240;6.09466e-239;0.540865;6.55269e-243;9.15614e-243;100.459
1.46;8508.46;1.18349e-240;6.09274e-239;0.540865;6.54682e-243;9.1518e-243;100.459
1.47;8506.23;1.18281e-240;6.09082e-239;0.540865;6.54095e-243;9.14746e-243;100.459
1.48;8504.02;1.18212e-240;6.08891e-239;0.540865;6.53509e-243;9.14311e-243;100.459
1.49;8501.83;1.18144e-240;6.08699e-239;0.540865;6.52925e-243;9.13876e-243;100.459
1.5;8499.65;1.18075e-240;6.08507e-239;0.540865;6.52341e-243;9.13442e-243;100.459
1.51;8497.49;1.18007e-240;6.08316e-239;0.540865;6.51759e-243;9.13006e-243;100.459
1.52;8495.35;1.17938e-240;6.08125e-239;0.540865;6.51178e-243;9.12571e-243;100.459
1.53;8493.22;1.1787e-240;6.07933e-239;0.540865;6.50597e-243;9.12135e-243;100.459
1.54;8491.11;1.17802e-240;6.07742e-239;0.540865;6.50018e-243;9.11699e-243;100.459
1.55;8489.02;1.17733e-240;6.0755e-239;0.540865;6.49439e-243;9.11263e-243;100.459
