0;9111.9;5.20341e-286;2.58214e-284;0.540865;3.04904e-288;3.94494e-288;100.459
0.01;9105.03;5.20058e-286;2.58133e-284;0.540865;3.04591e-288;3.94345e-288;100.459
0.02;9098.22;5.19775e-286;2.58053e-284;0.540865;3.04278e-288;3.94195e-288;100.459
0.03;9091.46;5.19492e-286;2.57972e-284;0.540865;3.03965e-288;3.94045e-288;100.459
0.04;9084.75;5.19209e-286;2.57891e-284;0.540865;3.03653e-288;3.93895e-288;100.459
0.05;9078.1;5.18926e-286;2.5781e-284;0.540865;3.03342e-288;3.93745e-288;100.459
0.06;9071.5;5.18643e-286;2.57729e-284;0.540865;3.03032e-288;3.93594e-288;100.459
0.07;9064.95;5.1836e-286;2.57648e-284;0.540865;3.02722e-288;3.93443e-288;100.459
0.08;9058.45;5.18076e-286;2.57568e-284;0.540865;3.02413e-288;3.93292e-288;100.459
0.09;9052;5.17793e-286;2.57487e-284;0.540865;3.02104e-288;3.93141e-288;100.459
0.1;9045.6;5.17509e-286;2.57406e-284;0.540865;3.01796e-288;3.92989e-288;100.459
0.11;9039.25;5.17226e-286;2.57325e-284;0.540865;3.01489e-288;3.92837e-288;100.459
0.12;9032.96;5.16942e-286;2.57245e-284;0.540865;3.01182e-288;3.92685e-288;100.459
0.13;9026.71;5.16659e-286;2.57164e-284;0.540865;3.00876e-288;3.92532e-288;100.459
0.14;9020.51;5.16375e-286;2.57083e-284;0.540865;3.0057e-288;3.92379e-288;100.459
0.15;9014.35;5.16091e-286;2.57003e-284;0.540865;3.00265e-288;3.92226e-288;100.459
0.16;9008.25;5.15807e-286;2.56922e-284;0.540865;2.99961e-288;3.92073e-288;100.459
0.17;9002.19;5.15523e-286;2.56842e-284;0.540865;2.99657e-288;3.9192e-288;100.459
0.18;8996.18;5.1524e-286;2.56761e-284;0.540865;2.99354e-288;3.91766e-288;100.459
0.19;8990.22;5.14956e-286;2.56681e-284;0.540865;2.99052e-288;3.91612e-288;100.459
0.2;8984.3;5.14672e-286;2.566e-284;0.540865;2.9875e-288;3.91457e-288;100.459
0.21;8978.43;5.14387e-286;2.5652e-284;0.540865;2.98449e-288;3.91303e-288;100.459
0.22;8972.6;5.14103e-286;2.56439e-284;0.540865;2.98148e-288;3.91148e-288;100.459
0.23;8966.82;5.13819e-286;2.56359e-284;0.540865;2.97848e-288;3.90993e-288;100.459
0.24;8961.08;5.13535e-286;2.56278e-284;0.540865;2.97549e-288;3.90838e-288;100.459
0.25;8955.39;5.13251e-286;2.56198e-284;0.540865;2.9725e-288;3.90682e-288;100.459
0.26;8949.74;5.12967e-286;2.56118e-284;0.540865;2.96952e-288;3.90527e-288;100.459
0.27;8944.13;5.12682e-286;2.56037e-284;0.540865;2.96654e-288;3.90371e-288;100.459
0.28;8938.57;5.12398e-286;2.55957e-284;0.540865;2.96357e-288;3.90215e-288;100.459
0.29;8933.05;5.12114e-286;2.55877e-284;0.540865;2.96061e-288;3.90058e-288;100.459
0.3;8927.58;5.11829e-286;2.55796e-284;0.540865;2.95765e-288;3.89902e-288;100.459
0.31;8922.14;5.11545e-286;2.55716e-284;0.540865;2.9547e-288;3.89745e-288;100.459
0.32;8916.75;5.1126e-286;2.55636e-284;0.540865;2.95175e-288;3.89588e-288;100.459
0.33;8911.4;5.10976e-286;2.55556e-284;0.540865;2.94881e-288;3.8943e-288;100.459
0.34;8906.09;5.10692e-286;2.55476e-284;0.540865;2.94587e-288;3.89273e-288;100.459
0.35;8900.82;5.10407e-286;2.55395e-284;0.540865;2.94294e-288;3.89115e-288;100.459
0.36;8895.59;5.10123e-286;2.55315e-284;0.540865;2.94002e-288;3.88957e-288;100.459
0.37;8890.4;5.09838e-286;2.55235e-284;0.540865;2.9371e-288;3.88798e-288;100.459
0.38;8885.25;5.09554e-286;2.55155e-284;0.540865;2.93419e-288;3.8864e-288;100.459
0.39;8880.15;5.09269e-286;2.55075e-284;0.540865;2.93128e-288;3.88481e-288;100.459
0.4;8875.08;5.08985e-286;2.54995e-284;0.540865;2.92838e-288;3.88322e-288;100.459
0.41;8870.04;5.087e-286;2.54915e-284;0.540865;2.92549e-288;3.88163e-288;100.459
0.42;8865.05;5.08416e-286;2.54835e-284;0.540865;2.9226e-288;3.88004e-288;100.459
0.43;8860.1;5.08131e-286;2.54755e-284;0.540865;2.91972e-288;3.87844e-288;100.459
0.44;8855.18;5.07847e-286;2.54675e-284;0.540865;2.91684e-288;3.87685e-288;100.459
0.45;8850.3;5.07562e-286;2.54595e-284;0.540865;2.91397e-288;3.87525e-288;100.459
0.46;8845.46;5.07278e-286;2.54515e-284;0.540865;2.9111e-288;3.87364e-288;100.459
0.47;8840.66;5.06993e-286;2.54435e-284;0.540865;2.90824e-288;3.87204e-288;100.459
0.48;8835.89;5.06709e-286;2.54356e-284;0.540865;2.90538e-288;3.87043e-288;100.459
0.49;8831.16;5.06424e-286;2.54276e-284;0.540865;2.90254e-288;3.86882e-288;100.459
0.5;8826.46;5.0614e-286;2.54196e-284;0.540865;2.89969e-288;3.86721e-288;100.459
0.51;8821.8;5.05855e-286;2.54116e-284;0.540865;2.89685e-288;3.8656e-288;100.459
0.52;8817.18;5.05571e-286;2.54036e-284;0.540865;2.89402e-288;3.86399e-288;100.459
0.53;8812.59;5.05287e-286;2.53957e-284;0.540865;2.89119e-288;3.86237e-288;100.459
0.54;8808.04;5.05002e-286;2.53877e-284;0.540865;2.88837e-288;3.86075e-288;100.459
0.55;8803.52;5.04718e-286;2.53797e-284;0.540865;2.88555e-288;3.85913e-288;100.459
0.56;8799.03;5.04434e-286;2.53718e-284;0.540865;2.88274e-288;3.85751e-288;100.459
0.57;8794.58;5.04149e-286;2.53638e-284;0.540865;2.87994e-288;3.85588e-288;100.459
0.58;8790.17;5.03865e-286;2.53558e-284;0.540865;2.87714e-288;3.85426e-288;100.459
0.59;8785.78;5.03581e-286;2.53479e-284;0.540865;2.87434e-288;3.85263e-288;100.459
0.6;8781.43;5.03296e-286;2.53399e-284;0.540865;2.87155e-288;3.851e-288;100.459
0.61;8777.12;5.03012e-286;2.5332e-284;0.540865;2.86877e-288;3.84937e-288;100.459
0.62;8772.83;5.02728e-286;2.5324e-284;0.540865;2.86599e-288;3.84773e-288;100.459
0.63;8768.58;5.02444e-286;2.53161e-284;0.540865;2.86322e-288;3.84609e-288;100.459
0.64;8764.37;5.0216e-286;2.53081e-284;0.540865;2.86045e-288;3.84446e-288;100.459
0.65;8760.18;5.01876e-286;2.53002e-284;0.540865;2.85768e-288;3.84282e-288;100.459
0.66;8756.02;5.01592e-286;2.52922e-284;0.540865;2.85493e-288;3.84117e-288;100.459
0.67;8751.9;5.01308e-286;2.52843e-284;0.540865;2.85217e-288;3.83953e-288;100.459
0.68;8747.81;5.01024e-286;2.52763e-284;0.540865;2.84943e-288;3.83789e-288;100.459
0.69;8743.75;5.0074e-286;2.52684e-284;0.540865;2.84669e-288;3.83624e-288;100.459
0.7;8739.72;5.00456e-286;2.52605e-284;0.540865;2.84395e-288;3.83459e-288;100.459
0.71;8735.72;5.00172e-286;2.52525e-284;0.540865;2.84122e-288;3.83294e-288;100.459
0.72;8731.75;4.99888e-286;2.52446e-284;0.540865;2.83849e-288;3.83128e-288;100.459
0.73;8727.82;4.99605e-286;2.52367e-284;0.540865;2.83577e-288;3.82963e-288;100.459
0.74;8723.91;4.99321e-286;2.52288e-284;0.540865;2.83306e-288;3.82797e-288;100.459
0.75;8720.03;4.99037e-286;2.52208e-284;0.540865;2.83035e-288;3.82632e-288;100.459
0.76;8716.18;4.98754e-286;2.52129e-284;0.540865;2.82764e-288;3.82466e-288;100.459
0.77;8712.36;4.9847e-286;2.5205e-284;0.540865;2.82494e-288;3.82299e-288;100.459
0.78;8708.57;4.98187e-286;2.51971e-284;0.540865;2.82224e-288;3.82133e-288;100.459
0.79;8704.81;4.97903e-286;2.51892e-284;0.540865;2.81955e-288;3.81967e-288;100.459
0.8;8701.08;4.9762e-286;2.51813e-284;0.540865;2.81687e-288;3.818e-288;100.459
0.81;8697.37;4.97336e-286;2.51733e-284;0.540865;2.81419e-288;3.81633e-288;100.459
0.82;8693.69;4.97053e-286;2.51654e-284;0.540865;2.81151e-288;3.81466e-288;100.459
0.83;8690.05;4.9677e-286;2.51575e-284;0.540865;2.80884e-288;3.81299e-288;100.459
0.84;8686.43;4.96487e-286;2.51496e-284;0.540865;2.80618e-288;3.81131e-288;100.459
0.85;8682.83;4.96204e-286;2.51417e-284;0.540865;2.80352e-288;3.80964e-288;100.459
0.86;8679.27;4.95921e-286;2.51338e-284;0.540865;2.80087e-288;3.80796e-288;100.459
0.87;8675.73;4.95638e-286;2.51259e-284;0.540865;2.79822e-288;3.80628e-288;100.459
0.88;8672.22;4.95355e-286;2.5118e-284;0.540865;2.79557e-288;3.8046e-288;100.459
0.89;8668.73;4.95072e-286;2.51101e-284;0.540865;2.79293e-288;3.80292e-288;100.459
0.9;8665.27;4.94789e-286;2.51023e-284;0.540865;2.7903e-288;3.80124e-288;100.459
0.91;8661.84;4.94506e-286;2.50944e-284;0.540865;2.78767e-288;3.79955e-288;100.459
0.92;8658.43;4.94224e-286;2.50865e-284;0.540865;2.78504e-288;3.79787e-288;100.459
0.93;8655.05;4.93941e-286;2.50786e-284;0.540865;2.78242e-288;3.79618e-288;100.459
0.94;8651.7;4.93659e-286;2.50707e-284;0.540865;2.77981e-288;3.79449e-288;100.459
0.95;8648.37;4.93376e-286;2.50628e-284;0.540865;2.7772e-288;3.7928e-288;100.459
0.96;8645.07;4.93094e-286;2.5055e-284;0.540865;2.77459e-288;3.79111e-288;100.459
0.97;8641.79;4.92812e-286;2.50471e-284;0.540865;2.77199e-288;3.78941e-288;100.459
