0;9111.9;3.47919e-314;1.72652e-312;0.540865;2.03871e-316;2.63774e-316;100.459
0.01;9105.03;3.4773e-314;1.72598e-312;0.540865;2.03661e-316;2.63674e-316;100.459
0.02;9098.22;3.47541e-314;1.72544e-312;0.540865;2.03451e-316;2.63574e-316;100.459
0.03;9091.46;3.47352e-314;1.7249e-312;0.540865;2.03243e-316;2.63473e-316;100.459
0.04;9084.75;3.47163e-314;1.72435e-312;0.540865;2.03034e-316;2.63373e-316;100.459
0.05;9078.1;3.46973e-314;1.72381e-312;0.540865;2.02826e-316;2.63273e-316;100.459
0.06;9071.5;3.46784e-314;1.72327e-312;0.540865;2.02618e-316;2.63172e-316;100.459
0.07;9064.95;3.46595e-314;1.72273e-312;0.540865;2.02411e-316;2.63071e-316;100.459
0.08;9058.45;3.46405e-314;1.72219e-312;0.540865;2.02204e-316;2.6297e-316;100.459
0.09;9052;3.46216e-314;1.72165e-312;0.540865;2.01998e-316;2.62868e-316;100.459
0.1;9045.6;3.46026e-314;1.72111e-312;0.540865;2.01792e-316;2.62767e-316;100.459
0.11;9039.25;3.45837e-314;1.72057e-312;0.540865;2.01587e-316;2.62665e-316;100.459
0.12;9032.96;3.45647e-314;1.72003e-312;0.540865;2.01381e-316;2.62564e-316;100.459
0.13;9026.71;3.45457e-314;1.7195e-312;0.540865;2.01177e-316;2.62462e-316;100.459
0.14;9020.51;3.45268e-314;1.71896e-312;0.540865;2.00972e-316;2.62359e-316;100.459
0.15;9014.35;3.45078e-314;1.71842e-312;0.540865;2.00769e-316;2.62257e-316;100.459
0.16;9008.25;3.44888e-314;1.71788e-312;0.540865;2.00565e-316;2.62155e-316;100.459
0.17;9002.19;3.44698e-314;1.71734e-312;0.540865;2.00362e-316;2.62052e-316;100.459
0.18;8996.18;3.44508e-314;1.7168e-312;0.540865;2.0016e-316;2.61949e-316;100.459
0.19;8990.22;3.44319e-314;1.71626e-312;0.540865;1.99957e-316;2.61846e-316;100.459
0.2;8984.3;3.44129e-314;1.71572e-312;0.540865;1.99755e-316;2.61743e-316;100.459
0.21;8978.43;3.43939e-314;1.71519e-312;0.540865;1.99554e-316;2.6164e-316;100.459
0.22;8972.6;3.43749e-314;1.71465e-312;0.540865;1.99353e-316;2.61536e-316;100.459
0.23;8966.82;3.43559e-314;1.71411e-312;0.540865;1.99152e-316;2.61433e-316;100.459
0.24;8961.08;3.43369e-314;1.71357e-312;0.540865;1.98952e-316;2.61329e-316;100.459
0.25;8955.39;3.43179e-314;1.71304e-312;0.540865;1.98752e-316;2.61225e-316;100.459
0.26;8949.74;3.42989e-314;1.7125e-312;0.540865;1.98553e-316;2.61121e-316;100.459
0.27;8944.13;3.42799e-314;1.71196e-312;0.540865;1.98354e-316;2.61017e-316;100.459
0.28;8938.57;3.42608e-314;1.71142e-312;0.540865;1.98155e-316;2.60912e-316;100.459
0.29;8933.05;3.42418e-314;1.71089e-312;0.540865;1.97957e-316;2.60807e-316;100.459
0.3;8927.58;3.42228e-314;1.71035e-312;0.540865;1.97759e-316;2.60703e-316;100.459
0.31;8922.14;3.42038e-314;1.70981e-312;0.540865;1.97562e-316;2.60598e-316;100.459
0.32;8916.75;3.41848e-314;1.70928e-312;0.540865;1.97365e-316;2.60493e-316;100.459
0.33;8911.4;3.41658e-314;1.70874e-312;0.540865;1.97168e-316;2.60388e-316;100.459
0.34;8906.09;3.41468e-314;1.70821e-312;0.540865;1.96972e-316;2.60282e-316;100.459
0.35;8900.82;3.41277e-314;1.70767e-312;0.540865;1.96776e-316;2.60177e-316;100.459
0.36;8895.59;3.41087e-314;1.70713e-312;0.540865;1.96581e-316;2.60071e-316;100.459
0.37;8890.4;3.40897e-314;1.7066e-312;0.540865;1.96386e-316;2.59965e-316;100.459
0.38;8885.25;3.40707e-314;1.70606e-312;0.540865;1.96191e-316;2.59859e-316;100.459
0.39;8880.15;3.40516e-314;1.70553e-312;0.540865;1.95997e-316;2.59753e-316;100.459
0.4;8875.08;3.40326e-314;1.70499e-312;0.540865;1.95803e-316;2.59647e-316;100.459
0.41;8870.04;3.40136e-314;1.70446e-312;0.540865;1.95609e-316;2.5954e-316;100.459
0.42;8865.05;3.39946e-314;1.70392e-312;0.540865;1.95416e-316;2.59434e-316;100.459
0.43;8860.1;3.39756e-314;1.70339e-312;0.540865;1.95223e-316;2.59327e-316;100.459
0.44;8855.18;3.39565e-314;1.70285e-312;0.540865;1.95031e-316;2.5922e-316;100.459
0.45;8850.3;3.39375e-314;1.70232e-312;0.540865;1.94839e-316;2.59113e-316;100.459
0.46;8845.46;3.39185e-314;1.70178e-312;0.540865;1.94647e-316;2.59006e-316;100.459
0.47;8840.66;3.38995e-314;1.70125e-312;0.540865;1.94456e-316;2.58899e-316;100.459
0.48;8835.89;3.38804e-314;1.70072e-312;0.540865;1.94265e-316;2.58792e-316;100.459
0.49;8831.16;3.38614e-314;1.70018e-312;0.540865;1.94074e-316;2.58684e-316;100.459
0.5;8826.46;3.38424e-314;1.69965e-312;0.540865;1.93884e-316;2.58576e-316;100.459
0.51;8821.8;3.38234e-314;1.69912e-312;0.540865;1.93694e-316;2.58469e-316;100.459
0.52;8817.18;3.38044e-314;1.69858e-312;0.540865;1.93505e-316;2.58361e-316;100.459
0.53;8812.59;3.37854e-314;1.69805e-312;0.540865;1.93316e-316;2.58252e-316;100.459
0.54;8808.04;3.37663e-314;1.69752e-312;0.540865;1.93127e-316;2.58144e-316;100.459
0.55;8803.52;3.37473e-314;1.69698e-312;0.540865;1.92939e-316;2.58036e-316;100.459
0.56;8799.03;3.37283e-314;1.69645e-312;0.540865;1.92751e-316;2.57927e-316;100.459
0.57;8794.58;3.37093e-314;1.69592e-312;0.540865;1.92563e-316;2.57819e-316;100.459
0.58;8790.17;3.36903e-314;1.69539e-312;0.540865;1.92376e-316;2.5771e-316;100.459
0.59;8785.78;3.36713e-314;1.69485e-312;0.540865;1.92189e-316;2.57601e-316;100.459
0.6;8781.43;3.36523e-314;1.69432e-312;0.540865;1.92003e-316;2.57492e-316;100.459
0.61;8777.12;3.36333e-314;1.69379e-312;0.540865;1.91817e-316;2.57383e-316;100.459
0.62;8772.83;3.36143e-314;1.69326e-312;0.540865;1.91631e-316;2.57274e-316;100.459
0.63;8768.58;3.35953e-314;1.69273e-312;0.540865;1.91445e-316;2.57164e-316;100.459
0.64;8764.37;3.35763e-314;1.6922e-312;0.540865;1.9126e-316;2.57055e-316;100.459
0.65;8760.18;3.35573e-314;1.69166e-312;0.540865;1.91075e-316;2.56945e-316;100.459
0.66;8756.02;3.35383e-314;1.69113e-312;0.540865;1.90891e-316;2.56835e-316;100.459
0.67;8751.9;3.35193e-314;1.6906e-312;0.540865;1.90707e-316;2.56725e-316;100.459
0.68;8747.81;3.35003e-314;1.69007e-312;0.540865;1.90523e-316;2.56615e-316;100.459
0.69;8743.75;3.34813e-314;1.68954e-312;0.540865;1.9034e-316;2.56505e-316;100.459
0.7;8739.72;3.34624e-314;1.68901e-312;0.540865;1.90157e-316;2.56395e-316;100.459
0.71;8735.72;3.34434e-314;1.68848e-312;0.540865;1.89974e-316;2.56285e-316;100.459
0.72;8731.75;3.34244e-314;1.68795e-312;0.540865;1.89792e-316;2.56174e-316;100.459
0.73;8727.82;3.34054e-314;1.68742e-312;0.540865;1.8961e-316;2.56063e-316;100.459
0.74;8723.91;3.33865e-314;1.68689e-312;0.540865;1.89429e-316;2.55953e-316;100.459
0.75;8720.03;3.33675e-314;1.68636e-312;0.540865;1.89247e-316;2.55842e-316;100.459
0.76;8716.18;3.33485e-314;1.68583e-312;0.540865;1.89067e-316;2.55731e-316;100.459
0.77;8712.36;3.33296e-314;1.6853e-312;0.540865;1.88886e-316;2.5562e-316;100.459
0.78;8708.57;3.33106e-314;1.68477e-312;0.540865;1.88706e-316;2.55508e-316;100.459
0.79;8704.81;3.32917e-314;1.68424e-312;0.540865;1.88526e-316;2.55397e-316;100.459
0.8;8701.08;3.32727e-314;1.68371e-312;0.540865;1.88346e-316;2.55286e-316;100.459
0.81;8697.37;3.32538e-314;1.68318e-312;0.540865;1.88167e-316;2.55174e-316;100.459
0.82;8693.69;3.32348e-314;1.68266e-312;0.540865;1.87988e-316;2.55062e-316;100.459
0.83;8690.05;3.32159e-314;1.68213e-312;0.540865;1.8781e-316;2.54951e-316;100.459
0.84;8686.43;3.3197e-314;1.6816e-312;0.540865;1.87632e-316;2.54839e-316;100.459
0.85;8682.83;3.3178e-314;1.68107e-312;0.540865;1.87454e-316;2.54727e-316;100.459
0.86;8679.27;3.31591e-314;1.68054e-312;0.540865;1.87276e-316;2.54615e-316;100.459
0.87;8675.73;3.31402e-314;1.68001e-312;0.540865;1.87099e-316;2.54502e-316;100.459
0.88;8672.22;3.31213e-314;1.67949e-312;0.540865;1.86922e-316;2.5439e-316;100.459
0.89;8668.73;3.31024e-314;1.67896e-312;0.540865;1.86746e-316;2.54278e-316;100.459
0.9;8665.27;3.30835e-314;1.67843e-312;0.540865;1.8657e-316;2.54165e-316;100.459
0.91;8661.84;3.30645e-314;1.6779e-312;0.540865;1.86394e-316;2.54052e-316;100.459
0.92;8658.43;3.30456e-314;1.67738e-312;0.540865;1.86218e-316;2.5394e-316;100.459
0.93;8655.05;3.30268e-314;1.67685e-312;0.540865;1.86043e-316;2.53827e-316;100.459
0.94;8651.7;3.30079e-314;1.67632e-312;0.540865;1.85868e-316;2.53714e-316;100.459
0.95;8648.37;3.2989e-314;1.6758e-312;0.540865;1.85694e-316;2.53601e-316;100.459
0.96;8645.07;3.29701e-314;1.67527e-312;0.540865;1.85519e-316;2.53487e-316;100.459
0.97;8641.79;3.29512e-314;1.67474e-312;0.540865;1.85346e-316;2.53374e-316;100.459
0.98;8638.53;3.29324e-314;1.67422e-312;0.540865;1.85172e-316;2.53261e-316;100.459
0.99;8635.3;3.29135e-314;1.67369e-312;0.540865;1.84999e-316;2.53147e-316;100.459
1;8632.1;3.28946e-314;1.67316e-312;0.540865;1.84826e-316;2.53034e-316;100.459
1.01;8628.92;3.28758e-314;1.67264e-312;0.540865;1.84653e-316;2.5292e-316;100.459
1.02;8625.77;3.28569e-314;1.67211e-312;0.540865;1.84481e-316;2.52806e-316;100.459
1.03;8622.63;3.28381e-314;1.67159e-312;0.540865;1.84309e-316;2.52692e-316;100.459
1.04;8619.53;3.28193e-314;1.67106e-312;0.540865;1.84137e-316;2.52578e-316;100.459
1.05;8616.44;3.28004e-314;1.67054e-312;0.540865;1.83966e-316;2.52464e-316;100.459
1.06;8613.38;3.27816e-314;1.67001e-312;0.540865;1.83795e-316;2.5235e-316;100.459
1.07;8610.35;3.27628e-314;1.66949e-312;0.540865;1.83624e-316;2.52236e-316;100.459
1.08;8607.33;3.2744e-314;1.66896e-312;0.540865;1.83454e-316;2.52122e-316;100.459
1.09;8604.34;3.27251e-314;1.66844e-312;0.540865;1.83284e-316;2.52007e-316;100.459
1.1;8601.37;3.27063e-314;1.66791e-312;0.540865;1.83114e-316;2.51893e-316;100.459
1.11;8598.43;3.26875e-314;1.66739e-312;0.540865;1.82945e-316;2.51778e-316;100.459
1.12;8595.51;3.26688e-314;1.66686e-312;0.540865;1.82775e-316;2.51663e-316;100.459
1.13;8592.61;3.265e-314;1.66634e-312;0.540865;1.82607e-316;2.51548e-316;100.459
1.14;8589.73;3.26312e-314;1.66582e-312;0.540865;1.82438e-316;2.51434e-316;100.459
1.15;8586.87;3.26124e-314;1.66529e-312;0.540865;1.8227e-316;2.51319e-316;100.459
1.16;8584.04;3.25936e-314;1.66477e-312;0.540865;1.82102e-316;2.51203e-316;100.459
1.17;8581.23;3.25749e-314;1.66425e-312;0.540865;1.81934e-316;2.51088e-316;100.459
1.18;8578.44;3.25561e-314;1.66372e-312;0.540865;1.81767e-316;2.50973e-316;100.459
1.19;8575.67;3.25374e-314;1.6632e-312;0.540865;1.816e-316;2.50858e-316;100.459
1.2;8572.92;3.25186e-314;1.66268e-312;0.540865;1.81433e-316;2.50742e-316;100.459
1.21;8570.19;3.24999e-314;1.66215e-312;0.540865;1.81267e-316;2.50627e-316;100.459
1.22;8567.49;3.24812e-314;1.66163e-312;0.540865;1.81101e-316;2.50511e-316;100.459
