0;9111.9;1.73151e-273;8.59247e-272;0.540865;1.01461e-275;1.31274e-275;100.459
0.01;9105.03;1.73057e-273;8.58977e-272;0.540865;1.01357e-275;1.31224e-275;100.459
0.02;9098.22;1.72963e-273;8.58708e-272;0.540865;1.01253e-275;1.31174e-275;100.459
0.03;9091.46;1.72869e-273;8.58439e-272;0.540865;1.01149e-275;1.31124e-275;100.459
0.04;9084.75;1.72775e-273;8.5817e-272;0.540865;1.01045e-275;1.31074e-275;100.459
0.05;9078.1;1.7268e-273;8.57901e-272;0.540865;1.00942e-275;1.31024e-275;100.459
0.06;9071.5;1.72586e-273;8.57632e-272;0.540865;1.00838e-275;1.30974e-275;100.459
0.07;9064.95;1.72492e-273;8.57363e-272;0.540865;1.00735e-275;1.30924e-275;100.459
0.08;9058.45;1.72398e-273;8.57094e-272;0.540865;1.00632e-275;1.30874e-275;100.459
0.09;9052;1.72303e-273;8.56826e-272;0.540865;1.0053e-275;1.30823e-275;100.459
0.1;9045.6;1.72209e-273;8.56557e-272;0.540865;1.00427e-275;1.30773e-275;100.459
0.11;9039.25;1.72115e-273;8.56288e-272;0.540865;1.00325e-275;1.30722e-275;100.459
0.12;9032.96;1.7202e-273;8.5602e-272;0.540865;1.00223e-275;1.30672e-275;100.459
0.13;9026.71;1.71926e-273;8.55752e-272;0.540865;1.00121e-275;1.30621e-275;100.459
0.14;9020.51;1.71831e-273;8.55483e-272;0.540865;1.00019e-275;1.3057e-275;100.459
0.15;9014.35;1.71737e-273;8.55215e-272;0.540865;9.99177e-276;1.30519e-275;100.459
0.16;9008.25;1.71643e-273;8.54947e-272;0.540865;9.98165e-276;1.30468e-275;100.459
0.17;9002.19;1.71548e-273;8.54679e-272;0.540865;9.97154e-276;1.30417e-275;100.459
0.18;8996.18;1.71454e-273;8.54411e-272;0.540865;9.96146e-276;1.30366e-275;100.459
0.19;8990.22;1.71359e-273;8.54143e-272;0.540865;9.9514e-276;1.30315e-275;100.459
0.2;8984.3;1.71265e-273;8.53875e-272;0.540865;9.94135e-276;1.30263e-275;100.459
0.21;8978.43;1.7117e-273;8.53607e-272;0.540865;9.93133e-276;1.30212e-275;100.459
0.22;8972.6;1.71076e-273;8.53339e-272;0.540865;9.92133e-276;1.3016e-275;100.459
0.23;8966.82;1.70981e-273;8.53072e-272;0.540865;9.91134e-276;1.30109e-275;100.459
0.24;8961.08;1.70886e-273;8.52804e-272;0.540865;9.90138e-276;1.30057e-275;100.459
0.25;8955.39;1.70792e-273;8.52537e-272;0.540865;9.89143e-276;1.30005e-275;100.459
0.26;8949.74;1.70697e-273;8.52269e-272;0.540865;9.88151e-276;1.29954e-275;100.459
0.27;8944.13;1.70603e-273;8.52002e-272;0.540865;9.87161e-276;1.29902e-275;100.459
0.28;8938.57;1.70508e-273;8.51735e-272;0.540865;9.86172e-276;1.2985e-275;100.459
0.29;8933.05;1.70413e-273;8.51468e-272;0.540865;9.85186e-276;1.29798e-275;100.459
0.3;8927.58;1.70319e-273;8.51201e-272;0.540865;9.84201e-276;1.29746e-275;100.459
0.31;8922.14;1.70224e-273;8.50934e-272;0.540865;9.83219e-276;1.29693e-275;100.459
0.32;8916.75;1.7013e-273;8.50667e-272;0.540865;9.82238e-276;1.29641e-275;100.459
0.33;8911.4;1.70035e-273;8.504e-272;0.540865;9.8126e-276;1.29589e-275;100.459
0.34;8906.09;1.6994e-273;8.50133e-272;0.540865;9.80283e-276;1.29536e-275;100.459
0.35;8900.82;1.69846e-273;8.49866e-272;0.540865;9.79308e-276;1.29484e-275;100.459
0.36;8895.59;1.69751e-273;8.496e-272;0.540865;9.78336e-276;1.29431e-275;100.459
0.37;8890.4;1.69656e-273;8.49333e-272;0.540865;9.77365e-276;1.29378e-275;100.459
0.38;8885.25;1.69562e-273;8.49067e-272;0.540865;9.76396e-276;1.29326e-275;100.459
0.39;8880.15;1.69467e-273;8.488e-272;0.540865;9.75429e-276;1.29273e-275;100.459
0.4;8875.08;1.69372e-273;8.48534e-272;0.540865;9.74463e-276;1.2922e-275;100.459
