0;9111.9;3.88319e-181;1.927e-179;0.540865;2.27544e-183;2.94403e-183;100.459
0.01;9105.03;3.88108e-181;1.9264e-179;0.540865;2.2731e-183;2.94291e-183;100.459
0.02;9098.22;3.87897e-181;1.92579e-179;0.540865;2.27076e-183;2.9418e-183;100.459
0.03;9091.46;3.87686e-181;1.92519e-179;0.540865;2.26843e-183;2.94068e-183;100.459
0.04;9084.75;3.87475e-181;1.92458e-179;0.540865;2.2661e-183;2.93956e-183;100.459
0.05;9078.1;3.87264e-181;1.92398e-179;0.540865;2.26378e-183;2.93843e-183;100.459
0.06;9071.5;3.87052e-181;1.92338e-179;0.540865;2.26146e-183;2.93731e-183;100.459
0.07;9064.95;3.86841e-181;1.92277e-179;0.540865;2.25915e-183;2.93618e-183;100.459
0.08;9058.45;3.86629e-181;1.92217e-179;0.540865;2.25684e-183;2.93506e-183;100.459
0.09;9052;3.86418e-181;1.92157e-179;0.540865;2.25454e-183;2.93392e-183;100.459
0.1;9045.6;3.86206e-181;1.92097e-179;0.540865;2.25224e-183;2.93279e-183;100.459
0.11;9039.25;3.85995e-181;1.92036e-179;0.540865;2.24995e-183;2.93166e-183;100.459
0.12;9032.96;3.85783e-181;1.91976e-179;0.540865;2.24766e-183;2.93052e-183;100.459
0.13;9026.71;3.85571e-181;1.91916e-179;0.540865;2.24537e-183;2.92938e-183;100.459
0.14;9020.51;3.8536e-181;1.91856e-179;0.540865;2.24309e-183;2.92824e-183;100.459
0.15;9014.35;3.85148e-181;1.91796e-179;0.540865;2.24082e-183;2.9271e-183;100.459
0.16;9008.25;3.84936e-181;1.91736e-179;0.540865;2.23855e-183;2.92596e-183;100.459
0.17;9002.19;3.84724e-181;1.91675e-179;0.540865;2.23628e-183;2.92481e-183;100.459
0.18;8996.18;3.84512e-181;1.91615e-179;0.540865;2.23402e-183;2.92366e-183;100.459
0.19;8990.22;3.843e-181;1.91555e-179;0.540865;2.23176e-183;2.92252e-183;100.459
0.2;8984.3;3.84088e-181;1.91495e-179;0.540865;2.22951e-183;2.92136e-183;100.459
0.21;8978.43;3.83876e-181;1.91435e-179;0.540865;2.22726e-183;2.92021e-183;100.459
0.22;8972.6;3.83664e-181;1.91375e-179;0.540865;2.22502e-183;2.91906e-183;100.459
0.23;8966.82;3.83452e-181;1.91315e-179;0.540865;2.22278e-183;2.9179e-183;100.459
