0;9111.9;6.36345e-272;3.1578e-270;0.540865;3.72879e-274;4.82442e-274;100.459
0.01;9105.03;6.35999e-272;3.15681e-270;0.540865;3.72496e-274;4.82259e-274;100.459
0.02;9098.22;6.35653e-272;3.15582e-270;0.540865;3.72113e-274;4.82077e-274;100.459
0.03;9091.46;6.35307e-272;3.15483e-270;0.540865;3.71731e-274;4.81893e-274;100.459
0.04;9084.75;6.34961e-272;3.15385e-270;0.540865;3.71349e-274;4.8171e-274;100.459
0.05;9078.1;6.34615e-272;3.15286e-270;0.540865;3.70969e-274;4.81526e-274;100.459
0.06;9071.5;6.34268e-272;3.15187e-270;0.540865;3.70589e-274;4.81341e-274;100.459
0.07;9064.95;6.33922e-272;3.15088e-270;0.540865;3.7021e-274;4.81157e-274;100.459
0.08;9058.45;6.33576e-272;3.14989e-270;0.540865;3.69832e-274;4.80972e-274;100.459
0.09;9052;6.33229e-272;3.14891e-270;0.540865;3.69455e-274;4.80787e-274;100.459
0.1;9045.6;6.32882e-272;3.14792e-270;0.540865;3.69078e-274;4.80601e-274;100.459
0.11;9039.25;6.32536e-272;3.14693e-270;0.540865;3.68702e-274;4.80415e-274;100.459
0.12;9032.96;6.32189e-272;3.14594e-270;0.540865;3.68327e-274;4.80229e-274;100.459
0.13;9026.71;6.31842e-272;3.14496e-270;0.540865;3.67953e-274;4.80043e-274;100.459
0.14;9020.51;6.31495e-272;3.14397e-270;0.540865;3.67579e-274;4.79856e-274;100.459
0.15;9014.35;6.31148e-272;3.14299e-270;0.540865;3.67206e-274;4.79669e-274;100.459
0.16;9008.25;6.30801e-272;3.142e-270;0.540865;3.66834e-274;4.79481e-274;100.459
0.17;9002.19;6.30454e-272;3.14102e-270;0.540865;3.66463e-274;4.79294e-274;100.459
0.18;8996.18;6.30106e-272;3.14003e-270;0.540865;3.66092e-274;4.79105e-274;100.459
0.19;8990.22;6.29759e-272;3.13905e-270;0.540865;3.65722e-274;4.78917e-274;100.459
0.2;8984.3;6.29412e-272;3.13806e-270;0.540865;3.65353e-274;4.78728e-274;100.459
0.21;8978.43;6.29064e-272;3.13708e-270;0.540865;3.64985e-274;4.78539e-274;100.459
