0;9111.9;4.31131e-120;2.13945e-118;0.540865;2.5263e-122;3.2686e-122;100.459
0.01;9105.03;4.30897e-120;2.13878e-118;0.540865;2.5237e-122;3.26736e-122;100.459
0.02;9098.22;4.30662e-120;2.13811e-118;0.540865;2.52111e-122;3.26612e-122;100.459
0.03;9091.46;4.30428e-120;2.13744e-118;0.540865;2.51852e-122;3.26488e-122;100.459
0.04;9084.75;4.30193e-120;2.13677e-118;0.540865;2.51593e-122;3.26364e-122;100.459
0.05;9078.1;4.29959e-120;2.1361e-118;0.540865;2.51336e-122;3.26239e-122;100.459
0.06;9071.5;4.29724e-120;2.13543e-118;0.540865;2.51078e-122;3.26114e-122;100.459
0.07;9064.95;4.29489e-120;2.13476e-118;0.540865;2.50822e-122;3.25989e-122;100.459
0.08;9058.45;4.29255e-120;2.13409e-118;0.540865;2.50565e-122;3.25864e-122;100.459
0.09;9052;4.2902e-120;2.13342e-118;0.540865;2.5031e-122;3.25738e-122;100.459
0.1;9045.6;4.28785e-120;2.13275e-118;0.540865;2.50054e-122;3.25613e-122;100.459
0.11;9039.25;4.2855e-120;2.13208e-118;0.540865;2.498e-122;3.25487e-122;100.459
0.12;9032.96;4.28315e-120;2.13141e-118;0.540865;2.49546e-122;3.25361e-122;100.459
0.13;9026.71;4.2808e-120;2.13074e-118;0.540865;2.49292e-122;3.25234e-122;100.459
0.14;9020.51;4.27845e-120;2.13008e-118;0.540865;2.49039e-122;3.25108e-122;100.459
0.15;9014.35;4.2761e-120;2.12941e-118;0.540865;2.48786e-122;3.24981e-122;100.459
0.16;9008.25;4.27375e-120;2.12874e-118;0.540865;2.48534e-122;3.24854e-122;100.459
0.17;9002.19;4.27139e-120;2.12807e-118;0.540865;2.48283e-122;3.24727e-122;100.459
0.18;8996.18;4.26904e-120;2.12741e-118;0.540865;2.48031e-122;3.24599e-122;100.459
0.19;8990.22;4.26669e-120;2.12674e-118;0.540865;2.47781e-122;3.24472e-122;100.459
0.2;8984.3;4.26434e-120;2.12607e-118;0.540865;2.47531e-122;3.24344e-122;100.459
0.21;8978.43;4.26198e-120;2.12541e-118;0.540865;2.47281e-122;3.24216e-122;100.459
0.22;8972.6;4.25963e-120;2.12474e-118;0.540865;2.47032e-122;3.24088e-122;100.459
0.23;8966.82;4.25727e-120;2.12407e-118;0.540865;2.46784e-122;3.23959e-122;100.459
0.24;8961.08;4.25492e-120;2.12341e-118;0.540865;2.46535e-122;3.23831e-122;100.459
