0;9111.9;1.92748e-176;9.56496e-175;0.540865;1.12945e-178;1.46131e-178;100.459
0.01;9105.03;1.92644e-176;9.56196e-175;0.540865;1.12829e-178;1.46076e-178;100.459
0.02;9098.22;1.92539e-176;9.55896e-175;0.540865;1.12713e-178;1.46021e-178;100.459
0.03;9091.46;1.92434e-176;9.55597e-175;0.540865;1.12597e-178;1.45965e-178;100.459
0.04;9084.75;1.92329e-176;9.55297e-175;0.540865;1.12481e-178;1.45909e-178;100.459
0.05;9078.1;1.92224e-176;9.54998e-175;0.540865;1.12366e-178;1.45854e-178;100.459
0.06;9071.5;1.92119e-176;9.54698e-175;0.540865;1.12251e-178;1.45798e-178;100.459
0.07;9064.95;1.92014e-176;9.54399e-175;0.540865;1.12136e-178;1.45742e-178;100.459
0.08;9058.45;1.91909e-176;9.541e-175;0.540865;1.12022e-178;1.45686e-178;100.459
0.09;9052;1.91805e-176;9.53801e-175;0.540865;1.11907e-178;1.4563e-178;100.459
0.1;9045.6;1.917e-176;9.53502e-175;0.540865;1.11793e-178;1.45574e-178;100.459
0.11;9039.25;1.91594e-176;9.53203e-175;0.540865;1.1168e-178;1.45517e-178;100.459
0.12;9032.96;1.91489e-176;9.52904e-175;0.540865;1.11566e-178;1.45461e-178;100.459
0.13;9026.71;1.91384e-176;9.52605e-175;0.540865;1.11452e-178;1.45404e-178;100.459
0.14;9020.51;1.91279e-176;9.52306e-175;0.540865;1.11339e-178;1.45348e-178;100.459
0.15;9014.35;1.91174e-176;9.52008e-175;0.540865;1.11226e-178;1.45291e-178;100.459
0.16;9008.25;1.91069e-176;9.51709e-175;0.540865;1.11114e-178;1.45234e-178;100.459
0.17;9002.19;1.90964e-176;9.51411e-175;0.540865;1.11001e-178;1.45178e-178;100.459
0.18;8996.18;1.90859e-176;9.51113e-175;0.540865;1.10889e-178;1.45121e-178;100.459
0.19;8990.22;1.90753e-176;9.50814e-175;0.540865;1.10777e-178;1.45064e-178;100.459
0.2;8984.3;1.90648e-176;9.50516e-175;0.540865;1.10665e-178;1.45006e-178;100.459
0.21;8978.43;1.90543e-176;9.50218e-175;0.540865;1.10554e-178;1.44949e-178;100.459
0.22;8972.6;1.90438e-176;9.4992e-175;0.540865;1.10442e-178;1.44892e-178;100.459
0.23;8966.82;1.90333e-176;9.49622e-175;0.540865;1.10331e-178;1.44834e-178;100.459
0.24;8961.08;1.90227e-176;9.49324e-175;0.540865;1.1022e-178;1.44777e-178;100.459
0.25;8955.39;1.90122e-176;9.49026e-175;0.540865;1.10109e-178;1.44719e-178;100.459
0.26;8949.74;1.90017e-176;9.48729e-175;0.540865;1.09999e-178;1.44662e-178;100.459
0.27;8944.13;1.89911e-176;9.48431e-175;0.540865;1.09889e-178;1.44604e-178;100.459
0.28;8938.57;1.89806e-176;9.48134e-175;0.540865;1.09779e-178;1.44546e-178;100.459
0.29;8933.05;1.89701e-176;9.47836e-175;0.540865;1.09669e-178;1.44488e-178;100.459
0.3;8927.58;1.89595e-176;9.47539e-175;0.540865;1.09559e-178;1.4443e-178;100.459
0.31;8922.14;1.8949e-176;9.47242e-175;0.540865;1.0945e-178;1.44372e-178;100.459
0.32;8916.75;1.89385e-176;9.46945e-175;0.540865;1.09341e-178;1.44314e-178;100.459
0.33;8911.4;1.89279e-176;9.46648e-175;0.540865;1.09232e-178;1.44255e-178;100.459
0.34;8906.09;1.89174e-176;9.46351e-175;0.540865;1.09123e-178;1.44197e-178;100.459
0.35;8900.82;1.89069e-176;9.46054e-175;0.540865;1.09015e-178;1.44139e-178;100.459
0.36;8895.59;1.88963e-176;9.45757e-175;0.540865;1.08906e-178;1.4408e-178;100.459
0.37;8890.4;1.88858e-176;9.4546e-175;0.540865;1.08798e-178;1.44021e-178;100.459
0.38;8885.25;1.88752e-176;9.45164e-175;0.540865;1.0869e-178;1.43963e-178;100.459
0.39;8880.15;1.88647e-176;9.44867e-175;0.540865;1.08583e-178;1.43904e-178;100.459
0.4;8875.08;1.88542e-176;9.44571e-175;0.540865;1.08475e-178;1.43845e-178;100.459
