0;9111.9;4.7364e-203;2.3504e-201;0.540865;2.77539e-205;3.59088e-205;100.459
0.01;9105.03;4.73383e-203;2.34966e-201;0.540865;2.77254e-205;3.58952e-205;100.459
0.02;9098.22;4.73125e-203;2.34892e-201;0.540865;2.76969e-205;3.58816e-205;100.459
0.03;9091.46;4.72868e-203;2.34819e-201;0.540865;2.76684e-205;3.5868e-205;100.459
0.04;9084.75;4.7261e-203;2.34745e-201;0.540865;2.764e-205;3.58543e-205;100.459
0.05;9078.1;4.72352e-203;2.34671e-201;0.540865;2.76117e-205;3.58406e-205;100.459
0.06;9071.5;4.72095e-203;2.34598e-201;0.540865;2.75835e-205;3.58269e-205;100.459
0.07;9064.95;4.71837e-203;2.34524e-201;0.540865;2.75553e-205;3.58132e-205;100.459
0.08;9058.45;4.71579e-203;2.34451e-201;0.540865;2.75271e-205;3.57994e-205;100.459
0.09;9052;4.71321e-203;2.34377e-201;0.540865;2.7499e-205;3.57856e-205;100.459
0.1;9045.6;4.71063e-203;2.34304e-201;0.540865;2.7471e-205;3.57718e-205;100.459
0.11;9039.25;4.70805e-203;2.3423e-201;0.540865;2.7443e-205;3.5758e-205;100.459
0.12;9032.96;4.70547e-203;2.34157e-201;0.540865;2.74151e-205;3.57441e-205;100.459
0.13;9026.71;4.70288e-203;2.34084e-201;0.540865;2.73872e-205;3.57302e-205;100.459
0.14;9020.51;4.7003e-203;2.3401e-201;0.540865;2.73594e-205;3.57163e-205;100.459
0.15;9014.35;4.69772e-203;2.33937e-201;0.540865;2.73316e-205;3.57024e-205;100.459
0.16;9008.25;4.69514e-203;2.33863e-201;0.540865;2.73039e-205;3.56884e-205;100.459
0.17;9002.19;4.69255e-203;2.3379e-201;0.540865;2.72763e-205;3.56745e-205;100.459
0.18;8996.18;4.68997e-203;2.33717e-201;0.540865;2.72487e-205;3.56605e-205;100.459
0.19;8990.22;4.68738e-203;2.33643e-201;0.540865;2.72212e-205;3.56465e-205;100.459
0.2;8984.3;4.6848e-203;2.3357e-201;0.540865;2.71937e-205;3.56324e-205;100.459
0.21;8978.43;4.68221e-203;2.33497e-201;0.540865;2.71663e-205;3.56183e-205;100.459
0.22;8972.6;4.67962e-203;2.33424e-201;0.540865;2.71389e-205;3.56043e-205;100.459
0.23;8966.82;4.67704e-203;2.3335e-201;0.540865;2.71116e-205;3.55901e-205;100.459
0.24;8961.08;4.67445e-203;2.33277e-201;0.540865;2.70844e-205;3.5576e-205;100.459
0.25;8955.39;4.67186e-203;2.33204e-201;0.540865;2.70572e-205;3.55619e-205;100.459
0.26;8949.74;4.66928e-203;2.33131e-201;0.540865;2.703e-205;3.55477e-205;100.459
0.27;8944.13;4.66669e-203;2.33058e-201;0.540865;2.70029e-205;3.55335e-205;100.459
0.28;8938.57;4.6641e-203;2.32985e-201;0.540865;2.69759e-205;3.55193e-205;100.459
0.29;8933.05;4.66151e-203;2.32912e-201;0.540865;2.69489e-205;3.5505e-205;100.459
0.3;8927.58;4.65892e-203;2.32839e-201;0.540865;2.6922e-205;3.54908e-205;100.459
0.31;8922.14;4.65634e-203;2.32766e-201;0.540865;2.68951e-205;3.54765e-205;100.459
0.32;8916.75;4.65375e-203;2.32693e-201;0.540865;2.68683e-205;3.54622e-205;100.459
0.33;8911.4;4.65116e-203;2.3262e-201;0.540865;2.68415e-205;3.54479e-205;100.459
0.34;8906.09;4.64857e-203;2.32547e-201;0.540865;2.68148e-205;3.54335e-205;100.459
0.35;8900.82;4.64598e-203;2.32474e-201;0.540865;2.67881e-205;3.54192e-205;100.459
0.36;8895.59;4.64339e-203;2.32401e-201;0.540865;2.67615e-205;3.54048e-205;100.459
0.37;8890.4;4.6408e-203;2.32328e-201;0.540865;2.6735e-205;3.53904e-205;100.459
0.38;8885.25;4.63821e-203;2.32255e-201;0.540865;2.67085e-205;3.53759e-205;100.459
0.39;8880.15;4.63562e-203;2.32182e-201;0.540865;2.6682e-205;3.53615e-205;100.459
0.4;8875.08;4.63303e-203;2.32109e-201;0.540865;2.66556e-205;3.5347e-205;100.459
0.41;8870.04;4.63044e-203;2.32036e-201;0.540865;2.66293e-205;3.53325e-205;100.459
0.42;8865.05;4.62785e-203;2.31964e-201;0.540865;2.6603e-205;3.5318e-205;100.459
0.43;8860.1;4.62526e-203;2.31891e-201;0.540865;2.65767e-205;3.53035e-205;100.459
0.44;8855.18;4.62267e-203;2.31818e-201;0.540865;2.65505e-205;3.5289e-205;100.459
0.45;8850.3;4.62008e-203;2.31745e-201;0.540865;2.65244e-205;3.52744e-205;100.459
0.46;8845.46;4.6175e-203;2.31673e-201;0.540865;2.64983e-205;3.52598e-205;100.459
0.47;8840.66;4.61491e-203;2.316e-201;0.540865;2.64723e-205;3.52452e-205;100.459
0.48;8835.89;4.61232e-203;2.31527e-201;0.540865;2.64463e-205;3.52306e-205;100.459
0.49;8831.16;4.60973e-203;2.31454e-201;0.540865;2.64203e-205;3.5216e-205;100.459
0.5;8826.46;4.60714e-203;2.31382e-201;0.540865;2.63944e-205;3.52013e-205;100.459
0.51;8821.8;4.60455e-203;2.31309e-201;0.540865;2.63686e-205;3.51866e-205;100.459
0.52;8817.18;4.60196e-203;2.31237e-201;0.540865;2.63428e-205;3.51719e-205;100.459
0.53;8812.59;4.59937e-203;2.31164e-201;0.540865;2.63171e-205;3.51572e-205;100.459
0.54;8808.04;4.59678e-203;2.31091e-201;0.540865;2.62914e-205;3.51425e-205;100.459
0.55;8803.52;4.59419e-203;2.31019e-201;0.540865;2.62657e-205;3.51277e-205;100.459
0.56;8799.03;4.59161e-203;2.30946e-201;0.540865;2.62402e-205;3.5113e-205;100.459
0.57;8794.58;4.58902e-203;2.30874e-201;0.540865;2.62146e-205;3.50982e-205;100.459
0.58;8790.17;4.58643e-203;2.30801e-201;0.540865;2.61891e-205;3.50834e-205;100.459
0.59;8785.78;4.58384e-203;2.30729e-201;0.540865;2.61637e-205;3.50685e-205;100.459
0.6;8781.43;4.58125e-203;2.30657e-201;0.540865;2.61383e-205;3.50537e-205;100.459
0.61;8777.12;4.57867e-203;2.30584e-201;0.540865;2.61129e-205;3.50388e-205;100.459
0.62;8772.83;4.57608e-203;2.30512e-201;0.540865;2.60877e-205;3.5024e-205;100.459
0.63;8768.58;4.57349e-203;2.30439e-201;0.540865;2.60624e-205;3.50091e-205;100.459
0.64;8764.37;4.57091e-203;2.30367e-201;0.540865;2.60372e-205;3.49942e-205;100.459
0.65;8760.18;4.56832e-203;2.30295e-201;0.540865;2.60121e-205;3.49792e-205;100.459
0.66;8756.02;4.56574e-203;2.30222e-201;0.540865;2.5987e-205;3.49643e-205;100.459
0.67;8751.9;4.56315e-203;2.3015e-201;0.540865;2.59619e-205;3.49493e-205;100.459
0.68;8747.81;4.56057e-203;2.30078e-201;0.540865;2.59369e-205;3.49343e-205;100.459
0.69;8743.75;4.55798e-203;2.30006e-201;0.540865;2.5912e-205;3.49193e-205;100.459
0.7;8739.72;4.5554e-203;2.29933e-201;0.540865;2.5887e-205;3.49043e-205;100.459
0.71;8735.72;4.55282e-203;2.29861e-201;0.540865;2.58622e-205;3.48893e-205;100.459
0.72;8731.75;4.55023e-203;2.29789e-201;0.540865;2.58374e-205;3.48743e-205;100.459
0.73;8727.82;4.54765e-203;2.29717e-201;0.540865;2.58126e-205;3.48592e-205;100.459
0.74;8723.91;4.54507e-203;2.29645e-201;0.540865;2.57879e-205;3.48441e-205;100.459
0.75;8720.03;4.54248e-203;2.29573e-201;0.540865;2.57632e-205;3.4829e-205;100.459
0.76;8716.18;4.5399e-203;2.295e-201;0.540865;2.57386e-205;3.48139e-205;100.459
0.77;8712.36;4.53732e-203;2.29428e-201;0.540865;2.5714e-205;3.47988e-205;100.459
0.78;8708.57;4.53474e-203;2.29356e-201;0.540865;2.56895e-205;3.47837e-205;100.459
0.79;8704.81;4.53216e-203;2.29284e-201;0.540865;2.5665e-205;3.47685e-205;100.459
0.8;8701.08;4.52958e-203;2.29212e-201;0.540865;2.56405e-205;3.47533e-205;100.459
0.81;8697.37;4.527e-203;2.2914e-201;0.540865;2.56162e-205;3.47381e-205;100.459
0.82;8693.69;4.52442e-203;2.29068e-201;0.540865;2.55918e-205;3.47229e-205;100.459
0.83;8690.05;4.52185e-203;2.28996e-201;0.540865;2.55675e-205;3.47077e-205;100.459
0.84;8686.43;4.51927e-203;2.28924e-201;0.540865;2.55432e-205;3.46925e-205;100.459
0.85;8682.83;4.51669e-203;2.28853e-201;0.540865;2.5519e-205;3.46772e-205;100.459
0.86;8679.27;4.51412e-203;2.28781e-201;0.540865;2.54949e-205;3.4662e-205;100.459
0.87;8675.73;4.51154e-203;2.28709e-201;0.540865;2.54708e-205;3.46467e-205;100.459
0.88;8672.22;4.50897e-203;2.28637e-201;0.540865;2.54467e-205;3.46314e-205;100.459
0.89;8668.73;4.50639e-203;2.28565e-201;0.540865;2.54227e-205;3.46161e-205;100.459
0.9;8665.27;4.50382e-203;2.28493e-201;0.540865;2.53987e-205;3.46008e-205;100.459
0.91;8661.84;4.50124e-203;2.28421e-201;0.540865;2.53747e-205;3.45854e-205;100.459
0.92;8658.43;4.49867e-203;2.2835e-201;0.540865;2.53508e-205;3.45701e-205;100.459
0.93;8655.05;4.4961e-203;2.28278e-201;0.540865;2.5327e-205;3.45547e-205;100.459
0.94;8651.7;4.49353e-203;2.28206e-201;0.540865;2.53032e-205;3.45393e-205;100.459
0.95;8648.37;4.49096e-203;2.28134e-201;0.540865;2.52794e-205;3.45239e-205;100.459
0.96;8645.07;4.48839e-203;2.28063e-201;0.540865;2.52557e-205;3.45085e-205;100.459
0.97;8641.79;4.48582e-203;2.27991e-201;0.540865;2.5232e-205;3.44931e-205;100.459
0.98;8638.53;4.48325e-203;2.27919e-201;0.540865;2.52084e-205;3.44777e-205;100.459
0.99;8635.3;4.48068e-203;2.27848e-201;0.540865;2.51848e-205;3.44622e-205;100.459
1;8632.1;4.47811e-203;2.27776e-201;0.540865;2.51613e-205;3.44468e-205;100.459
1.01;8628.92;4.47555e-203;2.27705e-201;0.540865;2.51378e-205;3.44313e-205;100.459
1.02;8625.77;4.47298e-203;2.27633e-201;0.540865;2.51143e-205;3.44158e-205;100.459
1.03;8622.63;4.47041e-203;2.27562e-201;0.540865;2.50909e-205;3.44003e-205;100.459
1.04;8619.53;4.46785e-203;2.2749e-201;0.540865;2.50675e-205;3.43848e-205;100.459
1.05;8616.44;4.46529e-203;2.27419e-201;0.540865;2.50442e-205;3.43693e-205;100.459
1.06;8613.38;4.46272e-203;2.27347e-201;0.540865;2.50209e-205;3.43537e-205;100.459
1.07;8610.35;4.46016e-203;2.27276e-201;0.540865;2.49977e-205;3.43382e-205;100.459
1.08;8607.33;4.4576e-203;2.27204e-201;0.540865;2.49745e-205;3.43226e-205;100.459
1.09;8604.34;4.45504e-203;2.27133e-201;0.540865;2.49513e-205;3.4307e-205;100.459
