0;9111.9;1.42335e-215;7.06323e-214;0.540865;8.3404e-218;1.07911e-217;100.459
0.01;9105.03;1.42257e-215;7.06102e-214;0.540865;8.33182e-218;1.0787e-217;100.459
0.02;9098.22;1.4218e-215;7.05881e-214;0.540865;8.32326e-218;1.07829e-217;100.459
0.03;9091.46;1.42103e-215;7.05659e-214;0.540865;8.31471e-218;1.07788e-217;100.459
0.04;9084.75;1.42025e-215;7.05438e-214;0.540865;8.30618e-218;1.07747e-217;100.459
0.05;9078.1;1.41948e-215;7.05217e-214;0.540865;8.29767e-218;1.07706e-217;100.459
0.06;9071.5;1.4187e-215;7.04996e-214;0.540865;8.28917e-218;1.07664e-217;100.459
0.07;9064.95;1.41793e-215;7.04775e-214;0.540865;8.2807e-218;1.07623e-217;100.459
0.08;9058.45;1.41715e-215;7.04554e-214;0.540865;8.27224e-218;1.07582e-217;100.459
0.09;9052;1.41638e-215;7.04333e-214;0.540865;8.2638e-218;1.0754e-217;100.459
0.1;9045.6;1.4156e-215;7.04112e-214;0.540865;8.25537e-218;1.07499e-217;100.459
0.11;9039.25;1.41483e-215;7.03892e-214;0.540865;8.24696e-218;1.07457e-217;100.459
0.12;9032.96;1.41405e-215;7.03671e-214;0.540865;8.23857e-218;1.07416e-217;100.459
0.13;9026.71;1.41328e-215;7.0345e-214;0.540865;8.2302e-218;1.07374e-217;100.459
0.14;9020.51;1.4125e-215;7.0323e-214;0.540865;8.22184e-218;1.07332e-217;100.459
0.15;9014.35;1.41172e-215;7.03009e-214;0.540865;8.2135e-218;1.0729e-217;100.459
0.16;9008.25;1.41095e-215;7.02789e-214;0.540865;8.20518e-218;1.07248e-217;100.459
0.17;9002.19;1.41017e-215;7.02568e-214;0.540865;8.19687e-218;1.07206e-217;100.459
0.18;8996.18;1.40939e-215;7.02348e-214;0.540865;8.18858e-218;1.07164e-217;100.459
0.19;8990.22;1.40862e-215;7.02128e-214;0.540865;8.18031e-218;1.07122e-217;100.459
0.2;8984.3;1.40784e-215;7.01908e-214;0.540865;8.17205e-218;1.0708e-217;100.459
