0;9111.9;1.57196e-226;7.8007e-225;0.540865;9.21121e-229;1.19177e-228;100.459
0.01;9105.03;1.5711e-226;7.79825e-225;0.540865;9.20173e-229;1.19132e-228;100.459
0.02;9098.22;1.57025e-226;7.79581e-225;0.540865;9.19227e-229;1.19087e-228;100.459
0.03;9091.46;1.56939e-226;7.79336e-225;0.540865;9.18284e-229;1.19042e-228;100.459
0.04;9084.75;1.56854e-226;7.79092e-225;0.540865;9.17342e-229;1.18996e-228;100.459
0.05;9078.1;1.56768e-226;7.78848e-225;0.540865;9.16402e-229;1.18951e-228;100.459
0.06;9071.5;1.56683e-226;7.78604e-225;0.540865;9.15463e-229;1.18905e-228;100.459
0.07;9064.95;1.56597e-226;7.78359e-225;0.540865;9.14527e-229;1.1886e-228;100.459
0.08;9058.45;1.56512e-226;7.78115e-225;0.540865;9.13593e-229;1.18814e-228;100.459
0.09;9052;1.56426e-226;7.77871e-225;0.540865;9.12661e-229;1.18768e-228;100.459
0.1;9045.6;1.5634e-226;7.77628e-225;0.540865;9.1173e-229;1.18723e-228;100.459
0.11;9039.25;1.56255e-226;7.77384e-225;0.540865;9.10802e-229;1.18677e-228;100.459
0.12;9032.96;1.56169e-226;7.7714e-225;0.540865;9.09875e-229;1.18631e-228;100.459
0.13;9026.71;1.56083e-226;7.76896e-225;0.540865;9.0895e-229;1.18585e-228;100.459
0.14;9020.51;1.55998e-226;7.76653e-225;0.540865;9.08027e-229;1.18538e-228;100.459
0.15;9014.35;1.55912e-226;7.76409e-225;0.540865;9.07106e-229;1.18492e-228;100.459
0.16;9008.25;1.55826e-226;7.76166e-225;0.540865;9.06187e-229;1.18446e-228;100.459
0.17;9002.19;1.5574e-226;7.75922e-225;0.540865;9.05269e-229;1.18399e-228;100.459
0.18;8996.18;1.55655e-226;7.75679e-225;0.540865;9.04354e-229;1.18353e-228;100.459
0.19;8990.22;1.55569e-226;7.75436e-225;0.540865;9.0344e-229;1.18306e-228;100.459
0.2;8984.3;1.55483e-226;7.75193e-225;0.540865;9.02528e-229;1.1826e-228;100.459
0.21;8978.43;1.55397e-226;7.7495e-225;0.540865;9.01618e-229;1.18213e-228;100.459
0.22;8972.6;1.55311e-226;7.74707e-225;0.540865;9.0071e-229;1.18166e-228;100.459
0.23;8966.82;1.55226e-226;7.74464e-225;0.540865;8.99804e-229;1.1812e-228;100.459
0.24;8961.08;1.5514e-226;7.74221e-225;0.540865;8.98899e-229;1.18073e-228;100.459
0.25;8955.39;1.55054e-226;7.73978e-225;0.540865;8.97997e-229;1.18026e-228;100.459
0.26;8949.74;1.54968e-226;7.73735e-225;0.540865;8.97096e-229;1.17979e-228;100.459
0.27;8944.13;1.54882e-226;7.73492e-225;0.540865;8.96197e-229;1.17932e-228;100.459
0.28;8938.57;1.54796e-226;7.7325e-225;0.540865;8.95299e-229;1.17884e-228;100.459
0.29;8933.05;1.5471e-226;7.73007e-225;0.540865;8.94404e-229;1.17837e-228;100.459
0.3;8927.58;1.54624e-226;7.72765e-225;0.540865;8.9351e-229;1.1779e-228;100.459
0.31;8922.14;1.54538e-226;7.72522e-225;0.540865;8.92618e-229;1.17742e-228;100.459
