0;9111.9;1.43844e-71;7.13813e-70;0.540865;8.42884e-74;1.09055e-73;100.459
0.01;9105.03;1.43766e-71;7.13589e-70;0.540865;8.42016e-74;1.09013e-73;100.459
0.02;9098.22;1.43688e-71;7.13365e-70;0.540865;8.41151e-74;1.08972e-73;100.459
0.03;9091.46;1.43609e-71;7.13142e-70;0.540865;8.40287e-74;1.08931e-73;100.459
0.04;9084.75;1.43531e-71;7.12918e-70;0.540865;8.39425e-74;1.08889e-73;100.459
0.05;9078.1;1.43453e-71;7.12695e-70;0.540865;8.38565e-74;1.08848e-73;100.459
0.06;9071.5;1.43375e-71;7.12471e-70;0.540865;8.37707e-74;1.08806e-73;100.459
0.07;9064.95;1.43296e-71;7.12248e-70;0.540865;8.3685e-74;1.08764e-73;100.459
0.08;9058.45;1.43218e-71;7.12025e-70;0.540865;8.35995e-74;1.08722e-73;100.459
0.09;9052;1.4314e-71;7.11801e-70;0.540865;8.35142e-74;1.08681e-73;100.459
0.1;9045.6;1.43061e-71;7.11578e-70;0.540865;8.3429e-74;1.08639e-73;100.459
0.11;9039.25;1.42983e-71;7.11355e-70;0.540865;8.33441e-74;1.08597e-73;100.459
0.12;9032.96;1.42904e-71;7.11132e-70;0.540865;8.32593e-74;1.08554e-73;100.459
0.13;9026.71;1.42826e-71;7.10909e-70;0.540865;8.31746e-74;1.08512e-73;100.459
0.14;9020.51;1.42748e-71;7.10686e-70;0.540865;8.30902e-74;1.0847e-73;100.459
0.15;9014.35;1.42669e-71;7.10463e-70;0.540865;8.30059e-74;1.08428e-73;100.459
0.16;9008.25;1.42591e-71;7.1024e-70;0.540865;8.29218e-74;1.08385e-73;100.459
0.17;9002.19;1.42512e-71;7.10018e-70;0.540865;8.28378e-74;1.08343e-73;100.459
0.18;8996.18;1.42434e-71;7.09795e-70;0.540865;8.27541e-74;1.083e-73;100.459
0.19;8990.22;1.42355e-71;7.09573e-70;0.540865;8.26705e-74;1.08258e-73;100.459
0.2;8984.3;1.42277e-71;7.0935e-70;0.540865;8.2587e-74;1.08215e-73;100.459
0.21;8978.43;1.42198e-71;7.09128e-70;0.540865;8.25038e-74;1.08173e-73;100.459
0.22;8972.6;1.4212e-71;7.08905e-70;0.540865;8.24206e-74;1.0813e-73;100.459
0.23;8966.82;1.42041e-71;7.08683e-70;0.540865;8.23377e-74;1.08087e-73;100.459
0.24;8961.08;1.41963e-71;7.08461e-70;0.540865;8.22549e-74;1.08044e-73;100.459
0.25;8955.39;1.41884e-71;7.08238e-70;0.540865;8.21723e-74;1.08001e-73;100.459
0.26;8949.74;1.41805e-71;7.08016e-70;0.540865;8.20899e-74;1.07958e-73;100.459
0.27;8944.13;1.41727e-71;7.07794e-70;0.540865;8.20076e-74;1.07915e-73;100.459
0.28;8938.57;1.41648e-71;7.07572e-70;0.540865;8.19255e-74;1.07872e-73;100.459
0.29;8933.05;1.4157e-71;7.0735e-70;0.540865;8.18436e-74;1.07828e-73;100.459
0.3;8927.58;1.41491e-71;7.07128e-70;0.540865;8.17618e-74;1.07785e-73;100.459
0.31;8922.14;1.41412e-71;7.06907e-70;0.540865;8.16802e-74;1.07742e-73;100.459
0.32;8916.75;1.41334e-71;7.06685e-70;0.540865;8.15987e-74;1.07698e-73;100.459
0.33;8911.4;1.41255e-71;7.06463e-70;0.540865;8.15174e-74;1.07655e-73;100.459
0.34;8906.09;1.41177e-71;7.06241e-70;0.540865;8.14363e-74;1.07611e-73;100.459
0.35;8900.82;1.41098e-71;7.0602e-70;0.540865;8.13553e-74;1.07568e-73;100.459
0.36;8895.59;1.41019e-71;7.05798e-70;0.540865;8.12745e-74;1.07524e-73;100.459
0.37;8890.4;1.40941e-71;7.05577e-70;0.540865;8.11938e-74;1.0748e-73;100.459
0.38;8885.25;1.40862e-71;7.05356e-70;0.540865;8.11133e-74;1.07436e-73;100.459
0.39;8880.15;1.40783e-71;7.05134e-70;0.540865;8.1033e-74;1.07392e-73;100.459
0.4;8875.08;1.40705e-71;7.04913e-70;0.540865;8.09528e-74;1.07349e-73;100.459
0.41;8870.04;1.40626e-71;7.04692e-70;0.540865;8.08728e-74;1.07305e-73;100.459
0.42;8865.05;1.40547e-71;7.04471e-70;0.540865;8.07929e-74;1.07261e-73;100.459
0.43;8860.1;1.40469e-71;7.0425e-70;0.540865;8.07132e-74;1.07216e-73;100.459
0.44;8855.18;1.4039e-71;7.04029e-70;0.540865;8.06337e-74;1.07172e-73;100.459
0.45;8850.3;1.40311e-71;7.03808e-70;0.540865;8.05543e-74;1.07128e-73;100.459
0.46;8845.46;1.40233e-71;7.03587e-70;0.540865;8.0475e-74;1.07084e-73;100.459
0.47;8840.66;1.40154e-71;7.03366e-70;0.540865;8.03959e-74;1.07039e-73;100.459
0.48;8835.89;1.40076e-71;7.03145e-70;0.540865;8.0317e-74;1.06995e-73;100.459
0.49;8831.16;1.39997e-71;7.02925e-70;0.540865;8.02382e-74;1.0695e-73;100.459
0.5;8826.46;1.39918e-71;7.02704e-70;0.540865;8.01596e-74;1.06906e-73;100.459
0.51;8821.8;1.3984e-71;7.02484e-70;0.540865;8.00811e-74;1.06861e-73;100.459
0.52;8817.18;1.39761e-71;7.02263e-70;0.540865;8.00028e-74;1.06817e-73;100.459
0.53;8812.59;1.39682e-71;7.02043e-70;0.540865;7.99246e-74;1.06772e-73;100.459
0.54;8808.04;1.39604e-71;7.01822e-70;0.540865;7.98466e-74;1.06727e-73;100.459
0.55;8803.52;1.39525e-71;7.01602e-70;0.540865;7.97688e-74;1.06683e-73;100.459
0.56;8799.03;1.39447e-71;7.01382e-70;0.540865;7.96911e-74;1.06638e-73;100.459
0.57;8794.58;1.39368e-71;7.01162e-70;0.540865;7.96135e-74;1.06593e-73;100.459
0.58;8790.17;1.39289e-71;7.00941e-70;0.540865;7.95361e-74;1.06548e-73;100.459
0.59;8785.78;1.39211e-71;7.00721e-70;0.540865;7.94588e-74;1.06503e-73;100.459
0.6;8781.43;1.39132e-71;7.00501e-70;0.540865;7.93817e-74;1.06458e-73;100.459
0.61;8777.12;1.39054e-71;7.00282e-70;0.540865;7.93047e-74;1.06413e-73;100.459
0.62;8772.83;1.38975e-71;7.00062e-70;0.540865;7.92279e-74;1.06367e-73;100.459
0.63;8768.58;1.38897e-71;6.99842e-70;0.540865;7.91513e-74;1.06322e-73;100.459
0.64;8764.37;1.38818e-71;6.99622e-70;0.540865;7.90747e-74;1.06277e-73;100.459
0.65;8760.18;1.38739e-71;6.99403e-70;0.540865;7.89984e-74;1.06232e-73;100.459
0.66;8756.02;1.38661e-71;6.99183e-70;0.540865;7.89221e-74;1.06186e-73;100.459
0.67;8751.9;1.38582e-71;6.98963e-70;0.540865;7.8846e-74;1.06141e-73;100.459
0.68;8747.81;1.38504e-71;6.98744e-70;0.540865;7.87701e-74;1.06095e-73;100.459
0.69;8743.75;1.38425e-71;6.98524e-70;0.540865;7.86943e-74;1.0605e-73;100.459
0.7;8739.72;1.38347e-71;6.98305e-70;0.540865;7.86187e-74;1.06004e-73;100.459
0.71;8735.72;1.38268e-71;6.98086e-70;0.540865;7.85432e-74;1.05958e-73;100.459
0.72;8731.75;1.3819e-71;6.97867e-70;0.540865;7.84678e-74;1.05913e-73;100.459
0.73;8727.82;1.38112e-71;6.97647e-70;0.540865;7.83926e-74;1.05867e-73;100.459
0.74;8723.91;1.38033e-71;6.97428e-70;0.540865;7.83175e-74;1.05821e-73;100.459
0.75;8720.03;1.37955e-71;6.97209e-70;0.540865;7.82426e-74;1.05775e-73;100.459
0.76;8716.18;1.37876e-71;6.9699e-70;0.540865;7.81678e-74;1.05729e-73;100.459
0.77;8712.36;1.37798e-71;6.96771e-70;0.540865;7.80932e-74;1.05684e-73;100.459
0.78;8708.57;1.3772e-71;6.96553e-70;0.540865;7.80186e-74;1.05638e-73;100.459
0.79;8704.81;1.37641e-71;6.96334e-70;0.540865;7.79443e-74;1.05592e-73;100.459
0.8;8701.08;1.37563e-71;6.96115e-70;0.540865;7.78701e-74;1.05545e-73;100.459
0.81;8697.37;1.37485e-71;6.95896e-70;0.540865;7.7796e-74;1.05499e-73;100.459
0.82;8693.69;1.37406e-71;6.95678e-70;0.540865;7.7722e-74;1.05453e-73;100.459
0.83;8690.05;1.37328e-71;6.95459e-70;0.540865;7.76482e-74;1.05407e-73;100.459
0.84;8686.43;1.3725e-71;6.95241e-70;0.540865;7.75746e-74;1.05361e-73;100.459
0.85;8682.83;1.37171e-71;6.95023e-70;0.540865;7.7501e-74;1.05314e-73;100.459
0.86;8679.27;1.37093e-71;6.94804e-70;0.540865;7.74277e-74;1.05268e-73;100.459
0.87;8675.73;1.37015e-71;6.94586e-70;0.540865;7.73544e-74;1.05222e-73;100.459
0.88;8672.22;1.36937e-71;6.94368e-70;0.540865;7.72813e-74;1.05175e-73;100.459
0.89;8668.73;1.36859e-71;6.9415e-70;0.540865;7.72083e-74;1.05129e-73;100.459
0.9;8665.27;1.3678e-71;6.93931e-70;0.540865;7.71355e-74;1.05082e-73;100.459
0.91;8661.84;1.36702e-71;6.93713e-70;0.540865;7.70628e-74;1.05036e-73;100.459
0.92;8658.43;1.36624e-71;6.93495e-70;0.540865;7.69902e-74;1.04989e-73;100.459
0.93;8655.05;1.36546e-71;6.93278e-70;0.540865;7.69178e-74;1.04942e-73;100.459
0.94;8651.7;1.36468e-71;6.9306e-70;0.540865;7.68455e-74;1.04896e-73;100.459
