0;9111.9;1.16695e-193;5.79087e-192;0.540865;6.83797e-196;8.84717e-196;100.459
0.01;9105.03;1.16631e-193;5.78906e-192;0.540865;6.83094e-196;8.84382e-196;100.459
0.02;9098.22;1.16568e-193;5.78724e-192;0.540865;6.82392e-196;8.84046e-196;100.459
0.03;9091.46;1.16505e-193;5.78543e-192;0.540865;6.81691e-196;8.8371e-196;100.459
0.04;9084.75;1.16441e-193;5.78362e-192;0.540865;6.80992e-196;8.83374e-196;100.459
0.05;9078.1;1.16378e-193;5.7818e-192;0.540865;6.80294e-196;8.83036e-196;100.459
0.06;9071.5;1.16314e-193;5.77999e-192;0.540865;6.79598e-196;8.82698e-196;100.459
0.07;9064.95;1.16251e-193;5.77818e-192;0.540865;6.78903e-196;8.8236e-196;100.459
0.08;9058.45;1.16187e-193;5.77637e-192;0.540865;6.78209e-196;8.82021e-196;100.459
0.09;9052;1.16123e-193;5.77456e-192;0.540865;6.77517e-196;8.81681e-196;100.459
0.1;9045.6;1.1606e-193;5.77275e-192;0.540865;6.76826e-196;8.81341e-196;100.459
0.11;9039.25;1.15996e-193;5.77094e-192;0.540865;6.76137e-196;8.81e-196;100.459
0.12;9032.96;1.15933e-193;5.76913e-192;0.540865;6.75449e-196;8.80659e-196;100.459
0.13;9026.71;1.15869e-193;5.76732e-192;0.540865;6.74762e-196;8.80317e-196;100.459
0.14;9020.51;1.15805e-193;5.76551e-192;0.540865;6.74077e-196;8.79974e-196;100.459
0.15;9014.35;1.15742e-193;5.7637e-192;0.540865;6.73393e-196;8.79631e-196;100.459
0.16;9008.25;1.15678e-193;5.76189e-192;0.540865;6.72711e-196;8.79287e-196;100.459
0.17;9002.19;1.15614e-193;5.76009e-192;0.540865;6.7203e-196;8.78943e-196;100.459
0.18;8996.18;1.15551e-193;5.75828e-192;0.540865;6.7135e-196;8.78598e-196;100.459
0.19;8990.22;1.15487e-193;5.75648e-192;0.540865;6.70672e-196;8.78252e-196;100.459
0.2;8984.3;1.15423e-193;5.75467e-192;0.540865;6.69995e-196;8.77907e-196;100.459
0.21;8978.43;1.1536e-193;5.75287e-192;0.540865;6.6932e-196;8.7756e-196;100.459
0.22;8972.6;1.15296e-193;5.75106e-192;0.540865;6.68645e-196;8.77213e-196;100.459
0.23;8966.82;1.15232e-193;5.74926e-192;0.540865;6.67973e-196;8.76865e-196;100.459
0.24;8961.08;1.15169e-193;5.74745e-192;0.540865;6.67301e-196;8.76517e-196;100.459
0.25;8955.39;1.15105e-193;5.74565e-192;0.540865;6.66631e-196;8.76168e-196;100.459
0.26;8949.74;1.15041e-193;5.74385e-192;0.540865;6.65962e-196;8.75819e-196;100.459
0.27;8944.13;1.14977e-193;5.74205e-192;0.540865;6.65295e-196;8.75469e-196;100.459
0.28;8938.57;1.14914e-193;5.74025e-192;0.540865;6.64629e-196;8.75119e-196;100.459
0.29;8933.05;1.1485e-193;5.73845e-192;0.540865;6.63964e-196;8.74768e-196;100.459
0.3;8927.58;1.14786e-193;5.73665e-192;0.540865;6.633e-196;8.74417e-196;100.459
0.31;8922.14;1.14722e-193;5.73485e-192;0.540865;6.62638e-196;8.74065e-196;100.459
0.32;8916.75;1.14658e-193;5.73305e-192;0.540865;6.61977e-196;8.73713e-196;100.459
0.33;8911.4;1.14595e-193;5.73125e-192;0.540865;6.61318e-196;8.7336e-196;100.459
0.34;8906.09;1.14531e-193;5.72945e-192;0.540865;6.6066e-196;8.73006e-196;100.459
0.35;8900.82;1.14467e-193;5.72765e-192;0.540865;6.60003e-196;8.72653e-196;100.459
0.36;8895.59;1.14403e-193;5.72586e-192;0.540865;6.59347e-196;8.72298e-196;100.459
0.37;8890.4;1.14339e-193;5.72406e-192;0.540865;6.58693e-196;8.71943e-196;100.459
0.38;8885.25;1.14276e-193;5.72227e-192;0.540865;6.5804e-196;8.71588e-196;100.459
0.39;8880.15;1.14212e-193;5.72047e-192;0.540865;6.57388e-196;8.71232e-196;100.459
0.4;8875.08;1.14148e-193;5.71867e-192;0.540865;6.56737e-196;8.70876e-196;100.459
0.41;8870.04;1.14084e-193;5.71688e-192;0.540865;6.56088e-196;8.70519e-196;100.459
0.42;8865.05;1.1402e-193;5.71509e-192;0.540865;6.5544e-196;8.70161e-196;100.459
0.43;8860.1;1.13957e-193;5.71329e-192;0.540865;6.54794e-196;8.69803e-196;100.459
0.44;8855.18;1.13893e-193;5.7115e-192;0.540865;6.54148e-196;8.69445e-196;100.459
0.45;8850.3;1.13829e-193;5.70971e-192;0.540865;6.53504e-196;8.69086e-196;100.459
0.46;8845.46;1.13765e-193;5.70792e-192;0.540865;6.52861e-196;8.68727e-196;100.459
0.47;8840.66;1.13701e-193;5.70613e-192;0.540865;6.5222e-196;8.68367e-196;100.459
0.48;8835.89;1.13638e-193;5.70433e-192;0.540865;6.51579e-196;8.68007e-196;100.459
0.49;8831.16;1.13574e-193;5.70254e-192;0.540865;6.5094e-196;8.67646e-196;100.459
0.5;8826.46;1.1351e-193;5.70075e-192;0.540865;6.50302e-196;8.67285e-196;100.459
0.51;8821.8;1.13446e-193;5.69897e-192;0.540865;6.49666e-196;8.66923e-196;100.459
0.52;8817.18;1.13382e-193;5.69718e-192;0.540865;6.49031e-196;8.66561e-196;100.459
0.53;8812.59;1.13319e-193;5.69539e-192;0.540865;6.48396e-196;8.66199e-196;100.459
0.54;8808.04;1.13255e-193;5.6936e-192;0.540865;6.47764e-196;8.65836e-196;100.459
0.55;8803.52;1.13191e-193;5.69181e-192;0.540865;6.47132e-196;8.65472e-196;100.459
0.56;8799.03;1.13127e-193;5.69003e-192;0.540865;6.46501e-196;8.65108e-196;100.459
0.57;8794.58;1.13064e-193;5.68824e-192;0.540865;6.45872e-196;8.64744e-196;100.459
0.58;8790.17;1.13e-193;5.68646e-192;0.540865;6.45244e-196;8.64379e-196;100.459
0.59;8785.78;1.12936e-193;5.68467e-192;0.540865;6.44617e-196;8.64014e-196;100.459
0.6;8781.43;1.12872e-193;5.68289e-192;0.540865;6.43992e-196;8.63648e-196;100.459
0.61;8777.12;1.12809e-193;5.6811e-192;0.540865;6.43367e-196;8.63282e-196;100.459
0.62;8772.83;1.12745e-193;5.67932e-192;0.540865;6.42744e-196;8.62916e-196;100.459
0.63;8768.58;1.12681e-193;5.67754e-192;0.540865;6.42122e-196;8.62549e-196;100.459
0.64;8764.37;1.12617e-193;5.67575e-192;0.540865;6.41501e-196;8.62181e-196;100.459
0.65;8760.18;1.12554e-193;5.67397e-192;0.540865;6.40882e-196;8.61814e-196;100.459
0.66;8756.02;1.1249e-193;5.67219e-192;0.540865;6.40263e-196;8.61445e-196;100.459
0.67;8751.9;1.12426e-193;5.67041e-192;0.540865;6.39646e-196;8.61077e-196;100.459
0.68;8747.81;1.12363e-193;5.66863e-192;0.540865;6.3903e-196;8.60708e-196;100.459
0.69;8743.75;1.12299e-193;5.66685e-192;0.540865;6.38415e-196;8.60338e-196;100.459
0.7;8739.72;1.12235e-193;5.66507e-192;0.540865;6.37802e-196;8.59968e-196;100.459
0.71;8735.72;1.12172e-193;5.66329e-192;0.540865;6.37189e-196;8.59598e-196;100.459
0.72;8731.75;1.12108e-193;5.66151e-192;0.540865;6.36578e-196;8.59227e-196;100.459
0.73;8727.82;1.12044e-193;5.65973e-192;0.540865;6.35967e-196;8.58856e-196;100.459
0.74;8723.91;1.11981e-193;5.65796e-192;0.540865;6.35358e-196;8.58485e-196;100.459
0.75;8720.03;1.11917e-193;5.65618e-192;0.540865;6.34751e-196;8.58113e-196;100.459
0.76;8716.18;1.11854e-193;5.6544e-192;0.540865;6.34144e-196;8.57741e-196;100.459
0.77;8712.36;1.1179e-193;5.65263e-192;0.540865;6.33538e-196;8.57368e-196;100.459
0.78;8708.57;1.11726e-193;5.65085e-192;0.540865;6.32934e-196;8.56995e-196;100.459
0.79;8704.81;1.11663e-193;5.64908e-192;0.540865;6.32331e-196;8.56622e-196;100.459
0.8;8701.08;1.11599e-193;5.6473e-192;0.540865;6.31728e-196;8.56248e-196;100.459
0.81;8697.37;1.11536e-193;5.64553e-192;0.540865;6.31127e-196;8.55873e-196;100.459
0.82;8693.69;1.11472e-193;5.64375e-192;0.540865;6.30528e-196;8.55499e-196;100.459
0.83;8690.05;1.11409e-193;5.64198e-192;0.540865;6.29929e-196;8.55124e-196;100.459
0.84;8686.43;1.11345e-193;5.64021e-192;0.540865;6.29331e-196;8.54749e-196;100.459
0.85;8682.83;1.11282e-193;5.63844e-192;0.540865;6.28735e-196;8.54373e-196;100.459
0.86;8679.27;1.11218e-193;5.63667e-192;0.540865;6.28139e-196;8.53997e-196;100.459
0.87;8675.73;1.11155e-193;5.6349e-192;0.540865;6.27545e-196;8.5362e-196;100.459
0.88;8672.22;1.11091e-193;5.63312e-192;0.540865;6.26952e-196;8.53244e-196;100.459
0.89;8668.73;1.11028e-193;5.63136e-192;0.540865;6.2636e-196;8.52866e-196;100.459
0.9;8665.27;1.10964e-193;5.62959e-192;0.540865;6.25769e-196;8.52489e-196;100.459
0.91;8661.84;1.10901e-193;5.62782e-192;0.540865;6.25179e-196;8.52111e-196;100.459
0.92;8658.43;1.10838e-193;5.62605e-192;0.540865;6.2459e-196;8.51733e-196;100.459
0.93;8655.05;1.10774e-193;5.62428e-192;0.540865;6.24003e-196;8.51354e-196;100.459
0.94;8651.7;1.10711e-193;5.62251e-192;0.540865;6.23416e-196;8.50975e-196;100.459
0.95;8648.37;1.10648e-193;5.62075e-192;0.540865;6.22831e-196;8.50596e-196;100.459
0.96;8645.07;1.10584e-193;5.61898e-192;0.540865;6.22247e-196;8.50217e-196;100.459
0.97;8641.79;1.10521e-193;5.61722e-192;0.540865;6.21663e-196;8.49837e-196;100.459
0.98;8638.53;1.10458e-193;5.61545e-192;0.540865;6.21081e-196;8.49456e-196;100.459
0.99;8635.3;1.10394e-193;5.61369e-192;0.540865;6.205e-196;8.49076e-196;100.459
1;8632.1;1.10331e-193;5.61192e-192;0.540865;6.1992e-196;8.48695e-196;100.459
1.01;8628.92;1.10268e-193;5.61016e-192;0.540865;6.19341e-196;8.48313e-196;100.459
1.02;8625.77;1.10205e-193;5.60839e-192;0.540865;6.18763e-196;8.47932e-196;100.459
1.03;8622.63;1.10141e-193;5.60663e-192;0.540865;6.18186e-196;8.4755e-196;100.459
1.04;8619.53;1.10078e-193;5.60487e-192;0.540865;6.17611e-196;8.47168e-196;100.459
1.05;8616.44;1.10015e-193;5.60311e-192;0.540865;6.17036e-196;8.46785e-196;100.459
1.06;8613.38;1.09952e-193;5.60135e-192;0.540865;6.16462e-196;8.46402e-196;100.459
1.07;8610.35;1.09889e-193;5.59959e-192;0.540865;6.1589e-196;8.46019e-196;100.459
1.08;8607.33;1.09826e-193;5.59783e-192;0.540865;6.15318e-196;8.45635e-196;100.459
1.09;8604.34;1.09763e-193;5.59607e-192;0.540865;6.14748e-196;8.45251e-196;100.459
1.1;8601.37;1.097e-193;5.59431e-192;0.540865;6.14179e-196;8.44867e-196;100.459
1.11;8598.43;1.09637e-193;5.59255e-192;0.540865;6.1361e-196;8.44483e-196;100.459
1.12;8595.51;1.09574e-193;5.59079e-192;0.540865;6.13043e-196;8.44098e-196;100.459
1.13;8592.61;1.09511e-193;5.58903e-192;0.540865;6.12477e-196;8.43713e-196;100.459
1.14;8589.73;1.09448e-193;5.58727e-192;0.540865;6.11911e-196;8.43328e-196;100.459
1.15;8586.87;1.09385e-193;5.58552e-192;0.540865;6.11347e-196;8.42942e-196;100.459
1.16;8584.04;1.09322e-193;5.58376e-192;0.540865;6.10784e-196;8.42556e-196;100.459
1.17;8581.23;1.09259e-193;5.58201e-192;0.540865;6.10222e-196;8.4217e-196;100.459
1.18;8578.44;1.09196e-193;5.58025e-192;0.540865;6.09661e-196;8.41783e-196;100.459
1.19;8575.67;1.09133e-193;5.5785e-192;0.540865;6.09101e-196;8.41396e-196;100.459
1.2;8572.92;1.0907e-193;5.57674e-192;0.540865;6.08542e-196;8.41009e-196;100.459
1.21;8570.19;1.09007e-193;5.57499e-192;0.540865;6.07984e-196;8.40621e-196;100.459
1.22;8567.49;1.08944e-193;5.57324e-192;0.540865;6.07427e-196;8.40234e-196;100.459
1.23;8564.8;1.08882e-193;5.57148e-192;0.540865;6.06871e-196;8.39846e-196;100.459
1.24;8562.14;1.08819e-193;5.56973e-192;0.540865;6.06315e-196;8.39457e-196;100.459
1.25;8559.49;1.08756e-193;5.56798e-192;0.540865;6.05761e-196;8.39069e-196;100.459
1.26;8556.87;1.08693e-193;5.56623e-192;0.540865;6.05208e-196;8.3868e-196;100.459
