0;9111.9;5.74669e-297;2.85174e-295;0.540865;3.36739e-299;4.35683e-299;100.459
0.01;9105.03;5.74357e-297;2.85085e-295;0.540865;3.36393e-299;4.35518e-299;100.459
0.02;9098.22;5.74044e-297;2.84995e-295;0.540865;3.36047e-299;4.35353e-299;100.459
0.03;9091.46;5.73732e-297;2.84906e-295;0.540865;3.35702e-299;4.35187e-299;100.459
0.04;9084.75;5.73419e-297;2.84817e-295;0.540865;3.35357e-299;4.35021e-299;100.459
0.05;9078.1;5.73106e-297;2.84727e-295;0.540865;3.35014e-299;4.34855e-299;100.459
0.06;9071.5;5.72794e-297;2.84638e-295;0.540865;3.34671e-299;4.34689e-299;100.459
0.07;9064.95;5.72481e-297;2.84549e-295;0.540865;3.34329e-299;4.34522e-299;100.459
0.08;9058.45;5.72168e-297;2.8446e-295;0.540865;3.33987e-299;4.34355e-299;100.459
0.09;9052;5.71855e-297;2.84371e-295;0.540865;3.33646e-299;4.34188e-299;100.459
0.1;9045.6;5.71542e-297;2.84281e-295;0.540865;3.33306e-299;4.3402e-299;100.459
0.11;9039.25;5.71229e-297;2.84192e-295;0.540865;3.32967e-299;4.33852e-299;100.459
0.12;9032.96;5.70916e-297;2.84103e-295;0.540865;3.32628e-299;4.33684e-299;100.459
0.13;9026.71;5.70602e-297;2.84014e-295;0.540865;3.3229e-299;4.33516e-299;100.459
0.14;9020.51;5.70289e-297;2.83925e-295;0.540865;3.31952e-299;4.33347e-299;100.459
0.15;9014.35;5.69975e-297;2.83836e-295;0.540865;3.31616e-299;4.33178e-299;100.459
0.16;9008.25;5.69662e-297;2.83747e-295;0.540865;3.3128e-299;4.33009e-299;100.459
0.17;9002.19;5.69348e-297;2.83658e-295;0.540865;3.30944e-299;4.32839e-299;100.459
0.18;8996.18;5.69035e-297;2.83569e-295;0.540865;3.30609e-299;4.32669e-299;100.459
0.19;8990.22;5.68721e-297;2.8348e-295;0.540865;3.30275e-299;4.32499e-299;100.459
0.2;8984.3;5.68408e-297;2.83391e-295;0.540865;3.29942e-299;4.32329e-299;100.459
0.21;8978.43;5.68094e-297;2.83302e-295;0.540865;3.29609e-299;4.32158e-299;100.459
0.22;8972.6;5.6778e-297;2.83214e-295;0.540865;3.29277e-299;4.31987e-299;100.459
0.23;8966.82;5.67466e-297;2.83125e-295;0.540865;3.28946e-299;4.31816e-299;100.459
0.24;8961.08;5.67152e-297;2.83036e-295;0.540865;3.28615e-299;4.31645e-299;100.459
0.25;8955.39;5.66839e-297;2.82947e-295;0.540865;3.28285e-299;4.31473e-299;100.459
0.26;8949.74;5.66525e-297;2.82858e-295;0.540865;3.27956e-299;4.31301e-299;100.459
0.27;8944.13;5.66211e-297;2.8277e-295;0.540865;3.27627e-299;4.31129e-299;100.459
0.28;8938.57;5.65897e-297;2.82681e-295;0.540865;3.27299e-299;4.30956e-299;100.459
0.29;8933.05;5.65583e-297;2.82592e-295;0.540865;3.26972e-299;4.30784e-299;100.459
0.3;8927.58;5.65269e-297;2.82504e-295;0.540865;3.26645e-299;4.30611e-299;100.459
0.31;8922.14;5.64955e-297;2.82415e-295;0.540865;3.26319e-299;4.30437e-299;100.459
0.32;8916.75;5.6464e-297;2.82327e-295;0.540865;3.25994e-299;4.30264e-299;100.459
0.33;8911.4;5.64326e-297;2.82238e-295;0.540865;3.25669e-299;4.3009e-299;100.459
0.34;8906.09;5.64012e-297;2.82149e-295;0.540865;3.25345e-299;4.29916e-299;100.459
0.35;8900.82;5.63698e-297;2.82061e-295;0.540865;3.25021e-299;4.29742e-299;100.459
0.36;8895.59;5.63384e-297;2.81972e-295;0.540865;3.24698e-299;4.29567e-299;100.459
0.37;8890.4;5.6307e-297;2.81884e-295;0.540865;3.24376e-299;4.29392e-299;100.459
0.38;8885.25;5.62755e-297;2.81795e-295;0.540865;3.24055e-299;4.29217e-299;100.459
0.39;8880.15;5.62441e-297;2.81707e-295;0.540865;3.23734e-299;4.29042e-299;100.459
0.4;8875.08;5.62127e-297;2.81619e-295;0.540865;3.23413e-299;4.28867e-299;100.459
0.41;8870.04;5.61813e-297;2.8153e-295;0.540865;3.23094e-299;4.28691e-299;100.459
0.42;8865.05;5.61499e-297;2.81442e-295;0.540865;3.22775e-299;4.28515e-299;100.459
0.43;8860.1;5.61184e-297;2.81354e-295;0.540865;3.22456e-299;4.28339e-299;100.459
0.44;8855.18;5.6087e-297;2.81265e-295;0.540865;3.22138e-299;4.28162e-299;100.459
0.45;8850.3;5.60556e-297;2.81177e-295;0.540865;3.21821e-299;4.27985e-299;100.459
0.46;8845.46;5.60242e-297;2.81089e-295;0.540865;3.21504e-299;4.27808e-299;100.459
0.47;8840.66;5.59928e-297;2.81001e-295;0.540865;3.21189e-299;4.27631e-299;100.459
0.48;8835.89;5.59614e-297;2.80912e-295;0.540865;3.20873e-299;4.27454e-299;100.459
0.49;8831.16;5.59299e-297;2.80824e-295;0.540865;3.20558e-299;4.27276e-299;100.459
0.5;8826.46;5.58985e-297;2.80736e-295;0.540865;3.20244e-299;4.27098e-299;100.459
0.51;8821.8;5.58671e-297;2.80648e-295;0.540865;3.19931e-299;4.2692e-299;100.459
0.52;8817.18;5.58357e-297;2.8056e-295;0.540865;3.19618e-299;4.26742e-299;100.459
0.53;8812.59;5.58043e-297;2.80472e-295;0.540865;3.19306e-299;4.26563e-299;100.459
0.54;8808.04;5.57729e-297;2.80384e-295;0.540865;3.18994e-299;4.26385e-299;100.459
0.55;8803.52;5.57415e-297;2.80296e-295;0.540865;3.18683e-299;4.26206e-299;100.459
0.56;8799.03;5.57101e-297;2.80208e-295;0.540865;3.18372e-299;4.26026e-299;100.459
0.57;8794.58;5.56787e-297;2.8012e-295;0.540865;3.18063e-299;4.25847e-299;100.459
0.58;8790.17;5.56473e-297;2.80032e-295;0.540865;3.17753e-299;4.25667e-299;100.459
0.59;8785.78;5.56159e-297;2.79944e-295;0.540865;3.17445e-299;4.25488e-299;100.459
0.6;8781.43;5.55845e-297;2.79856e-295;0.540865;3.17137e-299;4.25307e-299;100.459
0.61;8777.12;5.55531e-297;2.79768e-295;0.540865;3.16829e-299;4.25127e-299;100.459
0.62;8772.83;5.55217e-297;2.79681e-295;0.540865;3.16522e-299;4.24947e-299;100.459
0.63;8768.58;5.54903e-297;2.79593e-295;0.540865;3.16216e-299;4.24766e-299;100.459
0.64;8764.37;5.5459e-297;2.79505e-295;0.540865;3.1591e-299;4.24585e-299;100.459
0.65;8760.18;5.54276e-297;2.79417e-295;0.540865;3.15605e-299;4.24404e-299;100.459
0.66;8756.02;5.53962e-297;2.79329e-295;0.540865;3.15301e-299;4.24223e-299;100.459
0.67;8751.9;5.53648e-297;2.79242e-295;0.540865;3.14997e-299;4.24041e-299;100.459
0.68;8747.81;5.53335e-297;2.79154e-295;0.540865;3.14693e-299;4.23859e-299;100.459
0.69;8743.75;5.53021e-297;2.79066e-295;0.540865;3.1439e-299;4.23677e-299;100.459
0.7;8739.72;5.52708e-297;2.78979e-295;0.540865;3.14088e-299;4.23495e-299;100.459
0.71;8735.72;5.52394e-297;2.78891e-295;0.540865;3.13787e-299;4.23313e-299;100.459
0.72;8731.75;5.52081e-297;2.78804e-295;0.540865;3.13485e-299;4.2313e-299;100.459
0.73;8727.82;5.51767e-297;2.78716e-295;0.540865;3.13185e-299;4.22948e-299;100.459
0.74;8723.91;5.51454e-297;2.78629e-295;0.540865;3.12885e-299;4.22765e-299;100.459
0.75;8720.03;5.51141e-297;2.78541e-295;0.540865;3.12586e-299;4.22582e-299;100.459
0.76;8716.18;5.50828e-297;2.78454e-295;0.540865;3.12287e-299;4.22398e-299;100.459
0.77;8712.36;5.50515e-297;2.78366e-295;0.540865;3.11989e-299;4.22215e-299;100.459
0.78;8708.57;5.50201e-297;2.78279e-295;0.540865;3.11691e-299;4.22031e-299;100.459
0.79;8704.81;5.49888e-297;2.78191e-295;0.540865;3.11394e-299;4.21847e-299;100.459
0.8;8701.08;5.49575e-297;2.78104e-295;0.540865;3.11097e-299;4.21663e-299;100.459
0.81;8697.37;5.49262e-297;2.78017e-295;0.540865;3.10801e-299;4.21479e-299;100.459
0.82;8693.69;5.4895e-297;2.77929e-295;0.540865;3.10506e-299;4.21294e-299;100.459
0.83;8690.05;5.48637e-297;2.77842e-295;0.540865;3.10211e-299;4.2111e-299;100.459
0.84;8686.43;5.48324e-297;2.77755e-295;0.540865;3.09917e-299;4.20925e-299;100.459
0.85;8682.83;5.48011e-297;2.77667e-295;0.540865;3.09623e-299;4.2074e-299;100.459
0.86;8679.27;5.47699e-297;2.7758e-295;0.540865;3.0933e-299;4.20555e-299;100.459
0.87;8675.73;5.47386e-297;2.77493e-295;0.540865;3.09037e-299;4.20369e-299;100.459
0.88;8672.22;5.47074e-297;2.77406e-295;0.540865;3.08745e-299;4.20184e-299;100.459
0.89;8668.73;5.46762e-297;2.77319e-295;0.540865;3.08454e-299;4.19998e-299;100.459
0.9;8665.27;5.46449e-297;2.77231e-295;0.540865;3.08163e-299;4.19812e-299;100.459
0.91;8661.84;5.46137e-297;2.77144e-295;0.540865;3.07872e-299;4.19626e-299;100.459
0.92;8658.43;5.45825e-297;2.77057e-295;0.540865;3.07582e-299;4.1944e-299;100.459
0.93;8655.05;5.45513e-297;2.7697e-295;0.540865;3.07293e-299;4.19253e-299;100.459
0.94;8651.7;5.45201e-297;2.76883e-295;0.540865;3.07004e-299;4.19067e-299;100.459
0.95;8648.37;5.44889e-297;2.76796e-295;0.540865;3.06716e-299;4.1888e-299;100.459
0.96;8645.07;5.44577e-297;2.76709e-295;0.540865;3.06428e-299;4.18693e-299;100.459
0.97;8641.79;5.44265e-297;2.76622e-295;0.540865;3.06141e-299;4.18506e-299;100.459
0.98;8638.53;5.43954e-297;2.76535e-295;0.540865;3.05854e-299;4.18319e-299;100.459
0.99;8635.3;5.43642e-297;2.76448e-295;0.540865;3.05568e-299;4.18131e-299;100.459
1;8632.1;5.43331e-297;2.76362e-295;0.540865;3.05282e-299;4.17943e-299;100.459
1.01;8628.92;5.43019e-297;2.76275e-295;0.540865;3.04997e-299;4.17756e-299;100.459
1.02;8625.77;5.42708e-297;2.76188e-295;0.540865;3.04713e-299;4.17568e-299;100.459
1.03;8622.63;5.42397e-297;2.76101e-295;0.540865;3.04429e-299;4.1738e-299;100.459
1.04;8619.53;5.42085e-297;2.76014e-295;0.540865;3.04145e-299;4.17191e-299;100.459
1.05;8616.44;5.41774e-297;2.75928e-295;0.540865;3.03862e-299;4.17003e-299;100.459
1.06;8613.38;5.41463e-297;2.75841e-295;0.540865;3.0358e-299;4.16814e-299;100.459
1.07;8610.35;5.41153e-297;2.75754e-295;0.540865;3.03298e-299;4.16626e-299;100.459
1.08;8607.33;5.40842e-297;2.75667e-295;0.540865;3.03016e-299;4.16437e-299;100.459
1.09;8604.34;5.40531e-297;2.75581e-295;0.540865;3.02735e-299;4.16248e-299;100.459
1.1;8601.37;5.40221e-297;2.75494e-295;0.540865;3.02455e-299;4.16059e-299;100.459
1.11;8598.43;5.3991e-297;2.75408e-295;0.540865;3.02175e-299;4.15869e-299;100.459
1.12;8595.51;5.396e-297;2.75321e-295;0.540865;3.01896e-299;4.1568e-299;100.459
1.13;8592.61;5.39289e-297;2.75234e-295;0.540865;3.01617e-299;4.1549e-299;100.459
1.14;8589.73;5.38979e-297;2.75148e-295;0.540865;3.01339e-299;4.153e-299;100.459
1.15;8586.87;5.38669e-297;2.75061e-295;0.540865;3.01061e-299;4.1511e-299;100.459
1.16;8584.04;5.38359e-297;2.74975e-295;0.540865;3.00783e-299;4.1492e-299;100.459
1.17;8581.23;5.38049e-297;2.74888e-295;0.540865;3.00507e-299;4.1473e-299;100.459
1.18;8578.44;5.37739e-297;2.74802e-295;0.540865;3.0023e-299;4.1454e-299;100.459
1.19;8575.67;5.3743e-297;2.74716e-295;0.540865;2.99954e-299;4.14349e-299;100.459
1.2;8572.92;5.3712e-297;2.74629e-295;0.540865;2.99679e-299;4.14159e-299;100.459
1.21;8570.19;5.36811e-297;2.74543e-295;0.540865;2.99404e-299;4.13968e-299;100.459
1.22;8567.49;5.36501e-297;2.74456e-295;0.540865;2.9913e-299;4.13777e-299;100.459
1.23;8564.8;5.36192e-297;2.7437e-295;0.540865;2.98856e-299;4.13586e-299;100.459
1.24;8562.14;5.35883e-297;2.74284e-295;0.540865;2.98583e-299;4.13395e-299;100.459
1.25;8559.49;5.35574e-297;2.74198e-295;0.540865;2.9831e-299;4.13203e-299;100.459
1.26;8556.87;5.35265e-297;2.74111e-295;0.540865;2.98038e-299;4.13012e-299;100.459
1.27;8554.27;5.34956e-297;2.74025e-295;0.540865;2.97766e-299;4.1282e-299;100.459
1.28;8551.68;5.34647e-297;2.73939e-295;0.540865;2.97494e-299;4.12628e-299;100.459
1.29;8549.12;5.34339e-297;2.73853e-295;0.540865;2.97224e-299;4.12436e-299;100.459
1.3;8546.58;5.3403e-297;2.73767e-295;0.540865;2.96953e-299;4.12244e-299;100.459
1.31;8544.05;5.33722e-297;2.73681e-295;0.540865;2.96683e-299;4.12052e-299;100.459
1.32;8541.55;5.33414e-297;2.73595e-295;0.540865;2.96414e-299;4.1186e-299;100.459
1.33;8539.06;5.33106e-297;2.73508e-295;0.540865;2.96145e-299;4.11668e-299;100.459
1.34;8536.6;5.32798e-297;2.73422e-295;0.540865;2.95877e-299;4.11475e-299;100.459
1.35;8534.15;5.3249e-297;2.73336e-295;0.540865;2.95609e-299;4.11282e-299;100.459
1.36;8531.72;5.32182e-297;2.7325e-295;0.540865;2.95341e-299;4.1109e-299;100.459
1.37;8529.31;5.31874e-297;2.73164e-295;0.540865;2.95074e-299;4.10897e-299;100.459
1.38;8526.92;5.31567e-297;2.73079e-295;0.540865;2.94808e-299;4.10704e-299;100.459
1.39;8524.55;5.31259e-297;2.72993e-295;0.540865;2.94542e-299;4.1051e-299;100.459
1.4;8522.2;5.30952e-297;2.72907e-295;0.540865;2.94276e-299;4.10317e-299;100.459
1.41;8519.86;5.30645e-297;2.72821e-295;0.540865;2.94011e-299;4.10124e-299;100.459
1.42;8517.55;5.30338e-297;2.72735e-295;0.540865;2.93746e-299;4.0993e-299;100.459
1.43;8515.25;5.30031e-297;2.72649e-295;0.540865;2.93482e-299;4.09737e-299;100.459
1.44;8512.97;5.29724e-297;2.72563e-295;0.540865;2.93218e-299;4.09543e-299;100.459
1.45;8510.7;5.29417e-297;2.72478e-295;0.540865;2.92955e-299;4.09349e-299;100.459
1.46;8508.46;5.29111e-297;2.72392e-295;0.540865;2.92693e-299;4.09155e-299;100.459
1.47;8506.23;5.28804e-297;2.72306e-295;0.540865;2.9243e-299;4.08961e-299;100.459
1.48;8504.02;5.28498e-297;2.7222e-295;0.540865;2.92168e-299;4.08767e-299;100.459
1.49;8501.83;5.28192e-297;2.72135e-295;0.540865;2.91907e-299;4.08572e-299;100.459
1.5;8499.65;5.27886e-297;2.72049e-295;0.540865;2.91646e-299;4.08378e-299;100.459
1.51;8497.49;5.2758e-297;2.71964e-295;0.540865;2.91386e-299;4.08183e-299;100.459
1.52;8495.35;5.27274e-297;2.71878e-295;0.540865;2.91126e-299;4.07989e-299;100.459
1.53;8493.22;5.26969e-297;2.71792e-295;0.540865;2.90866e-299;4.07794e-299;100.459
1.54;8491.11;5.26663e-297;2.71707e-295;0.540865;2.90607e-299;4.07599e-299;100.459
1.55;8489.02;5.26358e-297;2.71621e-295;0.540865;2.90349e-299;4.07404e-299;100.459
1.56;8486.95;5.26052e-297;2.71536e-295;0.540865;2.90091e-299;4.07209e-299;100.459
1.57;8484.89;5.25747e-297;2.7145e-295;0.540865;2.89833e-299;4.07014e-299;100.459
