0;9111.9;2.8827e-148;1.43051e-146;0.540865;1.68918e-150;2.18551e-150;100.459
0.01;9105.03;2.88114e-148;1.43007e-146;0.540865;1.68744e-150;2.18468e-150;100.459
0.02;9098.22;2.87957e-148;1.42962e-146;0.540865;1.68571e-150;2.18385e-150;100.459
0.03;9091.46;2.878e-148;1.42917e-146;0.540865;1.68398e-150;2.18302e-150;100.459
0.04;9084.75;2.87643e-148;1.42872e-146;0.540865;1.68225e-150;2.18219e-150;100.459
0.05;9078.1;2.87487e-148;1.42827e-146;0.540865;1.68052e-150;2.18136e-150;100.459
0.06;9071.5;2.8733e-148;1.42783e-146;0.540865;1.6788e-150;2.18052e-150;100.459
0.07;9064.95;2.87173e-148;1.42738e-146;0.540865;1.67709e-150;2.17969e-150;100.459
0.08;9058.45;2.87016e-148;1.42693e-146;0.540865;1.67537e-150;2.17885e-150;100.459
0.09;9052;2.86859e-148;1.42648e-146;0.540865;1.67366e-150;2.17801e-150;100.459
0.1;9045.6;2.86702e-148;1.42604e-146;0.540865;1.67196e-150;2.17717e-150;100.459
0.11;9039.25;2.86545e-148;1.42559e-146;0.540865;1.67026e-150;2.17633e-150;100.459
0.12;9032.96;2.86387e-148;1.42514e-146;0.540865;1.66856e-150;2.17548e-150;100.459
0.13;9026.71;2.8623e-148;1.4247e-146;0.540865;1.66686e-150;2.17464e-150;100.459
0.14;9020.51;2.86073e-148;1.42425e-146;0.540865;1.66517e-150;2.17379e-150;100.459
0.15;9014.35;2.85916e-148;1.4238e-146;0.540865;1.66348e-150;2.17294e-150;100.459
0.16;9008.25;2.85759e-148;1.42336e-146;0.540865;1.66179e-150;2.1721e-150;100.459
0.17;9002.19;2.85601e-148;1.42291e-146;0.540865;1.66011e-150;2.17125e-150;100.459
0.18;8996.18;2.85444e-148;1.42246e-146;0.540865;1.65843e-150;2.17039e-150;100.459
0.19;8990.22;2.85287e-148;1.42202e-146;0.540865;1.65676e-150;2.16954e-150;100.459
0.2;8984.3;2.85129e-148;1.42157e-146;0.540865;1.65508e-150;2.16869e-150;100.459
0.21;8978.43;2.84972e-148;1.42113e-146;0.540865;1.65341e-150;2.16783e-150;100.459
0.22;8972.6;2.84815e-148;1.42068e-146;0.540865;1.65175e-150;2.16697e-150;100.459
0.23;8966.82;2.84657e-148;1.42023e-146;0.540865;1.65009e-150;2.16611e-150;100.459
0.24;8961.08;2.845e-148;1.41979e-146;0.540865;1.64843e-150;2.16525e-150;100.459
0.25;8955.39;2.84342e-148;1.41934e-146;0.540865;1.64677e-150;2.16439e-150;100.459
0.26;8949.74;2.84185e-148;1.4189e-146;0.540865;1.64512e-150;2.16353e-150;100.459
0.27;8944.13;2.84027e-148;1.41845e-146;0.540865;1.64347e-150;2.16267e-150;100.459
0.28;8938.57;2.8387e-148;1.41801e-146;0.540865;1.64183e-150;2.1618e-150;100.459
0.29;8933.05;2.83712e-148;1.41756e-146;0.540865;1.64018e-150;2.16093e-150;100.459
0.3;8927.58;2.83555e-148;1.41712e-146;0.540865;1.63855e-150;2.16007e-150;100.459
0.31;8922.14;2.83397e-148;1.41667e-146;0.540865;1.63691e-150;2.1592e-150;100.459
0.32;8916.75;2.8324e-148;1.41623e-146;0.540865;1.63528e-150;2.15833e-150;100.459
0.33;8911.4;2.83082e-148;1.41579e-146;0.540865;1.63365e-150;2.15745e-150;100.459
0.34;8906.09;2.82925e-148;1.41534e-146;0.540865;1.63202e-150;2.15658e-150;100.459
0.35;8900.82;2.82767e-148;1.4149e-146;0.540865;1.6304e-150;2.15571e-150;100.459
0.36;8895.59;2.82609e-148;1.41445e-146;0.540865;1.62878e-150;2.15483e-150;100.459
0.37;8890.4;2.82452e-148;1.41401e-146;0.540865;1.62716e-150;2.15395e-150;100.459
0.38;8885.25;2.82294e-148;1.41357e-146;0.540865;1.62555e-150;2.15308e-150;100.459
0.39;8880.15;2.82137e-148;1.41312e-146;0.540865;1.62394e-150;2.1522e-150;100.459
0.4;8875.08;2.81979e-148;1.41268e-146;0.540865;1.62233e-150;2.15132e-150;100.459
0.41;8870.04;2.81821e-148;1.41224e-146;0.540865;1.62073e-150;2.15043e-150;100.459
0.42;8865.05;2.81664e-148;1.41179e-146;0.540865;1.61913e-150;2.14955e-150;100.459
0.43;8860.1;2.81506e-148;1.41135e-146;0.540865;1.61753e-150;2.14867e-150;100.459
0.44;8855.18;2.81349e-148;1.41091e-146;0.540865;1.61594e-150;2.14778e-150;100.459
0.45;8850.3;2.81191e-148;1.41046e-146;0.540865;1.61435e-150;2.1469e-150;100.459
0.46;8845.46;2.81033e-148;1.41002e-146;0.540865;1.61276e-150;2.14601e-150;100.459
0.47;8840.66;2.80876e-148;1.40958e-146;0.540865;1.61117e-150;2.14512e-150;100.459
0.48;8835.89;2.80718e-148;1.40914e-146;0.540865;1.60959e-150;2.14423e-150;100.459
0.49;8831.16;2.8056e-148;1.40869e-146;0.540865;1.60801e-150;2.14334e-150;100.459
0.5;8826.46;2.80403e-148;1.40825e-146;0.540865;1.60644e-150;2.14245e-150;100.459
0.51;8821.8;2.80245e-148;1.40781e-146;0.540865;1.60486e-150;2.14155e-150;100.459
0.52;8817.18;2.80088e-148;1.40737e-146;0.540865;1.60329e-150;2.14066e-150;100.459
0.53;8812.59;2.7993e-148;1.40693e-146;0.540865;1.60173e-150;2.13976e-150;100.459
0.54;8808.04;2.79773e-148;1.40649e-146;0.540865;1.60016e-150;2.13887e-150;100.459
0.55;8803.52;2.79615e-148;1.40604e-146;0.540865;1.5986e-150;2.13797e-150;100.459
0.56;8799.03;2.79458e-148;1.4056e-146;0.540865;1.59705e-150;2.13707e-150;100.459
0.57;8794.58;2.793e-148;1.40516e-146;0.540865;1.59549e-150;2.13617e-150;100.459
0.58;8790.17;2.79143e-148;1.40472e-146;0.540865;1.59394e-150;2.13527e-150;100.459
0.59;8785.78;2.78985e-148;1.40428e-146;0.540865;1.59239e-150;2.13437e-150;100.459
0.6;8781.43;2.78828e-148;1.40384e-146;0.540865;1.59085e-150;2.13346e-150;100.459
0.61;8777.12;2.7867e-148;1.4034e-146;0.540865;1.58931e-150;2.13256e-150;100.459
0.62;8772.83;2.78513e-148;1.40296e-146;0.540865;1.58777e-150;2.13165e-150;100.459
0.63;8768.58;2.78355e-148;1.40252e-146;0.540865;1.58623e-150;2.13075e-150;100.459
0.64;8764.37;2.78198e-148;1.40208e-146;0.540865;1.5847e-150;2.12984e-150;100.459
0.65;8760.18;2.78041e-148;1.40164e-146;0.540865;1.58317e-150;2.12893e-150;100.459
0.66;8756.02;2.77883e-148;1.4012e-146;0.540865;1.58164e-150;2.12802e-150;100.459
0.67;8751.9;2.77726e-148;1.40076e-146;0.540865;1.58011e-150;2.12711e-150;100.459
0.68;8747.81;2.77569e-148;1.40032e-146;0.540865;1.57859e-150;2.1262e-150;100.459
0.69;8743.75;2.77411e-148;1.39988e-146;0.540865;1.57707e-150;2.12529e-150;100.459
0.7;8739.72;2.77254e-148;1.39944e-146;0.540865;1.57556e-150;2.12437e-150;100.459
0.71;8735.72;2.77097e-148;1.399e-146;0.540865;1.57404e-150;2.12346e-150;100.459
0.72;8731.75;2.76939e-148;1.39856e-146;0.540865;1.57253e-150;2.12254e-150;100.459
0.73;8727.82;2.76782e-148;1.39812e-146;0.540865;1.57103e-150;2.12163e-150;100.459
0.74;8723.91;2.76625e-148;1.39768e-146;0.540865;1.56952e-150;2.12071e-150;100.459
0.75;8720.03;2.76468e-148;1.39724e-146;0.540865;1.56802e-150;2.11979e-150;100.459
0.76;8716.18;2.76311e-148;1.3968e-146;0.540865;1.56652e-150;2.11887e-150;100.459
0.77;8712.36;2.76154e-148;1.39636e-146;0.540865;1.56502e-150;2.11795e-150;100.459
0.78;8708.57;2.75997e-148;1.39592e-146;0.540865;1.56353e-150;2.11703e-150;100.459
0.79;8704.81;2.7584e-148;1.39549e-146;0.540865;1.56204e-150;2.11611e-150;100.459
0.8;8701.08;2.75683e-148;1.39505e-146;0.540865;1.56055e-150;2.11518e-150;100.459
0.81;8697.37;2.75526e-148;1.39461e-146;0.540865;1.55907e-150;2.11426e-150;100.459
0.82;8693.69;2.75369e-148;1.39417e-146;0.540865;1.55759e-150;2.11333e-150;100.459
0.83;8690.05;2.75212e-148;1.39373e-146;0.540865;1.55611e-150;2.11241e-150;100.459
0.84;8686.43;2.75055e-148;1.3933e-146;0.540865;1.55463e-150;2.11148e-150;100.459
0.85;8682.83;2.74898e-148;1.39286e-146;0.540865;1.55316e-150;2.11055e-150;100.459
0.86;8679.27;2.74741e-148;1.39242e-146;0.540865;1.55169e-150;2.10962e-150;100.459
0.87;8675.73;2.74585e-148;1.39198e-146;0.540865;1.55022e-150;2.10869e-150;100.459
0.88;8672.22;2.74428e-148;1.39155e-146;0.540865;1.54875e-150;2.10776e-150;100.459
0.89;8668.73;2.74271e-148;1.39111e-146;0.540865;1.54729e-150;2.10683e-150;100.459
0.9;8665.27;2.74115e-148;1.39067e-146;0.540865;1.54583e-150;2.1059e-150;100.459
0.91;8661.84;2.73958e-148;1.39023e-146;0.540865;1.54437e-150;2.10496e-150;100.459
0.92;8658.43;2.73801e-148;1.3898e-146;0.540865;1.54292e-150;2.10403e-150;100.459
0.93;8655.05;2.73645e-148;1.38936e-146;0.540865;1.54147e-150;2.10309e-150;100.459
0.94;8651.7;2.73488e-148;1.38892e-146;0.540865;1.54002e-150;2.10216e-150;100.459
0.95;8648.37;2.73332e-148;1.38849e-146;0.540865;1.53857e-150;2.10122e-150;100.459
0.96;8645.07;2.73175e-148;1.38805e-146;0.540865;1.53713e-150;2.10028e-150;100.459
0.97;8641.79;2.73019e-148;1.38762e-146;0.540865;1.53569e-150;2.09934e-150;100.459
0.98;8638.53;2.72863e-148;1.38718e-146;0.540865;1.53425e-150;2.0984e-150;100.459
0.99;8635.3;2.72706e-148;1.38674e-146;0.540865;1.53282e-150;2.09746e-150;100.459
1;8632.1;2.7255e-148;1.38631e-146;0.540865;1.53138e-150;2.09652e-150;100.459
1.01;8628.92;2.72394e-148;1.38587e-146;0.540865;1.52995e-150;2.09558e-150;100.459
1.02;8625.77;2.72238e-148;1.38544e-146;0.540865;1.52853e-150;2.09464e-150;100.459
1.03;8622.63;2.72082e-148;1.385e-146;0.540865;1.5271e-150;2.0937e-150;100.459
1.04;8619.53;2.71926e-148;1.38457e-146;0.540865;1.52568e-150;2.09275e-150;100.459
1.05;8616.44;2.71769e-148;1.38413e-146;0.540865;1.52426e-150;2.09181e-150;100.459
1.06;8613.38;2.71613e-148;1.3837e-146;0.540865;1.52284e-150;2.09086e-150;100.459
1.07;8610.35;2.71458e-148;1.38326e-146;0.540865;1.52143e-150;2.08991e-150;100.459
1.08;8607.33;2.71302e-148;1.38283e-146;0.540865;1.52002e-150;2.08897e-150;100.459
1.09;8604.34;2.71146e-148;1.38239e-146;0.540865;1.51861e-150;2.08802e-150;100.459
1.1;8601.37;2.7099e-148;1.38196e-146;0.540865;1.5172e-150;2.08707e-150;100.459
1.11;8598.43;2.70834e-148;1.38152e-146;0.540865;1.5158e-150;2.08612e-150;100.459
1.12;8595.51;2.70679e-148;1.38109e-146;0.540865;1.51439e-150;2.08517e-150;100.459
1.13;8592.61;2.70523e-148;1.38065e-146;0.540865;1.513e-150;2.08422e-150;100.459
1.14;8589.73;2.70367e-148;1.38022e-146;0.540865;1.5116e-150;2.08326e-150;100.459
1.15;8586.87;2.70212e-148;1.37979e-146;0.540865;1.51021e-150;2.08231e-150;100.459
1.16;8584.04;2.70056e-148;1.37935e-146;0.540865;1.50881e-150;2.08136e-150;100.459
1.17;8581.23;2.69901e-148;1.37892e-146;0.540865;1.50743e-150;2.0804e-150;100.459
1.18;8578.44;2.69745e-148;1.37848e-146;0.540865;1.50604e-150;2.07945e-150;100.459
1.19;8575.67;2.6959e-148;1.37805e-146;0.540865;1.50466e-150;2.07849e-150;100.459
1.2;8572.92;2.69435e-148;1.37762e-146;0.540865;1.50328e-150;2.07754e-150;100.459
1.21;8570.19;2.6928e-148;1.37718e-146;0.540865;1.5019e-150;2.07658e-150;100.459
1.22;8567.49;2.69124e-148;1.37675e-146;0.540865;1.50052e-150;2.07562e-150;100.459
1.23;8564.8;2.68969e-148;1.37632e-146;0.540865;1.49915e-150;2.07466e-150;100.459
1.24;8562.14;2.68814e-148;1.37589e-146;0.540865;1.49778e-150;2.0737e-150;100.459
1.25;8559.49;2.68659e-148;1.37545e-146;0.540865;1.49641e-150;2.07274e-150;100.459
1.26;8556.87;2.68504e-148;1.37502e-146;0.540865;1.49504e-150;2.07178e-150;100.459
1.27;8554.27;2.68349e-148;1.37459e-146;0.540865;1.49368e-150;2.07082e-150;100.459
1.28;8551.68;2.68194e-148;1.37416e-146;0.540865;1.49232e-150;2.06986e-150;100.459
1.29;8549.12;2.6804e-148;1.37372e-146;0.540865;1.49096e-150;2.0689e-150;100.459
