0;9111.9;6.43092e-128;3.19129e-126;0.540865;3.76833e-130;4.87558e-130;100.459
0.01;9105.03;6.42743e-128;3.19029e-126;0.540865;3.76445e-130;4.87373e-130;100.459
0.02;9098.22;6.42393e-128;3.18929e-126;0.540865;3.76058e-130;4.87188e-130;100.459
0.03;9091.46;6.42043e-128;3.18829e-126;0.540865;3.75672e-130;4.87003e-130;100.459
0.04;9084.75;6.41694e-128;3.18729e-126;0.540865;3.75287e-130;4.86817e-130;100.459
0.05;9078.1;6.41344e-128;3.18629e-126;0.540865;3.74902e-130;4.86631e-130;100.459
0.06;9071.5;6.40994e-128;3.18529e-126;0.540865;3.74519e-130;4.86445e-130;100.459
0.07;9064.95;6.40644e-128;3.18429e-126;0.540865;3.74136e-130;4.86259e-130;100.459
0.08;9058.45;6.40293e-128;3.18329e-126;0.540865;3.73753e-130;4.86072e-130;100.459
0.09;9052;6.39943e-128;3.18229e-126;0.540865;3.73372e-130;4.85885e-130;100.459
0.1;9045.6;6.39593e-128;3.1813e-126;0.540865;3.72991e-130;4.85697e-130;100.459
0.11;9039.25;6.39242e-128;3.1803e-126;0.540865;3.72611e-130;4.85509e-130;100.459
0.12;9032.96;6.38892e-128;3.1793e-126;0.540865;3.72232e-130;4.85321e-130;100.459
0.13;9026.71;6.38541e-128;3.1783e-126;0.540865;3.71854e-130;4.85133e-130;100.459
0.14;9020.51;6.38191e-128;3.17731e-126;0.540865;3.71476e-130;4.84944e-130;100.459
0.15;9014.35;6.3784e-128;3.17631e-126;0.540865;3.711e-130;4.84755e-130;100.459
0.16;9008.25;6.37489e-128;3.17532e-126;0.540865;3.70724e-130;4.84565e-130;100.459
0.17;9002.19;6.37138e-128;3.17432e-126;0.540865;3.70348e-130;4.84376e-130;100.459
0.18;8996.18;6.36787e-128;3.17332e-126;0.540865;3.69974e-130;4.84185e-130;100.459
0.19;8990.22;6.36436e-128;3.17233e-126;0.540865;3.696e-130;4.83995e-130;100.459
0.2;8984.3;6.36085e-128;3.17133e-126;0.540865;3.69227e-130;4.83804e-130;100.459
0.21;8978.43;6.35734e-128;3.17034e-126;0.540865;3.68855e-130;4.83614e-130;100.459
0.22;8972.6;6.35383e-128;3.16935e-126;0.540865;3.68483e-130;4.83422e-130;100.459
0.23;8966.82;6.35032e-128;3.16835e-126;0.540865;3.68112e-130;4.83231e-130;100.459
0.24;8961.08;6.34681e-128;3.16736e-126;0.540865;3.67742e-130;4.83039e-130;100.459
0.25;8955.39;6.3433e-128;3.16636e-126;0.540865;3.67373e-130;4.82847e-130;100.459
0.26;8949.74;6.33978e-128;3.16537e-126;0.540865;3.67004e-130;4.82654e-130;100.459
0.27;8944.13;6.33627e-128;3.16438e-126;0.540865;3.66637e-130;4.82461e-130;100.459
0.28;8938.57;6.33275e-128;3.16339e-126;0.540865;3.66269e-130;4.82268e-130;100.459
0.29;8933.05;6.32924e-128;3.16239e-126;0.540865;3.65903e-130;4.82075e-130;100.459
0.3;8927.58;6.32573e-128;3.1614e-126;0.540865;3.65537e-130;4.81881e-130;100.459
0.31;8922.14;6.32221e-128;3.16041e-126;0.540865;3.65172e-130;4.81688e-130;100.459
0.32;8916.75;6.3187e-128;3.15942e-126;0.540865;3.64808e-130;4.81493e-130;100.459
0.33;8911.4;6.31518e-128;3.15843e-126;0.540865;3.64445e-130;4.81299e-130;100.459
0.34;8906.09;6.31167e-128;3.15744e-126;0.540865;3.64082e-130;4.81104e-130;100.459
0.35;8900.82;6.30815e-128;3.15645e-126;0.540865;3.6372e-130;4.80909e-130;100.459
0.36;8895.59;6.30463e-128;3.15546e-126;0.540865;3.63359e-130;4.80714e-130;100.459
0.37;8890.4;6.30112e-128;3.15447e-126;0.540865;3.62998e-130;4.80518e-130;100.459
0.38;8885.25;6.2976e-128;3.15348e-126;0.540865;3.62638e-130;4.80322e-130;100.459
0.39;8880.15;6.29409e-128;3.15249e-126;0.540865;3.62279e-130;4.80126e-130;100.459
0.4;8875.08;6.29057e-128;3.1515e-126;0.540865;3.61921e-130;4.7993e-130;100.459
0.41;8870.04;6.28705e-128;3.15051e-126;0.540865;3.61563e-130;4.79733e-130;100.459
0.42;8865.05;6.28354e-128;3.14952e-126;0.540865;3.61206e-130;4.79536e-130;100.459
0.43;8860.1;6.28002e-128;3.14853e-126;0.540865;3.60849e-130;4.79339e-130;100.459
0.44;8855.18;6.27651e-128;3.14754e-126;0.540865;3.60494e-130;4.79141e-130;100.459
0.45;8850.3;6.27299e-128;3.14656e-126;0.540865;3.60139e-130;4.78944e-130;100.459
0.46;8845.46;6.26947e-128;3.14557e-126;0.540865;3.59785e-130;4.78746e-130;100.459
0.47;8840.66;6.26596e-128;3.14458e-126;0.540865;3.59431e-130;4.78547e-130;100.459
0.48;8835.89;6.26244e-128;3.14359e-126;0.540865;3.59078e-130;4.78349e-130;100.459
0.49;8831.16;6.25893e-128;3.14261e-126;0.540865;3.58726e-130;4.7815e-130;100.459
0.5;8826.46;6.25541e-128;3.14162e-126;0.540865;3.58374e-130;4.77951e-130;100.459
0.51;8821.8;6.2519e-128;3.14064e-126;0.540865;3.58024e-130;4.77752e-130;100.459
0.52;8817.18;6.24838e-128;3.13965e-126;0.540865;3.57673e-130;4.77552e-130;100.459
0.53;8812.59;6.24487e-128;3.13866e-126;0.540865;3.57324e-130;4.77352e-130;100.459
0.54;8808.04;6.24135e-128;3.13768e-126;0.540865;3.56975e-130;4.77152e-130;100.459
0.55;8803.52;6.23784e-128;3.13669e-126;0.540865;3.56627e-130;4.76952e-130;100.459
0.56;8799.03;6.23432e-128;3.13571e-126;0.540865;3.5628e-130;4.76752e-130;100.459
0.57;8794.58;6.23081e-128;3.13473e-126;0.540865;3.55933e-130;4.76551e-130;100.459
0.58;8790.17;6.22729e-128;3.13374e-126;0.540865;3.55587e-130;4.7635e-130;100.459
0.59;8785.78;6.22378e-128;3.13276e-126;0.540865;3.55241e-130;4.76148e-130;100.459
0.6;8781.43;6.22027e-128;3.13177e-126;0.540865;3.54897e-130;4.75947e-130;100.459
0.61;8777.12;6.21676e-128;3.13079e-126;0.540865;3.54553e-130;4.75745e-130;100.459
0.62;8772.83;6.21324e-128;3.12981e-126;0.540865;3.54209e-130;4.75543e-130;100.459
0.63;8768.58;6.20973e-128;3.12883e-126;0.540865;3.53866e-130;4.75341e-130;100.459
0.64;8764.37;6.20622e-128;3.12784e-126;0.540865;3.53524e-130;4.75139e-130;100.459
0.65;8760.18;6.20271e-128;3.12686e-126;0.540865;3.53183e-130;4.74936e-130;100.459
0.66;8756.02;6.1992e-128;3.12588e-126;0.540865;3.52842e-130;4.74733e-130;100.459
0.67;8751.9;6.19569e-128;3.1249e-126;0.540865;3.52502e-130;4.7453e-130;100.459
0.68;8747.81;6.19218e-128;3.12392e-126;0.540865;3.52162e-130;4.74326e-130;100.459
0.69;8743.75;6.18867e-128;3.12294e-126;0.540865;3.51823e-130;4.74123e-130;100.459
0.7;8739.72;6.18516e-128;3.12196e-126;0.540865;3.51485e-130;4.73919e-130;100.459
0.71;8735.72;6.18165e-128;3.12098e-126;0.540865;3.51148e-130;4.73715e-130;100.459
0.72;8731.75;6.17815e-128;3.12e-126;0.540865;3.50811e-130;4.73511e-130;100.459
0.73;8727.82;6.17464e-128;3.11902e-126;0.540865;3.50475e-130;4.73306e-130;100.459
0.74;8723.91;6.17113e-128;3.11804e-126;0.540865;3.50139e-130;4.73101e-130;100.459
0.75;8720.03;6.16763e-128;3.11706e-126;0.540865;3.49804e-130;4.72896e-130;100.459
0.76;8716.18;6.16412e-128;3.11608e-126;0.540865;3.4947e-130;4.72691e-130;100.459
0.77;8712.36;6.16062e-128;3.1151e-126;0.540865;3.49136e-130;4.72486e-130;100.459
0.78;8708.57;6.15711e-128;3.11412e-126;0.540865;3.48803e-130;4.7228e-130;100.459
0.79;8704.81;6.15361e-128;3.11314e-126;0.540865;3.4847e-130;4.72075e-130;100.459
0.8;8701.08;6.15011e-128;3.11216e-126;0.540865;3.48138e-130;4.71869e-130;100.459
0.81;8697.37;6.14661e-128;3.11119e-126;0.540865;3.47807e-130;4.71662e-130;100.459
0.82;8693.69;6.14311e-128;3.11021e-126;0.540865;3.47477e-130;4.71456e-130;100.459
0.83;8690.05;6.13961e-128;3.10923e-126;0.540865;3.47147e-130;4.71249e-130;100.459
