0;9111.9;4.72393e-239;2.34421e-237;0.540865;2.76808e-241;3.58143e-241;100.459
0.01;9105.03;4.72136e-239;2.34347e-237;0.540865;2.76524e-241;3.58007e-241;100.459
0.02;9098.22;4.71879e-239;2.34274e-237;0.540865;2.76239e-241;3.57871e-241;100.459
0.03;9091.46;4.71622e-239;2.342e-237;0.540865;2.75956e-241;3.57735e-241;100.459
0.04;9084.75;4.71366e-239;2.34127e-237;0.540865;2.75673e-241;3.57599e-241;100.459
0.05;9078.1;4.71109e-239;2.34053e-237;0.540865;2.7539e-241;3.57462e-241;100.459
0.06;9071.5;4.70851e-239;2.3398e-237;0.540865;2.75108e-241;3.57326e-241;100.459
0.07;9064.95;4.70594e-239;2.33907e-237;0.540865;2.74827e-241;3.57189e-241;100.459
0.08;9058.45;4.70337e-239;2.33833e-237;0.540865;2.74546e-241;3.57051e-241;100.459
0.09;9052;4.7008e-239;2.3376e-237;0.540865;2.74266e-241;3.56914e-241;100.459
0.1;9045.6;4.69822e-239;2.33687e-237;0.540865;2.73986e-241;3.56776e-241;100.459
0.11;9039.25;4.69565e-239;2.33614e-237;0.540865;2.73707e-241;3.56638e-241;100.459
0.12;9032.96;4.69308e-239;2.3354e-237;0.540865;2.73429e-241;3.565e-241;100.459
0.13;9026.71;4.6905e-239;2.33467e-237;0.540865;2.73151e-241;3.56361e-241;100.459
0.14;9020.51;4.68792e-239;2.33394e-237;0.540865;2.72873e-241;3.56223e-241;100.459
0.15;9014.35;4.68535e-239;2.33321e-237;0.540865;2.72597e-241;3.56084e-241;100.459
0.16;9008.25;4.68277e-239;2.33248e-237;0.540865;2.7232e-241;3.55945e-241;100.459
0.17;9002.19;4.68019e-239;2.33174e-237;0.540865;2.72045e-241;3.55805e-241;100.459
0.18;8996.18;4.67762e-239;2.33101e-237;0.540865;2.7177e-241;3.55666e-241;100.459
0.19;8990.22;4.67504e-239;2.33028e-237;0.540865;2.71495e-241;3.55526e-241;100.459
0.2;8984.3;4.67246e-239;2.32955e-237;0.540865;2.71221e-241;3.55386e-241;100.459
0.21;8978.43;4.66988e-239;2.32882e-237;0.540865;2.70948e-241;3.55245e-241;100.459
0.22;8972.6;4.6673e-239;2.32809e-237;0.540865;2.70675e-241;3.55105e-241;100.459
0.23;8966.82;4.66472e-239;2.32736e-237;0.540865;2.70402e-241;3.54964e-241;100.459
0.24;8961.08;4.66214e-239;2.32663e-237;0.540865;2.70131e-241;3.54823e-241;100.459
0.25;8955.39;4.65956e-239;2.3259e-237;0.540865;2.69859e-241;3.54682e-241;100.459
0.26;8949.74;4.65698e-239;2.32517e-237;0.540865;2.69588e-241;3.54541e-241;100.459
0.27;8944.13;4.6544e-239;2.32444e-237;0.540865;2.69318e-241;3.54399e-241;100.459
0.28;8938.57;4.65182e-239;2.32371e-237;0.540865;2.69049e-241;3.54257e-241;100.459
0.29;8933.05;4.64924e-239;2.32298e-237;0.540865;2.6878e-241;3.54115e-241;100.459
0.3;8927.58;4.64666e-239;2.32225e-237;0.540865;2.68511e-241;3.53973e-241;100.459
0.31;8922.14;4.64407e-239;2.32153e-237;0.540865;2.68243e-241;3.53831e-241;100.459
0.32;8916.75;4.64149e-239;2.3208e-237;0.540865;2.67975e-241;3.53688e-241;100.459
0.33;8911.4;4.63891e-239;2.32007e-237;0.540865;2.67708e-241;3.53545e-241;100.459
0.34;8906.09;4.63633e-239;2.31934e-237;0.540865;2.67442e-241;3.53402e-241;100.459
0.35;8900.82;4.63375e-239;2.31861e-237;0.540865;2.67176e-241;3.53259e-241;100.459
0.36;8895.59;4.63116e-239;2.31789e-237;0.540865;2.66911e-241;3.53115e-241;100.459
0.37;8890.4;4.62858e-239;2.31716e-237;0.540865;2.66646e-241;3.52972e-241;100.459
0.38;8885.25;4.626e-239;2.31643e-237;0.540865;2.66381e-241;3.52828e-241;100.459
0.39;8880.15;4.62342e-239;2.31571e-237;0.540865;2.66118e-241;3.52684e-241;100.459
0.4;8875.08;4.62083e-239;2.31498e-237;0.540865;2.65854e-241;3.5254e-241;100.459
0.41;8870.04;4.61825e-239;2.31425e-237;0.540865;2.65591e-241;3.52395e-241;100.459
0.42;8865.05;4.61567e-239;2.31353e-237;0.540865;2.65329e-241;3.5225e-241;100.459
0.43;8860.1;4.61308e-239;2.3128e-237;0.540865;2.65067e-241;3.52106e-241;100.459
0.44;8855.18;4.6105e-239;2.31208e-237;0.540865;2.64806e-241;3.5196e-241;100.459
0.45;8850.3;4.60792e-239;2.31135e-237;0.540865;2.64545e-241;3.51815e-241;100.459
0.46;8845.46;4.60534e-239;2.31062e-237;0.540865;2.64285e-241;3.5167e-241;100.459
0.47;8840.66;4.60275e-239;2.3099e-237;0.540865;2.64025e-241;3.51524e-241;100.459
