0;9111.9;1.18244e-13;5.86773e-12;0.540865;6.92872e-16;8.96458e-16;100.459
0.01;9105.03;1.18179e-13;5.86589e-12;0.540865;6.9216e-16;8.96119e-16;100.459
0.02;9098.22;1.18115e-13;5.86405e-12;0.540865;6.91448e-16;8.95779e-16;100.459
0.03;9091.46;1.18051e-13;5.86221e-12;0.540865;6.90738e-16;8.95438e-16;100.459
0.04;9084.75;1.17986e-13;5.86037e-12;0.540865;6.9003e-16;8.95097e-16;100.459
0.05;9078.1;1.17922e-13;5.85854e-12;0.540865;6.89322e-16;8.94755e-16;100.459
0.06;9071.5;1.17858e-13;5.8567e-12;0.540865;6.88617e-16;8.94413e-16;100.459
0.07;9064.95;1.17793e-13;5.85486e-12;0.540865;6.87913e-16;8.9407e-16;100.459
0.08;9058.45;1.17729e-13;5.85303e-12;0.540865;6.8721e-16;8.93727e-16;100.459
0.09;9052;1.17665e-13;5.85119e-12;0.540865;6.86508e-16;8.93382e-16;100.459
0.1;9045.6;1.176e-13;5.84936e-12;0.540865;6.85809e-16;8.93038e-16;100.459
0.11;9039.25;1.17536e-13;5.84753e-12;0.540865;6.8511e-16;8.92692e-16;100.459
0.12;9032.96;1.17471e-13;5.84569e-12;0.540865;6.84413e-16;8.92346e-16;100.459
0.13;9026.71;1.17407e-13;5.84386e-12;0.540865;6.83717e-16;8.92e-16;100.459
0.14;9020.51;1.17342e-13;5.84203e-12;0.540865;6.83023e-16;8.91652e-16;100.459
0.15;9014.35;1.17278e-13;5.84019e-12;0.540865;6.8233e-16;8.91305e-16;100.459
0.16;9008.25;1.17213e-13;5.83836e-12;0.540865;6.81639e-16;8.90956e-16;100.459
0.17;9002.19;1.17149e-13;5.83653e-12;0.540865;6.80949e-16;8.90608e-16;100.459
0.18;8996.18;1.17084e-13;5.8347e-12;0.540865;6.8026e-16;8.90258e-16;100.459
0.19;8990.22;1.1702e-13;5.83287e-12;0.540865;6.79573e-16;8.89908e-16;100.459
0.2;8984.3;1.16955e-13;5.83104e-12;0.540865;6.78887e-16;8.89558e-16;100.459
0.21;8978.43;1.16891e-13;5.82921e-12;0.540865;6.78202e-16;8.89207e-16;100.459
0.22;8972.6;1.16826e-13;5.82739e-12;0.540865;6.77519e-16;8.88855e-16;100.459
0.23;8966.82;1.16762e-13;5.82556e-12;0.540865;6.76838e-16;8.88503e-16;100.459
0.24;8961.08;1.16697e-13;5.82373e-12;0.540865;6.76157e-16;8.8815e-16;100.459
0.25;8955.39;1.16632e-13;5.82191e-12;0.540865;6.75478e-16;8.87797e-16;100.459
0.26;8949.74;1.16568e-13;5.82008e-12;0.540865;6.74801e-16;8.87443e-16;100.459
0.27;8944.13;1.16503e-13;5.81825e-12;0.540865;6.74124e-16;8.87088e-16;100.459
0.28;8938.57;1.16439e-13;5.81643e-12;0.540865;6.73449e-16;8.86733e-16;100.459
0.29;8933.05;1.16374e-13;5.8146e-12;0.540865;6.72776e-16;8.86378e-16;100.459
0.3;8927.58;1.16309e-13;5.81278e-12;0.540865;6.72103e-16;8.86022e-16;100.459
0.31;8922.14;1.16245e-13;5.81096e-12;0.540865;6.71432e-16;8.85665e-16;100.459
0.32;8916.75;1.1618e-13;5.80913e-12;0.540865;6.70763e-16;8.85308e-16;100.459
0.33;8911.4;1.16115e-13;5.80731e-12;0.540865;6.70094e-16;8.84951e-16;100.459
0.34;8906.09;1.16051e-13;5.80549e-12;0.540865;6.69427e-16;8.84593e-16;100.459
0.35;8900.82;1.15986e-13;5.80367e-12;0.540865;6.68762e-16;8.84234e-16;100.459
0.36;8895.59;1.15922e-13;5.80185e-12;0.540865;6.68098e-16;8.83875e-16;100.459
0.37;8890.4;1.15857e-13;5.80003e-12;0.540865;6.67435e-16;8.83515e-16;100.459
0.38;8885.25;1.15792e-13;5.79821e-12;0.540865;6.66773e-16;8.83155e-16;100.459
0.39;8880.15;1.15728e-13;5.79639e-12;0.540865;6.66112e-16;8.82794e-16;100.459
