0;9111.9;1.17003e-157;5.80616e-156;0.540865;6.85603e-160;8.87053e-160;100.459
0.01;9105.03;1.16939e-157;5.80434e-156;0.540865;6.84897e-160;8.86717e-160;100.459
0.02;9098.22;1.16876e-157;5.80252e-156;0.540865;6.84193e-160;8.86381e-160;100.459
0.03;9091.46;1.16812e-157;5.80071e-156;0.540865;6.83491e-160;8.86044e-160;100.459
0.04;9084.75;1.16748e-157;5.79889e-156;0.540865;6.8279e-160;8.85706e-160;100.459
0.05;9078.1;1.16685e-157;5.79707e-156;0.540865;6.8209e-160;8.85368e-160;100.459
0.06;9071.5;1.16621e-157;5.79525e-156;0.540865;6.81392e-160;8.85029e-160;100.459
0.07;9064.95;1.16557e-157;5.79344e-156;0.540865;6.80695e-160;8.8469e-160;100.459
0.08;9058.45;1.16494e-157;5.79162e-156;0.540865;6.8e-160;8.8435e-160;100.459
0.09;9052;1.1643e-157;5.7898e-156;0.540865;6.79306e-160;8.84009e-160;100.459
0.1;9045.6;1.16366e-157;5.78799e-156;0.540865;6.78613e-160;8.83668e-160;100.459
0.11;9039.25;1.16303e-157;5.78617e-156;0.540865;6.77922e-160;8.83326e-160;100.459
0.12;9032.96;1.16239e-157;5.78436e-156;0.540865;6.77232e-160;8.82984e-160;100.459
0.13;9026.71;1.16175e-157;5.78255e-156;0.540865;6.76544e-160;8.82641e-160;100.459
0.14;9020.51;1.16111e-157;5.78073e-156;0.540865;6.75857e-160;8.82297e-160;100.459
0.15;9014.35;1.16047e-157;5.77892e-156;0.540865;6.75171e-160;8.81953e-160;100.459
0.16;9008.25;1.15984e-157;5.77711e-156;0.540865;6.74487e-160;8.81609e-160;100.459
0.17;9002.19;1.1592e-157;5.7753e-156;0.540865;6.73804e-160;8.81263e-160;100.459
0.18;8996.18;1.15856e-157;5.77349e-156;0.540865;6.73123e-160;8.80918e-160;100.459
0.19;8990.22;1.15792e-157;5.77167e-156;0.540865;6.72443e-160;8.80571e-160;100.459
0.2;8984.3;1.15728e-157;5.76986e-156;0.540865;6.71764e-160;8.80224e-160;100.459
0.21;8978.43;1.15664e-157;5.76806e-156;0.540865;6.71087e-160;8.79877e-160;100.459
0.22;8972.6;1.156e-157;5.76625e-156;0.540865;6.70411e-160;8.79529e-160;100.459
0.23;8966.82;1.15536e-157;5.76444e-156;0.540865;6.69736e-160;8.79181e-160;100.459
0.24;8961.08;1.15473e-157;5.76263e-156;0.540865;6.69063e-160;8.78831e-160;100.459
0.25;8955.39;1.15409e-157;5.76082e-156;0.540865;6.68391e-160;8.78482e-160;100.459
0.26;8949.74;1.15345e-157;5.75902e-156;0.540865;6.67721e-160;8.78132e-160;100.459
0.27;8944.13;1.15281e-157;5.75721e-156;0.540865;6.67051e-160;8.77781e-160;100.459
0.28;8938.57;1.15217e-157;5.7554e-156;0.540865;6.66383e-160;8.7743e-160;100.459
0.29;8933.05;1.15153e-157;5.7536e-156;0.540865;6.65717e-160;8.77078e-160;100.459
0.3;8927.58;1.15089e-157;5.75179e-156;0.540865;6.65052e-160;8.76726e-160;100.459
0.31;8922.14;1.15025e-157;5.74999e-156;0.540865;6.64388e-160;8.76373e-160;100.459
0.32;8916.75;1.14961e-157;5.74819e-156;0.540865;6.63725e-160;8.7602e-160;100.459
0.33;8911.4;1.14897e-157;5.74638e-156;0.540865;6.63064e-160;8.75666e-160;100.459
0.34;8906.09;1.14833e-157;5.74458e-156;0.540865;6.62404e-160;8.75312e-160;100.459
0.35;8900.82;1.14769e-157;5.74278e-156;0.540865;6.61745e-160;8.74957e-160;100.459
0.36;8895.59;1.14705e-157;5.74098e-156;0.540865;6.61088e-160;8.74601e-160;100.459
0.37;8890.4;1.14641e-157;5.73917e-156;0.540865;6.60432e-160;8.74245e-160;100.459
0.38;8885.25;1.14577e-157;5.73737e-156;0.540865;6.59777e-160;8.73889e-160;100.459
0.39;8880.15;1.14513e-157;5.73557e-156;0.540865;6.59124e-160;8.73532e-160;100.459
0.4;8875.08;1.14449e-157;5.73377e-156;0.540865;6.58471e-160;8.73175e-160;100.459
0.41;8870.04;1.14385e-157;5.73197e-156;0.540865;6.57821e-160;8.72817e-160;100.459
0.42;8865.05;1.14321e-157;5.73018e-156;0.540865;6.57171e-160;8.72459e-160;100.459
0.43;8860.1;1.14258e-157;5.72838e-156;0.540865;6.56523e-160;8.721e-160;100.459
0.44;8855.18;1.14194e-157;5.72658e-156;0.540865;6.55875e-160;8.71741e-160;100.459
0.45;8850.3;1.1413e-157;5.72478e-156;0.540865;6.5523e-160;8.71381e-160;100.459
0.46;8845.46;1.14066e-157;5.72299e-156;0.540865;6.54585e-160;8.71021e-160;100.459
0.47;8840.66;1.14002e-157;5.72119e-156;0.540865;6.53942e-160;8.7066e-160;100.459
0.48;8835.89;1.13938e-157;5.7194e-156;0.540865;6.533e-160;8.70299e-160;100.459
0.49;8831.16;1.13874e-157;5.7176e-156;0.540865;6.52659e-160;8.69937e-160;100.459
0.5;8826.46;1.1381e-157;5.71581e-156;0.540865;6.52019e-160;8.69575e-160;100.459
0.51;8821.8;1.13746e-157;5.71401e-156;0.540865;6.51381e-160;8.69212e-160;100.459
0.52;8817.18;1.13682e-157;5.71222e-156;0.540865;6.50744e-160;8.68849e-160;100.459
0.53;8812.59;1.13618e-157;5.71043e-156;0.540865;6.50108e-160;8.68486e-160;100.459
