0;9111.9;2.59645e-209;1.28846e-207;0.540865;1.52144e-211;1.96849e-211;100.459
0.01;9105.03;2.59504e-209;1.28806e-207;0.540865;1.51988e-211;1.96774e-211;100.459
0.02;9098.22;2.59363e-209;1.28766e-207;0.540865;1.51832e-211;1.96699e-211;100.459
0.03;9091.46;2.59221e-209;1.28725e-207;0.540865;1.51676e-211;1.96625e-211;100.459
0.04;9084.75;2.5908e-209;1.28685e-207;0.540865;1.5152e-211;1.9655e-211;100.459
0.05;9078.1;2.58939e-209;1.28645e-207;0.540865;1.51365e-211;1.96475e-211;100.459
0.06;9071.5;2.58798e-209;1.28604e-207;0.540865;1.5121e-211;1.964e-211;100.459
0.07;9064.95;2.58656e-209;1.28564e-207;0.540865;1.51055e-211;1.96324e-211;100.459
0.08;9058.45;2.58515e-209;1.28524e-207;0.540865;1.50901e-211;1.96249e-211;100.459
0.09;9052;2.58374e-209;1.28483e-207;0.540865;1.50747e-211;1.96173e-211;100.459
0.1;9045.6;2.58232e-209;1.28443e-207;0.540865;1.50593e-211;1.96098e-211;100.459
0.11;9039.25;2.58091e-209;1.28403e-207;0.540865;1.5044e-211;1.96022e-211;100.459
0.12;9032.96;2.57949e-209;1.28363e-207;0.540865;1.50287e-211;1.95946e-211;100.459
0.13;9026.71;2.57808e-209;1.28322e-207;0.540865;1.50134e-211;1.9587e-211;100.459
0.14;9020.51;2.57666e-209;1.28282e-207;0.540865;1.49982e-211;1.95793e-211;100.459
0.15;9014.35;2.57524e-209;1.28242e-207;0.540865;1.49829e-211;1.95717e-211;100.459
0.16;9008.25;2.57383e-209;1.28202e-207;0.540865;1.49678e-211;1.95641e-211;100.459
0.17;9002.19;2.57241e-209;1.28161e-207;0.540865;1.49526e-211;1.95564e-211;100.459
0.18;8996.18;2.57099e-209;1.28121e-207;0.540865;1.49375e-211;1.95487e-211;100.459
0.19;8990.22;2.56958e-209;1.28081e-207;0.540865;1.49224e-211;1.9541e-211;100.459
0.2;8984.3;2.56816e-209;1.28041e-207;0.540865;1.49073e-211;1.95333e-211;100.459
0.21;8978.43;2.56674e-209;1.28001e-207;0.540865;1.48923e-211;1.95256e-211;100.459
0.22;8972.6;2.56532e-209;1.27961e-207;0.540865;1.48773e-211;1.95179e-211;100.459
0.23;8966.82;2.56391e-209;1.2792e-207;0.540865;1.48623e-211;1.95102e-211;100.459
0.24;8961.08;2.56249e-209;1.2788e-207;0.540865;1.48474e-211;1.95024e-211;100.459
0.25;8955.39;2.56107e-209;1.2784e-207;0.540865;1.48325e-211;1.94947e-211;100.459
0.26;8949.74;2.55965e-209;1.278e-207;0.540865;1.48176e-211;1.94869e-211;100.459
0.27;8944.13;2.55823e-209;1.2776e-207;0.540865;1.48027e-211;1.94791e-211;100.459
0.28;8938.57;2.55681e-209;1.2772e-207;0.540865;1.47879e-211;1.94713e-211;100.459
0.29;8933.05;2.5554e-209;1.2768e-207;0.540865;1.47731e-211;1.94635e-211;100.459
0.3;8927.58;2.55398e-209;1.2764e-207;0.540865;1.47584e-211;1.94557e-211;100.459
0.31;8922.14;2.55256e-209;1.276e-207;0.540865;1.47436e-211;1.94479e-211;100.459
0.32;8916.75;2.55114e-209;1.2756e-207;0.540865;1.47289e-211;1.944e-211;100.459
0.33;8911.4;2.54972e-209;1.2752e-207;0.540865;1.47143e-211;1.94322e-211;100.459
0.34;8906.09;2.5483e-209;1.2748e-207;0.540865;1.46996e-211;1.94243e-211;100.459
0.35;8900.82;2.54688e-209;1.2744e-207;0.540865;1.4685e-211;1.94164e-211;100.459
0.36;8895.59;2.54546e-209;1.274e-207;0.540865;1.46704e-211;1.94086e-211;100.459
0.37;8890.4;2.54404e-209;1.2736e-207;0.540865;1.46559e-211;1.94007e-211;100.459
0.38;8885.25;2.54262e-209;1.2732e-207;0.540865;1.46413e-211;1.93927e-211;100.459
0.39;8880.15;2.5412e-209;1.2728e-207;0.540865;1.46268e-211;1.93848e-211;100.459
0.4;8875.08;2.53978e-209;1.2724e-207;0.540865;1.46123e-211;1.93769e-211;100.459
0.41;8870.04;2.53836e-209;1.272e-207;0.540865;1.45979e-211;1.9369e-211;100.459
