0;9111.9;4.25484e-300;2.11143e-298;0.540865;2.49321e-302;3.22579e-302;100.459
0.01;9105.03;4.25253e-300;2.11076e-298;0.540865;2.49065e-302;3.22457e-302;100.459
0.02;9098.22;4.25022e-300;2.1101e-298;0.540865;2.48809e-302;3.22334e-302;100.459
0.03;9091.46;4.2479e-300;2.10944e-298;0.540865;2.48553e-302;3.22212e-302;100.459
0.04;9084.75;4.24559e-300;2.10878e-298;0.540865;2.48298e-302;3.22089e-302;100.459
0.05;9078.1;4.24327e-300;2.10812e-298;0.540865;2.48044e-302;3.21966e-302;100.459
0.06;9071.5;4.24096e-300;2.10746e-298;0.540865;2.4779e-302;3.21843e-302;100.459
0.07;9064.95;4.23864e-300;2.1068e-298;0.540865;2.47536e-302;3.2172e-302;100.459
0.08;9058.45;4.23632e-300;2.10614e-298;0.540865;2.47284e-302;3.21596e-302;100.459
0.09;9052;4.23401e-300;2.10548e-298;0.540865;2.47031e-302;3.21472e-302;100.459
0.1;9045.6;4.23169e-300;2.10482e-298;0.540865;2.46779e-302;3.21348e-302;100.459
0.11;9039.25;4.22937e-300;2.10416e-298;0.540865;2.46528e-302;3.21224e-302;100.459
0.12;9032.96;4.22705e-300;2.1035e-298;0.540865;2.46277e-302;3.21099e-302;100.459
0.13;9026.71;4.22473e-300;2.10284e-298;0.540865;2.46027e-302;3.20975e-302;100.459
0.14;9020.51;4.22241e-300;2.10218e-298;0.540865;2.45777e-302;3.2085e-302;100.459
0.15;9014.35;4.22009e-300;2.10152e-298;0.540865;2.45528e-302;3.20724e-302;100.459
0.16;9008.25;4.21777e-300;2.10086e-298;0.540865;2.45279e-302;3.20599e-302;100.459
0.17;9002.19;4.21545e-300;2.1002e-298;0.540865;2.45031e-302;3.20474e-302;100.459
0.18;8996.18;4.21313e-300;2.09954e-298;0.540865;2.44783e-302;3.20348e-302;100.459
0.19;8990.22;4.2108e-300;2.09888e-298;0.540865;2.44536e-302;3.20222e-302;100.459
0.2;8984.3;4.20848e-300;2.09823e-298;0.540865;2.44289e-302;3.20096e-302;100.459
0.21;8978.43;4.20616e-300;2.09757e-298;0.540865;2.44042e-302;3.19969e-302;100.459
0.22;8972.6;4.20384e-300;2.09691e-298;0.540865;2.43797e-302;3.19843e-302;100.459
0.23;8966.82;4.20151e-300;2.09625e-298;0.540865;2.43551e-302;3.19716e-302;100.459
0.24;8961.08;4.19919e-300;2.09559e-298;0.540865;2.43306e-302;3.19589e-302;100.459
