0;9111.9;2.33703e-319;8.71018e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.01;9105.03;2.33822e-319;8.70978e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.02;9098.22;2.3394e-319;8.70939e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.03;9091.46;2.34059e-319;8.70899e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.04;9084.75;2.34177e-319;8.7086e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.05;9078.1;2.34296e-319;8.7082e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.06;9071.5;2.34414e-319;8.70781e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.07;9064.95;2.34533e-319;8.70741e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.08;9058.45;2.34652e-319;8.70702e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.09;9052;2.3477e-319;8.70662e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.1;9045.6;2.34889e-319;8.70623e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.11;9039.25;2.35002e-319;8.70583e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.12;9032.96;2.35116e-319;8.70544e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.13;9026.71;2.3523e-319;8.70504e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.14;9020.51;2.35343e-319;8.70465e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.15;9014.35;2.35457e-319;8.70425e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.16;9008.25;2.3557e-319;8.70386e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.17;9002.19;2.35684e-319;8.70346e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.18;8996.18;2.35798e-319;8.70307e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.19;8990.22;2.35911e-319;8.70267e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.2;8984.3;2.36025e-319;8.70227e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.21;8978.43;2.36134e-319;8.70188e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.22;8972.6;2.36242e-319;8.70148e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.23;8966.82;2.36351e-319;8.70109e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.24;8961.08;2.3646e-319;8.70069e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.25;8955.39;2.36569e-319;8.7003e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.26;8949.74;2.36677e-319;8.6999e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.27;8944.13;2.36786e-319;8.69956e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.28;8938.57;2.36895e-319;8.69921e-319;0.540865;1.49702e-321;2.94957e-321;100.459
0.29;8933.05;2.37003e-319;8.69887e-319;0.540865;1.49702e-321;2.94957e-321;100.459
