0;9111.9;1.27863e-312;6.3451e-311;0.540865;7.49241e-315;9.6939e-315;100.459
0.01;9105.03;1.27794e-312;6.34311e-311;0.540865;7.4847e-315;9.69023e-315;100.459
0.02;9098.22;1.27724e-312;6.34112e-311;0.540865;7.47701e-315;9.68655e-315;100.459
0.03;9091.46;1.27655e-312;6.33913e-311;0.540865;7.46933e-315;9.68287e-315;100.459
0.04;9084.75;1.27585e-312;6.33715e-311;0.540865;7.46167e-315;9.67918e-315;100.459
0.05;9078.1;1.27516e-312;6.33516e-311;0.540865;7.45403e-315;9.67549e-315;100.459
0.06;9071.5;1.27446e-312;6.33317e-311;0.540865;7.44639e-315;9.67178e-315;100.459
0.07;9064.95;1.27376e-312;6.33119e-311;0.540865;7.43878e-315;9.66807e-315;100.459
0.08;9058.45;1.27307e-312;6.3292e-311;0.540865;7.43118e-315;9.66436e-315;100.459
0.09;9052;1.27237e-312;6.32722e-311;0.540865;7.4236e-315;9.66064e-315;100.459
0.1;9045.6;1.27168e-312;6.32524e-311;0.540865;7.41603e-315;9.65691e-315;100.459
0.11;9039.25;1.27098e-312;6.32325e-311;0.540865;7.40847e-315;9.65317e-315;100.459
0.12;9032.96;1.27028e-312;6.32127e-311;0.540865;7.40094e-315;9.64943e-315;100.459
0.13;9026.71;1.26958e-312;6.31929e-311;0.540865;7.39341e-315;9.64569e-315;100.459
0.14;9020.51;1.26889e-312;6.31731e-311;0.540865;7.38591e-315;9.64193e-315;100.459
0.15;9014.35;1.26819e-312;6.31533e-311;0.540865;7.37842e-315;9.63817e-315;100.459
0.16;9008.25;1.26749e-312;6.31335e-311;0.540865;7.37094e-315;9.63441e-315;100.459
0.17;9002.19;1.2668e-312;6.31137e-311;0.540865;7.36348e-315;9.63063e-315;100.459
0.18;8996.18;1.2661e-312;6.30939e-311;0.540865;7.35603e-315;9.62685e-315;100.459
0.19;8990.22;1.2654e-312;6.30741e-311;0.540865;7.3486e-315;9.62307e-315;100.459
0.2;8984.3;1.2647e-312;6.30543e-311;0.540865;7.34118e-315;9.61928e-315;100.459
0.21;8978.43;1.264e-312;6.30345e-311;0.540865;7.33378e-315;9.61548e-315;100.459
0.22;8972.6;1.26331e-312;6.30148e-311;0.540865;7.32639e-315;9.61168e-315;100.459
