0;1000;1000;3000;100;0;1;0
0.01;1012.84;998.604;3000.07;99.9239;0.0761199;0.998333;0.00166667
0.02;1025.66;997.21;3000.14;99.848;0.151896;0.996796;0.00333056
0.03;1038.46;995.817;3000.2;99.7723;0.22733;0.995388;0.00499188
0.04;1051.26;994.427;3000.26;99.6968;0.302424;0.994108;0.00665086
0.05;1064.03;993.039;3000.33;99.6216;0.37718;0.992955;0.00830771
0.06;1076.8;991.653;3000.39;99.5465;0.451599;0.991929;0.00996264
0.07;1089.55;990.269;3000.45;99.4717;0.525683;0.991028;0.0116159
0.08;1102.28;988.887;3000.51;99.397;0.599435;0.990253;0.0132676
0.09;1115;987.507;3000.56;99.3226;0.672856;0.989601;0.014918
0.1;1127.7;986.129;3000.62;99.2484;0.745948;0.989074;0.0165673
0.11;1140.39;984.753;3000.67;99.1744;0.818712;0.988668;0.0182158
0.12;1153.06;983.379;3000.73;99.1006;0.891151;0.988385;0.0198636
0.13;1165.71;982.007;3000.78;99.027;0.963265;0.988223;0.0215109
0.14;1178.35;980.637;3000.83;98.9536;1.03506;0.988181;0.0231579
0.15;1190.97;979.269;3000.87;98.8804;1.10653;0.98826;0.0248049
0.16;1203.58;977.903;3000.92;98.8074;1.17768;0.988457;0.026452
0.17;1216.17;976.539;3000.97;98.7346;1.24852;0.988772;0.0280994
0.18;1228.74;975.177;3001.01;98.662;1.31904;0.989205;0.0297474
0.19;1241.3;973.817;3001.05;98.5896;1.38925;0.989755;0.031396
0.2;1253.83;972.459;3001.09;98.5174;1.45915;0.990421;0.0330456
0.21;1266.36;971.103;3001.13;98.4454;1.52873;0.991202;0.0346963
0.22;1278.86;969.749;3001.17;98.3735;1.59801;0.992098;0.0363483
0.23;1291.35;968.397;3001.21;98.3019;1.66698;0.993107;0.0380018
0.24;1303.81;967.047;3001.24;98.2305;1.73565;0.994231;0.039657
0.25;1316.27;965.699;3001.28;98.1592;1.80401;0.995466;0.041314
0.26;1328.7;964.353;3001.31;98.0881;1.87207;0.996814;0.0429732
0.27;1341.11;963.009;3001.34;98.0173;1.93983;0.998273;0.0446345
0.28;1353.51;961.667;3001.37;97.9466;2.00729;0.999842;0.0462983
0.29;1365.89;960.327;3001.4;97.8761;2.07445;1.00152;0.0479647
0.3;1378.25;958.989;3001.43;97.8057;2.14132;1.00331;0.0496339
0.31;1390.59;957.653;3001.45;97.7356;2.20789;1.00521;0.0513061
0.32;1402.91;956.319;3001.48;97.6656;2.27417;1.00721;0.0529814
0.33;1415.21;954.987;3001.5;97.5959;2.34016;1.00932;0.0546601
0.34;1427.49;953.658;3001.52;97.5263;2.40586;1.01154;0.0563423
0.35;1439.76;952.33;3001.54;97.4568;2.47128;1.01386;0.0580282
0.36;1452;951.004;3001.56;97.3876;2.53641;1.01629;0.059718
0.37;1464.22;949.68;3001.58;97.3185;2.60125;1.01883;0.0614118
0.38;1476.43;948.358;3001.6;97.2496;2.66581;1.02146;0.0631099
0.39;1488.61;947.038;3001.61;97.1809;2.73008;1.0242;0.0648123
0.4;1500.78;945.72;3001.62;97.1124;2.79408;1.02705;0.0665193
0.41;1512.92;944.404;3001.64;97.044;2.8578;1.02999;0.0682311
0.42;1525.05;943.089;3001.65;96.9758;2.92124;1.03304;0.0699477
0.43;1537.15;941.777;3001.66;96.9077;2.9844;1.03619;0.0716694
0.44;1549.24;940.467;3001.66;96.8399;3.04729;1.03943;0.0733964
0.45;1561.3;939.159;3001.67;96.7722;3.10991;1.04278;0.0751288
0.46;1573.34;937.853;3001.68;96.7047;3.17226;1.04622;0.0768668
0.47;1585.36;936.549;3001.68;96.6373;3.23433;1.04977;0.0786105
0.48;1597.36;935.247;3001.68;96.5701;3.29614;1.05341;0.0803601
0.49;1609.34;933.947;3001.68;96.5031;3.35768;1.05715;0.0821158
0.5;1621.3;932.649;3001.68;96.4362;3.41895;1.06098;0.0838777
0.51;1633.23;931.353;3001.68;96.3695;3.47996;1.06491;0.085646
0.52;1645.14;930.059;3001.68;96.3029;3.54071;1.06894;0.0874208
0.53;1657.04;928.767;3001.67;96.2365;3.60119;1.07306;0.0892024
0.54;1668.91;927.477;3001.67;96.1703;3.66142;1.07727;0.0909908
0.55;1680.76;926.189;3001.66;96.1043;3.72138;1.08158;0.0927863
0.56;1692.58;924.903;3001.65;96.0383;3.78109;1.08598;0.0945889
0.57;1704.39;923.619;3001.64;95.9726;3.84054;1.09047;0.0963989
0.58;1716.17;922.337;3001.63;95.907;3.89973;1.09505;0.0982163
0.59;1727.93;921.057;3001.62;95.8416;3.95867;1.09973;0.100041
0.6;1739.66;919.779;3001.61;95.7763;4.01736;1.10449;0.101874
0.61;1751.38;918.502;3001.59;95.7111;4.0758;1.10935;0.103715
0.62;1763.07;917.228;3001.58;95.6462;4.13399;1.11429;0.105564
0.63;1774.74;915.956;3001.56;95.5813;4.19193;1.11932;0.107421
0.64;1786.38;914.686;3001.54;95.5166;4.24962;1.12444;0.109287
0.65;1798;913.418;3001.52;95.4521;4.30707;1.12965;0.111161
0.66;1809.6;912.152;3001.5;95.3877;4.36427;1.13495;0.113044
0.67;1821.18;910.888;3001.48;95.3235;4.42123;1.14033;0.114935
0.68;1832.73;909.626;3001.45;95.2594;4.47794;1.1458;0.116836
0.69;1844.26;908.366;3001.43;95.1955;4.53442;1.15135;0.118745
0.7;1855.77;907.108;3001.4;95.1317;4.59065;1.15699;0.120664
0.71;1867.25;905.852;3001.38;95.068;4.64665;1.16271;0.122593
0.72;1878.7;904.598;3001.35;95.0045;4.70241;1.16852;0.12453
0.73;1890.14;903.346;3001.32;94.9412;4.75793;1.17441;0.126478
0.74;1901.55;902.096;3001.28;94.878;4.81322;1.18038;0.128435
0.75;1912.93;900.848;3001.25;94.8149;4.86827;1.18644;0.130403
0.76;1924.29;899.602;3001.22;94.752;4.92309;1.19257;0.13238
0.77;1935.63;898.358;3001.18;94.6892;4.97768;1.19879;0.134368
0.78;1946.94;897.116;3001.15;94.6265;5.03204;1.20509;0.136366
0.79;1958.23;895.876;3001.11;94.564;5.08618;1.21147;0.138374
0.8;1969.5;894.638;3001.07;94.5016;5.14008;1.21792;0.140393
0.81;1980.73;893.402;3001.03;94.4394;5.19376;1.22446;0.142423
0.82;1991.95;892.168;3000.99;94.3773;5.24721;1.23108;0.144464
0.83;2003.14;890.937;3000.94;94.3153;5.30043;1.23777;0.146516
0.84;2014.3;889.707;3000.9;94.2534;5.35344;1.24454;0.148579
0.85;2025.44;888.479;3000.85;94.1917;5.40622;1.25139;0.150653
0.86;2036.56;887.253;3000.81;94.1302;5.45878;1.25831;0.152738
0.87;2047.64;886.029;3000.76;94.0687;5.51112;1.26532;0.154836
0.88;2058.71;884.807;3000.71;94.0074;5.56324;1.27239;0.156944
0.89;2069.75;883.588;3000.66;93.9462;5.61514;1.27954;0.159065
0.9;2080.76;882.37;3000.61;93.8852;5.66683;1.28677;0.161198
0.91;2091.75;881.154;3000.55;93.8243;5.7183;1.29407;0.163342
0.92;2102.71;879.941;3000.5;93.7635;5.76956;1.30144;0.165499
0.93;2113.65;878.729;3000.44;93.7028;5.8206;1.30889;0.167668
0.94;2124.56;877.519;3000.39;93.6423;5.87144;1.31641;0.16985
0.95;2135.44;876.312;3000.33;93.5819;5.92206;1.324;0.172044
0.96;2146.3;875.106;3000.27;93.5216;5.97247;1.33166;0.17425
0.97;2157.13;873.903;3000.21;93.4615;6.02267;1.3394;0.17647
0.98;2167.94;872.701;3000.15;93.4014;6.07266;1.3472;0.178702
0.99;2178.72;871.502;3000.08;93.3415;6.12245;1.35508;0.180947
1;2189.48;870.304;3000.02;93.2817;6.17202;1.36303;0.183206
1.01;2200.21;869.109;2999.96;93.2221;6.2214;1.37104;0.185478
1.02;2210.91;867.915;2999.89;93.1625;6.27057;1.37912;0.187763
1.03;2221.59;866.724;2999.82;93.1031;6.31954;1.38728;0.190061
1.04;2232.24;865.535;2999.75;93.0438;6.3683;1.3955;0.192373
1.05;2242.86;864.348;2999.68;92.9846;6.41687;1.40379;0.194699
1.06;2253.46;863.162;2999.61;92.9256;6.46523;1.41214;0.197039
1.07;2264.03;861.979;2999.54;92.8666;6.5134;1.42056;0.199392
1.08;2274.57;860.798;2999.46;92.8078;6.56136;1.42905;0.20176
1.09;2285.09;859.619;2999.39;92.7491;6.60913;1.4376;0.204142
1.1;2295.58;858.442;2999.31;92.6905;6.65671;1.44622;0.206538
1.11;2306.04;857.267;2999.24;92.6321;6.70409;1.45491;0.208948
1.12;2316.48;856.094;2999.16;92.5737;6.75127;1.46366;0.211373
1.13;2326.89;854.923;2999.08;92.5155;6.79826;1.47247;0.213812
1.14;2337.27;853.754;2999;92.4573;6.84506;1.48135;0.216267
1.15;2347.63;852.588;2998.91;92.3993;6.89167;1.49029;0.218735
1.16;2357.96;851.423;2998.83;92.3414;6.93809;1.49929;0.221219
1.17;2368.26;850.26;2998.75;92.2836;6.98432;1.50835;0.223718
1.18;2378.54;849.1;2998.66;92.2259;7.03036;1.51748;0.226232
1.19;2388.79;847.941;2998.57;92.1684;7.07621;1.52667;0.228761
1.2;2399.01;846.784;2998.49;92.1109;7.12187;1.53592;0.231306
1.21;2409.2;845.63;2998.4;92.0536;7.16735;1.54523;0.233865
1.22;2419.37;844.478;2998.31;91.9963;7.21265;1.5546;0.236441
1.23;2429.51;843.327;2998.21;91.9392;7.25776;1.56403;0.239032
1.24;2439.62;842.179;2998.12;91.8822;7.30268;1.57352;0.241639
1.25;2449.7;841.033;2998.03;91.8252;7.34743;1.58306;0.244261
1.26;2459.76;839.889;2997.93;91.7684;7.39199;1.59267;0.246899
1.27;2469.79;838.747;2997.84;91.7117;7.43637;1.60234;0.249554
1.28;2479.79;837.607;2997.74;91.6551;7.48058;1.61206;0.252224
1.29;2489.77;836.469;2997.64;91.5986;7.5246;1.62184;0.254911
1.3;2499.72;835.333;2997.54;91.5423;7.56845;1.63168;0.257614
1.31;2509.64;834.199;2997.44;91.486;7.61211;1.64157;0.260334
1.32;2519.53;833.067;2997.34;91.4298;7.65561;1.65152;0.26307
1.33;2529.4;831.938;2997.24;91.3737;7.69893;1.66153;0.265822
1.34;2539.23;830.81;2997.13;91.3177;7.74207;1.67159;0.268592
1.35;2549.04;829.684;2997.03;91.2619;7.78504;1.68171;0.271377
1.36;2558.82;828.561;2996.92;91.2061;7.82783;1.69188;0.27418
1.37;2568.58;827.44;2996.81;91.1504;7.87046;1.70211;0.277
1.38;2578.31;826.32;2996.7;91.0949;7.91291;1.71239;0.279837
1.39;2588;825.203;2996.59;91.0394;7.95519;1.72273;0.282691
1.4;2597.68;824.088;2996.48;90.984;7.99731;1.73311;0.285562
1.41;2607.32;822.975;2996.37;90.9287;8.03925;1.74355;0.288451
1.42;2616.94;821.864;2996.26;90.8736;8.08103;1.75405;0.291357
1.43;2626.52;820.755;2996.14;90.8185;8.12264;1.76459;0.29428
1.44;2636.08;819.648;2996.03;90.7635;8.16408;1.77519;0.297221
1.45;2645.62;818.544;2995.91;90.7086;8.20536;1.78584;0.30018
1.46;2655.12;817.441;2995.79;90.6538;8.24647;1.79653;0.303156
1.47;2664.6;816.34;2995.67;90.5991;8.28742;1.80728;0.30615
1.48;2674.05;815.242;2995.55;90.5446;8.3282;1.81808;0.309162
1.49;2683.47;814.146;2995.43;90.49;8.36882;1.82893;0.312193
1.5;2692.86;813.051;2995.31;90.4356;8.40928;1.83983;0.315241
1.51;2702.22;811.959;2995.19;90.3813;8.44958;1.85078;0.318307
1.52;2711.56;810.869;2995.06;90.3271;8.48972;1.86178;0.321392
1.53;2720.87;809.781;2994.94;90.273;8.5297;1.87283;0.324495
1.54;2730.15;808.695;2994.81;90.2189;8.56952;1.88392;0.327616
1.55;2739.41;807.611;2994.68;90.165;8.60918;1.89507;0.330756
1.56;2748.63;806.53;2994.56;90.1111;8.64869;1.90626;0.333914
1.57;2757.83;805.45;2994.43;90.0574;8.68804;1.91749;0.337092
1.58;2767;804.372;2994.3;90.0037;8.72723;1.92878;0.340287
1.59;2776.14;803.297;2994.16;89.9501;8.76627;1.94011;0.343502
1.6;2785.26;802.224;2994.03;89.8966;8.80515;1.95149;0.346736
1.61;2794.34;801.153;2993.9;89.8432;8.84388;1.96291;0.349988
1.62;2803.4;800.083;2993.76;89.7899;8.88246;1.97438;0.35326
1.63;2812.43;799.016;2993.63;89.7367;8.92088;1.98589;0.35655
1.64;2821.43;797.952;2993.49;89.6835;8.95916;1.99745;0.35986
1.65;2830.41;796.889;2993.35;89.6305;8.99728;2.00905;0.363189
1.66;2839.36;795.828;2993.21;89.5775;9.03525;2.0207;0.366537
1.67;2848.27;794.769;2993.07;89.5246;9.07307;2.03239;0.369905
1.68;2857.17;793.713;2992.93;89.4718;9.11075;2.04412;0.373293
1.69;2866.03;792.659;2992.79;89.4191;9.14827;2.0559;0.3767
1.7;2874.86;791.606;2992.64;89.3665;9.18565;2.06772;0.380126
1.71;2883.67;790.556;2992.5;89.314;9.22288;2.07959;0.383572
1.72;2892.45;789.508;2992.35;89.2615;9.25997;2.09149;0.387038
1.73;2901.2;788.462;2992.21;89.2091;9.29691;2.10344;0.390524
1.74;2909.93;787.419;2992.06;89.1568;9.3337;2.11543;0.39403
1.75;2918.62;786.377;2991.91;89.1046;9.37035;2.12746;0.397555
1.76;2927.29;785.337;2991.76;89.0525;9.40686;2.13953;0.401101
1.77;2935.93;784.3;2991.61;89.0005;9.44323;2.15164;0.404667
1.78;2944.55;783.264;2991.46;88.9485;9.47945;2.16379;0.408253
1.79;2953.13;782.231;2991.3;88.8966;9.51553;2.17599;0.411859
1.8;2961.69;781.2;2991.15;88.8448;9.55147;2.18822;0.415486
1.81;2970.22;780.171;2991;88.7931;9.58727;2.20049;0.419133
1.82;2978.72;779.144;2990.84;88.7415;9.62293;2.2128;0.422801
1.83;2987.2;778.12;2990.68;88.6899;9.65845;2.22515;0.426489
1.84;2995.64;777.097;2990.52;88.6384;9.69384;2.23754;0.430197
1.85;3004.06;776.076;2990.37;88.587;9.72908;2.24997;0.433926
1.86;3012.46;775.058;2990.21;88.5357;9.76419;2.26243;0.437676
1.87;3020.82;774.042;2990.04;88.4845;9.79916;2.27494;0.441447
1.88;3029.16;773.028;2989.88;88.4333;9.834;2.28748;0.445239
1.89;3037.47;772.016;2989.72;88.3822;9.8687;2.30005;0.449051
1.9;3045.75;771.006;2989.56;88.3312;9.90327;2.31267;0.452885
1.91;3054;769.998;2989.39;88.2802;9.9377;2.32532;0.456739
1.92;3062.23;768.992;2989.22;88.2294;9.972;2.33801;0.460615
1.93;3070.43;767.989;2989.06;88.1786;10.0062;2.35073;0.464511
1.94;3078.6;766.988;2988.89;88.1279;10.0402;2.36349;0.468429
1.95;3086.75;765.988;2988.72;88.0772;10.0741;2.37628;0.472368
1.96;3094.87;764.991;2988.55;88.0267;10.1079;2.38911;0.476329
1.97;3102.96;763.996;2988.38;87.9762;10.1415;2.40198;0.480311
1.98;3111.02;763.003;2988.21;87.9258;10.175;2.41488;0.484314
1.99;3119.06;762.013;2988.04;87.8754;10.2084;2.42781;0.488339
2;3127.06;761.024;2987.86;87.8252;10.2417;2.44078;0.492385
2.01;3135.05;760.038;2987.69;87.775;10.2748;2.45378;0.496453
2.02;3143;759.053;2987.51;87.7249;10.3078;2.46682;0.500543
2.03;3150.93;758.071;2987.33;87.6748;10.3407;2.47988;0.504654
2.04;3158.83;757.091;2987.16;87.6248;10.3734;2.49299;0.508787
2.05;3166.7;756.113;2986.98;87.5749;10.406;2.50612;0.512942
2.06;3174.55;755.137;2986.8;87.5251;10.4385;2.51929;0.517119
2.07;3182.37;754.164;2986.62;87.4753;10.4709;2.53248;0.521318
2.08;3190.16;753.192;2986.44;87.4256;10.5031;2.54572;0.525539
2.09;3197.93;752.223;2986.25;87.376;10.5352;2.55898;0.529781
2.1;3205.67;751.256;2986.07;87.3265;10.5672;2.57227;0.534046
2.11;3213.38;750.291;2985.88;87.277;10.5991;2.5856;0.538334
2.12;3221.07;749.328;2985.7;87.2275;10.6309;2.59895;0.542643
2.13;3228.72;748.367;2985.51;87.1782;10.6625;2.61234;0.546974
2.14;3236.36;747.408;2985.33;87.1289;10.694;2.62576;0.551328
2.15;3243.96;746.452;2985.14;87.0797;10.7254;2.6392;0.555705
2.16;3251.54;745.497;2984.95;87.0306;10.7566;2.65268;0.560103
2.17;3259.09;744.545;2984.76;86.9815;10.7878;2.66619;0.564524
2.18;3266.62;743.595;2984.57;86.9325;10.8188;2.67972;0.568968
2.19;3274.12;742.647;2984.38;86.8835;10.8497;2.69329;0.573434
2.2;3281.59;741.701;2984.18;86.8347;10.8805;2.70688;0.577923
2.21;3289.04;740.757;2983.99;86.7859;10.9112;2.7205;0.582435
2.22;3296.46;739.816;2983.79;86.7371;10.9418;2.73416;0.586969
2.23;3303.86;738.876;2983.6;86.6884;10.9722;2.74783;0.591526
2.24;3311.23;737.939;2983.4;86.6398;11.0025;2.76154;0.596105
2.25;3318.57;737.004;2983.2;86.5913;11.0327;2.77528;0.600708
