0;9111.9;7.08366e-175;3.5152e-173;0.540865;4.15082e-177;5.37045e-177;100.459
0.01;9105.03;7.07981e-175;3.5141e-173;0.540865;4.14655e-177;5.36841e-177;100.459
0.02;9098.22;7.07596e-175;3.513e-173;0.540865;4.14228e-177;5.36638e-177;100.459
0.03;9091.46;7.07211e-175;3.5119e-173;0.540865;4.13803e-177;5.36434e-177;100.459
0.04;9084.75;7.06826e-175;3.5108e-173;0.540865;4.13379e-177;5.36229e-177;100.459
0.05;9078.1;7.0644e-175;3.5097e-173;0.540865;4.12955e-177;5.36025e-177;100.459
0.06;9071.5;7.06055e-175;3.5086e-173;0.540865;4.12532e-177;5.35819e-177;100.459
0.07;9064.95;7.05669e-175;3.5075e-173;0.540865;4.1211e-177;5.35614e-177;100.459
0.08;9058.45;7.05283e-175;3.5064e-173;0.540865;4.11689e-177;5.35408e-177;100.459
0.09;9052;7.04898e-175;3.5053e-173;0.540865;4.11269e-177;5.35202e-177;100.459
0.1;9045.6;7.04512e-175;3.5042e-173;0.540865;4.1085e-177;5.34995e-177;100.459
0.11;9039.25;7.04126e-175;3.5031e-173;0.540865;4.10432e-177;5.34789e-177;100.459
0.12;9032.96;7.0374e-175;3.502e-173;0.540865;4.10014e-177;5.34581e-177;100.459
0.13;9026.71;7.03353e-175;3.5009e-173;0.540865;4.09597e-177;5.34374e-177;100.459
0.14;9020.51;7.02967e-175;3.49981e-173;0.540865;4.09181e-177;5.34166e-177;100.459
0.15;9014.35;7.02581e-175;3.49871e-173;0.540865;4.08766e-177;5.33957e-177;100.459
0.16;9008.25;7.02194e-175;3.49761e-173;0.540865;4.08352e-177;5.33749e-177;100.459
0.17;9002.19;7.01808e-175;3.49651e-173;0.540865;4.07939e-177;5.3354e-177;100.459
0.18;8996.18;7.01421e-175;3.49542e-173;0.540865;4.07526e-177;5.3333e-177;100.459
0.19;8990.22;7.01035e-175;3.49432e-173;0.540865;4.07114e-177;5.33121e-177;100.459
0.2;8984.3;7.00648e-175;3.49323e-173;0.540865;4.06703e-177;5.32911e-177;100.459
0.21;8978.43;7.00261e-175;3.49213e-173;0.540865;4.06293e-177;5.327e-177;100.459
0.22;8972.6;6.99875e-175;3.49103e-173;0.540865;4.05884e-177;5.3249e-177;100.459
0.23;8966.82;6.99488e-175;3.48994e-173;0.540865;4.05476e-177;5.32279e-177;100.459
0.24;8961.08;6.99101e-175;3.48885e-173;0.540865;4.05068e-177;5.32067e-177;100.459
0.25;8955.39;6.98714e-175;3.48775e-173;0.540865;4.04661e-177;5.31856e-177;100.459
0.26;8949.74;6.98327e-175;3.48666e-173;0.540865;4.04255e-177;5.31644e-177;100.459
0.27;8944.13;6.9794e-175;3.48556e-173;0.540865;4.0385e-177;5.31431e-177;100.459
0.28;8938.57;6.97553e-175;3.48447e-173;0.540865;4.03446e-177;5.31219e-177;100.459
0.29;8933.05;6.97166e-175;3.48338e-173;0.540865;4.03042e-177;5.31006e-177;100.459
