0;9111.9;9.49198e-280;4.71031e-278;0.540865;5.56202e-282;7.1963e-282;100.459
0.01;9105.03;9.48682e-280;4.70883e-278;0.540865;5.5563e-282;7.19358e-282;100.459
0.02;9098.22;9.48166e-280;4.70735e-278;0.540865;5.55059e-282;7.19085e-282;100.459
0.03;9091.46;9.4765e-280;4.70588e-278;0.540865;5.54489e-282;7.18811e-282;100.459
0.04;9084.75;9.47133e-280;4.7044e-278;0.540865;5.5392e-282;7.18538e-282;100.459
0.05;9078.1;9.46617e-280;4.70293e-278;0.540865;5.53352e-282;7.18263e-282;100.459
0.06;9071.5;9.461e-280;4.70145e-278;0.540865;5.52786e-282;7.17988e-282;100.459
0.07;9064.95;9.45584e-280;4.69998e-278;0.540865;5.5222e-282;7.17713e-282;100.459
0.08;9058.45;9.45067e-280;4.69851e-278;0.540865;5.51656e-282;7.17437e-282;100.459
0.09;9052;9.4455e-280;4.69703e-278;0.540865;5.51093e-282;7.17161e-282;100.459
0.1;9045.6;9.44033e-280;4.69556e-278;0.540865;5.50531e-282;7.16884e-282;100.459
0.11;9039.25;9.43515e-280;4.69409e-278;0.540865;5.49971e-282;7.16607e-282;100.459
0.12;9032.96;9.42998e-280;4.69262e-278;0.540865;5.49411e-282;7.16329e-282;100.459
0.13;9026.71;9.42481e-280;4.69115e-278;0.540865;5.48853e-282;7.16051e-282;100.459
0.14;9020.51;9.41963e-280;4.68968e-278;0.540865;5.48295e-282;7.15772e-282;100.459
0.15;9014.35;9.41445e-280;4.6882e-278;0.540865;5.47739e-282;7.15493e-282;100.459
0.16;9008.25;9.40928e-280;4.68673e-278;0.540865;5.47184e-282;7.15214e-282;100.459
0.17;9002.19;9.4041e-280;4.68526e-278;0.540865;5.4663e-282;7.14933e-282;100.459
0.18;8996.18;9.39892e-280;4.6838e-278;0.540865;5.46077e-282;7.14653e-282;100.459
0.19;8990.22;9.39374e-280;4.68233e-278;0.540865;5.45526e-282;7.14372e-282;100.459
0.2;8984.3;9.38856e-280;4.68086e-278;0.540865;5.44975e-282;7.14091e-282;100.459
0.21;8978.43;9.38338e-280;4.67939e-278;0.540865;5.44426e-282;7.13809e-282;100.459
0.22;8972.6;9.37819e-280;4.67792e-278;0.540865;5.43877e-282;7.13526e-282;100.459
0.23;8966.82;9.37301e-280;4.67646e-278;0.540865;5.4333e-282;7.13244e-282;100.459
0.24;8961.08;9.36783e-280;4.67499e-278;0.540865;5.42784e-282;7.12961e-282;100.459
0.25;8955.39;9.36264e-280;4.67352e-278;0.540865;5.42239e-282;7.12677e-282;100.459
0.26;8949.74;9.35746e-280;4.67206e-278;0.540865;5.41695e-282;7.12393e-282;100.459
0.27;8944.13;9.35227e-280;4.67059e-278;0.540865;5.41152e-282;7.12108e-282;100.459
0.28;8938.57;9.34708e-280;4.66913e-278;0.540865;5.4061e-282;7.11823e-282;100.459
0.29;8933.05;9.3419e-280;4.66766e-278;0.540865;5.40069e-282;7.11538e-282;100.459
0.3;8927.58;9.33671e-280;4.6662e-278;0.540865;5.3953e-282;7.11252e-282;100.459
0.31;8922.14;9.33152e-280;4.66473e-278;0.540865;5.38991e-282;7.10966e-282;100.459
0.32;8916.75;9.32633e-280;4.66327e-278;0.540865;5.38453e-282;7.10679e-282;100.459
0.33;8911.4;9.32115e-280;4.66181e-278;0.540865;5.37917e-282;7.10392e-282;100.459
0.34;8906.09;9.31596e-280;4.66035e-278;0.540865;5.37382e-282;7.10105e-282;100.459
0.35;8900.82;9.31077e-280;4.65888e-278;0.540865;5.36847e-282;7.09817e-282;100.459
0.36;8895.59;9.30558e-280;4.65742e-278;0.540865;5.36314e-282;7.09529e-282;100.459
0.37;8890.4;9.30039e-280;4.65596e-278;0.540865;5.35782e-282;7.0924e-282;100.459
0.38;8885.25;9.2952e-280;4.6545e-278;0.540865;5.35251e-282;7.08951e-282;100.459
0.39;8880.15;9.29001e-280;4.65304e-278;0.540865;5.3472e-282;7.08661e-282;100.459
