0;9111.9;1.06502e-74;5.28506e-73;0.540865;6.2407e-77;8.0744e-77;100.459
0.01;9105.03;1.06444e-74;5.2834e-73;0.540865;6.23428e-77;8.07134e-77;100.459
0.02;9098.22;1.06386e-74;5.28175e-73;0.540865;6.22787e-77;8.06828e-77;100.459
0.03;9091.46;1.06328e-74;5.28009e-73;0.540865;6.22147e-77;8.06521e-77;100.459
0.04;9084.75;1.0627e-74;5.27844e-73;0.540865;6.21509e-77;8.06214e-77;100.459
0.05;9078.1;1.06212e-74;5.27678e-73;0.540865;6.20872e-77;8.05906e-77;100.459
0.06;9071.5;1.06154e-74;5.27513e-73;0.540865;6.20237e-77;8.05597e-77;100.459
0.07;9064.95;1.06096e-74;5.27347e-73;0.540865;6.19603e-77;8.05289e-77;100.459
0.08;9058.45;1.06038e-74;5.27182e-73;0.540865;6.1897e-77;8.04979e-77;100.459
0.09;9052;1.0598e-74;5.27017e-73;0.540865;6.18338e-77;8.04669e-77;100.459
0.1;9045.6;1.05922e-74;5.26852e-73;0.540865;6.17707e-77;8.04358e-77;100.459
0.11;9039.25;1.05864e-74;5.26686e-73;0.540865;6.17078e-77;8.04047e-77;100.459
0.12;9032.96;1.05806e-74;5.26521e-73;0.540865;6.16451e-77;8.03736e-77;100.459
0.13;9026.71;1.05748e-74;5.26356e-73;0.540865;6.15824e-77;8.03424e-77;100.459
0.14;9020.51;1.0569e-74;5.26191e-73;0.540865;6.15199e-77;8.03111e-77;100.459
0.15;9014.35;1.05632e-74;5.26026e-73;0.540865;6.14575e-77;8.02798e-77;100.459
0.16;9008.25;1.05574e-74;5.25861e-73;0.540865;6.13952e-77;8.02484e-77;100.459
0.17;9002.19;1.05516e-74;5.25696e-73;0.540865;6.1333e-77;8.0217e-77;100.459
0.18;8996.18;1.05458e-74;5.25531e-73;0.540865;6.1271e-77;8.01855e-77;100.459
0.19;8990.22;1.054e-74;5.25367e-73;0.540865;6.12091e-77;8.0154e-77;100.459
0.2;8984.3;1.05342e-74;5.25202e-73;0.540865;6.11473e-77;8.01224e-77;100.459
