0;9111.9;1.05942e-146;5.25726e-145;0.540865;6.20787e-149;8.03193e-149;100.459
0.01;9105.03;1.05884e-146;5.25561e-145;0.540865;6.20149e-149;8.02889e-149;100.459
0.02;9098.22;1.05827e-146;5.25397e-145;0.540865;6.19511e-149;8.02584e-149;100.459
0.03;9091.46;1.05769e-146;5.25232e-145;0.540865;6.18875e-149;8.02279e-149;100.459
0.04;9084.75;1.05711e-146;5.25067e-145;0.540865;6.1824e-149;8.01973e-149;100.459
0.05;9078.1;1.05654e-146;5.24903e-145;0.540865;6.17607e-149;8.01667e-149;100.459
0.06;9071.5;1.05596e-146;5.24738e-145;0.540865;6.16975e-149;8.0136e-149;100.459
0.07;9064.95;1.05538e-146;5.24574e-145;0.540865;6.16344e-149;8.01053e-149;100.459
0.08;9058.45;1.05481e-146;5.24409e-145;0.540865;6.15714e-149;8.00745e-149;100.459
0.09;9052;1.05423e-146;5.24245e-145;0.540865;6.15086e-149;8.00437e-149;100.459
0.1;9045.6;1.05365e-146;5.2408e-145;0.540865;6.14458e-149;8.00128e-149;100.459
0.11;9039.25;1.05308e-146;5.23916e-145;0.540865;6.13833e-149;7.99818e-149;100.459
0.12;9032.96;1.0525e-146;5.23752e-145;0.540865;6.13208e-149;7.99508e-149;100.459
0.13;9026.71;1.05192e-146;5.23588e-145;0.540865;6.12585e-149;7.99198e-149;100.459
0.14;9020.51;1.05134e-146;5.23423e-145;0.540865;6.11963e-149;7.98887e-149;100.459
0.15;9014.35;1.05076e-146;5.23259e-145;0.540865;6.11342e-149;7.98575e-149;100.459
0.16;9008.25;1.05019e-146;5.23095e-145;0.540865;6.10723e-149;7.98263e-149;100.459
0.17;9002.19;1.04961e-146;5.22931e-145;0.540865;6.10104e-149;7.97951e-149;100.459
0.18;8996.18;1.04903e-146;5.22767e-145;0.540865;6.09487e-149;7.97638e-149;100.459
0.19;8990.22;1.04845e-146;5.22603e-145;0.540865;6.08872e-149;7.97324e-149;100.459
0.2;8984.3;1.04787e-146;5.22439e-145;0.540865;6.08257e-149;7.9701e-149;100.459
0.21;8978.43;1.0473e-146;5.22276e-145;0.540865;6.07644e-149;7.96695e-149;100.459
0.22;8972.6;1.04672e-146;5.22112e-145;0.540865;6.07032e-149;7.9638e-149;100.459
0.23;8966.82;1.04614e-146;5.21948e-145;0.540865;6.06421e-149;7.96065e-149;100.459
0.24;8961.08;1.04556e-146;5.21784e-145;0.540865;6.05811e-149;7.95749e-149;100.459
0.25;8955.39;1.04498e-146;5.21621e-145;0.540865;6.05203e-149;7.95432e-149;100.459
0.26;8949.74;1.0444e-146;5.21457e-145;0.540865;6.04596e-149;7.95115e-149;100.459
