0;9111.9;7.84391e-150;3.89247e-148;0.540865;4.5963e-152;5.94683e-152;100.459
0.01;9105.03;7.83965e-150;3.89125e-148;0.540865;4.59157e-152;5.94458e-152;100.459
0.02;9098.22;7.83538e-150;3.89003e-148;0.540865;4.58685e-152;5.94232e-152;100.459
0.03;9091.46;7.83112e-150;3.88881e-148;0.540865;4.58214e-152;5.94006e-152;100.459
0.04;9084.75;7.82685e-150;3.88759e-148;0.540865;4.57744e-152;5.9378e-152;100.459
0.05;9078.1;7.82258e-150;3.88637e-148;0.540865;4.57275e-152;5.93553e-152;100.459
0.06;9071.5;7.81832e-150;3.88515e-148;0.540865;4.56807e-152;5.93326e-152;100.459
0.07;9064.95;7.81405e-150;3.88394e-148;0.540865;4.5634e-152;5.93099e-152;100.459
0.08;9058.45;7.80977e-150;3.88272e-148;0.540865;4.55874e-152;5.92871e-152;100.459
0.09;9052;7.8055e-150;3.8815e-148;0.540865;4.55409e-152;5.92642e-152;100.459
0.1;9045.6;7.80123e-150;3.88028e-148;0.540865;4.54944e-152;5.92414e-152;100.459
0.11;9039.25;7.79696e-150;3.87907e-148;0.540865;4.54481e-152;5.92184e-152;100.459
0.12;9032.96;7.79268e-150;3.87785e-148;0.540865;4.54018e-152;5.91955e-152;100.459
0.13;9026.71;7.7884e-150;3.87664e-148;0.540865;4.53557e-152;5.91725e-152;100.459
0.14;9020.51;7.78413e-150;3.87542e-148;0.540865;4.53096e-152;5.91495e-152;100.459
0.15;9014.35;7.77985e-150;3.8742e-148;0.540865;4.52637e-152;5.91264e-152;100.459
0.16;9008.25;7.77557e-150;3.87299e-148;0.540865;4.52178e-152;5.91033e-152;100.459
0.17;9002.19;7.77129e-150;3.87178e-148;0.540865;4.5172e-152;5.90802e-152;100.459
0.18;8996.18;7.76701e-150;3.87056e-148;0.540865;4.51264e-152;5.9057e-152;100.459
0.19;8990.22;7.76273e-150;3.86935e-148;0.540865;4.50808e-152;5.90338e-152;100.459
0.2;8984.3;7.75845e-150;3.86813e-148;0.540865;4.50353e-152;5.90105e-152;100.459
0.21;8978.43;7.75417e-150;3.86692e-148;0.540865;4.49899e-152;5.89872e-152;100.459
0.22;8972.6;7.74988e-150;3.86571e-148;0.540865;4.49445e-152;5.89639e-152;100.459
0.23;8966.82;7.7456e-150;3.8645e-148;0.540865;4.48993e-152;5.89405e-152;100.459
0.24;8961.08;7.74132e-150;3.86328e-148;0.540865;4.48542e-152;5.89171e-152;100.459
0.25;8955.39;7.73703e-150;3.86207e-148;0.540865;4.48091e-152;5.88937e-152;100.459
0.26;8949.74;7.73275e-150;3.86086e-148;0.540865;4.47642e-152;5.88702e-152;100.459
0.27;8944.13;7.72846e-150;3.85965e-148;0.540865;4.47193e-152;5.88467e-152;100.459
0.28;8938.57;7.72418e-150;3.85844e-148;0.540865;4.46745e-152;5.88231e-152;100.459
0.29;8933.05;7.71989e-150;3.85723e-148;0.540865;4.46299e-152;5.87996e-152;100.459
0.3;8927.58;7.7156e-150;3.85602e-148;0.540865;4.45853e-152;5.8776e-152;100.459
0.31;8922.14;7.71132e-150;3.85481e-148;0.540865;4.45407e-152;5.87523e-152;100.459
0.32;8916.75;7.70703e-150;3.8536e-148;0.540865;4.44963e-152;5.87286e-152;100.459
0.33;8911.4;7.70274e-150;3.85239e-148;0.540865;4.4452e-152;5.87049e-152;100.459
0.34;8906.09;7.69845e-150;3.85118e-148;0.540865;4.44078e-152;5.86811e-152;100.459
0.35;8900.82;7.69417e-150;3.84997e-148;0.540865;4.43636e-152;5.86574e-152;100.459
0.36;8895.59;7.68988e-150;3.84877e-148;0.540865;4.43195e-152;5.86335e-152;100.459
0.37;8890.4;7.68559e-150;3.84756e-148;0.540865;4.42755e-152;5.86097e-152;100.459
0.38;8885.25;7.6813e-150;3.84635e-148;0.540865;4.42316e-152;5.85858e-152;100.459
0.39;8880.15;7.67701e-150;3.84515e-148;0.540865;4.41878e-152;5.85619e-152;100.459
0.4;8875.08;7.67272e-150;3.84394e-148;0.540865;4.41441e-152;5.85379e-152;100.459
0.41;8870.04;7.66843e-150;3.84273e-148;0.540865;4.41005e-152;5.85139e-152;100.459
0.42;8865.05;7.66415e-150;3.84153e-148;0.540865;4.40569e-152;5.84899e-152;100.459
0.43;8860.1;7.65986e-150;3.84032e-148;0.540865;4.40135e-152;5.84658e-152;100.459
0.44;8855.18;7.65557e-150;3.83912e-148;0.540865;4.39701e-152;5.84417e-152;100.459
0.45;8850.3;7.65128e-150;3.83791e-148;0.540865;4.39268e-152;5.84176e-152;100.459
0.46;8845.46;7.64699e-150;3.83671e-148;0.540865;4.38836e-152;5.83935e-152;100.459
0.47;8840.66;7.6427e-150;3.8355e-148;0.540865;4.38405e-152;5.83693e-152;100.459
0.48;8835.89;7.63841e-150;3.8343e-148;0.540865;4.37974e-152;5.83451e-152;100.459
0.49;8831.16;7.63413e-150;3.8331e-148;0.540865;4.37545e-152;5.83208e-152;100.459
0.5;8826.46;7.62984e-150;3.83189e-148;0.540865;4.37116e-152;5.82966e-152;100.459
0.51;8821.8;7.62555e-150;3.83069e-148;0.540865;4.36688e-152;5.82722e-152;100.459
0.52;8817.18;7.62126e-150;3.82949e-148;0.540865;4.36261e-152;5.82479e-152;100.459
0.53;8812.59;7.61698e-150;3.82829e-148;0.540865;4.35835e-152;5.82235e-152;100.459
0.54;8808.04;7.61269e-150;3.82708e-148;0.540865;4.35409e-152;5.81991e-152;100.459
0.55;8803.52;7.6084e-150;3.82588e-148;0.540865;4.34985e-152;5.81747e-152;100.459
0.56;8799.03;7.60412e-150;3.82468e-148;0.540865;4.34561e-152;5.81502e-152;100.459
0.57;8794.58;7.59983e-150;3.82348e-148;0.540865;4.34138e-152;5.81258e-152;100.459
0.58;8790.17;7.59554e-150;3.82228e-148;0.540865;4.33716e-152;5.81012e-152;100.459
0.59;8785.78;7.59126e-150;3.82108e-148;0.540865;4.33294e-152;5.80767e-152;100.459
0.6;8781.43;7.58697e-150;3.81988e-148;0.540865;4.32874e-152;5.80521e-152;100.459
0.61;8777.12;7.58269e-150;3.81868e-148;0.540865;4.32454e-152;5.80275e-152;100.459
0.62;8772.83;7.57841e-150;3.81748e-148;0.540865;4.32035e-152;5.80029e-152;100.459
0.63;8768.58;7.57412e-150;3.81629e-148;0.540865;4.31617e-152;5.79782e-152;100.459
0.64;8764.37;7.56984e-150;3.81509e-148;0.540865;4.312e-152;5.79535e-152;100.459
