0;9111.9;8.68575e-125;4.31023e-123;0.540865;5.0896e-127;6.58507e-127;100.459
0.01;9105.03;8.68103e-125;4.30888e-123;0.540865;5.08436e-127;6.58257e-127;100.459
0.02;9098.22;8.67631e-125;4.30752e-123;0.540865;5.07913e-127;6.58008e-127;100.459
0.03;9091.46;8.67159e-125;4.30617e-123;0.540865;5.07392e-127;6.57758e-127;100.459
0.04;9084.75;8.66687e-125;4.30482e-123;0.540865;5.06871e-127;6.57507e-127;100.459
0.05;9078.1;8.66214e-125;4.30348e-123;0.540865;5.06352e-127;6.57256e-127;100.459
0.06;9071.5;8.65741e-125;4.30213e-123;0.540865;5.05834e-127;6.57004e-127;100.459
0.07;9064.95;8.65268e-125;4.30078e-123;0.540865;5.05316e-127;6.56752e-127;100.459
0.08;9058.45;8.64795e-125;4.29943e-123;0.540865;5.048e-127;6.565e-127;100.459
0.09;9052;8.64322e-125;4.29808e-123;0.540865;5.04285e-127;6.56247e-127;100.459
0.1;9045.6;8.63849e-125;4.29673e-123;0.540865;5.03771e-127;6.55994e-127;100.459
0.11;9039.25;8.63376e-125;4.29539e-123;0.540865;5.03258e-127;6.5574e-127;100.459
0.12;9032.96;8.62903e-125;4.29404e-123;0.540865;5.02746e-127;6.55486e-127;100.459
0.13;9026.71;8.62429e-125;4.29269e-123;0.540865;5.02235e-127;6.55232e-127;100.459
0.14;9020.51;8.61955e-125;4.29135e-123;0.540865;5.01725e-127;6.54977e-127;100.459
0.15;9014.35;8.61482e-125;4.29e-123;0.540865;5.01216e-127;6.54721e-127;100.459
0.16;9008.25;8.61008e-125;4.28866e-123;0.540865;5.00708e-127;6.54465e-127;100.459
0.17;9002.19;8.60534e-125;4.28731e-123;0.540865;5.00201e-127;6.54209e-127;100.459
0.18;8996.18;8.6006e-125;4.28597e-123;0.540865;4.99695e-127;6.53952e-127;100.459
0.19;8990.22;8.59586e-125;4.28462e-123;0.540865;4.9919e-127;6.53695e-127;100.459
0.2;8984.3;8.59112e-125;4.28328e-123;0.540865;4.98687e-127;6.53438e-127;100.459
0.21;8978.43;8.58638e-125;4.28194e-123;0.540865;4.98184e-127;6.5318e-127;100.459
0.22;8972.6;8.58164e-125;4.28059e-123;0.540865;4.97682e-127;6.52922e-127;100.459
0.23;8966.82;8.57689e-125;4.27925e-123;0.540865;4.97181e-127;6.52663e-127;100.459
0.24;8961.08;8.57215e-125;4.27791e-123;0.540865;4.96681e-127;6.52404e-127;100.459
0.25;8955.39;8.5674e-125;4.27657e-123;0.540865;4.96183e-127;6.52144e-127;100.459
0.26;8949.74;8.56266e-125;4.27523e-123;0.540865;4.95685e-127;6.51884e-127;100.459
0.27;8944.13;8.55791e-125;4.27388e-123;0.540865;4.95188e-127;6.51624e-127;100.459
0.28;8938.57;8.55317e-125;4.27254e-123;0.540865;4.94692e-127;6.51363e-127;100.459
0.29;8933.05;8.54842e-125;4.2712e-123;0.540865;4.94197e-127;6.51102e-127;100.459
0.3;8927.58;8.54368e-125;4.26986e-123;0.540865;4.93703e-127;6.50841e-127;100.459
0.31;8922.14;8.53893e-125;4.26852e-123;0.540865;4.93211e-127;6.50579e-127;100.459
0.32;8916.75;8.53418e-125;4.26719e-123;0.540865;4.92719e-127;6.50316e-127;100.459
0.33;8911.4;8.52943e-125;4.26585e-123;0.540865;4.92228e-127;6.50054e-127;100.459
