0;9111.9;9.61795e-100;4.77282e-98;0.540865;5.63584e-102;7.29181e-102;100.459
0.01;9105.03;9.61272e-100;4.77132e-98;0.540865;5.63004e-102;7.28905e-102;100.459
0.02;9098.22;9.60749e-100;4.76983e-98;0.540865;5.62425e-102;7.28628e-102;100.459
0.03;9091.46;9.60226e-100;4.76833e-98;0.540865;5.61847e-102;7.28351e-102;100.459
0.04;9084.75;9.59703e-100;4.76684e-98;0.540865;5.61271e-102;7.28074e-102;100.459
0.05;9078.1;9.5918e-100;4.76534e-98;0.540865;5.60696e-102;7.27796e-102;100.459
0.06;9071.5;9.58656e-100;4.76385e-98;0.540865;5.60122e-102;7.27517e-102;100.459
0.07;9064.95;9.58133e-100;4.76236e-98;0.540865;5.59549e-102;7.27238e-102;100.459
0.08;9058.45;9.57609e-100;4.76086e-98;0.540865;5.58978e-102;7.26959e-102;100.459
0.09;9052;9.57085e-100;4.75937e-98;0.540865;5.58407e-102;7.26679e-102;100.459
0.1;9045.6;9.56561e-100;4.75788e-98;0.540865;5.57838e-102;7.26398e-102;100.459
0.11;9039.25;9.56037e-100;4.75639e-98;0.540865;5.5727e-102;7.26117e-102;100.459
0.12;9032.96;9.55513e-100;4.7549e-98;0.540865;5.56703e-102;7.25836e-102;100.459
0.13;9026.71;9.54989e-100;4.7534e-98;0.540865;5.56137e-102;7.25554e-102;100.459
0.14;9020.51;9.54464e-100;4.75191e-98;0.540865;5.55572e-102;7.25272e-102;100.459
0.15;9014.35;9.5394e-100;4.75042e-98;0.540865;5.55009e-102;7.24989e-102;100.459
0.16;9008.25;9.53415e-100;4.74893e-98;0.540865;5.54446e-102;7.24705e-102;100.459
0.17;9002.19;9.5289e-100;4.74745e-98;0.540865;5.53885e-102;7.24422e-102;100.459
0.18;8996.18;9.52366e-100;4.74596e-98;0.540865;5.53325e-102;7.24137e-102;100.459
0.19;8990.22;9.51841e-100;4.74447e-98;0.540865;5.52766e-102;7.23853e-102;100.459
0.2;8984.3;9.51316e-100;4.74298e-98;0.540865;5.52208e-102;7.23568e-102;100.459
0.21;8978.43;9.50791e-100;4.74149e-98;0.540865;5.51651e-102;7.23282e-102;100.459
0.22;8972.6;9.50266e-100;4.74001e-98;0.540865;5.51095e-102;7.22996e-102;100.459
0.23;8966.82;9.4974e-100;4.73852e-98;0.540865;5.50541e-102;7.22709e-102;100.459
0.24;8961.08;9.49215e-100;4.73703e-98;0.540865;5.49987e-102;7.22423e-102;100.459
0.25;8955.39;9.4869e-100;4.73555e-98;0.540865;5.49435e-102;7.22135e-102;100.459
0.26;8949.74;9.48164e-100;4.73406e-98;0.540865;5.48884e-102;7.21847e-102;100.459
0.27;8944.13;9.47639e-100;4.73258e-98;0.540865;5.48334e-102;7.21559e-102;100.459
0.28;8938.57;9.47113e-100;4.73109e-98;0.540865;5.47785e-102;7.2127e-102;100.459
0.29;8933.05;9.46588e-100;4.72961e-98;0.540865;5.47237e-102;7.20981e-102;100.459
0.3;8927.58;9.46062e-100;4.72813e-98;0.540865;5.4669e-102;7.20692e-102;100.459
0.31;8922.14;9.45536e-100;4.72664e-98;0.540865;5.46144e-102;7.20402e-102;100.459
0.32;8916.75;9.45011e-100;4.72516e-98;0.540865;5.456e-102;7.20111e-102;100.459
0.33;8911.4;9.44485e-100;4.72368e-98;0.540865;5.45056e-102;7.1982e-102;100.459
0.34;8906.09;9.43959e-100;4.7222e-98;0.540865;5.44513e-102;7.19529e-102;100.459
0.35;8900.82;9.43434e-100;4.72071e-98;0.540865;5.43972e-102;7.19237e-102;100.459
0.36;8895.59;9.42908e-100;4.71923e-98;0.540865;5.43432e-102;7.18945e-102;100.459
0.37;8890.4;9.42382e-100;4.71775e-98;0.540865;5.42892e-102;7.18653e-102;100.459
0.38;8885.25;9.41856e-100;4.71627e-98;0.540865;5.42354e-102;7.1836e-102;100.459
0.39;8880.15;9.4133e-100;4.71479e-98;0.540865;5.41817e-102;7.18066e-102;100.459
0.4;8875.08;9.40804e-100;4.71331e-98;0.540865;5.41281e-102;7.17773e-102;100.459
0.41;8870.04;9.40278e-100;4.71183e-98;0.540865;5.40746e-102;7.17479e-102;100.459
0.42;8865.05;9.39753e-100;4.71036e-98;0.540865;5.40212e-102;7.17184e-102;100.459
0.43;8860.1;9.39227e-100;4.70888e-98;0.540865;5.39679e-102;7.16889e-102;100.459
0.44;8855.18;9.38701e-100;4.7074e-98;0.540865;5.39147e-102;7.16594e-102;100.459
0.45;8850.3;9.38175e-100;4.70592e-98;0.540865;5.38616e-102;7.16298e-102;100.459
0.46;8845.46;9.37649e-100;4.70445e-98;0.540865;5.38086e-102;7.16002e-102;100.459
0.47;8840.66;9.37123e-100;4.70297e-98;0.540865;5.37557e-102;7.15705e-102;100.459
0.48;8835.89;9.36598e-100;4.70149e-98;0.540865;5.3703e-102;7.15408e-102;100.459
0.49;8831.16;9.36072e-100;4.70002e-98;0.540865;5.36503e-102;7.15111e-102;100.459
0.5;8826.46;9.35546e-100;4.69854e-98;0.540865;5.35977e-102;7.14813e-102;100.459
0.51;8821.8;9.3502e-100;4.69707e-98;0.540865;5.35452e-102;7.14515e-102;100.459
0.52;8817.18;9.34494e-100;4.69559e-98;0.540865;5.34929e-102;7.14217e-102;100.459
0.53;8812.59;9.33969e-100;4.69412e-98;0.540865;5.34406e-102;7.13918e-102;100.459
0.54;8808.04;9.33443e-100;4.69265e-98;0.540865;5.33885e-102;7.13619e-102;100.459
0.55;8803.52;9.32918e-100;4.69117e-98;0.540865;5.33364e-102;7.13319e-102;100.459
