0;9111.9;1.17622e-85;5.83686e-84;0.540865;6.89228e-88;8.91743e-88;100.459
0.01;9105.03;1.17558e-85;5.83504e-84;0.540865;6.88519e-88;8.91406e-88;100.459
0.02;9098.22;1.17494e-85;5.83321e-84;0.540865;6.87811e-88;8.91067e-88;100.459
0.03;9091.46;1.1743e-85;5.83138e-84;0.540865;6.87105e-88;8.90729e-88;100.459
0.04;9084.75;1.17366e-85;5.82955e-84;0.540865;6.864e-88;8.90389e-88;100.459
0.05;9078.1;1.17302e-85;5.82772e-84;0.540865;6.85697e-88;8.90049e-88;100.459
0.06;9071.5;1.17238e-85;5.8259e-84;0.540865;6.84995e-88;8.89709e-88;100.459
0.07;9064.95;1.17174e-85;5.82407e-84;0.540865;6.84294e-88;8.89367e-88;100.459
0.08;9058.45;1.1711e-85;5.82224e-84;0.540865;6.83595e-88;8.89026e-88;100.459
0.09;9052;1.17046e-85;5.82042e-84;0.540865;6.82898e-88;8.88683e-88;100.459
0.1;9045.6;1.16982e-85;5.81859e-84;0.540865;6.82201e-88;8.8834e-88;100.459
0.11;9039.25;1.16917e-85;5.81677e-84;0.540865;6.81507e-88;8.87997e-88;100.459
0.12;9032.96;1.16853e-85;5.81494e-84;0.540865;6.80813e-88;8.87653e-88;100.459
0.13;9026.71;1.16789e-85;5.81312e-84;0.540865;6.80121e-88;8.87308e-88;100.459
0.14;9020.51;1.16725e-85;5.8113e-84;0.540865;6.79431e-88;8.86963e-88;100.459
0.15;9014.35;1.16661e-85;5.80948e-84;0.540865;6.78741e-88;8.86617e-88;100.459
0.16;9008.25;1.16597e-85;5.80765e-84;0.540865;6.78054e-88;8.8627e-88;100.459
0.17;9002.19;1.16533e-85;5.80583e-84;0.540865;6.77367e-88;8.85923e-88;100.459
0.18;8996.18;1.16468e-85;5.80401e-84;0.540865;6.76682e-88;8.85576e-88;100.459
0.19;8990.22;1.16404e-85;5.80219e-84;0.540865;6.75998e-88;8.85227e-88;100.459
0.2;8984.3;1.1634e-85;5.80037e-84;0.540865;6.75316e-88;8.84879e-88;100.459
0.21;8978.43;1.16276e-85;5.79855e-84;0.540865;6.74635e-88;8.84529e-88;100.459
0.22;8972.6;1.16212e-85;5.79674e-84;0.540865;6.73956e-88;8.8418e-88;100.459
0.23;8966.82;1.16147e-85;5.79492e-84;0.540865;6.73278e-88;8.83829e-88;100.459
0.24;8961.08;1.16083e-85;5.7931e-84;0.540865;6.72601e-88;8.83478e-88;100.459
0.25;8955.39;1.16019e-85;5.79128e-84;0.540865;6.71925e-88;8.83127e-88;100.459
0.26;8949.74;1.15955e-85;5.78947e-84;0.540865;6.71251e-88;8.82775e-88;100.459
0.27;8944.13;1.1589e-85;5.78765e-84;0.540865;6.70578e-88;8.82422e-88;100.459
0.28;8938.57;1.15826e-85;5.78584e-84;0.540865;6.69907e-88;8.82069e-88;100.459
0.29;8933.05;1.15762e-85;5.78402e-84;0.540865;6.69237e-88;8.81716e-88;100.459
0.3;8927.58;1.15698e-85;5.78221e-84;0.540865;6.68568e-88;8.81362e-88;100.459
0.31;8922.14;1.15633e-85;5.78039e-84;0.540865;6.67901e-88;8.81007e-88;100.459
0.32;8916.75;1.15569e-85;5.77858e-84;0.540865;6.67235e-88;8.80652e-88;100.459
0.33;8911.4;1.15505e-85;5.77677e-84;0.540865;6.6657e-88;8.80296e-88;100.459
0.34;8906.09;1.1544e-85;5.77495e-84;0.540865;6.65906e-88;8.7994e-88;100.459
0.35;8900.82;1.15376e-85;5.77314e-84;0.540865;6.65244e-88;8.79583e-88;100.459
0.36;8895.59;1.15312e-85;5.77133e-84;0.540865;6.64583e-88;8.79226e-88;100.459
0.37;8890.4;1.15248e-85;5.76952e-84;0.540865;6.63924e-88;8.78868e-88;100.459
0.38;8885.25;1.15183e-85;5.76771e-84;0.540865;6.63266e-88;8.7851e-88;100.459
0.39;8880.15;1.15119e-85;5.7659e-84;0.540865;6.62609e-88;8.78151e-88;100.459
0.4;8875.08;1.15055e-85;5.76409e-84;0.540865;6.61953e-88;8.77792e-88;100.459
0.41;8870.04;1.1499e-85;5.76228e-84;0.540865;6.61299e-88;8.77432e-88;100.459
0.42;8865.05;1.14926e-85;5.76048e-84;0.540865;6.60646e-88;8.77072e-88;100.459
0.43;8860.1;1.14862e-85;5.75867e-84;0.540865;6.59994e-88;8.76711e-88;100.459
0.44;8855.18;1.14797e-85;5.75686e-84;0.540865;6.59343e-88;8.7635e-88;100.459
0.45;8850.3;1.14733e-85;5.75505e-84;0.540865;6.58694e-88;8.75988e-88;100.459
0.46;8845.46;1.14669e-85;5.75325e-84;0.540865;6.58046e-88;8.75626e-88;100.459
0.47;8840.66;1.14604e-85;5.75144e-84;0.540865;6.574e-88;8.75264e-88;100.459
0.48;8835.89;1.1454e-85;5.74964e-84;0.540865;6.56754e-88;8.749e-88;100.459
0.49;8831.16;1.14476e-85;5.74783e-84;0.540865;6.5611e-88;8.74537e-88;100.459
0.5;8826.46;1.14412e-85;5.74603e-84;0.540865;6.55467e-88;8.74173e-88;100.459
0.51;8821.8;1.14347e-85;5.74423e-84;0.540865;6.54825e-88;8.73808e-88;100.459
0.52;8817.18;1.14283e-85;5.74242e-84;0.540865;6.54185e-88;8.73443e-88;100.459
0.53;8812.59;1.14219e-85;5.74062e-84;0.540865;6.53546e-88;8.73078e-88;100.459
0.54;8808.04;1.14154e-85;5.73882e-84;0.540865;6.52908e-88;8.72712e-88;100.459
0.55;8803.52;1.1409e-85;5.73702e-84;0.540865;6.52271e-88;8.72346e-88;100.459
