0;9111.9;1.59282e-46;7.90422e-45;0.540865;9.33346e-49;1.20759e-48;100.459
0.01;9105.03;1.59195e-46;7.90174e-45;0.540865;9.32385e-49;1.20713e-48;100.459
0.02;9098.22;1.59109e-46;7.89927e-45;0.540865;9.31427e-49;1.20667e-48;100.459
0.03;9091.46;1.59022e-46;7.89679e-45;0.540865;9.3047e-49;1.20622e-48;100.459
0.04;9084.75;1.58936e-46;7.89432e-45;0.540865;9.29516e-49;1.20576e-48;100.459
0.05;9078.1;1.58849e-46;7.89184e-45;0.540865;9.28564e-49;1.2053e-48;100.459
0.06;9071.5;1.58762e-46;7.88937e-45;0.540865;9.27613e-49;1.20483e-48;100.459
0.07;9064.95;1.58676e-46;7.88689e-45;0.540865;9.26664e-49;1.20437e-48;100.459
0.08;9058.45;1.58589e-46;7.88442e-45;0.540865;9.25718e-49;1.20391e-48;100.459
0.09;9052;1.58502e-46;7.88195e-45;0.540865;9.24773e-49;1.20345e-48;100.459
0.1;9045.6;1.58415e-46;7.87948e-45;0.540865;9.2383e-49;1.20298e-48;100.459
0.11;9039.25;1.58328e-46;7.87701e-45;0.540865;9.22889e-49;1.20252e-48;100.459
0.12;9032.96;1.58242e-46;7.87454e-45;0.540865;9.2195e-49;1.20205e-48;100.459
0.13;9026.71;1.58155e-46;7.87207e-45;0.540865;9.21013e-49;1.20158e-48;100.459
0.14;9020.51;1.58068e-46;7.8696e-45;0.540865;9.20078e-49;1.20112e-48;100.459
0.15;9014.35;1.57981e-46;7.86713e-45;0.540865;9.19145e-49;1.20065e-48;100.459
0.16;9008.25;1.57894e-46;7.86467e-45;0.540865;9.18213e-49;1.20018e-48;100.459
0.17;9002.19;1.57807e-46;7.8622e-45;0.540865;9.17284e-49;1.19971e-48;100.459
0.18;8996.18;1.5772e-46;7.85974e-45;0.540865;9.16356e-49;1.19924e-48;100.459
0.19;8990.22;1.57633e-46;7.85727e-45;0.540865;9.1543e-49;1.19877e-48;100.459
0.2;8984.3;1.57547e-46;7.85481e-45;0.540865;9.14506e-49;1.19829e-48;100.459
0.21;8978.43;1.5746e-46;7.85234e-45;0.540865;9.13584e-49;1.19782e-48;100.459
0.22;8972.6;1.57373e-46;7.84988e-45;0.540865;9.12664e-49;1.19735e-48;100.459
0.23;8966.82;1.57286e-46;7.84742e-45;0.540865;9.11746e-49;1.19687e-48;100.459
0.24;8961.08;1.57199e-46;7.84496e-45;0.540865;9.10829e-49;1.1964e-48;100.459
0.25;8955.39;1.57112e-46;7.8425e-45;0.540865;9.09914e-49;1.19592e-48;100.459
0.26;8949.74;1.57025e-46;7.84004e-45;0.540865;9.09002e-49;1.19544e-48;100.459
0.27;8944.13;1.56938e-46;7.83758e-45;0.540865;9.0809e-49;1.19497e-48;100.459
0.28;8938.57;1.56851e-46;7.83512e-45;0.540865;9.07181e-49;1.19449e-48;100.459
0.29;8933.05;1.56764e-46;7.83266e-45;0.540865;9.06274e-49;1.19401e-48;100.459
0.3;8927.58;1.56676e-46;7.8302e-45;0.540865;9.05368e-49;1.19353e-48;100.459
0.31;8922.14;1.56589e-46;7.82775e-45;0.540865;9.04464e-49;1.19305e-48;100.459
0.32;8916.75;1.56502e-46;7.82529e-45;0.540865;9.03562e-49;1.19257e-48;100.459
0.33;8911.4;1.56415e-46;7.82284e-45;0.540865;9.02662e-49;1.19209e-48;100.459
0.34;8906.09;1.56328e-46;7.82038e-45;0.540865;9.01764e-49;1.19161e-48;100.459
0.35;8900.82;1.56241e-46;7.81793e-45;0.540865;9.00867e-49;1.19112e-48;100.459
0.36;8895.59;1.56154e-46;7.81548e-45;0.540865;8.99972e-49;1.19064e-48;100.459
0.37;8890.4;1.56067e-46;7.81303e-45;0.540865;8.99079e-49;1.19015e-48;100.459
0.38;8885.25;1.5598e-46;7.81057e-45;0.540865;8.98188e-49;1.18967e-48;100.459
0.39;8880.15;1.55893e-46;7.80812e-45;0.540865;8.97298e-49;1.18918e-48;100.459
0.4;8875.08;1.55806e-46;7.80567e-45;0.540865;8.9641e-49;1.1887e-48;100.459
0.41;8870.04;1.55719e-46;7.80323e-45;0.540865;8.95524e-49;1.18821e-48;100.459
0.42;8865.05;1.55632e-46;7.80078e-45;0.540865;8.9464e-49;1.18772e-48;100.459
0.43;8860.1;1.55544e-46;7.79833e-45;0.540865;8.93757e-49;1.18723e-48;100.459
0.44;8855.18;1.55457e-46;7.79588e-45;0.540865;8.92876e-49;1.18674e-48;100.459
0.45;8850.3;1.5537e-46;7.79344e-45;0.540865;8.91997e-49;1.18625e-48;100.459
0.46;8845.46;1.55283e-46;7.79099e-45;0.540865;8.9112e-49;1.18576e-48;100.459
0.47;8840.66;1.55196e-46;7.78854e-45;0.540865;8.90244e-49;1.18527e-48;100.459
0.48;8835.89;1.55109e-46;7.7861e-45;0.540865;8.8937e-49;1.18478e-48;100.459
0.49;8831.16;1.55022e-46;7.78366e-45;0.540865;8.88497e-49;1.18429e-48;100.459
0.5;8826.46;1.54935e-46;7.78121e-45;0.540865;8.87627e-49;1.1838e-48;100.459
0.51;8821.8;1.54848e-46;7.77877e-45;0.540865;8.86758e-49;1.1833e-48;100.459
0.52;8817.18;1.54761e-46;7.77633e-45;0.540865;8.85891e-49;1.18281e-48;100.459
0.53;8812.59;1.54674e-46;7.77389e-45;0.540865;8.85025e-49;1.18231e-48;100.459
0.54;8808.04;1.54587e-46;7.77145e-45;0.540865;8.84161e-49;1.18182e-48;100.459
0.55;8803.52;1.545e-46;7.76901e-45;0.540865;8.83299e-49;1.18132e-48;100.459
0.56;8799.03;1.54413e-46;7.76657e-45;0.540865;8.82439e-49;1.18082e-48;100.459
0.57;8794.58;1.54326e-46;7.76413e-45;0.540865;8.8158e-49;1.18033e-48;100.459
0.58;8790.17;1.54239e-46;7.7617e-45;0.540865;8.80722e-49;1.17983e-48;100.459
0.59;8785.78;1.54152e-46;7.75926e-45;0.540865;8.79867e-49;1.17933e-48;100.459
0.6;8781.43;1.54064e-46;7.75682e-45;0.540865;8.79013e-49;1.17883e-48;100.459
0.61;8777.12;1.53977e-46;7.75439e-45;0.540865;8.78161e-49;1.17833e-48;100.459
0.62;8772.83;1.53891e-46;7.75195e-45;0.540865;8.7731e-49;1.17783e-48;100.459
0.63;8768.58;1.53804e-46;7.74952e-45;0.540865;8.76461e-49;1.17733e-48;100.459
0.64;8764.37;1.53717e-46;7.74709e-45;0.540865;8.75614e-49;1.17683e-48;100.459
0.65;8760.18;1.5363e-46;7.74466e-45;0.540865;8.74768e-49;1.17633e-48;100.459
0.66;8756.02;1.53543e-46;7.74222e-45;0.540865;8.73924e-49;1.17583e-48;100.459
0.67;8751.9;1.53456e-46;7.73979e-45;0.540865;8.73082e-49;1.17532e-48;100.459
0.68;8747.81;1.53369e-46;7.73736e-45;0.540865;8.72241e-49;1.17482e-48;100.459
0.69;8743.75;1.53282e-46;7.73493e-45;0.540865;8.71401e-49;1.17431e-48;100.459
0.7;8739.72;1.53195e-46;7.7325e-45;0.540865;8.70564e-49;1.17381e-48;100.459
0.71;8735.72;1.53108e-46;7.73008e-45;0.540865;8.69728e-49;1.1733e-48;100.459
0.72;8731.75;1.53021e-46;7.72765e-45;0.540865;8.68893e-49;1.1728e-48;100.459
