0;9111.9;1.30245e-60;6.4633e-59;0.540865;7.63199e-63;9.87449e-63;100.459
0.01;9105.03;1.30174e-60;6.46128e-59;0.540865;7.62414e-63;9.87075e-63;100.459
0.02;9098.22;1.30104e-60;6.45925e-59;0.540865;7.6163e-63;9.86701e-63;100.459
0.03;9091.46;1.30033e-60;6.45723e-59;0.540865;7.60848e-63;9.86326e-63;100.459
0.04;9084.75;1.29962e-60;6.4552e-59;0.540865;7.60068e-63;9.8595e-63;100.459
0.05;9078.1;1.29891e-60;6.45318e-59;0.540865;7.59289e-63;9.85573e-63;100.459
0.06;9071.5;1.2982e-60;6.45116e-59;0.540865;7.58512e-63;9.85196e-63;100.459
0.07;9064.95;1.29749e-60;6.44913e-59;0.540865;7.57736e-63;9.84818e-63;100.459
0.08;9058.45;1.29678e-60;6.44711e-59;0.540865;7.56962e-63;9.8444e-63;100.459
0.09;9052;1.29608e-60;6.44509e-59;0.540865;7.56189e-63;9.84061e-63;100.459
0.1;9045.6;1.29537e-60;6.44307e-59;0.540865;7.55418e-63;9.83681e-63;100.459
0.11;9039.25;1.29466e-60;6.44105e-59;0.540865;7.54649e-63;9.83301e-63;100.459
0.12;9032.96;1.29395e-60;6.43903e-59;0.540865;7.53881e-63;9.82919e-63;100.459
0.13;9026.71;1.29324e-60;6.43701e-59;0.540865;7.53115e-63;9.82538e-63;100.459
0.14;9020.51;1.29253e-60;6.43499e-59;0.540865;7.5235e-63;9.82155e-63;100.459
0.15;9014.35;1.29182e-60;6.43298e-59;0.540865;7.51587e-63;9.81772e-63;100.459
0.16;9008.25;1.29111e-60;6.43096e-59;0.540865;7.50825e-63;9.81389e-63;100.459
0.17;9002.19;1.29039e-60;6.42894e-59;0.540865;7.50065e-63;9.81004e-63;100.459
0.18;8996.18;1.28968e-60;6.42693e-59;0.540865;7.49307e-63;9.8062e-63;100.459
0.19;8990.22;1.28897e-60;6.42491e-59;0.540865;7.4855e-63;9.80234e-63;100.459
0.2;8984.3;1.28826e-60;6.4229e-59;0.540865;7.47794e-63;9.79848e-63;100.459
0.21;8978.43;1.28755e-60;6.42088e-59;0.540865;7.4704e-63;9.79461e-63;100.459
0.22;8972.6;1.28684e-60;6.41887e-59;0.540865;7.46288e-63;9.79074e-63;100.459
0.23;8966.82;1.28613e-60;6.41685e-59;0.540865;7.45537e-63;9.78686e-63;100.459
0.24;8961.08;1.28542e-60;6.41484e-59;0.540865;7.44787e-63;9.78297e-63;100.459
