0;9111.9;8.61732e-233;4.27627e-231;0.540865;5.04949e-235;6.53318e-235;100.459
0.01;9105.03;8.61263e-233;4.27492e-231;0.540865;5.0443e-235;6.53071e-235;100.459
0.02;9098.22;8.60795e-233;4.27358e-231;0.540865;5.03911e-235;6.52823e-235;100.459
0.03;9091.46;8.60326e-233;4.27225e-231;0.540865;5.03394e-235;6.52575e-235;100.459
0.04;9084.75;8.59858e-233;4.27091e-231;0.540865;5.02878e-235;6.52326e-235;100.459
0.05;9078.1;8.59389e-233;4.26957e-231;0.540865;5.02362e-235;6.52077e-235;100.459
0.06;9071.5;8.5892e-233;4.26823e-231;0.540865;5.01848e-235;6.51828e-235;100.459
0.07;9064.95;8.58451e-233;4.26689e-231;0.540865;5.01335e-235;6.51578e-235;100.459
0.08;9058.45;8.57982e-233;4.26555e-231;0.540865;5.00823e-235;6.51327e-235;100.459
0.09;9052;8.57512e-233;4.26422e-231;0.540865;5.00312e-235;6.51076e-235;100.459
0.1;9045.6;8.57043e-233;4.26288e-231;0.540865;4.99802e-235;6.50825e-235;100.459
0.11;9039.25;8.56573e-233;4.26154e-231;0.540865;4.99292e-235;6.50574e-235;100.459
0.12;9032.96;8.56103e-233;4.26021e-231;0.540865;4.98784e-235;6.50321e-235;100.459
0.13;9026.71;8.55634e-233;4.25887e-231;0.540865;4.98278e-235;6.50069e-235;100.459
0.14;9020.51;8.55164e-233;4.25753e-231;0.540865;4.97772e-235;6.49816e-235;100.459
0.15;9014.35;8.54694e-233;4.2562e-231;0.540865;4.97267e-235;6.49562e-235;100.459
0.16;9008.25;8.54224e-233;4.25487e-231;0.540865;4.96763e-235;6.49309e-235;100.459
0.17;9002.19;8.53754e-233;4.25353e-231;0.540865;4.9626e-235;6.49054e-235;100.459
0.18;8996.18;8.53283e-233;4.2522e-231;0.540865;4.95758e-235;6.488e-235;100.459
0.19;8990.22;8.52813e-233;4.25086e-231;0.540865;4.95257e-235;6.48545e-235;100.459
0.2;8984.3;8.52343e-233;4.24953e-231;0.540865;4.94757e-235;6.48289e-235;100.459
0.21;8978.43;8.51872e-233;4.2482e-231;0.540865;4.94258e-235;6.48033e-235;100.459
0.22;8972.6;8.51402e-233;4.24687e-231;0.540865;4.93761e-235;6.47777e-235;100.459
0.23;8966.82;8.50931e-233;4.24553e-231;0.540865;4.93264e-235;6.4752e-235;100.459
0.24;8961.08;8.50461e-233;4.2442e-231;0.540865;4.92768e-235;6.47263e-235;100.459
0.25;8955.39;8.4999e-233;4.24287e-231;0.540865;4.92273e-235;6.47006e-235;100.459
0.26;8949.74;8.49519e-233;4.24154e-231;0.540865;4.91779e-235;6.46748e-235;100.459
0.27;8944.13;8.49048e-233;4.24021e-231;0.540865;4.91286e-235;6.4649e-235;100.459
0.28;8938.57;8.48578e-233;4.23888e-231;0.540865;4.90794e-235;6.46231e-235;100.459
0.29;8933.05;8.48107e-233;4.23755e-231;0.540865;4.90303e-235;6.45972e-235;100.459
0.3;8927.58;8.47636e-233;4.23622e-231;0.540865;4.89813e-235;6.45712e-235;100.459
0.31;8922.14;8.47165e-233;4.23489e-231;0.540865;4.89324e-235;6.45453e-235;100.459
0.32;8916.75;8.46694e-233;4.23356e-231;0.540865;4.88836e-235;6.45192e-235;100.459
0.33;8911.4;8.46223e-233;4.23224e-231;0.540865;4.88349e-235;6.44932e-235;100.459
0.34;8906.09;8.45752e-233;4.23091e-231;0.540865;4.87863e-235;6.44671e-235;100.459
0.35;8900.82;8.45281e-233;4.22958e-231;0.540865;4.87378e-235;6.44409e-235;100.459
0.36;8895.59;8.4481e-233;4.22825e-231;0.540865;4.86894e-235;6.44148e-235;100.459
0.37;8890.4;8.44338e-233;4.22693e-231;0.540865;4.86411e-235;6.43886e-235;100.459
0.38;8885.25;8.43867e-233;4.2256e-231;0.540865;4.85929e-235;6.43623e-235;100.459
0.39;8880.15;8.43396e-233;4.22427e-231;0.540865;4.85447e-235;6.4336e-235;100.459
0.4;8875.08;8.42925e-233;4.22295e-231;0.540865;4.84967e-235;6.43097e-235;100.459
0.41;8870.04;8.42454e-233;4.22162e-231;0.540865;4.84488e-235;6.42834e-235;100.459
0.42;8865.05;8.41983e-233;4.2203e-231;0.540865;4.84009e-235;6.4257e-235;100.459
0.43;8860.1;8.41512e-233;4.21898e-231;0.540865;4.83532e-235;6.42305e-235;100.459
0.44;8855.18;8.4104e-233;4.21765e-231;0.540865;4.83055e-235;6.42041e-235;100.459
0.45;8850.3;8.40569e-233;4.21633e-231;0.540865;4.82579e-235;6.41776e-235;100.459
0.46;8845.46;8.40098e-233;4.215e-231;0.540865;4.82105e-235;6.4151e-235;100.459
0.47;8840.66;8.39627e-233;4.21368e-231;0.540865;4.81631e-235;6.41245e-235;100.459
0.48;8835.89;8.39156e-233;4.21236e-231;0.540865;4.81158e-235;6.40979e-235;100.459
0.49;8831.16;8.38685e-233;4.21104e-231;0.540865;4.80686e-235;6.40712e-235;100.459
