0;9111.9;3.50683e-206;1.74023e-204;0.540865;2.0549e-208;2.65868e-208;100.459
0.01;9105.03;3.50492e-206;1.73968e-204;0.540865;2.05278e-208;2.65768e-208;100.459
0.02;9098.22;3.50301e-206;1.73914e-204;0.540865;2.05067e-208;2.65667e-208;100.459
0.03;9091.46;3.50111e-206;1.73859e-204;0.540865;2.04857e-208;2.65566e-208;100.459
0.04;9084.75;3.4992e-206;1.73805e-204;0.540865;2.04647e-208;2.65465e-208;100.459
0.05;9078.1;3.49729e-206;1.7375e-204;0.540865;2.04437e-208;2.65363e-208;100.459
0.06;9071.5;3.49538e-206;1.73696e-204;0.540865;2.04228e-208;2.65262e-208;100.459
0.07;9064.95;3.49347e-206;1.73642e-204;0.540865;2.04019e-208;2.6516e-208;100.459
0.08;9058.45;3.49156e-206;1.73587e-204;0.540865;2.0381e-208;2.65058e-208;100.459
0.09;9052;3.48965e-206;1.73533e-204;0.540865;2.03602e-208;2.64956e-208;100.459
0.1;9045.6;3.48774e-206;1.73478e-204;0.540865;2.03395e-208;2.64854e-208;100.459
0.11;9039.25;3.48583e-206;1.73424e-204;0.540865;2.03188e-208;2.64752e-208;100.459
0.12;9032.96;3.48392e-206;1.73369e-204;0.540865;2.02981e-208;2.64649e-208;100.459
0.13;9026.71;3.48201e-206;1.73315e-204;0.540865;2.02775e-208;2.64546e-208;100.459
0.14;9020.51;3.4801e-206;1.73261e-204;0.540865;2.02569e-208;2.64443e-208;100.459
0.15;9014.35;3.47818e-206;1.73206e-204;0.540865;2.02363e-208;2.6434e-208;100.459
0.16;9008.25;3.47627e-206;1.73152e-204;0.540865;2.02158e-208;2.64237e-208;100.459
0.17;9002.19;3.47436e-206;1.73098e-204;0.540865;2.01953e-208;2.64133e-208;100.459
0.18;8996.18;3.47245e-206;1.73044e-204;0.540865;2.01749e-208;2.6403e-208;100.459
0.19;8990.22;3.47053e-206;1.72989e-204;0.540865;2.01545e-208;2.63926e-208;100.459
0.2;8984.3;3.46862e-206;1.72935e-204;0.540865;2.01342e-208;2.63822e-208;100.459
0.21;8978.43;3.4667e-206;1.72881e-204;0.540865;2.01139e-208;2.63718e-208;100.459
0.22;8972.6;3.46479e-206;1.72827e-204;0.540865;2.00936e-208;2.63613e-208;100.459
0.23;8966.82;3.46287e-206;1.72772e-204;0.540865;2.00734e-208;2.63509e-208;100.459
0.24;8961.08;3.46096e-206;1.72718e-204;0.540865;2.00532e-208;2.63404e-208;100.459
0.25;8955.39;3.45904e-206;1.72664e-204;0.540865;2.00331e-208;2.633e-208;100.459
0.26;8949.74;3.45713e-206;1.7261e-204;0.540865;2.0013e-208;2.63195e-208;100.459
0.27;8944.13;3.45521e-206;1.72556e-204;0.540865;1.99929e-208;2.6309e-208;100.459
0.28;8938.57;3.45329e-206;1.72502e-204;0.540865;1.99729e-208;2.62984e-208;100.459
0.29;8933.05;3.45138e-206;1.72448e-204;0.540865;1.99529e-208;2.62879e-208;100.459
0.3;8927.58;3.44946e-206;1.72393e-204;0.540865;1.9933e-208;2.62773e-208;100.459
0.31;8922.14;3.44755e-206;1.72339e-204;0.540865;1.99131e-208;2.62668e-208;100.459
0.32;8916.75;3.44563e-206;1.72285e-204;0.540865;1.98932e-208;2.62562e-208;100.459
0.33;8911.4;3.44371e-206;1.72231e-204;0.540865;1.98734e-208;2.62456e-208;100.459
0.34;8906.09;3.44179e-206;1.72177e-204;0.540865;1.98536e-208;2.62349e-208;100.459
0.35;8900.82;3.43988e-206;1.72123e-204;0.540865;1.98339e-208;2.62243e-208;100.459
0.36;8895.59;3.43796e-206;1.72069e-204;0.540865;1.98142e-208;2.62137e-208;100.459
0.37;8890.4;3.43604e-206;1.72015e-204;0.540865;1.97945e-208;2.6203e-208;100.459
0.38;8885.25;3.43413e-206;1.71961e-204;0.540865;1.97749e-208;2.61923e-208;100.459
0.39;8880.15;3.43221e-206;1.71907e-204;0.540865;1.97553e-208;2.61816e-208;100.459
0.4;8875.08;3.43029e-206;1.71853e-204;0.540865;1.97358e-208;2.61709e-208;100.459
0.41;8870.04;3.42837e-206;1.71799e-204;0.540865;1.97163e-208;2.61602e-208;100.459
0.42;8865.05;3.42646e-206;1.71746e-204;0.540865;1.96968e-208;2.61494e-208;100.459
0.43;8860.1;3.42454e-206;1.71692e-204;0.540865;1.96774e-208;2.61387e-208;100.459
0.44;8855.18;3.42262e-206;1.71638e-204;0.540865;1.9658e-208;2.61279e-208;100.459
0.45;8850.3;3.4207e-206;1.71584e-204;0.540865;1.96386e-208;2.61171e-208;100.459
0.46;8845.46;3.41879e-206;1.7153e-204;0.540865;1.96193e-208;2.61063e-208;100.459
0.47;8840.66;3.41687e-206;1.71476e-204;0.540865;1.96e-208;2.60955e-208;100.459
0.48;8835.89;3.41495e-206;1.71422e-204;0.540865;1.95808e-208;2.60847e-208;100.459
0.49;8831.16;3.41304e-206;1.71369e-204;0.540865;1.95616e-208;2.60739e-208;100.459
0.5;8826.46;3.41112e-206;1.71315e-204;0.540865;1.95424e-208;2.6063e-208;100.459
0.51;8821.8;3.4092e-206;1.71261e-204;0.540865;1.95233e-208;2.60521e-208;100.459
0.52;8817.18;3.40728e-206;1.71207e-204;0.540865;1.95042e-208;2.60412e-208;100.459
0.53;8812.59;3.40537e-206;1.71154e-204;0.540865;1.94851e-208;2.60304e-208;100.459
0.54;8808.04;3.40345e-206;1.711e-204;0.540865;1.94661e-208;2.60194e-208;100.459
0.55;8803.52;3.40154e-206;1.71046e-204;0.540865;1.94471e-208;2.60085e-208;100.459
0.56;8799.03;3.39962e-206;1.70992e-204;0.540865;1.94282e-208;2.59976e-208;100.459
0.57;8794.58;3.3977e-206;1.70939e-204;0.540865;1.94093e-208;2.59866e-208;100.459
0.58;8790.17;3.39579e-206;1.70885e-204;0.540865;1.93904e-208;2.59757e-208;100.459
0.59;8785.78;3.39387e-206;1.70831e-204;0.540865;1.93716e-208;2.59647e-208;100.459
0.6;8781.43;3.39196e-206;1.70778e-204;0.540865;1.93528e-208;2.59537e-208;100.459
0.61;8777.12;3.39004e-206;1.70724e-204;0.540865;1.9334e-208;2.59427e-208;100.459
0.62;8772.83;3.38812e-206;1.70671e-204;0.540865;1.93153e-208;2.59317e-208;100.459
0.63;8768.58;3.38621e-206;1.70617e-204;0.540865;1.92966e-208;2.59207e-208;100.459
0.64;8764.37;3.38429e-206;1.70563e-204;0.540865;1.92779e-208;2.59096e-208;100.459
0.65;8760.18;3.38238e-206;1.7051e-204;0.540865;1.92593e-208;2.58986e-208;100.459
0.66;8756.02;3.38047e-206;1.70456e-204;0.540865;1.92407e-208;2.58875e-208;100.459
0.67;8751.9;3.37855e-206;1.70403e-204;0.540865;1.92222e-208;2.58764e-208;100.459
0.68;8747.81;3.37664e-206;1.70349e-204;0.540865;1.92037e-208;2.58653e-208;100.459
0.69;8743.75;3.37472e-206;1.70296e-204;0.540865;1.91852e-208;2.58542e-208;100.459
0.7;8739.72;3.37281e-206;1.70242e-204;0.540865;1.91667e-208;2.58431e-208;100.459
0.71;8735.72;3.3709e-206;1.70189e-204;0.540865;1.91483e-208;2.5832e-208;100.459
0.72;8731.75;3.36899e-206;1.70135e-204;0.540865;1.913e-208;2.58209e-208;100.459
0.73;8727.82;3.36707e-206;1.70082e-204;0.540865;1.91116e-208;2.58097e-208;100.459
0.74;8723.91;3.36516e-206;1.70029e-204;0.540865;1.90933e-208;2.57985e-208;100.459
0.75;8720.03;3.36325e-206;1.69975e-204;0.540865;1.9075e-208;2.57874e-208;100.459
0.76;8716.18;3.36134e-206;1.69922e-204;0.540865;1.90568e-208;2.57762e-208;100.459
0.77;8712.36;3.35943e-206;1.69868e-204;0.540865;1.90386e-208;2.5765e-208;100.459
0.78;8708.57;3.35752e-206;1.69815e-204;0.540865;1.90205e-208;2.57538e-208;100.459
0.79;8704.81;3.35561e-206;1.69762e-204;0.540865;1.90023e-208;2.57425e-208;100.459
0.8;8701.08;3.3537e-206;1.69708e-204;0.540865;1.89842e-208;2.57313e-208;100.459
0.81;8697.37;3.35179e-206;1.69655e-204;0.540865;1.89662e-208;2.57201e-208;100.459
